"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"6416",14729110,2004,2328,0.773492054319228,0.754513694345738,0.728985424720989,0.826447579152213,"Espenhain",14729910,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Rötha",14729910
"6417",14729110,2005,2328,0.767556313134523,0.755357877323484,0.664708264228052,0.796550085021081,"Espenhain",14729910,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Rötha",14729910
"6418",14729110,2006,2328,0.739768342574708,0.748212968078063,0.674481037322239,0.785706232679126,"Espenhain",14729910,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Rötha",14729910
"6419",14729110,2007,2328,0.693450640742703,0.736984111043213,0.655779221215304,0.752843648707386,"Espenhain",14729910,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Rötha",14729910
"6420",14729110,2008,2328,0.642001603431338,0.698854225728185,0.623793115522062,0.700449863888311,"Espenhain",14729910,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Rötha",14729910
"6421",14729110,2009,2328,0.632086526877246,0.664482404855968,0.64492475689731,0.690470089937368,"Espenhain",14729910,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Rötha",14729910
"6422",14729110,2010,2328,0.610755478161328,0.664682909459436,0.652757372416293,0.684738763922837,"Espenhain",14729910,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Rötha",14729910
"6423",14729110,2011,2328,0.57528825716619,0.638900033563862,0.639675813048089,0.65270227401198,"Espenhain",14729910,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Rötha",14729910
"6424",14729110,2012,2328,0.55674651507247,0.633875084054695,0.625140540724389,0.636280560244885,"Espenhain",14729910,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Rötha",14729910
"6425",14729110,2013,2328,0.558137834565438,0.619597132657125,0.621186421269254,0.629022299253792,"Espenhain",14729910,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Rötha",14729910
"6426",14729110,2014,2328,0.564732781363152,0.609362140925184,0.585362570346049,0.612013601141699,"Espenhain",14729910,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Rötha",14729910
"6427",14729140,1998,10292,0.744952302940037,0.816261190462656,0.810833286260956,0.876035842823667,"Frohburg, Stadt",14729140,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Frohburg, Stadt",14729140
"6428",14729140,1999,10292,0.731188433307609,0.804549474133284,0.807352406775331,0.863555783050355,"Frohburg, Stadt",14729140,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Frohburg, Stadt",14729140
"6429",14729140,2000,10292,0.745403784959545,0.805625107063453,0.784836930073886,0.860442071066243,"Frohburg, Stadt",14729140,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Frohburg, Stadt",14729140
"6430",14729140,2001,10292,0.740892595390089,0.791723818931966,0.777531869800128,0.849357969253836,"Frohburg, Stadt",14729140,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Frohburg, Stadt",14729140
"6431",14729140,2002,10292,0.741791499503527,0.788477752680029,0.734147597201442,0.829648000159866,"Frohburg, Stadt",14729140,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Frohburg, Stadt",14729140
"6432",14729140,2003,10292,0.734344894324663,0.777753832486603,0.738229707568595,0.823575979329335,"Frohburg, Stadt",14729140,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Frohburg, Stadt",14729140
"6433",14729140,2004,10292,0.753020787462397,0.756709390542045,0.728987529902411,0.81857182712513,"Frohburg, Stadt",14729140,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Frohburg, Stadt",14729140
"6434",14729140,2005,10292,0.758711671558086,0.757366705758403,0.664687212413826,0.793594818099412,"Frohburg, Stadt",14729140,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Frohburg, Stadt",14729140
"6435",14729140,2006,10292,0.71745612953354,0.753538699277616,0.674476826959394,0.778383348099632,"Frohburg, Stadt",14729140,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Frohburg, Stadt",14729140
"6436",14729140,2007,10292,0.670758088627239,0.743431048811092,0.655787641940994,0.74584551741543,"Frohburg, Stadt",14729140,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Frohburg, Stadt",14729140
"6437",14729140,2008,10292,0.638159601420687,0.707450142752024,0.623782589614949,0.702494235625579,"Frohburg, Stadt",14729140,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Frohburg, Stadt",14729140
"6438",14729140,2009,10292,0.61087483160087,0.678123751437278,0.644928967260155,0.687209130521907,"Frohburg, Stadt",14729140,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Frohburg, Stadt",14729140
"6439",14729140,2010,10292,0.586482079355139,0.678557840742481,0.652763687960561,0.680259809883878,"Frohburg, Stadt",14729140,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Frohburg, Stadt",14729140
"6440",14729140,2011,10292,0.547352586323571,0.656512320074663,0.639707390769429,0.648266568214,"Frohburg, Stadt",14729140,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Frohburg, Stadt",14729140
"6441",14729140,2012,10292,0.526129479774334,0.652842161835558,0.625140540724389,0.631259499700183,"Frohburg, Stadt",14729140,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Frohburg, Stadt",14729140
"6442",14729140,2013,10292,0.505468685719746,0.638937945960763,0.621186421269254,0.614657990168313,"Frohburg, Stadt",14729140,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Frohburg, Stadt",14729140
"6443",14729140,2014,10292,0.568214694028556,0.626834276614944,0.585362570346049,0.621044668018287,"Frohburg, Stadt",14729140,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Frohburg, Stadt",14729140
"6444",14729150,1998,5494,0.75266913271358,0.814576682273556,0.810826970716688,0.878633014626706,"Geithain, Stadt",14729905,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Geithain",14729905
"6445",14729150,1999,5494,0.746122019422809,0.804026829063533,0.80733556532395,0.869759552071928,"Geithain, Stadt",14729905,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Geithain",14729905
"6446",14729150,2000,5494,0.747505693151387,0.802500514385556,0.784839035255308,0.860002207618532,"Geithain, Stadt",14729905,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Geithain",14729905
"6447",14729150,2001,5494,0.731387265516693,0.788075465706967,0.777542395707241,0.843693348768472,"Geithain, Stadt",14729905,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Geithain",14729905
"6448",14729150,2002,5494,0.733286697543289,0.784912603572067,0.734160228289977,0.824451368881599,"Geithain, Stadt",14729905,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Geithain",14729905
"6449",14729150,2003,5494,0.738887454693566,0.773626714086695,0.738223392024328,0.823752310319894,"Geithain, Stadt",14729905,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Geithain",14729905
"6450",14729150,2004,5494,0.75160005041365,0.752271281209084,0.728983319539566,0.816044885473387,"Geithain, Stadt",14729905,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Geithain",14729905
"6451",14729150,2005,5494,0.77033829683848,0.752554860902667,0.664664055418177,0.796521966321482,"Geithain, Stadt",14729905,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Geithain",14729905
"6452",14729150,2006,5494,0.747192876499203,0.74825968501841,0.674436828512364,0.788907242448539,"Geithain, Stadt",14729905,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Geithain",14729905
"6453",14729150,2007,5494,0.701975692431991,0.736703809401131,0.655743433131119,0.756381661182056,"Geithain, Stadt",14729905,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Geithain",14729905
"6454",14729150,2008,5494,0.662833589030222,0.698667357966797,0.623740485986497,0.70932510058997,"Geithain, Stadt",14729905,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Geithain",14729905
"6455",14729150,2009,5494,0.638610522740219,0.672003832251827,0.64488475845028,0.696506342501386,"Geithain, Stadt",14729905,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Geithain",14729905
"6456",14729150,2010,5494,0.60381190255957,0.672204336855295,0.652734215420644,0.684977833993499,"Geithain, Stadt",14729905,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Geithain",14729905
"6457",14729150,2011,5494,0.569585059242153,0.650205533127825,0.639682128592357,0.655119553767047,"Geithain, Stadt",14729905,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Geithain",14729905
"6458",14729150,2012,5494,0.551683755716342,0.650553031758557,0.625140540724389,0.641286635489849,"Geithain, Stadt",14729905,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Geithain",14729905
"6459",14729150,2013,5494,0.539787863115605,0.637022551406538,0.621186421269254,0.628623822686071,"Geithain, Stadt",14729905,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Geithain",14729905
"6460",14729150,2014,5494,0.605635445015521,0.624778731239679,0.585362570346049,0.636286855664802,"Geithain, Stadt",14729905,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Geithain",14729905
"6461",14729160,1998,28411,0.760099207197754,0.812403005161905,0.810824865535266,0.880897582473581,"Grimma, Stadt",14729160,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Grimma, Stadt",14729160
"6462",14729160,1999,28411,0.753617805541187,0.801663531858975,0.807333460142527,0.871970716129799,"Grimma, Stadt",14729160,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Grimma, Stadt",14729160
"6463",14729160,2000,28411,0.752249302536125,0.799437229066692,0.784841140436731,0.860727324349672,"Grimma, Stadt",14729160,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Grimma, Stadt",14729160
"6464",14729160,2001,28411,0.734088879701259,0.784819941524274,0.777529764618706,0.843449173019936,"Grimma, Stadt",14729160,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Grimma, Stadt",14729160
"6465",14729160,2002,28411,0.730805312791043,0.781632187984124,0.7341623334714,0.82196897544211,"Grimma, Stadt",14729160,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Grimma, Stadt",14729160
"6466",14729160,2003,28411,0.745851280024373,0.771571168711429,0.738223392024328,0.825867749006308,"Grimma, Stadt",14729160,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Grimma, Stadt",14729160
"6467",14729160,2004,28411,0.758083546818525,0.750449320535553,0.728989635083834,0.818056700867028,"Grimma, Stadt",14729160,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Grimma, Stadt",14729160
"6468",14729160,2005,28411,0.781464343463893,0.751106635751912,0.664670370962445,0.800695770236486,"Grimma, Stadt",14729160,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Grimma, Stadt",14729160
"6469",14729160,2006,28411,0.770045538256645,0.745269800836205,0.674426302605251,0.797463441681587,"Grimma, Stadt",14729160,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Grimma, Stadt",14729160
"6470",14729160,2007,28411,0.710620354305158,0.733106604994416,0.65575185385681,0.758560713807076,"Grimma, Stadt",14729160,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Grimma, Stadt",14729160
"6471",14729160,2008,28411,0.665194734201784,0.694509550275918,0.623755222256455,0.70855710125856,"Grimma, Stadt",14729160,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Grimma, Stadt",14729160
"6472",14729160,2009,28411,0.660622766226481,0.666818251873316,0.644870022180321,0.703752180299551,"Grimma, Stadt",14729160,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Grimma, Stadt",14729160
"6473",14729160,2010,28411,0.639291717510564,0.667299058118865,0.652702637699305,0.69814166258098,"Grimma, Stadt",14729160,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Grimma, Stadt",14729160
"6474",14729160,2011,28411,0.60006223462736,0.643571727598557,0.639640024963905,0.665377754158903,"Grimma, Stadt",14729160,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Grimma, Stadt",14729160
"6475",14729160,2012,28411,0.573916228634924,0.643218472124085,0.625140540724389,0.647707545135085,"Grimma, Stadt",14729160,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Grimma, Stadt",14729160
"6476",14729160,2013,28411,0.547232017372344,0.628660219084433,0.621186421269254,0.628228093547129,"Grimma, Stadt",14729160,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Grimma, Stadt",14729160
"6477",14729160,2014,28411,0.596150364871175,0.615528777050982,0.585362570346049,0.628212170280429,"Grimma, Stadt",14729160,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Grimma, Stadt",14729160
"6478",14729170,1998,7615,0.755966641607441,0.815252844378847,0.810833286260956,0.8803483645215,"Groitzsch, Stadt",14729170,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Groitzsch, Stadt",14729170
"6479",14729170,1999,7615,0.753810529662389,0.805631879127944,0.80733556532395,0.873765019808011,"Groitzsch, Stadt",14729170,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Groitzsch, Stadt",14729170
"6480",14729170,2000,7615,0.76771632549923,0.806372744411049,0.784820088622505,0.870373608346534,"Groitzsch, Stadt",14729170,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Groitzsch, Stadt",14729170
"6481",14729170,2001,7615,0.779213884438576,0.792817402079476,0.777508712804479,0.866335557943527,"Groitzsch, Stadt",14729170,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Groitzsch, Stadt",14729170
"6482",14729170,2002,7615,0.770027139901052,0.789473470068909,0.734134966112906,0.842241092930513,"Groitzsch, Stadt",14729170,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Groitzsch, Stadt",14729170
"6483",14729170,2003,7615,0.769824709275656,0.7787481838677,0.738198129847256,0.839282512468959,"Groitzsch, Stadt",14729170,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Groitzsch, Stadt",14729170
"6484",14729170,2004,7615,0.783797932402511,0.757129843005167,0.728964372906763,0.832007820561298,"Groitzsch, Stadt",14729170,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Groitzsch, Stadt",14729170
"6485",14729170,2005,7615,0.781464343463893,0.757833875161873,0.664670370962445,0.803595169339533,"Groitzsch, Stadt",14729170,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Groitzsch, Stadt",14729170
"6486",14729170,2006,7615,0.748653483609243,0.751810172484779,0.674455775145168,0.791075159491701,"Groitzsch, Stadt",14729170,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Groitzsch, Stadt",14729170
"6487",14729170,2007,7615,0.695992145285292,0.741562371197214,0.655768695308191,0.755907687210169,"Groitzsch, Stadt",14729170,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Groitzsch, Stadt",14729170
"6488",14729170,2008,7615,0.646864383084196,0.704974144913636,0.623782589614949,0.705178803415584,"Groitzsch, Stadt",14729170,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Groitzsch, Stadt",14729170
"6489",14729170,2009,7615,0.630305700483251,0.673405340462236,0.644910020627351,0.693541944149281,"Groitzsch, Stadt",14729170,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Groitzsch, Stadt",14729170
"6490",14729170,2010,7615,0.602370915781774,0.673932863648132,0.652753162053448,0.685109927867034,"Groitzsch, Stadt",14729170,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Groitzsch, Stadt",14729170
"6491",14729170,2011,7615,0.550734509137339,0.650252250068172,0.639701075225161,0.647023382389511,"Groitzsch, Stadt",14729170,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Groitzsch, Stadt",14729170
"6492",14729170,2012,7615,0.537635865474043,0.649852277653353,0.625140540724389,0.634930059844719,"Groitzsch, Stadt",14729170,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Groitzsch, Stadt",14729170
"6493",14729170,2013,7615,0.525900082515284,0.636695532824109,0.621186421269254,0.622497331046805,"Groitzsch, Stadt",14729170,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Groitzsch, Stadt",14729170
"6494",14729170,2014,7615,0.579560970086288,0.624965599001066,0.585362570346049,0.625129455068748,"Groitzsch, Stadt",14729170,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Groitzsch, Stadt",14729170
"6495",14729190,1998,5328,0.650719796124676,0.778852799734061,0.810957491964891,0.819352951801219,"Großpösna",14729190,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Großpösna",14729190
"6496",14729190,1999,5328,0.651210374972357,0.768191528556429,0.807455560665039,0.813460134514255,"Großpösna",14729190,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Großpösna",14729190
"6497",14729190,2000,5328,0.656901012901484,0.76726323144239,0.784956925414975,0.805815899926735,"Großpösna",14729190,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Großpösna",14729190
"6498",14729190,2001,5328,0.671793532004683,0.776486264776183,0.777639234052682,0.813055675466904,"Großpösna",14729190,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Großpösna",14729190
"6499",14729190,2002,5328,0.675654149796299,0.775196512133098,0.734246540728305,0.795461716818346,"Großpösna",14729190,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Großpösna",14729190
"6500",14729190,2003,5328,0.661603808631876,0.756292695501019,0.738339177002572,0.783022577296977,"Großpösna",14729190,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Großpösna",14729190
"6501",14729190,2004,5328,0.648441909125998,0.738956953210203,0.729126471876304,0.765907660280695,"Großpösna",14729190,14729,"Leipzig",1404,"Westsachsen","DED3","Leipzig","Großpösna",14729190
