"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"5470",0.385288,"5570032","Ostbevern",2016
"5471",0.416428,"5570032","Ostbevern",2017
"5472",0.454723,"5570032","Ostbevern",2018
"5473",0.4608,"5570032","Ostbevern",2019
"5474",0.46672,"5570032","Ostbevern",2020
"5475",0.279579,"5570036","Sassenberg, Stadt",1998
"5476",0.286809,"5570036","Sassenberg, Stadt",1999
"5477",0.325593,"5570036","Sassenberg, Stadt",2000
"5478",0.365165,"5570036","Sassenberg, Stadt",2001
"5479",0.414377,"5570036","Sassenberg, Stadt",2002
"5480",0.412973,"5570036","Sassenberg, Stadt",2003
"5481",0.406523,"5570036","Sassenberg, Stadt",2004
"5482",0.362853,"5570036","Sassenberg, Stadt",2005
"5483",0.342818,"5570036","Sassenberg, Stadt",2006
"5484",0.267115,"5570036","Sassenberg, Stadt",2007
"5485",0.312594,"5570036","Sassenberg, Stadt",2008
"5486",0.364341,"5570036","Sassenberg, Stadt",2009
"5487",0.356857,"5570036","Sassenberg, Stadt",2010
"5488",0.376854,"5570036","Sassenberg, Stadt",2011
"5489",0.393091,"5570036","Sassenberg, Stadt",2012
"5490",0.385366,"5570036","Sassenberg, Stadt",2013
"5491",0.357826,"5570036","Sassenberg, Stadt",2014
"5492",0.392262,"5570036","Sassenberg, Stadt",2015
"5493",0.375802,"5570036","Sassenberg, Stadt",2016
"5494",0.398207,"5570036","Sassenberg, Stadt",2017
"5495",0.444336,"5570036","Sassenberg, Stadt",2018
"5496",0.45025,"5570036","Sassenberg, Stadt",2019
"5497",0.456012,"5570036","Sassenberg, Stadt",2020
"5498",0.297932,"5570040","Sendenhorst, Stadt",1998
"5499",0.290329,"5570040","Sendenhorst, Stadt",1999
"5500",0.32836,"5570040","Sendenhorst, Stadt",2000
"5501",0.378486,"5570040","Sendenhorst, Stadt",2001
"5502",0.435389,"5570040","Sendenhorst, Stadt",2002
"5503",0.413533,"5570040","Sendenhorst, Stadt",2003
"5504",0.406013,"5570040","Sendenhorst, Stadt",2004
"5505",0.366451,"5570040","Sendenhorst, Stadt",2005
"5506",0.339679,"5570040","Sendenhorst, Stadt",2006
"5507",0.263672,"5570040","Sendenhorst, Stadt",2007
"5508",0.309588,"5570040","Sendenhorst, Stadt",2008
"5509",0.349259,"5570040","Sendenhorst, Stadt",2009
"5510",0.337492,"5570040","Sendenhorst, Stadt",2010
"5511",0.358858,"5570040","Sendenhorst, Stadt",2011
"5512",0.37993,"5570040","Sendenhorst, Stadt",2012
"5513",0.353827,"5570040","Sendenhorst, Stadt",2013
"5514",0.327946,"5570040","Sendenhorst, Stadt",2014
"5515",0.371921,"5570040","Sendenhorst, Stadt",2015
"5516",0.356207,"5570040","Sendenhorst, Stadt",2016
"5517",0.376114,"5570040","Sendenhorst, Stadt",2017
"5518",0.427732,"5570040","Sendenhorst, Stadt",2018
"5519",0.433999,"5570040","Sendenhorst, Stadt",2019
"5520",0.440105,"5570040","Sendenhorst, Stadt",2020
"5521",0.290761,"5570044","Telgte, Stadt",1998
"5522",0.296495,"5570044","Telgte, Stadt",1999
"5523",0.337522,"5570044","Telgte, Stadt",2000
"5524",0.387695,"5570044","Telgte, Stadt",2001
"5525",0.44096,"5570044","Telgte, Stadt",2002
"5526",0.410116,"5570044","Telgte, Stadt",2003
"5527",0.397976,"5570044","Telgte, Stadt",2004
"5528",0.350411,"5570044","Telgte, Stadt",2005
"5529",0.328824,"5570044","Telgte, Stadt",2006
"5530",0.260762,"5570044","Telgte, Stadt",2007
"5531",0.317481,"5570044","Telgte, Stadt",2008
"5532",0.361886,"5570044","Telgte, Stadt",2009
"5533",0.352122,"5570044","Telgte, Stadt",2010
"5534",0.375684,"5570044","Telgte, Stadt",2011
"5535",0.397144,"5570044","Telgte, Stadt",2012
"5536",0.377062,"5570044","Telgte, Stadt",2013
"5537",0.351092,"5570044","Telgte, Stadt",2014
"5538",0.382607,"5570044","Telgte, Stadt",2015
"5539",0.363608,"5570044","Telgte, Stadt",2016
"5540",0.385517,"5570044","Telgte, Stadt",2017
"5541",0.440987,"5570044","Telgte, Stadt",2018
"5542",0.447289,"5570044","Telgte, Stadt",2019
"5543",0.453429,"5570044","Telgte, Stadt",2020
"5544",0.278142,"5570048","Wadersloh",1998
"5545",0.298078,"5570048","Wadersloh",1999
"5546",0.340851,"5570048","Wadersloh",2000
"5547",0.377086,"5570048","Wadersloh",2001
"5548",0.434389,"5570048","Wadersloh",2002
"5549",0.415474,"5570048","Wadersloh",2003
"5550",0.416499,"5570048","Wadersloh",2004
"5551",0.355597,"5570048","Wadersloh",2005
"5552",0.319839,"5570048","Wadersloh",2006
"5553",0.245639,"5570048","Wadersloh",2007
"5554",0.299347,"5570048","Wadersloh",2008
"5555",0.350204,"5570048","Wadersloh",2009
"5556",0.343413,"5570048","Wadersloh",2010
"5557",0.362443,"5570048","Wadersloh",2011
"5558",0.374989,"5570048","Wadersloh",2012
"5559",0.347594,"5570048","Wadersloh",2013
"5560",0.31472,"5570048","Wadersloh",2014
"5561",0.365262,"5570048","Wadersloh",2015
"5562",0.343635,"5570048","Wadersloh",2016
"5563",0.368283,"5570048","Wadersloh",2017
"5564",0.414075,"5570048","Wadersloh",2018
"5565",0.420516,"5570048","Wadersloh",2019
"5566",0.426788,"5570048","Wadersloh",2020
"5567",0.313224,"5570052","Warendorf, Stadt",1998
"5568",0.315456,"5570052","Warendorf, Stadt",1999
"5569",0.35224,"5570052","Warendorf, Stadt",2000
"5570",0.389753,"5570052","Warendorf, Stadt",2001
"5571",0.444705,"5570052","Warendorf, Stadt",2002
"5572",0.443443,"5570052","Warendorf, Stadt",2003
"5573",0.432184,"5570052","Warendorf, Stadt",2004
"5574",0.385557,"5570052","Warendorf, Stadt",2005
"5575",0.365915,"5570052","Warendorf, Stadt",2006
"5576",0.285847,"5570052","Warendorf, Stadt",2007
"5577",0.333053,"5570052","Warendorf, Stadt",2008
"5578",0.386524,"5570052","Warendorf, Stadt",2009
"5579",0.384661,"5570052","Warendorf, Stadt",2010
"5580",0.396956,"5570052","Warendorf, Stadt",2011
"5581",0.4125,"5570052","Warendorf, Stadt",2012
"5582",0.38474,"5570052","Warendorf, Stadt",2013
"5583",0.361134,"5570052","Warendorf, Stadt",2014
"5584",0.396298,"5570052","Warendorf, Stadt",2015
"5585",0.378643,"5570052","Warendorf, Stadt",2016
"5586",0.399431,"5570052","Warendorf, Stadt",2017
"5587",0.456834,"5570052","Warendorf, Stadt",2018
"5588",0.462856,"5570052","Warendorf, Stadt",2019
"5589",0.468725,"5570052","Warendorf, Stadt",2020
"5590",0.514512,"5711000","Bielefeld, Stadt",1998
"5591",0.506759,"5711000","Bielefeld, Stadt",1999
"5592",0.479465,"5711000","Bielefeld, Stadt",2000
"5593",0.46612,"5711000","Bielefeld, Stadt",2001
"5594",0.457006,"5711000","Bielefeld, Stadt",2002
"5595",0.496758,"5711000","Bielefeld, Stadt",2003
"5596",0.458955,"5711000","Bielefeld, Stadt",2004
"5597",0.46618,"5711000","Bielefeld, Stadt",2005
"5598",0.435427,"5711000","Bielefeld, Stadt",2006
"5599",0.424707,"5711000","Bielefeld, Stadt",2007
"5600",0.44045,"5711000","Bielefeld, Stadt",2008
"5601",0.499021,"5711000","Bielefeld, Stadt",2009
"5602",0.460864,"5711000","Bielefeld, Stadt",2010
"5603",0.480215,"5711000","Bielefeld, Stadt",2011
"5604",0.510973,"5711000","Bielefeld, Stadt",2012
"5605",0.502659,"5711000","Bielefeld, Stadt",2013
"5606",0.462487,"5711000","Bielefeld, Stadt",2014
"5607",0.476734,"5711000","Bielefeld, Stadt",2015
"5608",0.418955,"5711000","Bielefeld, Stadt",2016
"5609",0.457378,"5711000","Bielefeld, Stadt",2017
"5610",0.485456,"5711000","Bielefeld, Stadt",2018
"5611",0.486825,"5711000","Bielefeld, Stadt",2019
"5612",0.488158,"5711000","Bielefeld, Stadt",2020
"5613",0.329563,"5754004","Borgholzhausen, Stadt",1998
"5614",0.294843,"5754004","Borgholzhausen, Stadt",1999
"5615",0.302527,"5754004","Borgholzhausen, Stadt",2000
"5616",0.33266,"5754004","Borgholzhausen, Stadt",2001
"5617",0.317806,"5754004","Borgholzhausen, Stadt",2002
"5618",0.346257,"5754004","Borgholzhausen, Stadt",2003
"5619",0.359001,"5754004","Borgholzhausen, Stadt",2004
"5620",0.306122,"5754004","Borgholzhausen, Stadt",2005
"5621",0.247046,"5754004","Borgholzhausen, Stadt",2006
"5622",0.248816,"5754004","Borgholzhausen, Stadt",2007
"5623",0.296379,"5754004","Borgholzhausen, Stadt",2008
"5624",0.347059,"5754004","Borgholzhausen, Stadt",2009
"5625",0.344021,"5754004","Borgholzhausen, Stadt",2010
"5626",0.383918,"5754004","Borgholzhausen, Stadt",2011
"5627",0.380757,"5754004","Borgholzhausen, Stadt",2012
"5628",0.378006,"5754004","Borgholzhausen, Stadt",2013
"5629",0.364822,"5754004","Borgholzhausen, Stadt",2014
"5630",0.369018,"5754004","Borgholzhausen, Stadt",2015
"5631",0.358559,"5754004","Borgholzhausen, Stadt",2016
"5632",0.400403,"5754004","Borgholzhausen, Stadt",2017
"5633",0.423548,"5754004","Borgholzhausen, Stadt",2018
"5634",0.42984,"5754004","Borgholzhausen, Stadt",2019
"5635",0.435965,"5754004","Borgholzhausen, Stadt",2020
"5636",0.333025,"5754008","Gütersloh, Stadt",1998
"5637",0.320131,"5754008","Gütersloh, Stadt",1999
"5638",0.335975,"5754008","Gütersloh, Stadt",2000
"5639",0.341963,"5754008","Gütersloh, Stadt",2001
"5640",0.339856,"5754008","Gütersloh, Stadt",2002
"5641",0.355304,"5754008","Gütersloh, Stadt",2003
"5642",0.369051,"5754008","Gütersloh, Stadt",2004
"5643",0.329535,"5754008","Gütersloh, Stadt",2005
"5644",0.281822,"5754008","Gütersloh, Stadt",2006
"5645",0.283235,"5754008","Gütersloh, Stadt",2007
"5646",0.323284,"5754008","Gütersloh, Stadt",2008
"5647",0.378775,"5754008","Gütersloh, Stadt",2009
"5648",0.382413,"5754008","Gütersloh, Stadt",2010
"5649",0.405229,"5754008","Gütersloh, Stadt",2011
"5650",0.407227,"5754008","Gütersloh, Stadt",2012
"5651",0.402851,"5754008","Gütersloh, Stadt",2013
"5652",0.397026,"5754008","Gütersloh, Stadt",2014
"5653",0.393793,"5754008","Gütersloh, Stadt",2015
"5654",0.380065,"5754008","Gütersloh, Stadt",2016
"5655",0.416677,"5754008","Gütersloh, Stadt",2017
"5656",0.453861,"5754008","Gütersloh, Stadt",2018
"5657",0.45974,"5754008","Gütersloh, Stadt",2019
"5658",0.465468,"5754008","Gütersloh, Stadt",2020
"5659",0.308096,"5754012","Halle (Westf.), Stadt",1998
"5660",0.293717,"5754012","Halle (Westf.), Stadt",1999
"5661",0.306182,"5754012","Halle (Westf.), Stadt",2000
"5662",0.349444,"5754012","Halle (Westf.), Stadt",2001
"5663",0.394327,"5754012","Halle (Westf.), Stadt",2002
"5664",0.361753,"5754012","Halle (Westf.), Stadt",2003
"5665",0.369055,"5754012","Halle (Westf.), Stadt",2004
"5666",0.316076,"5754012","Halle (Westf.), Stadt",2005
"5667",0.269472,"5754012","Halle (Westf.), Stadt",2006
"5668",0.264629,"5754012","Halle (Westf.), Stadt",2007
"5669",0.293085,"5754012","Halle (Westf.), Stadt",2008
"5670",0.349856,"5754012","Halle (Westf.), Stadt",2009
"5671",0.357474,"5754012","Halle (Westf.), Stadt",2010
"5672",0.396125,"5754012","Halle (Westf.), Stadt",2011
"5673",0.397269,"5754012","Halle (Westf.), Stadt",2012
"5674",0.386887,"5754012","Halle (Westf.), Stadt",2013
"5675",0.373643,"5754012","Halle (Westf.), Stadt",2014
"5676",0.381984,"5754012","Halle (Westf.), Stadt",2015
"5677",0.361867,"5754012","Halle (Westf.), Stadt",2016
"5678",0.399446,"5754012","Halle (Westf.), Stadt",2017
"5679",0.435526,"5754012","Halle (Westf.), Stadt",2018
"5680",0.441766,"5754012","Halle (Westf.), Stadt",2019
"5681",0.447843,"5754012","Halle (Westf.), Stadt",2020
"5682",0.296782,"5754016","Harsewinkel, Die Mähdrescherstadt",1998
"5683",0.289328,"5754016","Harsewinkel, Die Mähdrescherstadt",1999
"5684",0.305389,"5754016","Harsewinkel, Die Mähdrescherstadt",2000
"5685",0.329157,"5754016","Harsewinkel, Die Mähdrescherstadt",2001
"5686",0.326015,"5754016","Harsewinkel, Die Mähdrescherstadt",2002
"5687",0.336337,"5754016","Harsewinkel, Die Mähdrescherstadt",2003
"5688",0.359658,"5754016","Harsewinkel, Die Mähdrescherstadt",2004
"5689",0.308419,"5754016","Harsewinkel, Die Mähdrescherstadt",2005
"5690",0.250424,"5754016","Harsewinkel, Die Mähdrescherstadt",2006
"5691",0.262611,"5754016","Harsewinkel, Die Mähdrescherstadt",2007
"5692",0.307539,"5754016","Harsewinkel, Die Mähdrescherstadt",2008
"5693",0.365595,"5754016","Harsewinkel, Die Mähdrescherstadt",2009
"5694",0.377721,"5754016","Harsewinkel, Die Mähdrescherstadt",2010
"5695",0.402433,"5754016","Harsewinkel, Die Mähdrescherstadt",2011
"5696",0.401245,"5754016","Harsewinkel, Die Mähdrescherstadt",2012
"5697",0.391526,"5754016","Harsewinkel, Die Mähdrescherstadt",2013
"5698",0.38644,"5754016","Harsewinkel, Die Mähdrescherstadt",2014
"5699",0.390406,"5754016","Harsewinkel, Die Mähdrescherstadt",2015
"5700",0.382714,"5754016","Harsewinkel, Die Mähdrescherstadt",2016
"5701",0.41548,"5754016","Harsewinkel, Die Mähdrescherstadt",2017
"5702",0.444667,"5754016","Harsewinkel, Die Mähdrescherstadt",2018
"5703",0.450602,"5754016","Harsewinkel, Die Mähdrescherstadt",2019
"5704",0.456382,"5754016","Harsewinkel, Die Mähdrescherstadt",2020
"5705",0.258215,"5754020","Herzebrock-Clarholz",1998
"5706",0.247887,"5754020","Herzebrock-Clarholz",1999
"5707",0.276589,"5754020","Herzebrock-Clarholz",2000
"5708",0.324031,"5754020","Herzebrock-Clarholz",2001
"5709",0.314939,"5754020","Herzebrock-Clarholz",2002
"5710",0.322071,"5754020","Herzebrock-Clarholz",2003
"5711",0.332766,"5754020","Herzebrock-Clarholz",2004
"5712",0.271307,"5754020","Herzebrock-Clarholz",2005
"5713",0.219051,"5754020","Herzebrock-Clarholz",2006
"5714",0.21698,"5754020","Herzebrock-Clarholz",2007
"5715",0.270147,"5754020","Herzebrock-Clarholz",2008
"5716",0.33003,"5754020","Herzebrock-Clarholz",2009
"5717",0.328926,"5754020","Herzebrock-Clarholz",2010
"5718",0.353816,"5754020","Herzebrock-Clarholz",2011
"5719",0.355026,"5754020","Herzebrock-Clarholz",2012
"5720",0.352425,"5754020","Herzebrock-Clarholz",2013
"5721",0.352011,"5754020","Herzebrock-Clarholz",2014
"5722",0.332235,"5754020","Herzebrock-Clarholz",2015
"5723",0.322731,"5754020","Herzebrock-Clarholz",2016
"5724",0.355718,"5754020","Herzebrock-Clarholz",2017
"5725",0.404361,"5754020","Herzebrock-Clarholz",2018
"5726",0.410717,"5754020","Herzebrock-Clarholz",2019
"5727",0.416906,"5754020","Herzebrock-Clarholz",2020
"5728",0.273189,"5754024","Langenberg",1998
"5729",0.268678,"5754024","Langenberg",1999
"5730",0.296167,"5754024","Langenberg",2000
"5731",0.328531,"5754024","Langenberg",2001
"5732",0.336574,"5754024","Langenberg",2002
"5733",0.344168,"5754024","Langenberg",2003
"5734",0.366435,"5754024","Langenberg",2004
"5735",0.303817,"5754024","Langenberg",2005
"5736",0.252406,"5754024","Langenberg",2006
"5737",0.259182,"5754024","Langenberg",2007
"5738",0.298843,"5754024","Langenberg",2008
"5739",0.349863,"5754024","Langenberg",2009
"5740",0.348841,"5754024","Langenberg",2010
"5741",0.389753,"5754024","Langenberg",2011
"5742",0.380653,"5754024","Langenberg",2012
"5743",0.372463,"5754024","Langenberg",2013
"5744",0.365879,"5754024","Langenberg",2014
"5745",0.361706,"5754024","Langenberg",2015
"5746",0.355435,"5754024","Langenberg",2016
"5747",0.389326,"5754024","Langenberg",2017
"5748",0.422988,"5754024","Langenberg",2018
"5749",0.429324,"5754024","Langenberg",2019
"5750",0.435491,"5754024","Langenberg",2020
"5751",0.342775,"5754028","Rheda-Wiedenbrück, Stadt",1998
"5752",0.333698,"5754028","Rheda-Wiedenbrück, Stadt",1999
"5753",0.349557,"5754028","Rheda-Wiedenbrück, Stadt",2000
"5754",0.364991,"5754028","Rheda-Wiedenbrück, Stadt",2001
"5755",0.369431,"5754028","Rheda-Wiedenbrück, Stadt",2002
"5756",0.376877,"5754028","Rheda-Wiedenbrück, Stadt",2003
"5757",0.379999,"5754028","Rheda-Wiedenbrück, Stadt",2004
"5758",0.336959,"5754028","Rheda-Wiedenbrück, Stadt",2005
"5759",0.282985,"5754028","Rheda-Wiedenbrück, Stadt",2006
"5760",0.276501,"5754028","Rheda-Wiedenbrück, Stadt",2007
"5761",0.32732,"5754028","Rheda-Wiedenbrück, Stadt",2008
"5762",0.379625,"5754028","Rheda-Wiedenbrück, Stadt",2009
"5763",0.388058,"5754028","Rheda-Wiedenbrück, Stadt",2010
"5764",0.417443,"5754028","Rheda-Wiedenbrück, Stadt",2011
"5765",0.415352,"5754028","Rheda-Wiedenbrück, Stadt",2012
"5766",0.412024,"5754028","Rheda-Wiedenbrück, Stadt",2013
"5767",0.405589,"5754028","Rheda-Wiedenbrück, Stadt",2014
"5768",0.390408,"5754028","Rheda-Wiedenbrück, Stadt",2015
"5769",0.376239,"5754028","Rheda-Wiedenbrück, Stadt",2016
"5770",0.411724,"5754028","Rheda-Wiedenbrück, Stadt",2017
"5771",0.459314,"5754028","Rheda-Wiedenbrück, Stadt",2018
"5772",0.465268,"5754028","Rheda-Wiedenbrück, Stadt",2019
"5773",0.471067,"5754028","Rheda-Wiedenbrück, Stadt",2020
"5774",0.302342,"5754032","Rietberg, Stadt",1998
"5775",0.294784,"5754032","Rietberg, Stadt",1999
"5776",0.313264,"5754032","Rietberg, Stadt",2000
"5777",0.338416,"5754032","Rietberg, Stadt",2001
"5778",0.336335,"5754032","Rietberg, Stadt",2002
"5779",0.344366,"5754032","Rietberg, Stadt",2003
"5780",0.368667,"5754032","Rietberg, Stadt",2004
"5781",0.315204,"5754032","Rietberg, Stadt",2005
"5782",0.275692,"5754032","Rietberg, Stadt",2006
"5783",0.282775,"5754032","Rietberg, Stadt",2007
"5784",0.320554,"5754032","Rietberg, Stadt",2008
"5785",0.373526,"5754032","Rietberg, Stadt",2009
"5786",0.369017,"5754032","Rietberg, Stadt",2010
"5787",0.396583,"5754032","Rietberg, Stadt",2011
"5788",0.39932,"5754032","Rietberg, Stadt",2012
"5789",0.396198,"5754032","Rietberg, Stadt",2013
"5790",0.3905,"5754032","Rietberg, Stadt",2014
"5791",0.371673,"5754032","Rietberg, Stadt",2015
"5792",0.354203,"5754032","Rietberg, Stadt",2016
"5793",0.378957,"5754032","Rietberg, Stadt",2017
"5794",0.439486,"5754032","Rietberg, Stadt",2018
"5795",0.445595,"5754032","Rietberg, Stadt",2019
"5796",0.451543,"5754032","Rietberg, Stadt",2020
"5797",0.321131,"5754036","Schloß Holte-Stukenbrock, Stadt",1998
"5798",0.314968,"5754036","Schloß Holte-Stukenbrock, Stadt",1999
"5799",0.327455,"5754036","Schloß Holte-Stukenbrock, Stadt",2000
"5800",0.3903,"5754036","Schloß Holte-Stukenbrock, Stadt",2001
"5801",0.376706,"5754036","Schloß Holte-Stukenbrock, Stadt",2002
"5802",0.366924,"5754036","Schloß Holte-Stukenbrock, Stadt",2003
"5803",0.359204,"5754036","Schloß Holte-Stukenbrock, Stadt",2004
"5804",0.307316,"5754036","Schloß Holte-Stukenbrock, Stadt",2005
"5805",0.2535,"5754036","Schloß Holte-Stukenbrock, Stadt",2006
"5806",0.259111,"5754036","Schloß Holte-Stukenbrock, Stadt",2007
"5807",0.303714,"5754036","Schloß Holte-Stukenbrock, Stadt",2008
"5808",0.360445,"5754036","Schloß Holte-Stukenbrock, Stadt",2009
"5809",0.364802,"5754036","Schloß Holte-Stukenbrock, Stadt",2010
"5810",0.39945,"5754036","Schloß Holte-Stukenbrock, Stadt",2011
"5811",0.396,"5754036","Schloß Holte-Stukenbrock, Stadt",2012
"5812",0.385827,"5754036","Schloß Holte-Stukenbrock, Stadt",2013
"5813",0.37549,"5754036","Schloß Holte-Stukenbrock, Stadt",2014
"5814",0.380646,"5754036","Schloß Holte-Stukenbrock, Stadt",2015
"5815",0.364245,"5754036","Schloß Holte-Stukenbrock, Stadt",2016
"5816",0.395843,"5754036","Schloß Holte-Stukenbrock, Stadt",2017
"5817",0.426396,"5754036","Schloß Holte-Stukenbrock, Stadt",2018
"5818",0.432818,"5754036","Schloß Holte-Stukenbrock, Stadt",2019
"5819",0.439071,"5754036","Schloß Holte-Stukenbrock, Stadt",2020
"5820",0.317895,"5754040","Steinhagen",1998
"5821",0.299102,"5754040","Steinhagen",1999
"5822",0.319526,"5754040","Steinhagen",2000
"5823",0.333641,"5754040","Steinhagen",2001
"5824",0.331532,"5754040","Steinhagen",2002
"5825",0.340968,"5754040","Steinhagen",2003
"5826",0.35501,"5754040","Steinhagen",2004
"5827",0.304527,"5754040","Steinhagen",2005
"5828",0.261022,"5754040","Steinhagen",2006
"5829",0.252997,"5754040","Steinhagen",2007
"5830",0.294981,"5754040","Steinhagen",2008
"5831",0.357383,"5754040","Steinhagen",2009
"5832",0.363259,"5754040","Steinhagen",2010
"5833",0.406075,"5754040","Steinhagen",2011
"5834",0.396704,"5754040","Steinhagen",2012
"5835",0.394947,"5754040","Steinhagen",2013
"5836",0.382965,"5754040","Steinhagen",2014
"5837",0.383244,"5754040","Steinhagen",2015
"5838",0.367804,"5754040","Steinhagen",2016
"5839",0.399774,"5754040","Steinhagen",2017
"5840",0.423128,"5754040","Steinhagen",2018
"5841",0.429518,"5754040","Steinhagen",2019
"5842",0.43574,"5754040","Steinhagen",2020
"5843",0.282047,"5754044","Verl, Stadt",1998
"5844",0.268098,"5754044","Verl, Stadt",1999
"5845",0.286991,"5754044","Verl, Stadt",2000
"5846",0.322581,"5754044","Verl, Stadt",2001
"5847",0.321859,"5754044","Verl, Stadt",2002
"5848",0.321913,"5754044","Verl, Stadt",2003
"5849",0.333643,"5754044","Verl, Stadt",2004
"5850",0.291176,"5754044","Verl, Stadt",2005
"5851",0.233448,"5754044","Verl, Stadt",2006
"5852",0.244852,"5754044","Verl, Stadt",2007
"5853",0.2937,"5754044","Verl, Stadt",2008
"5854",0.347121,"5754044","Verl, Stadt",2009
"5855",0.343261,"5754044","Verl, Stadt",2010
"5856",0.380451,"5754044","Verl, Stadt",2011
"5857",0.375499,"5754044","Verl, Stadt",2012
"5858",0.369357,"5754044","Verl, Stadt",2013
"5859",0.35842,"5754044","Verl, Stadt",2014
"5860",0.34195,"5754044","Verl, Stadt",2015
"5861",0.320712,"5754044","Verl, Stadt",2016
"5862",0.34939,"5754044","Verl, Stadt",2017
"5863",0.411953,"5754044","Verl, Stadt",2018
