"","GISD_Score","GVBKennziffer","Name des Gemeindeverbands","Jahr"
"3408",0.711421,14625240,"Hoyerswerda, Stadt",2017
"3409",0.702974,14625240,"Hoyerswerda, Stadt",2018
"3410",0.684209,14625240,"Hoyerswerda, Stadt",2019
"3411",0.55852,14625250,"Kamenz, Stadt",1998
"3412",0.561887,14625250,"Kamenz, Stadt",1999
"3413",0.592389,14625250,"Kamenz, Stadt",2000
"3414",0.634381,14625250,"Kamenz, Stadt",2001
"3415",0.66575,14625250,"Kamenz, Stadt",2002
"3416",0.642385,14625250,"Kamenz, Stadt",2003
"3417",0.624942,14625250,"Kamenz, Stadt",2004
"3418",0.644758,14625250,"Kamenz, Stadt",2005
"3419",0.620201,14625250,"Kamenz, Stadt",2006
"3420",0.578149,14625250,"Kamenz, Stadt",2007
"3421",0.572221,14625250,"Kamenz, Stadt",2008
"3422",0.600507,14625250,"Kamenz, Stadt",2009
"3423",0.581136,14625250,"Kamenz, Stadt",2010
"3424",0.522088,14625250,"Kamenz, Stadt",2011
"3425",0.582372,14625250,"Kamenz, Stadt",2012
"3426",0.538675,14625250,"Kamenz, Stadt",2013
"3427",0.495438,14625250,"Kamenz, Stadt",2014
"3428",0.590917,14625250,"Kamenz, Stadt",2015
"3429",0.622285,14625250,"Kamenz, Stadt",2016
"3430",0.560447,14625250,"Kamenz, Stadt",2017
"3431",0.557172,14625250,"Kamenz, Stadt",2018
"3432",0.562413,14625250,"Kamenz, Stadt",2019
"3433",0.691387,14625280,"Königswartha",1998
"3434",0.6772,14625280,"Königswartha",1999
"3435",0.691936,14625280,"Königswartha",2000
"3436",0.69148,14625280,"Königswartha",2001
"3437",0.716225,14625280,"Königswartha",2002
"3438",0.708494,14625280,"Königswartha",2003
"3439",0.680607,14625280,"Königswartha",2004
"3440",0.671044,14625280,"Königswartha",2005
"3441",0.654032,14625280,"Königswartha",2006
"3442",0.608137,14625280,"Königswartha",2007
"3443",0.589382,14625280,"Königswartha",2008
"3444",0.571376,14625280,"Königswartha",2009
"3445",0.576279,14625280,"Königswartha",2010
"3446",0.56628,14625280,"Königswartha",2011
"3447",0.612176,14625280,"Königswartha",2012
"3448",0.589929,14625280,"Königswartha",2013
"3449",0.535453,14625280,"Königswartha",2014
"3450",0.622361,14625280,"Königswartha",2015
"3451",0.599403,14625280,"Königswartha",2016
"3452",0.554964,14625280,"Königswartha",2017
"3453",0.551823,14625280,"Königswartha",2018
"3454",0.572847,14625280,"Königswartha",2019
"3455",0.610445,14625290,"Kubschütz",1998
"3456",0.580349,14625290,"Kubschütz",1999
"3457",0.557889,14625290,"Kubschütz",2000
"3458",0.475488,14625290,"Kubschütz",2001
"3459",0.569414,14625290,"Kubschütz",2002
"3460",0.584121,14625290,"Kubschütz",2003
"3461",0.559582,14625290,"Kubschütz",2004
"3462",0.555852,14625290,"Kubschütz",2005
"3463",0.539415,14625290,"Kubschütz",2006
"3464",0.485084,14625290,"Kubschütz",2007
"3465",0.490433,14625290,"Kubschütz",2008
"3466",0.463252,14625290,"Kubschütz",2009
"3467",0.465807,14625290,"Kubschütz",2010
"3468",0.486308,14625290,"Kubschütz",2011
"3469",0.477351,14625290,"Kubschütz",2012
"3470",0.443813,14625290,"Kubschütz",2013
"3471",0.420712,14625290,"Kubschütz",2014
"3472",0.504545,14625290,"Kubschütz",2015
"3473",0.536093,14625290,"Kubschütz",2016
"3474",0.501394,14625290,"Kubschütz",2017
"3475",0.500497,14625290,"Kubschütz",2018
"3476",0.497472,14625290,"Kubschütz",2019
"3477",1,14625310,"Lauta, Stadt",1998
"3478",0.964443,14625310,"Lauta, Stadt",1999
"3479",0.946256,14625310,"Lauta, Stadt",2000
"3480",1,14625310,"Lauta, Stadt",2001
"3481",0.99902,14625310,"Lauta, Stadt",2002
"3482",0.985125,14625310,"Lauta, Stadt",2003
"3483",0.923659,14625310,"Lauta, Stadt",2004
"3484",0.887974,14625310,"Lauta, Stadt",2005
"3485",0.910858,14625310,"Lauta, Stadt",2006
"3486",0.790779,14625310,"Lauta, Stadt",2007
"3487",0.765404,14625310,"Lauta, Stadt",2008
"3488",0.765764,14625310,"Lauta, Stadt",2009
"3489",0.741939,14625310,"Lauta, Stadt",2010
"3490",0.680187,14625310,"Lauta, Stadt",2011
"3491",0.712389,14625310,"Lauta, Stadt",2012
"3492",0.708709,14625310,"Lauta, Stadt",2013
"3493",0.656606,14625310,"Lauta, Stadt",2014
"3494",0.696345,14625310,"Lauta, Stadt",2015
"3495",0.694556,14625310,"Lauta, Stadt",2016
"3496",0.653218,14625310,"Lauta, Stadt",2017
"3497",0.64241,14625310,"Lauta, Stadt",2018
"3498",0.640515,14625310,"Lauta, Stadt",2019
"3499",0.541893,14625330,"Lohsa",1998
"3500",0.545115,14625330,"Lohsa",1999
"3501",0.591466,14625330,"Lohsa",2000
"3502",0.652706,14625330,"Lohsa",2001
"3503",0.666178,14625330,"Lohsa",2002
"3504",0.631635,14625330,"Lohsa",2003
"3505",0.601931,14625330,"Lohsa",2004
"3506",0.592057,14625330,"Lohsa",2005
"3507",0.530325,14625330,"Lohsa",2006
"3508",0.483611,14625330,"Lohsa",2007
"3509",0.474628,14625330,"Lohsa",2008
"3510",0.480429,14625330,"Lohsa",2009
"3511",0.46166,14625330,"Lohsa",2010
"3512",0.424577,14625330,"Lohsa",2011
"3513",0.488848,14625330,"Lohsa",2012
"3514",0.45511,14625330,"Lohsa",2013
"3515",0.393531,14625330,"Lohsa",2014
"3516",0.481477,14625330,"Lohsa",2015
"3517",0.506829,14625330,"Lohsa",2016
"3518",0.455763,14625330,"Lohsa",2017
"3519",0.490533,14625330,"Lohsa",2018
"3520",0.507879,14625330,"Lohsa",2019
"3521",0.473616,14625340,"Malschwitz",1998
"3522",0.479204,14625340,"Malschwitz",1999
"3523",0.522446,14625340,"Malschwitz",2000
"3524",0.54227,14625340,"Malschwitz",2001
"3525",0.634217,14625340,"Malschwitz",2002
"3526",0.628638,14625340,"Malschwitz",2003
"3527",0.581289,14625340,"Malschwitz",2004
"3528",0.593403,14625340,"Malschwitz",2005
"3529",0.562371,14625340,"Malschwitz",2006
"3530",0.499572,14625340,"Malschwitz",2007
"3531",0.527718,14625340,"Malschwitz",2008
"3532",0.508417,14625340,"Malschwitz",2009
"3533",0.495073,14625340,"Malschwitz",2010
"3534",0.519947,14625340,"Malschwitz",2011
"3535",0.542767,14625340,"Malschwitz",2012
"3536",0.498426,14625340,"Malschwitz",2013
"3537",0.454507,14625340,"Malschwitz",2014
"3538",0.535675,14625340,"Malschwitz",2015
"3539",0.548454,14625340,"Malschwitz",2016
"3540",0.505862,14625340,"Malschwitz",2017
"3541",0.508142,14625340,"Malschwitz",2018
"3542",0.520316,14625340,"Malschwitz",2019
"3543",0.655657,14625380,"Neukirch/Lausitz",1998
"3544",0.649716,14625380,"Neukirch/Lausitz",1999
"3545",0.661959,14625380,"Neukirch/Lausitz",2000
"3546",0.662047,14625380,"Neukirch/Lausitz",2001
"3547",0.704639,14625380,"Neukirch/Lausitz",2002
"3548",0.679641,14625380,"Neukirch/Lausitz",2003
"3549",0.659196,14625380,"Neukirch/Lausitz",2004
"3550",0.71168,14625380,"Neukirch/Lausitz",2005
"3551",0.695017,14625380,"Neukirch/Lausitz",2006
"3552",0.643186,14625380,"Neukirch/Lausitz",2007
"3553",0.6368,14625380,"Neukirch/Lausitz",2008
"3554",0.693458,14625380,"Neukirch/Lausitz",2009
"3555",0.672101,14625380,"Neukirch/Lausitz",2010
"3556",0.641223,14625380,"Neukirch/Lausitz",2011
"3557",0.618302,14625380,"Neukirch/Lausitz",2012
"3558",0.597745,14625380,"Neukirch/Lausitz",2013
"3559",0.566779,14625380,"Neukirch/Lausitz",2014
"3560",0.642464,14625380,"Neukirch/Lausitz",2015
"3561",0.615336,14625380,"Neukirch/Lausitz",2016
"3562",0.567837,14625380,"Neukirch/Lausitz",2017
"3563",0.557591,14625380,"Neukirch/Lausitz",2018
"3564",0.562827,14625380,"Neukirch/Lausitz",2019
"3565",0.420752,14625420,"Oßling",1998
"3566",0.437007,14625420,"Oßling",1999
"3567",0.484721,14625420,"Oßling",2000
"3568",0.531308,14625420,"Oßling",2001
"3569",0.557863,14625420,"Oßling",2002
"3570",0.532126,14625420,"Oßling",2003
"3571",0.502323,14625420,"Oßling",2004
"3572",0.502596,14625420,"Oßling",2005
"3573",0.450275,14625420,"Oßling",2006
"3574",0.434209,14625420,"Oßling",2007
"3575",0.435278,14625420,"Oßling",2008
"3576",0.452102,14625420,"Oßling",2009
"3577",0.422039,14625420,"Oßling",2010
"3578",0.381836,14625420,"Oßling",2011
"3579",0.437093,14625420,"Oßling",2012
"3580",0.392145,14625420,"Oßling",2013
"3581",0.315433,14625420,"Oßling",2014
"3582",0.421293,14625420,"Oßling",2015
"3583",0.468445,14625420,"Oßling",2016
"3584",0.443907,14625420,"Oßling",2017
"3585",0.464198,14625420,"Oßling",2018
"3586",0.490562,14625420,"Oßling",2019
"3587",0.212559,14625430,"Ottendorf-Okrilla",1998
"3588",0.241058,14625430,"Ottendorf-Okrilla",1999
"3589",0.308086,14625430,"Ottendorf-Okrilla",2000
"3590",0.315383,14625430,"Ottendorf-Okrilla",2001
"3591",0.370081,14625430,"Ottendorf-Okrilla",2002
"3592",0.277445,14625430,"Ottendorf-Okrilla",2003
"3593",0.305788,14625430,"Ottendorf-Okrilla",2004
"3594",0.309789,14625430,"Ottendorf-Okrilla",2005
"3595",0.24457,14625430,"Ottendorf-Okrilla",2006
"3596",0.254363,14625430,"Ottendorf-Okrilla",2007
"3597",0.275002,14625430,"Ottendorf-Okrilla",2008
"3598",0.330625,14625430,"Ottendorf-Okrilla",2009
"3599",0.351876,14625430,"Ottendorf-Okrilla",2010
"3600",0.336626,14625430,"Ottendorf-Okrilla",2011
"3601",0.330264,14625430,"Ottendorf-Okrilla",2012
"3602",0.320266,14625430,"Ottendorf-Okrilla",2013
"3603",0.26432,14625430,"Ottendorf-Okrilla",2014
"3604",0.352718,14625430,"Ottendorf-Okrilla",2015
"3605",0.411551,14625430,"Ottendorf-Okrilla",2016
"3606",0.388192,14625430,"Ottendorf-Okrilla",2017
"3607",0.414743,14625430,"Ottendorf-Okrilla",2018
"3608",0.430692,14625430,"Ottendorf-Okrilla",2019
"3609",0.350949,14625480,"Radeberg, Stadt",1998
"3610",0.368745,14625480,"Radeberg, Stadt",1999
"3611",0.397327,14625480,"Radeberg, Stadt",2000
"3612",0.393394,14625480,"Radeberg, Stadt",2001
"3613",0.461431,14625480,"Radeberg, Stadt",2002
"3614",0.432733,14625480,"Radeberg, Stadt",2003
"3615",0.442917,14625480,"Radeberg, Stadt",2004
"3616",0.434371,14625480,"Radeberg, Stadt",2005
"3617",0.398575,14625480,"Radeberg, Stadt",2006
"3618",0.36147,14625480,"Radeberg, Stadt",2007
"3619",0.39504,14625480,"Radeberg, Stadt",2008
"3620",0.467029,14625480,"Radeberg, Stadt",2009
"3621",0.453622,14625480,"Radeberg, Stadt",2010
"3622",0.422666,14625480,"Radeberg, Stadt",2011
"3623",0.434716,14625480,"Radeberg, Stadt",2012
"3624",0.413395,14625480,"Radeberg, Stadt",2013
"3625",0.379397,14625480,"Radeberg, Stadt",2014
"3626",0.469827,14625480,"Radeberg, Stadt",2015
"3627",0.510277,14625480,"Radeberg, Stadt",2016
"3628",0.463,14625480,"Radeberg, Stadt",2017
"3629",0.48452,14625480,"Radeberg, Stadt",2018
"3630",0.497485,14625480,"Radeberg, Stadt",2019
"3631",0.450945,14625490,"Radibor",1998
"3632",0.461517,14625490,"Radibor",1999
"3633",0.513867,14625490,"Radibor",2000
"3634",0.461524,14625490,"Radibor",2001
"3635",0.553859,14625490,"Radibor",2002
"3636",0.55692,14625490,"Radibor",2003
"3637",0.550159,14625490,"Radibor",2004
"3638",0.518497,14625490,"Radibor",2005
"3639",0.464283,14625490,"Radibor",2006
"3640",0.429968,14625490,"Radibor",2007
"3641",0.427423,14625490,"Radibor",2008
"3642",0.436488,14625490,"Radibor",2009
"3643",0.419617,14625490,"Radibor",2010
"3644",0.408139,14625490,"Radibor",2011
"3645",0.439538,14625490,"Radibor",2012
"3646",0.434854,14625490,"Radibor",2013
"3647",0.418522,14625490,"Radibor",2014
"3648",0.503939,14625490,"Radibor",2015
"3649",0.539428,14625490,"Radibor",2016
"3650",0.53339,14625490,"Radibor",2017
"3651",0.563274,14625490,"Radibor",2018
"3652",0.579853,14625490,"Radibor",2019
"3653",0.512754,14625525,"Schirgiswalde-Kirschau, Stadt",1998
"3654",0.517549,14625525,"Schirgiswalde-Kirschau, Stadt",1999
"3655",0.549934,14625525,"Schirgiswalde-Kirschau, Stadt",2000
"3656",0.601788,14625525,"Schirgiswalde-Kirschau, Stadt",2001
"3657",0.653136,14625525,"Schirgiswalde-Kirschau, Stadt",2002
"3658",0.571727,14625525,"Schirgiswalde-Kirschau, Stadt",2003
"3659",0.576225,14625525,"Schirgiswalde-Kirschau, Stadt",2004
"3660",0.540394,14625525,"Schirgiswalde-Kirschau, Stadt",2005
"3661",0.509677,14625525,"Schirgiswalde-Kirschau, Stadt",2006
"3662",0.476733,14625525,"Schirgiswalde-Kirschau, Stadt",2007
"3663",0.479215,14625525,"Schirgiswalde-Kirschau, Stadt",2008
"3664",0.486134,14625525,"Schirgiswalde-Kirschau, Stadt",2009
"3665",0.500295,14625525,"Schirgiswalde-Kirschau, Stadt",2010
"3666",0.481543,14625525,"Schirgiswalde-Kirschau, Stadt",2011
"3667",0.496536,14625525,"Schirgiswalde-Kirschau, Stadt",2012
"3668",0.471156,14625525,"Schirgiswalde-Kirschau, Stadt",2013
"3669",0.419363,14625525,"Schirgiswalde-Kirschau, Stadt",2014
"3670",0.503078,14625525,"Schirgiswalde-Kirschau, Stadt",2015
"3671",0.53677,14625525,"Schirgiswalde-Kirschau, Stadt",2016
"3672",0.485263,14625525,"Schirgiswalde-Kirschau, Stadt",2017
"3673",0.494085,14625525,"Schirgiswalde-Kirschau, Stadt",2018
"3674",0.510852,14625525,"Schirgiswalde-Kirschau, Stadt",2019
"3675",0.615141,14625530,"Schmölln-Putzkau",1998
"3676",0.609733,14625530,"Schmölln-Putzkau",1999
"3677",0.619016,14625530,"Schmölln-Putzkau",2000
"3678",0.629607,14625530,"Schmölln-Putzkau",2001
"3679",0.663321,14625530,"Schmölln-Putzkau",2002
"3680",0.62689,14625530,"Schmölln-Putzkau",2003
"3681",0.584589,14625530,"Schmölln-Putzkau",2004
"3682",0.638254,14625530,"Schmölln-Putzkau",2005
"3683",0.575465,14625530,"Schmölln-Putzkau",2006
"3684",0.521671,14625530,"Schmölln-Putzkau",2007
"3685",0.53273,14625530,"Schmölln-Putzkau",2008
"3686",0.582795,14625530,"Schmölln-Putzkau",2009
"3687",0.589642,14625530,"Schmölln-Putzkau",2010
"3688",0.560623,14625530,"Schmölln-Putzkau",2011
"3689",0.582604,14625530,"Schmölln-Putzkau",2012
"3690",0.543669,14625530,"Schmölln-Putzkau",2013
"3691",0.501827,14625530,"Schmölln-Putzkau",2014
"3692",0.57016,14625530,"Schmölln-Putzkau",2015
"3693",0.597989,14625530,"Schmölln-Putzkau",2016
"3694",0.560618,14625530,"Schmölln-Putzkau",2017
"3695",0.553434,14625530,"Schmölln-Putzkau",2018
"3696",0.579945,14625530,"Schmölln-Putzkau",2019
"3697",0.377799,14625550,"Schwepnitz",1998
"3698",0.389471,14625550,"Schwepnitz",1999
"3699",0.429933,14625550,"Schwepnitz",2000
"3700",0.45514,14625550,"Schwepnitz",2001
"3701",0.546932,14625550,"Schwepnitz",2002
"3702",0.539033,14625550,"Schwepnitz",2003
"3703",0.504901,14625550,"Schwepnitz",2004
"3704",0.550616,14625550,"Schwepnitz",2005
"3705",0.425605,14625550,"Schwepnitz",2006
"3706",0.398253,14625550,"Schwepnitz",2007
"3707",0.431129,14625550,"Schwepnitz",2008
"3708",0.453329,14625550,"Schwepnitz",2009
"3709",0.411779,14625550,"Schwepnitz",2010
"3710",0.419774,14625550,"Schwepnitz",2011
"3711",0.464025,14625550,"Schwepnitz",2012
"3712",0.428434,14625550,"Schwepnitz",2013
"3713",0.414167,14625550,"Schwepnitz",2014
"3714",0.513875,14625550,"Schwepnitz",2015
"3715",0.53223,14625550,"Schwepnitz",2016
"3716",0.486694,14625550,"Schwepnitz",2017
"3717",0.503525,14625550,"Schwepnitz",2018
"3718",0.517228,14625550,"Schwepnitz",2019
"3719",0.602421,14625560,"Sohland a. d. Spree",1998
"3720",0.599757,14625560,"Sohland a. d. Spree",1999
"3721",0.617337,14625560,"Sohland a. d. Spree",2000
"3722",0.646559,14625560,"Sohland a. d. Spree",2001
"3723",0.711475,14625560,"Sohland a. d. Spree",2002
"3724",0.648673,14625560,"Sohland a. d. Spree",2003
"3725",0.61739,14625560,"Sohland a. d. Spree",2004
"3726",0.635749,14625560,"Sohland a. d. Spree",2005
"3727",0.469809,14625560,"Sohland a. d. Spree",2006
"3728",0.513769,14625560,"Sohland a. d. Spree",2007
"3729",0.545103,14625560,"Sohland a. d. Spree",2008
"3730",0.579141,14625560,"Sohland a. d. Spree",2009
"3731",0.569231,14625560,"Sohland a. d. Spree",2010
"3732",0.545698,14625560,"Sohland a. d. Spree",2011
"3733",0.569885,14625560,"Sohland a. d. Spree",2012
"3734",0.552201,14625560,"Sohland a. d. Spree",2013
"3735",0.517355,14625560,"Sohland a. d. Spree",2014
"3736",0.588471,14625560,"Sohland a. d. Spree",2015
"3737",0.610301,14625560,"Sohland a. d. Spree",2016
"3738",0.549838,14625560,"Sohland a. d. Spree",2017
"3739",0.552745,14625560,"Sohland a. d. Spree",2018
"3740",0.546814,14625560,"Sohland a. d. Spree",2019
"3741",0.588782,14625570,"Spreetal",1998
"3742",0.58717,14625570,"Spreetal",1999
"3743",0.604757,14625570,"Spreetal",2000
"3744",0.592809,14625570,"Spreetal",2001
"3745",0.68926,14625570,"Spreetal",2002
"3746",0.621832,14625570,"Spreetal",2003
"3747",0.659555,14625570,"Spreetal",2004
"3748",0.593034,14625570,"Spreetal",2005
"3749",0.542644,14625570,"Spreetal",2006
"3750",0.521819,14625570,"Spreetal",2007
"3751",0.502892,14625570,"Spreetal",2008
"3752",0.507559,14625570,"Spreetal",2009
"3753",0.473063,14625570,"Spreetal",2010
"3754",0.409516,14625570,"Spreetal",2011
"3755",0.468386,14625570,"Spreetal",2012
"3756",0.465593,14625570,"Spreetal",2013
"3757",0.417815,14625570,"Spreetal",2014
"3758",0.479354,14625570,"Spreetal",2015
"3759",0.505522,14625570,"Spreetal",2016
"3760",0.49038,14625570,"Spreetal",2017
"3761",0.499133,14625570,"Spreetal",2018
"3762",0.52205,14625570,"Spreetal",2019
"3763",0.673605,14625590,"Steinigtwolmsdorf",1998
"3764",0.667358,14625590,"Steinigtwolmsdorf",1999
"3765",0.671701,14625590,"Steinigtwolmsdorf",2000
"3766",0.695262,14625590,"Steinigtwolmsdorf",2001
"3767",0.725874,14625590,"Steinigtwolmsdorf",2002
"3768",0.722778,14625590,"Steinigtwolmsdorf",2003
"3769",0.690544,14625590,"Steinigtwolmsdorf",2004
"3770",0.714033,14625590,"Steinigtwolmsdorf",2005
"3771",0.634773,14625590,"Steinigtwolmsdorf",2006
"3772",0.591333,14625590,"Steinigtwolmsdorf",2007
"3773",0.585366,14625590,"Steinigtwolmsdorf",2008
"3774",0.622823,14625590,"Steinigtwolmsdorf",2009
"3775",0.595314,14625590,"Steinigtwolmsdorf",2010
"3776",0.559615,14625590,"Steinigtwolmsdorf",2011
"3777",0.551702,14625590,"Steinigtwolmsdorf",2012
"3778",0.559738,14625590,"Steinigtwolmsdorf",2013
"3779",0.543432,14625590,"Steinigtwolmsdorf",2014
"3780",0.61698,14625590,"Steinigtwolmsdorf",2015
"3781",0.604012,14625590,"Steinigtwolmsdorf",2016
"3782",0.5769,14625590,"Steinigtwolmsdorf",2017
"3783",0.552347,14625590,"Steinigtwolmsdorf",2018
"3784",0.553072,14625590,"Steinigtwolmsdorf",2019
"3785",0.166887,14625600,"Wachau",1998
"3786",0.199443,14625600,"Wachau",1999
"3787",0.258825,14625600,"Wachau",2000
"3788",0.308534,14625600,"Wachau",2001
"3789",0.367332,14625600,"Wachau",2002
"3790",0.29104,14625600,"Wachau",2003
"3791",0.29511,14625600,"Wachau",2004
"3792",0.284296,14625600,"Wachau",2005
"3793",0.2147,14625600,"Wachau",2006
"3794",0.214895,14625600,"Wachau",2007
"3795",0.209902,14625600,"Wachau",2008
"3796",0.26361,14625600,"Wachau",2009
"3797",0.253847,14625600,"Wachau",2010
"3798",0.276714,14625600,"Wachau",2011
"3799",0.289526,14625600,"Wachau",2012
"3800",0.275951,14625600,"Wachau",2013
"3801",0.245872,14625600,"Wachau",2014
"3802",0.342069,14625600,"Wachau",2015
"3803",0.405031,14625600,"Wachau",2016
"3804",0.378281,14625600,"Wachau",2017
"3805",0.414753,14625600,"Wachau",2018
"3806",0.434399,14625600,"Wachau",2019
"3807",0.520657,14625610,"Weißenberg, Stadt",1998
"3808",0.527067,14625610,"Weißenberg, Stadt",1999
"3809",0.584898,14625610,"Weißenberg, Stadt",2000
"3810",0.581257,14625610,"Weißenberg, Stadt",2001
"3811",0.647716,14625610,"Weißenberg, Stadt",2002
"3812",0.619794,14625610,"Weißenberg, Stadt",2003
"3813",0.604771,14625610,"Weißenberg, Stadt",2004
"3814",0.640289,14625610,"Weißenberg, Stadt",2005
"3815",0.596898,14625610,"Weißenberg, Stadt",2006
"3816",0.540882,14625610,"Weißenberg, Stadt",2007
"3817",0.53075,14625610,"Weißenberg, Stadt",2008
"3818",0.573226,14625610,"Weißenberg, Stadt",2009
"3819",0.550693,14625610,"Weißenberg, Stadt",2010
"3820",0.553839,14625610,"Weißenberg, Stadt",2011
"3821",0.553494,14625610,"Weißenberg, Stadt",2012
"3822",0.531936,14625610,"Weißenberg, Stadt",2013
"3823",0.480207,14625610,"Weißenberg, Stadt",2014
"3824",0.560062,14625610,"Weißenberg, Stadt",2015
"3825",0.588107,14625610,"Weißenberg, Stadt",2016
"3826",0.550906,14625610,"Weißenberg, Stadt",2017
"3827",0.534929,14625610,"Weißenberg, Stadt",2018
"3828",0.531106,14625610,"Weißenberg, Stadt",2019
"3829",0.783445,14625630,"Wilthen, Stadt",1998
"3830",0.762586,14625630,"Wilthen, Stadt",1999
"3831",0.747137,14625630,"Wilthen, Stadt",2000
"3832",0.711446,14625630,"Wilthen, Stadt",2001
"3833",0.739295,14625630,"Wilthen, Stadt",2002
"3834",0.69155,14625630,"Wilthen, Stadt",2003
"3835",0.69035,14625630,"Wilthen, Stadt",2004
"3836",0.705925,14625630,"Wilthen, Stadt",2005
"3837",0.719582,14625630,"Wilthen, Stadt",2006
"3838",0.64202,14625630,"Wilthen, Stadt",2007
"3839",0.650772,14625630,"Wilthen, Stadt",2008
"3840",0.648317,14625630,"Wilthen, Stadt",2009
"3841",0.630236,14625630,"Wilthen, Stadt",2010
"3842",0.651466,14625630,"Wilthen, Stadt",2011
"3843",0.673361,14625630,"Wilthen, Stadt",2012
"3844",0.679066,14625630,"Wilthen, Stadt",2013
"3845",0.651581,14625630,"Wilthen, Stadt",2014
"3846",0.719023,14625630,"Wilthen, Stadt",2015
"3847",0.696311,14625630,"Wilthen, Stadt",2016
"3848",0.647779,14625630,"Wilthen, Stadt",2017
"3849",0.641837,14625630,"Wilthen, Stadt",2018
"3850",0.639561,14625630,"Wilthen, Stadt",2019
"3851",0.520609,14625640,"Wittichenau, Stadt",1998
"3852",0.525351,14625640,"Wittichenau, Stadt",1999
"3853",0.57837,14625640,"Wittichenau, Stadt",2000
"3854",0.642119,14625640,"Wittichenau, Stadt",2001
"3855",0.639988,14625640,"Wittichenau, Stadt",2002
"3856",0.56176,14625640,"Wittichenau, Stadt",2003
"3857",0.50981,14625640,"Wittichenau, Stadt",2004
"3858",0.517855,14625640,"Wittichenau, Stadt",2005
"3859",0.461522,14625640,"Wittichenau, Stadt",2006
