"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"3162",15090007,2014,1950,0.668211955424389,0.719861875875905,0.74857706687087,0.774581655441869,"Altmärkische Höhe",15090953,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)",15090953
"3163",15090008,1998,864,0.812744122766587,0.914495909331522,0.854031266877233,0.966210332931696,"Altmärkische Wische",15090953,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)",15090953
"3164",15090008,1999,864,0.801135366903174,0.903587876488229,0.848225565937257,0.954003512856872,"Altmärkische Wische",15090953,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)",15090953
"3165",15090008,2000,864,0.799278256899673,0.893290766423744,0.857585425597089,0.952799160585865,"Altmärkische Wische",15090953,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)",15090953
"3166",15090008,2001,864,0.797482518130842,0.877550717334681,0.984637473826401,1,"Altmärkische Wische",15090953,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)",15090953
"3167",15090008,2002,864,0.805969000851966,0.879310965224019,0.891461225933578,0.964257884494402,"Altmärkische Wische",15090953,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)",15090953
"3168",15090008,2003,864,0.82600998819099,0.871044165131296,0.874199106011289,0.961892619025361,"Altmärkische Wische",15090953,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)",15090953
"3169",15090008,2004,864,0.843860922887513,0.865532368948599,0.822770387320198,0.945045248685508,"Altmärkische Wische",15090953,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)",15090953
"3170",15090008,2005,864,0.823705180946379,0.879709245882074,0.797959425315218,0.931775021273763,"Altmärkische Wische",15090953,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)",15090953
"3171",15090008,2006,864,0.803363189653036,0.867042471731635,0.769337201593994,0.90521244131855,"Altmärkische Wische",15090953,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)",15090953
"3172",15090008,2007,864,0.767270709792449,0.839905702268957,0.695182495455993,0.846000795506197,"Altmärkische Wische",15090953,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)",15090953
"3173",15090008,2008,864,0.705075859449765,0.786703727628829,0.748221020134034,0.819124748891368,"Altmärkische Wische",15090953,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)",15090953
"3174",15090008,2009,864,0.694991818383162,0.761144789057928,0.787917768309353,0.820871898375167,"Altmärkische Wische",15090953,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)",15090953
"3175",15090008,2010,864,0.666605199857287,0.760610962849042,0.806762850022161,0.816529478442041,"Altmärkische Wische",15090953,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)",15090953
"3176",15090008,2011,864,0.656667633612426,0.737454550829124,0.785686814973813,0.793182533515478,"Altmärkische Wische",15090953,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)",15090953
"3177",15090008,2012,864,0.628000659398923,0.741659255753775,0.768818324539083,0.775369228477845,"Altmärkische Wische",15090953,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)",15090953
"3178",15090008,2013,864,0.628793653831406,0.731843738814354,0.731081376541552,0.755216182246297,"Altmärkische Wische",15090953,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)",15090953
"3179",15090008,2014,864,0.668211955424389,0.719861875875905,0.74857706687087,0.774581655441869,"Altmärkische Wische",15090953,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)",15090953
"3180",15090010,1998,1530,0.76308296232285,0.907540746552114,0.854060739417149,0.941821745858029,"Arneburg, Stadt",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3181",15090010,1999,1530,0.759765425382916,0.898014381289589,0.848242407388638,0.933778436873066,"Arneburg, Stadt",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3182",15090010,2000,1530,0.752486083552078,0.886772219228947,0.857610687774161,0.929833453439911,"Arneburg, Stadt",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3183",15090010,2001,1530,0.787917068467104,0.877458649461771,0.984656420459205,0.995845834802328,"Arneburg, Stadt",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3184",15090010,2002,1530,0.771789683369035,0.878541334788785,0.891513855469144,0.949217784380177,"Arneburg, Stadt",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3185",15090010,2003,1530,0.791570571214447,0.869033636834007,0.87424752518401,0.946203783576626,"Arneburg, Stadt",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3186",15090010,2004,1530,0.792051812645245,0.864691464022354,0.822833542762877,0.922380633286893,"Arneburg, Stadt",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3187",15090010,2005,1530,0.785623741662455,0.878961774836523,0.798009949669361,0.915061773734508,"Arneburg, Stadt",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3188",15090010,2006,1530,0.74585088148673,0.863118248742491,0.76940667258094,0.878763613149039,"Arneburg, Stadt",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3189",15090010,2007,1530,0.725607367991486,0.834579971069404,0.695226704265869,0.825767845728091,"Arneburg, Stadt",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3190",15090010,2008,1530,0.668635386646907,0.780069922099562,0.748265228943909,0.80057905170804,"Arneburg, Stadt",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3191",15090010,2009,1530,0.652588048162655,0.751661250167497,0.787964082300651,0.798528746066893,"Arneburg, Stadt",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3192",15090010,2010,1530,0.644172747235435,0.750800405376182,0.806775481110697,0.802638381918403,"Arneburg, Stadt",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3193",15090010,2011,1530,0.526315508695309,0.727690710296611,0.785737339327956,0.732815183770367,"Arneburg, Stadt",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3194",15090010,2012,1530,0.507994282626382,0.729839869845996,0.768818324539083,0.718553129810696,"Arneburg, Stadt",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3195",15090010,2013,1530,0.506466001948596,0.719697334324146,0.731081376541552,0.697258685170487,"Arneburg, Stadt",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3196",15090010,2014,1530,0.556650260821744,0.706547547877024,0.74857706687087,0.720760852307243,"Arneburg, Stadt",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3197",15090070,1998,8501,0.806842007178819,0.910170309135521,0.854073370505685,0.961820396295372,"Bismark (Altmark), Stadt",15090070,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Bismark (Altmark), Stadt",15090070
"3198",15090070,1999,8501,0.796919242793036,0.899618464525245,0.848265564384287,0.950492835884091,"Bismark (Altmark), Stadt",15090070,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Bismark (Altmark), Stadt",15090070
"3199",15090070,2000,8501,0.789424352361815,0.888820353669478,0.857635949951232,0.946647242998364,"Bismark (Altmark), Stadt",15090070,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Bismark (Altmark), Stadt",15090070
"3200",15090070,2001,8501,0.750215968257477,0.879189908270175,0.984694313724812,0.980359384589051,"Bismark (Altmark), Stadt",15090070,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Bismark (Altmark), Stadt",15090070
"3201",15090070,2002,8501,0.750577988092659,0.881230457801595,0.891518065831989,0.941236483490936,"Bismark (Altmark), Stadt",15090070,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Bismark (Altmark), Stadt",15090070
"3202",15090070,2003,8501,0.74706575531599,0.87166274727266,0.874283313268194,0.928171034700344,"Bismark (Altmark), Stadt",15090070,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Bismark (Altmark), Stadt",15090070
"3203",15090070,2004,8501,0.761954976334334,0.869316441116702,0.822863015302794,0.911415120003625,"Bismark (Altmark), Stadt",15090070,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Bismark (Altmark), Stadt",15090070
"3204",15090070,2005,8501,0.754266277944775,0.883353167229136,0.79803310666501,0.903449542196482,"Bismark (Altmark), Stadt",15090070,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Bismark (Altmark), Stadt",15090070
"3205",15090070,2006,8501,0.733604067367476,0.869705337331411,0.769415093306631,0.876327935290247,"Bismark (Altmark), Stadt",15090070,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Bismark (Altmark), Stadt",15090070
"3206",15090070,2007,8501,0.708337664577397,0.843035737272202,0.695247756080095,0.821978165819316,"Bismark (Altmark), Stadt",15090070,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Bismark (Altmark), Stadt",15090070
"3207",15090070,2008,8501,0.665093354191162,0.790534516737279,0.748273649669599,0.803566263014354,"Bismark (Altmark), Stadt",15090070,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Bismark (Altmark), Stadt",15090070
"3208",15090070,2009,8501,0.653848675569424,0.76263973114903,0.787970397844919,0.80380644900013,"Bismark (Altmark), Stadt",15090070,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Bismark (Altmark), Stadt",15090070
"3209",15090070,2010,8501,0.662022769427091,0.762666508224308,0.806754429296471,0.815436777133477,"Bismark (Altmark), Stadt",15090070,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Bismark (Altmark), Stadt",15090070
"3210",15090070,2011,8501,0.715919639317822,0.739930548667512,0.785739444509378,0.819809609083912,"Bismark (Altmark), Stadt",15090070,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Bismark (Altmark), Stadt",15090070
"3211",15090070,2012,8501,0.7056228862832,0.740304464483714,0.768818324539083,0.808240027469207,"Bismark (Altmark), Stadt",15090070,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Bismark (Altmark), Stadt",15090070
"3212",15090070,2013,8501,0.79922701506515,0.730722532246027,0.731081376541552,0.828188686933001,"Bismark (Altmark), Stadt",15090070,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Bismark (Altmark), Stadt",15090070
"3213",15090070,2014,8501,0.796762374821656,0.718693952367231,0.74857706687087,0.829482733256415,"Bismark (Altmark), Stadt",15090070,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Bismark (Altmark), Stadt",15090070
"3214",15090135,1998,920,0.76308296232285,0.907540746552114,0.854060739417149,0.941821745858029,"Eichstedt (Altmark)",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3215",15090135,1999,920,0.759765425382916,0.898014381289589,0.848242407388638,0.933778436873066,"Eichstedt (Altmark)",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3216",15090135,2000,920,0.752486083552078,0.886772219228947,0.857610687774161,0.929833453439911,"Eichstedt (Altmark)",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3217",15090135,2001,920,0.787917068467104,0.877458649461771,0.984656420459205,0.995845834802328,"Eichstedt (Altmark)",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3218",15090135,2002,920,0.771789683369035,0.878541334788785,0.891513855469144,0.949217784380177,"Eichstedt (Altmark)",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3219",15090135,2003,920,0.791570571214447,0.869033636834007,0.87424752518401,0.946203783576626,"Eichstedt (Altmark)",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3220",15090135,2004,920,0.792051812645245,0.864691464022354,0.822833542762877,0.922380633286893,"Eichstedt (Altmark)",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3221",15090135,2005,920,0.785623741662455,0.878961774836523,0.798009949669361,0.915061773734508,"Eichstedt (Altmark)",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3222",15090135,2006,920,0.74585088148673,0.863118248742491,0.76940667258094,0.878763613149039,"Eichstedt (Altmark)",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3223",15090135,2007,920,0.725607367991486,0.834579971069404,0.695226704265869,0.825767845728091,"Eichstedt (Altmark)",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3224",15090135,2008,920,0.668635386646907,0.780069922099562,0.748265228943909,0.80057905170804,"Eichstedt (Altmark)",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3225",15090135,2009,920,0.652588048162655,0.751661250167497,0.787964082300651,0.798528746066893,"Eichstedt (Altmark)",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3226",15090135,2010,920,0.644172747235435,0.750800405376182,0.806775481110697,0.802638381918403,"Eichstedt (Altmark)",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3227",15090135,2011,920,0.526315508695309,0.727690710296611,0.785737339327956,0.732815183770367,"Eichstedt (Altmark)",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3228",15090135,2012,920,0.507994282626382,0.729839869845996,0.768818324539083,0.718553129810696,"Eichstedt (Altmark)",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3229",15090135,2013,920,0.506466001948596,0.719697334324146,0.731081376541552,0.697258685170487,"Eichstedt (Altmark)",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3230",15090135,2014,920,0.556650260821744,0.706547547877024,0.74857706687087,0.720760852307243,"Eichstedt (Altmark)",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3231",15090180,1998,1450,0.76308296232285,0.907540746552114,0.854060739417149,0.941821745858029,"Goldbeck",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3232",15090180,1999,1450,0.759765425382916,0.898014381289589,0.848242407388638,0.933778436873066,"Goldbeck",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3233",15090180,2000,1450,0.752486083552078,0.886772219228947,0.857610687774161,0.929833453439911,"Goldbeck",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3234",15090180,2001,1450,0.787917068467104,0.877458649461771,0.984656420459205,0.995845834802328,"Goldbeck",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3235",15090180,2002,1450,0.771789683369035,0.878541334788785,0.891513855469144,0.949217784380177,"Goldbeck",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3236",15090180,2003,1450,0.791570571214447,0.869033636834007,0.87424752518401,0.946203783576626,"Goldbeck",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3237",15090180,2004,1450,0.792051812645245,0.864691464022354,0.822833542762877,0.922380633286893,"Goldbeck",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3238",15090180,2005,1450,0.785623741662455,0.878961774836523,0.798009949669361,0.915061773734508,"Goldbeck",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3239",15090180,2006,1450,0.74585088148673,0.863118248742491,0.76940667258094,0.878763613149039,"Goldbeck",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3240",15090180,2007,1450,0.725607367991486,0.834579971069404,0.695226704265869,0.825767845728091,"Goldbeck",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3241",15090180,2008,1450,0.668635386646907,0.780069922099562,0.748265228943909,0.80057905170804,"Goldbeck",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3242",15090180,2009,1450,0.652588048162655,0.751661250167497,0.787964082300651,0.798528746066893,"Goldbeck",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3243",15090180,2010,1450,0.644172747235435,0.750800405376182,0.806775481110697,0.802638381918403,"Goldbeck",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3244",15090180,2011,1450,0.526315508695309,0.727690710296611,0.785737339327956,0.732815183770367,"Goldbeck",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3245",15090180,2012,1450,0.507994282626382,0.729839869845996,0.768818324539083,0.718553129810696,"Goldbeck",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3246",15090180,2013,1450,0.506466001948596,0.719697334324146,0.731081376541552,0.697258685170487,"Goldbeck",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3247",15090180,2014,1450,0.556650260821744,0.706547547877024,0.74857706687087,0.720760852307243,"Goldbeck",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3248",15090220,1998,951,0.76308296232285,0.907540746552114,0.854060739417149,0.941821745858029,"Hassel",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3249",15090220,1999,951,0.759765425382916,0.898014381289589,0.848242407388638,0.933778436873066,"Hassel",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3250",15090220,2000,951,0.752486083552078,0.886772219228947,0.857610687774161,0.929833453439911,"Hassel",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3251",15090220,2001,951,0.787917068467104,0.877458649461771,0.984656420459205,0.995845834802328,"Hassel",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3252",15090220,2002,951,0.771789683369035,0.878541334788785,0.891513855469144,0.949217784380177,"Hassel",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3253",15090220,2003,951,0.791570571214447,0.869033636834007,0.87424752518401,0.946203783576626,"Hassel",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
"3254",15090220,2004,951,0.792051812645245,0.864691464022354,0.822833542762877,0.922380633286893,"Hassel",15090951,15090,"Stendal",1501,"Altmark","DEE0","Sachsen-Anhalt","Arneburg-Goldbeck",15090951
