"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"2474",0.506394,"1058990","Hüttener Berge",2010
"2475",0.437779,"1058990","Hüttener Berge",2011
"2476",0.436281,"1058990","Hüttener Berge",2012
"2477",0.428779,"1058990","Hüttener Berge",2013
"2478",0.397868,"1058990","Hüttener Berge",2014
"2479",0.407263,"1058990","Hüttener Berge",2015
"2480",0.402342,"1058990","Hüttener Berge",2016
"2481",0.403471,"1058990","Hüttener Berge",2017
"2482",0.492217,"1058990","Hüttener Berge",2018
"2483",0.528475,"1058990","Hüttener Berge",2019
"2484",0.558396,"1058990","Hüttener Berge",2020
"2485",0.435817,"1058993","Schlei-Ostsee",1998
"2486",0.443468,"1058993","Schlei-Ostsee",1999
"2487",0.555981,"1058993","Schlei-Ostsee",2000
"2488",0.585764,"1058993","Schlei-Ostsee",2001
"2489",0.613623,"1058993","Schlei-Ostsee",2002
"2490",0.579847,"1058993","Schlei-Ostsee",2003
"2491",0.590576,"1058993","Schlei-Ostsee",2004
"2492",0.526126,"1058993","Schlei-Ostsee",2005
"2493",0.520424,"1058993","Schlei-Ostsee",2006
"2494",0.51614,"1058993","Schlei-Ostsee",2007
"2495",0.489489,"1058993","Schlei-Ostsee",2008
"2496",0.526469,"1058993","Schlei-Ostsee",2009
"2497",0.509979,"1058993","Schlei-Ostsee",2010
"2498",0.46751,"1058993","Schlei-Ostsee",2011
"2499",0.472865,"1058993","Schlei-Ostsee",2012
"2500",0.465705,"1058993","Schlei-Ostsee",2013
"2501",0.441222,"1058993","Schlei-Ostsee",2014
"2502",0.445068,"1058993","Schlei-Ostsee",2015
"2503",0.435679,"1058993","Schlei-Ostsee",2016
"2504",0.431902,"1058993","Schlei-Ostsee",2017
"2505",0.517465,"1058993","Schlei-Ostsee",2018
"2506",0.550613,"1058993","Schlei-Ostsee",2019
"2507",0.577273,"1058993","Schlei-Ostsee",2020
"2508",0.456399,"1058995","Mittelholstein",1998
"2509",0.479217,"1058995","Mittelholstein",1999
"2510",0.577838,"1058995","Mittelholstein",2000
"2511",0.599564,"1058995","Mittelholstein",2001
"2512",0.634885,"1058995","Mittelholstein",2002
"2513",0.594084,"1058995","Mittelholstein",2003
"2514",0.60418,"1058995","Mittelholstein",2004
"2515",0.575733,"1058995","Mittelholstein",2005
"2516",0.559456,"1058995","Mittelholstein",2006
"2517",0.550317,"1058995","Mittelholstein",2007
"2518",0.509215,"1058995","Mittelholstein",2008
"2519",0.549684,"1058995","Mittelholstein",2009
"2520",0.524329,"1058995","Mittelholstein",2010
"2521",0.47877,"1058995","Mittelholstein",2011
"2522",0.478673,"1058995","Mittelholstein",2012
"2523",0.457158,"1058995","Mittelholstein",2013
"2524",0.425868,"1058995","Mittelholstein",2014
"2525",0.438991,"1058995","Mittelholstein",2015
"2526",0.418583,"1058995","Mittelholstein",2016
"2527",0.415807,"1058995","Mittelholstein",2017
"2528",0.520768,"1058995","Mittelholstein",2018
"2529",0.557732,"1058995","Mittelholstein",2019
"2530",0.588035,"1058995","Mittelholstein",2020
"2531",0.638249,"1059045","Kappeln, Stadt",1998
"2532",0.696326,"1059045","Kappeln, Stadt",1999
"2533",0.814326,"1059045","Kappeln, Stadt",2000
"2534",0.880464,"1059045","Kappeln, Stadt",2001
"2535",0.872407,"1059045","Kappeln, Stadt",2002
"2536",0.822959,"1059045","Kappeln, Stadt",2003
"2537",0.839286,"1059045","Kappeln, Stadt",2004
"2538",0.856898,"1059045","Kappeln, Stadt",2005
"2539",0.847984,"1059045","Kappeln, Stadt",2006
"2540",0.960469,"1059045","Kappeln, Stadt",2007
"2541",0.906852,"1059045","Kappeln, Stadt",2008
"2542",0.922665,"1059045","Kappeln, Stadt",2009
"2543",0.943368,"1059045","Kappeln, Stadt",2010
"2544",0.822062,"1059045","Kappeln, Stadt",2011
"2545",0.922439,"1059045","Kappeln, Stadt",2012
"2546",0.836444,"1059045","Kappeln, Stadt",2013
"2547",0.908299,"1059045","Kappeln, Stadt",2014
"2548",0.805237,"1059045","Kappeln, Stadt",2015
"2549",0.76103,"1059045","Kappeln, Stadt",2016
"2550",0.745338,"1059045","Kappeln, Stadt",2017
"2551",0.865818,"1059045","Kappeln, Stadt",2018
"2552",0.867091,"1059045","Kappeln, Stadt",2019
"2553",0.859052,"1059045","Kappeln, Stadt",2020
"2554",0.679838,"1059075","Schleswig, Stadt",1998
"2555",0.726811,"1059075","Schleswig, Stadt",1999
"2556",0.833918,"1059075","Schleswig, Stadt",2000
"2557",0.821066,"1059075","Schleswig, Stadt",2001
"2558",0.841711,"1059075","Schleswig, Stadt",2002
"2559",0.814042,"1059075","Schleswig, Stadt",2003
"2560",0.841375,"1059075","Schleswig, Stadt",2004
"2561",0.858682,"1059075","Schleswig, Stadt",2005
"2562",0.862586,"1059075","Schleswig, Stadt",2006
"2563",0.979088,"1059075","Schleswig, Stadt",2007
"2564",0.926454,"1059075","Schleswig, Stadt",2008
"2565",0.962109,"1059075","Schleswig, Stadt",2009
"2566",0.955117,"1059075","Schleswig, Stadt",2010
"2567",0.848128,"1059075","Schleswig, Stadt",2011
"2568",0.954277,"1059075","Schleswig, Stadt",2012
"2569",0.874466,"1059075","Schleswig, Stadt",2013
"2570",0.951826,"1059075","Schleswig, Stadt",2014
"2571",0.857308,"1059075","Schleswig, Stadt",2015
"2572",0.839818,"1059075","Schleswig, Stadt",2016
"2573",0.871967,"1059075","Schleswig, Stadt",2017
"2574",0.936425,"1059075","Schleswig, Stadt",2018
"2575",0.936855,"1059075","Schleswig, Stadt",2019
"2576",0.927259,"1059075","Schleswig, Stadt",2020
"2577",0.589134,"1059113","Glücksburg (Ostsee), Stadt",1998
"2578",0.629696,"1059113","Glücksburg (Ostsee), Stadt",1999
"2579",0.734542,"1059113","Glücksburg (Ostsee), Stadt",2000
"2580",0.798012,"1059113","Glücksburg (Ostsee), Stadt",2001
"2581",0.793506,"1059113","Glücksburg (Ostsee), Stadt",2002
"2582",0.746297,"1059113","Glücksburg (Ostsee), Stadt",2003
"2583",0.748832,"1059113","Glücksburg (Ostsee), Stadt",2004
"2584",0.745803,"1059113","Glücksburg (Ostsee), Stadt",2005
"2585",0.725331,"1059113","Glücksburg (Ostsee), Stadt",2006
"2586",0.848767,"1059113","Glücksburg (Ostsee), Stadt",2007
"2587",0.815557,"1059113","Glücksburg (Ostsee), Stadt",2008
"2588",0.808102,"1059113","Glücksburg (Ostsee), Stadt",2009
"2589",0.828347,"1059113","Glücksburg (Ostsee), Stadt",2010
"2590",0.726086,"1059113","Glücksburg (Ostsee), Stadt",2011
"2591",0.796419,"1059113","Glücksburg (Ostsee), Stadt",2012
"2592",0.718722,"1059113","Glücksburg (Ostsee), Stadt",2013
"2593",0.780126,"1059113","Glücksburg (Ostsee), Stadt",2014
"2594",0.714122,"1059113","Glücksburg (Ostsee), Stadt",2015
"2595",0.698002,"1059113","Glücksburg (Ostsee), Stadt",2016
"2596",0.720889,"1059113","Glücksburg (Ostsee), Stadt",2017
"2597",0.781117,"1059113","Glücksburg (Ostsee), Stadt",2018
"2598",0.783225,"1059113","Glücksburg (Ostsee), Stadt",2019
"2599",0.7769,"1059113","Glücksburg (Ostsee), Stadt",2020
"2600",0.592413,"1059120","Harrislee",1998
"2601",0.651561,"1059120","Harrislee",1999
"2602",0.753704,"1059120","Harrislee",2000
"2603",0.780613,"1059120","Harrislee",2001
"2604",0.792944,"1059120","Harrislee",2002
"2605",0.750578,"1059120","Harrislee",2003
"2606",0.748185,"1059120","Harrislee",2004
"2607",0.733102,"1059120","Harrislee",2005
"2608",0.722792,"1059120","Harrislee",2006
"2609",0.835473,"1059120","Harrislee",2007
"2610",0.790821,"1059120","Harrislee",2008
"2611",0.834774,"1059120","Harrislee",2009
"2612",0.847659,"1059120","Harrislee",2010
"2613",0.741037,"1059120","Harrislee",2011
"2614",0.848557,"1059120","Harrislee",2012
"2615",0.763529,"1059120","Harrislee",2013
"2616",0.825282,"1059120","Harrislee",2014
"2617",0.770042,"1059120","Harrislee",2015
"2618",0.754589,"1059120","Harrislee",2016
"2619",0.768237,"1059120","Harrislee",2017
"2620",0.809931,"1059120","Harrislee",2018
"2621",0.811557,"1059120","Harrislee",2019
"2622",0.804458,"1059120","Harrislee",2020
"2623",0.517852,"1059183","Handewitt",1998
"2624",0.573524,"1059183","Handewitt",1999
"2625",0.692585,"1059183","Handewitt",2000
"2626",0.775443,"1059183","Handewitt",2001
"2627",0.769806,"1059183","Handewitt",2002
"2628",0.706673,"1059183","Handewitt",2003
"2629",0.713336,"1059183","Handewitt",2004
"2630",0.698326,"1059183","Handewitt",2005
"2631",0.624838,"1059183","Handewitt",2006
"2632",0.723583,"1059183","Handewitt",2007
"2633",0.697293,"1059183","Handewitt",2008
"2634",0.724396,"1059183","Handewitt",2009
"2635",0.722453,"1059183","Handewitt",2010
"2636",0.621689,"1059183","Handewitt",2011
"2637",0.710955,"1059183","Handewitt",2012
"2638",0.636224,"1059183","Handewitt",2013
"2639",0.683836,"1059183","Handewitt",2014
"2640",0.621182,"1059183","Handewitt",2015
"2641",0.612093,"1059183","Handewitt",2016
"2642",0.6345,"1059183","Handewitt",2017
"2643",0.679448,"1059183","Handewitt",2018
"2644",0.681258,"1059183","Handewitt",2019
"2645",0.675725,"1059183","Handewitt",2020
"2646",0.539103,"1059912","Eggebek",1998
"2647",0.599598,"1059912","Eggebek",1999
"2648",0.721684,"1059912","Eggebek",2000
"2649",0.796684,"1059912","Eggebek",2001
"2650",0.789784,"1059912","Eggebek",2002
"2651",0.747695,"1059912","Eggebek",2003
"2652",0.764794,"1059912","Eggebek",2004
"2653",0.761487,"1059912","Eggebek",2005
"2654",0.696631,"1059912","Eggebek",2006
"2655",0.801662,"1059912","Eggebek",2007
"2656",0.774147,"1059912","Eggebek",2008
"2657",0.815248,"1059912","Eggebek",2009
"2658",0.808279,"1059912","Eggebek",2010
"2659",0.687781,"1059912","Eggebek",2011
"2660",0.777788,"1059912","Eggebek",2012
"2661",0.707055,"1059912","Eggebek",2013
"2662",0.766045,"1059912","Eggebek",2014
"2663",0.685422,"1059912","Eggebek",2015
"2664",0.669793,"1059912","Eggebek",2016
"2665",0.67695,"1059912","Eggebek",2017
"2666",0.745577,"1059912","Eggebek",2018
"2667",0.753915,"1059912","Eggebek",2019
"2668",0.754029,"1059912","Eggebek",2020
"2669",0.553327,"1059915","Haddeby",1998
"2670",0.585367,"1059915","Haddeby",1999
"2671",0.706304,"1059915","Haddeby",2000
"2672",0.776268,"1059915","Haddeby",2001
"2673",0.780935,"1059915","Haddeby",2002
"2674",0.733839,"1059915","Haddeby",2003
"2675",0.736498,"1059915","Haddeby",2004
"2676",0.737127,"1059915","Haddeby",2005
"2677",0.661125,"1059915","Haddeby",2006
"2678",0.755426,"1059915","Haddeby",2007
"2679",0.707026,"1059915","Haddeby",2008
"2680",0.721078,"1059915","Haddeby",2009
"2681",0.722393,"1059915","Haddeby",2010
"2682",0.625921,"1059915","Haddeby",2011
"2683",0.711983,"1059915","Haddeby",2012
"2684",0.642412,"1059915","Haddeby",2013
"2685",0.694959,"1059915","Haddeby",2014
"2686",0.633368,"1059915","Haddeby",2015
"2687",0.614951,"1059915","Haddeby",2016
"2688",0.63678,"1059915","Haddeby",2017
"2689",0.707221,"1059915","Haddeby",2018
"2690",0.729011,"1059915","Haddeby",2019
"2691",0.742515,"1059915","Haddeby",2020
"2692",0.528539,"1059919","Hürup",1998
"2693",0.579947,"1059919","Hürup",1999
"2694",0.689267,"1059919","Hürup",2000
"2695",0.75755,"1059919","Hürup",2001
"2696",0.76074,"1059919","Hürup",2002
"2697",0.691062,"1059919","Hürup",2003
"2698",0.685688,"1059919","Hürup",2004
"2699",0.686259,"1059919","Hürup",2005
"2700",0.631274,"1059919","Hürup",2006
"2701",0.733932,"1059919","Hürup",2007
"2702",0.684697,"1059919","Hürup",2008
"2703",0.693793,"1059919","Hürup",2009
"2704",0.702686,"1059919","Hürup",2010
"2705",0.627339,"1059919","Hürup",2011
"2706",0.710484,"1059919","Hürup",2012
"2707",0.63856,"1059919","Hürup",2013
"2708",0.688319,"1059919","Hürup",2014
"2709",0.636878,"1059919","Hürup",2015
"2710",0.620824,"1059919","Hürup",2016
"2711",0.646864,"1059919","Hürup",2017
"2712",0.691139,"1059919","Hürup",2018
"2713",0.708892,"1059919","Hürup",2019
"2714",0.718667,"1059919","Hürup",2020
"2715",0.608721,"1059920","Kappeln-Land",1998
"2716",0.683112,"1059920","Kappeln-Land",1999
"2717",0.767165,"1059920","Kappeln-Land",2000
"2718",0.847568,"1059920","Kappeln-Land",2001
"2719",0.83484,"1059920","Kappeln-Land",2002
"2720",0.798866,"1059920","Kappeln-Land",2003
"2721",0.814574,"1059920","Kappeln-Land",2004
"2722",0.780937,"1059920","Kappeln-Land",2005
"2723",0.7176,"1059920","Kappeln-Land",2006
"2724",0.832439,"1059920","Kappeln-Land",2007
"2725",0.805322,"1059920","Kappeln-Land",2008
"2726",0.808578,"1059920","Kappeln-Land",2009
"2727",0.829955,"1059920","Kappeln-Land",2010
"2728",0.734646,"1059920","Kappeln-Land",2011
"2729",0.818524,"1059920","Kappeln-Land",2012
"2730",0.730747,"1059920","Kappeln-Land",2013
"2731",0.785611,"1059920","Kappeln-Land",2014
"2732",0.729156,"1059920","Kappeln-Land",2015
"2733",0.706766,"1059920","Kappeln-Land",2016
"2734",0.72858,"1059920","Kappeln-Land",2017
"2735",0.81335,"1059920","Kappeln-Land",2018
"2736",0.819932,"1059920","Kappeln-Land",2019
"2737",0.817621,"1059920","Kappeln-Land",2020
"2738",0.557337,"1059937","Langballig",1998
"2739",0.606803,"1059937","Langballig",1999
"2740",0.718522,"1059937","Langballig",2000
"2741",0.810204,"1059937","Langballig",2001
"2742",0.81404,"1059937","Langballig",2002
"2743",0.733988,"1059937","Langballig",2003
"2744",0.732611,"1059937","Langballig",2004
"2745",0.718944,"1059937","Langballig",2005
"2746",0.66659,"1059937","Langballig",2006
"2747",0.774725,"1059937","Langballig",2007
"2748",0.734577,"1059937","Langballig",2008
"2749",0.735935,"1059937","Langballig",2009
"2750",0.743335,"1059937","Langballig",2010
"2751",0.650363,"1059937","Langballig",2011
"2752",0.72243,"1059937","Langballig",2012
"2753",0.648489,"1059937","Langballig",2013
"2754",0.703232,"1059937","Langballig",2014
"2755",0.644611,"1059937","Langballig",2015
"2756",0.637264,"1059937","Langballig",2016
"2757",0.647338,"1059937","Langballig",2017
"2758",0.722246,"1059937","Langballig",2018
"2759",0.742635,"1059937","Langballig",2019
"2760",0.754627,"1059937","Langballig",2020
"2761",0.567732,"1059940","Oeversee",1998
"2762",0.617164,"1059940","Oeversee",1999
"2763",0.725034,"1059940","Oeversee",2000
"2764",0.814894,"1059940","Oeversee",2001
"2765",0.808137,"1059940","Oeversee",2002
"2766",0.754346,"1059940","Oeversee",2003
"2767",0.76065,"1059940","Oeversee",2004
"2768",0.74479,"1059940","Oeversee",2005
"2769",0.688993,"1059940","Oeversee",2006
"2770",0.813571,"1059940","Oeversee",2007
"2771",0.779868,"1059940","Oeversee",2008
"2772",0.818551,"1059940","Oeversee",2009
"2773",0.820314,"1059940","Oeversee",2010
"2774",0.691441,"1059940","Oeversee",2011
"2775",0.790724,"1059940","Oeversee",2012
"2776",0.720475,"1059940","Oeversee",2013
"2777",0.77275,"1059940","Oeversee",2014
"2778",0.706392,"1059940","Oeversee",2015
"2779",0.698876,"1059940","Oeversee",2016
"2780",0.694642,"1059940","Oeversee",2017
"2781",0.769708,"1059940","Oeversee",2018
"2782",0.777548,"1059940","Oeversee",2019
"2783",0.776925,"1059940","Oeversee",2020
"2784",0.606677,"1059949","Amt Mittelangeln",1998
"2785",0.645865,"1059949","Amt Mittelangeln",1999
"2786",0.749763,"1059949","Amt Mittelangeln",2000
"2787",0.813751,"1059949","Amt Mittelangeln",2001
"2788",0.819139,"1059949","Amt Mittelangeln",2002
"2789",0.775995,"1059949","Amt Mittelangeln",2003
"2790",0.780139,"1059949","Amt Mittelangeln",2004
"2791",0.779666,"1059949","Amt Mittelangeln",2005
"2792",0.736772,"1059949","Amt Mittelangeln",2006
"2793",0.825458,"1059949","Amt Mittelangeln",2007
"2794",0.767443,"1059949","Amt Mittelangeln",2008
"2795",0.802765,"1059949","Amt Mittelangeln",2009
"2796",0.798699,"1059949","Amt Mittelangeln",2010
"2797",0.697181,"1059949","Amt Mittelangeln",2011
"2798",0.788894,"1059949","Amt Mittelangeln",2012
"2799",0.717946,"1059949","Amt Mittelangeln",2013
"2800",0.754573,"1059949","Amt Mittelangeln",2014
"2801",0.696534,"1059949","Amt Mittelangeln",2015
"2802",0.686104,"1059949","Amt Mittelangeln",2016
"2803",0.689948,"1059949","Amt Mittelangeln",2017
"2804",0.756779,"1059949","Amt Mittelangeln",2018
"2805",0.768024,"1059949","Amt Mittelangeln",2019
"2806",0.770795,"1059949","Amt Mittelangeln",2020
"2807",0.563638,"1059952","Schafflund",1998
"2808",0.603415,"1059952","Schafflund",1999
"2809",0.723547,"1059952","Schafflund",2000
"2810",0.80486,"1059952","Schafflund",2001
"2811",0.800623,"1059952","Schafflund",2002
"2812",0.747366,"1059952","Schafflund",2003
"2813",0.756066,"1059952","Schafflund",2004
"2814",0.744158,"1059952","Schafflund",2005
"2815",0.686334,"1059952","Schafflund",2006
"2816",0.785348,"1059952","Schafflund",2007
"2817",0.757321,"1059952","Schafflund",2008
"2818",0.785511,"1059952","Schafflund",2009
"2819",0.778072,"1059952","Schafflund",2010
"2820",0.679884,"1059952","Schafflund",2011
"2821",0.764589,"1059952","Schafflund",2012
"2822",0.681299,"1059952","Schafflund",2013
"2823",0.742426,"1059952","Schafflund",2014
"2824",0.68278,"1059952","Schafflund",2015
"2825",0.66896,"1059952","Schafflund",2016
"2826",0.6754,"1059952","Schafflund",2017
"2827",0.743432,"1059952","Schafflund",2018
"2828",0.759174,"1059952","Schafflund",2019
"2829",0.766452,"1059952","Schafflund",2020
"2830",0.606694,"1059974","Süderbrarup",1998
"2831",0.659279,"1059974","Süderbrarup",1999
"2832",0.779565,"1059974","Süderbrarup",2000
"2833",0.828518,"1059974","Süderbrarup",2001
"2834",0.837358,"1059974","Süderbrarup",2002
"2835",0.78187,"1059974","Süderbrarup",2003
"2836",0.801289,"1059974","Süderbrarup",2004
"2837",0.800559,"1059974","Süderbrarup",2005
"2838",0.768372,"1059974","Süderbrarup",2006
"2839",0.888914,"1059974","Süderbrarup",2007
"2840",0.836053,"1059974","Süderbrarup",2008
"2841",0.856077,"1059974","Süderbrarup",2009
"2842",0.8474,"1059974","Süderbrarup",2010
"2843",0.733624,"1059974","Süderbrarup",2011
"2844",0.830804,"1059974","Süderbrarup",2012
"2845",0.756456,"1059974","Süderbrarup",2013
"2846",0.835499,"1059974","Süderbrarup",2014
"2847",0.760986,"1059974","Süderbrarup",2015
"2848",0.733455,"1059974","Süderbrarup",2016
"2849",0.72792,"1059974","Süderbrarup",2017
"2850",0.792602,"1059974","Süderbrarup",2018
"2851",0.806282,"1059974","Süderbrarup",2019
"2852",0.811057,"1059974","Süderbrarup",2020
"2853",0.570775,"1059987","Südangeln",1998
"2854",0.614558,"1059987","Südangeln",1999
"2855",0.722126,"1059987","Südangeln",2000
"2856",0.790921,"1059987","Südangeln",2001
"2857",0.784205,"1059987","Südangeln",2002
"2858",0.736494,"1059987","Südangeln",2003
"2859",0.750071,"1059987","Südangeln",2004
"2860",0.756321,"1059987","Südangeln",2005
"2861",0.682666,"1059987","Südangeln",2006
"2862",0.787849,"1059987","Südangeln",2007
"2863",0.737367,"1059987","Südangeln",2008
"2864",0.759614,"1059987","Südangeln",2009
"2865",0.7522,"1059987","Südangeln",2010
"2866",0.663146,"1059987","Südangeln",2011
"2867",0.75055,"1059987","Südangeln",2012
"2868",0.690876,"1059987","Südangeln",2013
"2869",0.749728,"1059987","Südangeln",2014
"2870",0.682171,"1059987","Südangeln",2015
"2871",0.664673,"1059987","Südangeln",2016
"2872",0.67711,"1059987","Südangeln",2017
"2873",0.738368,"1059987","Südangeln",2018
"2874",0.755334,"1059987","Südangeln",2019
"2875",0.763853,"1059987","Südangeln",2020
"2876",0.611735,"1059990","Geltinger Bucht",1998
"2877",0.669865,"1059990","Geltinger Bucht",1999
"2878",0.775273,"1059990","Geltinger Bucht",2000
"2879",0.851076,"1059990","Geltinger Bucht",2001
"2880",0.854479,"1059990","Geltinger Bucht",2002
"2881",0.803184,"1059990","Geltinger Bucht",2003
"2882",0.814071,"1059990","Geltinger Bucht",2004
"2883",0.819773,"1059990","Geltinger Bucht",2005
"2884",0.760802,"1059990","Geltinger Bucht",2006
"2885",0.880731,"1059990","Geltinger Bucht",2007
"2886",0.821384,"1059990","Geltinger Bucht",2008
"2887",0.828682,"1059990","Geltinger Bucht",2009
"2888",0.833621,"1059990","Geltinger Bucht",2010
"2889",0.726453,"1059990","Geltinger Bucht",2011
"2890",0.811247,"1059990","Geltinger Bucht",2012
"2891",0.733899,"1059990","Geltinger Bucht",2013
"2892",0.802444,"1059990","Geltinger Bucht",2014
"2893",0.73299,"1059990","Geltinger Bucht",2015
"2894",0.699157,"1059990","Geltinger Bucht",2016
"2895",0.700505,"1059990","Geltinger Bucht",2017
"2896",0.78957,"1059990","Geltinger Bucht",2018
"2897",0.803396,"1059990","Geltinger Bucht",2019
"2898",0.808331,"1059990","Geltinger Bucht",2020
"2899",0.582414,"1059993","Arensharde",1998
"2900",0.619677,"1059993","Arensharde",1999
"2901",0.721888,"1059993","Arensharde",2000
"2902",0.786082,"1059993","Arensharde",2001
"2903",0.798696,"1059993","Arensharde",2002
"2904",0.744123,"1059993","Arensharde",2003
"2905",0.745885,"1059993","Arensharde",2004
