"gisd_score","gemeinde_id","gemeinde_name","year"
0.57793,"07335046","Sulzbachtal",2000
0.54656,"07335046","Sulzbachtal",2001
0.55585,"07335046","Sulzbachtal",2002
0.52191,"07335046","Sulzbachtal",2003
0.54559,"07335046","Sulzbachtal",2004
0.51045,"07335046","Sulzbachtal",2005
0.53353,"07335046","Sulzbachtal",2006
0.58547,"07335046","Sulzbachtal",2007
0.56046,"07335046","Sulzbachtal",2008
0.56356,"07335046","Sulzbachtal",2009
0.58402,"07335046","Sulzbachtal",2010
0.51701,"07335046","Sulzbachtal",2011
0.50121,"07335046","Sulzbachtal",2012
0.54288,"07335046","Sulzbachtal",2013
0.52281,"07335046","Sulzbachtal",2014
0.54234,"07335046","Sulzbachtal",2015
0.46501,"07335046","Sulzbachtal",2016
0.48895,"07335046","Sulzbachtal",2017
0.51998,"07335046","Sulzbachtal",2018
0.48509,"07335046","Sulzbachtal",2019
0.53297,"07335046","Sulzbachtal",2020
0.60911,"07335047","Trippstadt",1998
0.60464,"07335047","Trippstadt",1999
0.57721,"07335047","Trippstadt",2000
0.55879,"07335047","Trippstadt",2001
0.56765,"07335047","Trippstadt",2002
0.53889,"07335047","Trippstadt",2003
0.55596,"07335047","Trippstadt",2004
0.51698,"07335047","Trippstadt",2005
0.53198,"07335047","Trippstadt",2006
0.58326,"07335047","Trippstadt",2007
0.55898,"07335047","Trippstadt",2008
0.55574,"07335047","Trippstadt",2009
0.58211,"07335047","Trippstadt",2010
0.51813,"07335047","Trippstadt",2011
0.5086,"07335047","Trippstadt",2012
0.55163,"07335047","Trippstadt",2013
0.5389,"07335047","Trippstadt",2014
0.5626,"07335047","Trippstadt",2015
0.49106,"07335047","Trippstadt",2016
0.51382,"07335047","Trippstadt",2017
0.54271,"07335047","Trippstadt",2018
0.51656,"07335047","Trippstadt",2019
0.56939,"07335047","Trippstadt",2020
0.61079,"07335048","Waldleiningen",1998
0.60676,"07335048","Waldleiningen",1999
0.57433,"07335048","Waldleiningen",2000
0.55698,"07335048","Waldleiningen",2001
0.56412,"07335048","Waldleiningen",2002
0.53951,"07335048","Waldleiningen",2003
0.55045,"07335048","Waldleiningen",2004
0.51865,"07335048","Waldleiningen",2005
0.53005,"07335048","Waldleiningen",2006
0.58278,"07335048","Waldleiningen",2007
0.56124,"07335048","Waldleiningen",2008
0.55916,"07335048","Waldleiningen",2009
0.57942,"07335048","Waldleiningen",2010
0.51327,"07335048","Waldleiningen",2011
0.50913,"07335048","Waldleiningen",2012
0.56532,"07335048","Waldleiningen",2013
0.53814,"07335048","Waldleiningen",2014
0.55042,"07335048","Waldleiningen",2015
0.47284,"07335048","Waldleiningen",2016
0.50208,"07335048","Waldleiningen",2017
0.52577,"07335048","Waldleiningen",2018
0.49364,"07335048","Waldleiningen",2019
0.55114,"07335048","Waldleiningen",2020
0.60876,"07335049","Weilerbach",1998
0.60495,"07335049","Weilerbach",1999
0.57424,"07335049","Weilerbach",2000
0.53192,"07335049","Weilerbach",2001
0.53126,"07335049","Weilerbach",2002
0.50052,"07335049","Weilerbach",2003
0.51642,"07335049","Weilerbach",2004
0.48478,"07335049","Weilerbach",2005
0.50492,"07335049","Weilerbach",2006
0.55142,"07335049","Weilerbach",2007
0.52875,"07335049","Weilerbach",2008
0.52205,"07335049","Weilerbach",2009
0.55061,"07335049","Weilerbach",2010
0.48637,"07335049","Weilerbach",2011
0.48495,"07335049","Weilerbach",2012
0.53011,"07335049","Weilerbach",2013
0.50879,"07335049","Weilerbach",2014
0.52578,"07335049","Weilerbach",2015
0.4515,"07335049","Weilerbach",2016
0.48223,"07335049","Weilerbach",2017
0.51468,"07335049","Weilerbach",2018
0.48437,"07335049","Weilerbach",2019
0.52963,"07335049","Weilerbach",2020
0.62265,"07335201","Lambsborn",1998
0.61676,"07335201","Lambsborn",1999
0.59173,"07335201","Lambsborn",2000
0.56982,"07335201","Lambsborn",2001
0.61252,"07335201","Lambsborn",2002
0.56696,"07335201","Lambsborn",2003
0.57431,"07335201","Lambsborn",2004
0.52897,"07335201","Lambsborn",2005
0.5576,"07335201","Lambsborn",2006
0.60167,"07335201","Lambsborn",2007
0.57179,"07335201","Lambsborn",2008
0.5792,"07335201","Lambsborn",2009
0.58038,"07335201","Lambsborn",2010
0.51463,"07335201","Lambsborn",2011
0.51393,"07335201","Lambsborn",2012
0.55618,"07335201","Lambsborn",2013
0.54992,"07335201","Lambsborn",2014
0.57299,"07335201","Lambsborn",2015
0.49793,"07335201","Lambsborn",2016
0.52103,"07335201","Lambsborn",2017
0.55047,"07335201","Lambsborn",2018
0.52016,"07335201","Lambsborn",2019
0.57156,"07335201","Lambsborn",2020
0.62265,"07335202","Langwieden",1998
0.61676,"07335202","Langwieden",1999
0.59173,"07335202","Langwieden",2000
0.56982,"07335202","Langwieden",2001
0.61252,"07335202","Langwieden",2002
0.56696,"07335202","Langwieden",2003
0.57431,"07335202","Langwieden",2004
0.52897,"07335202","Langwieden",2005
0.5576,"07335202","Langwieden",2006
0.60167,"07335202","Langwieden",2007
0.57179,"07335202","Langwieden",2008
0.5792,"07335202","Langwieden",2009
0.58038,"07335202","Langwieden",2010
0.51463,"07335202","Langwieden",2011
0.51393,"07335202","Langwieden",2012
0.55618,"07335202","Langwieden",2013
0.54992,"07335202","Langwieden",2014
0.57299,"07335202","Langwieden",2015
0.49793,"07335202","Langwieden",2016
0.52103,"07335202","Langwieden",2017
0.55047,"07335202","Langwieden",2018
0.52016,"07335202","Langwieden",2019
0.57156,"07335202","Langwieden",2020
0.62265,"07335203","Martinshöhe",1998
0.61676,"07335203","Martinshöhe",1999
0.59173,"07335203","Martinshöhe",2000
0.56982,"07335203","Martinshöhe",2001
0.61252,"07335203","Martinshöhe",2002
0.56696,"07335203","Martinshöhe",2003
0.57431,"07335203","Martinshöhe",2004
0.52897,"07335203","Martinshöhe",2005
0.5576,"07335203","Martinshöhe",2006
0.60167,"07335203","Martinshöhe",2007
0.57179,"07335203","Martinshöhe",2008
0.5792,"07335203","Martinshöhe",2009
0.58038,"07335203","Martinshöhe",2010
0.51463,"07335203","Martinshöhe",2011
0.51393,"07335203","Martinshöhe",2012
0.55618,"07335203","Martinshöhe",2013
0.54992,"07335203","Martinshöhe",2014
0.57299,"07335203","Martinshöhe",2015
0.49793,"07335203","Martinshöhe",2016
0.52103,"07335203","Martinshöhe",2017
0.55047,"07335203","Martinshöhe",2018
0.52016,"07335203","Martinshöhe",2019
0.57156,"07335203","Martinshöhe",2020
0.60911,"07335204","Schopp",1998
0.60464,"07335204","Schopp",1999
0.57721,"07335204","Schopp",2000
0.55879,"07335204","Schopp",2001
0.56765,"07335204","Schopp",2002
0.53889,"07335204","Schopp",2003
0.55596,"07335204","Schopp",2004
0.51698,"07335204","Schopp",2005
0.53198,"07335204","Schopp",2006
0.58326,"07335204","Schopp",2007
0.55898,"07335204","Schopp",2008
0.55574,"07335204","Schopp",2009
0.58211,"07335204","Schopp",2010
0.51813,"07335204","Schopp",2011
0.5086,"07335204","Schopp",2012
0.55163,"07335204","Schopp",2013
0.5389,"07335204","Schopp",2014
0.5626,"07335204","Schopp",2015
0.49106,"07335204","Schopp",2016
0.51382,"07335204","Schopp",2017
0.54271,"07335204","Schopp",2018
0.51656,"07335204","Schopp",2019
0.56939,"07335204","Schopp",2020
0.61079,"07335205","Sembach",1998
0.60676,"07335205","Sembach",1999
0.57433,"07335205","Sembach",2000
0.55698,"07335205","Sembach",2001
0.56412,"07335205","Sembach",2002
0.53951,"07335205","Sembach",2003
0.55045,"07335205","Sembach",2004
0.51865,"07335205","Sembach",2005
0.53005,"07335205","Sembach",2006
0.58278,"07335205","Sembach",2007
0.56124,"07335205","Sembach",2008
0.55916,"07335205","Sembach",2009
0.57942,"07335205","Sembach",2010
0.51327,"07335205","Sembach",2011
0.50913,"07335205","Sembach",2012
0.56532,"07335205","Sembach",2013
0.53814,"07335205","Sembach",2014
0.55042,"07335205","Sembach",2015
0.47284,"07335205","Sembach",2016
0.50208,"07335205","Sembach",2017
0.52577,"07335205","Sembach",2018
0.49364,"07335205","Sembach",2019
0.55114,"07335205","Sembach",2020
0.60876,"07335501","Reichenbach-Steegen",1998
0.60495,"07335501","Reichenbach-Steegen",1999
0.57424,"07335501","Reichenbach-Steegen",2000
0.53192,"07335501","Reichenbach-Steegen",2001
0.53126,"07335501","Reichenbach-Steegen",2002
0.50052,"07335501","Reichenbach-Steegen",2003
0.51642,"07335501","Reichenbach-Steegen",2004
0.48478,"07335501","Reichenbach-Steegen",2005
0.50492,"07335501","Reichenbach-Steegen",2006
0.55142,"07335501","Reichenbach-Steegen",2007
0.52875,"07335501","Reichenbach-Steegen",2008
0.52205,"07335501","Reichenbach-Steegen",2009
0.55061,"07335501","Reichenbach-Steegen",2010
0.48637,"07335501","Reichenbach-Steegen",2011
0.48495,"07335501","Reichenbach-Steegen",2012
0.53011,"07335501","Reichenbach-Steegen",2013
0.50879,"07335501","Reichenbach-Steegen",2014
0.52578,"07335501","Reichenbach-Steegen",2015
0.4515,"07335501","Reichenbach-Steegen",2016
0.48223,"07335501","Reichenbach-Steegen",2017
0.51468,"07335501","Reichenbach-Steegen",2018
0.48437,"07335501","Reichenbach-Steegen",2019
0.52963,"07335501","Reichenbach-Steegen",2020
0.53948,"07336001","Adenbach",1998
0.52863,"07336001","Adenbach",1999
0.57492,"07336001","Adenbach",2000
0.54927,"07336001","Adenbach",2001
0.62829,"07336001","Adenbach",2002
0.63196,"07336001","Adenbach",2003
0.56501,"07336001","Adenbach",2004
0.64546,"07336001","Adenbach",2005
0.64828,"07336001","Adenbach",2006
0.65492,"07336001","Adenbach",2007
0.62301,"07336001","Adenbach",2008
0.67815,"07336001","Adenbach",2009
0.64372,"07336001","Adenbach",2010
0.60117,"07336001","Adenbach",2011
0.60779,"07336001","Adenbach",2012
0.59505,"07336001","Adenbach",2013
0.62701,"07336001","Adenbach",2014
0.64377,"07336001","Adenbach",2015
0.58815,"07336001","Adenbach",2016
0.6641,"07336001","Adenbach",2017
0.66933,"07336001","Adenbach",2018
0.60179,"07336001","Adenbach",2019
0.58024,"07336001","Adenbach",2020
0.53475,"07336002","Albessen",1998
0.52432,"07336002","Albessen",1999
0.57204,"07336002","Albessen",2000
0.57928,"07336002","Albessen",2001
0.66202,"07336002","Albessen",2002
0.6744,"07336002","Albessen",2003
0.59132,"07336002","Albessen",2004
0.66127,"07336002","Albessen",2005
0.65228,"07336002","Albessen",2006
0.66745,"07336002","Albessen",2007
0.66419,"07336002","Albessen",2008
0.70871,"07336002","Albessen",2009
0.65774,"07336002","Albessen",2010
0.5968,"07336002","Albessen",2011
0.59818,"07336002","Albessen",2012
0.58097,"07336002","Albessen",2013
0.62499,"07336002","Albessen",2014
0.64342,"07336002","Albessen",2015
0.60119,"07336002","Albessen",2016
0.67272,"07336002","Albessen",2017
0.68101,"07336002","Albessen",2018
0.60781,"07336002","Albessen",2019
0.59077,"07336002","Albessen",2020
0.53475,"07336003","Altenglan",1998
0.52432,"07336003","Altenglan",1999
0.57204,"07336003","Altenglan",2000
0.57928,"07336003","Altenglan",2001
0.66202,"07336003","Altenglan",2002
0.6744,"07336003","Altenglan",2003
0.59132,"07336003","Altenglan",2004
0.66127,"07336003","Altenglan",2005
0.65228,"07336003","Altenglan",2006
0.66745,"07336003","Altenglan",2007
0.66419,"07336003","Altenglan",2008
0.70871,"07336003","Altenglan",2009
0.65774,"07336003","Altenglan",2010
0.5968,"07336003","Altenglan",2011
0.59818,"07336003","Altenglan",2012
0.58097,"07336003","Altenglan",2013
0.62499,"07336003","Altenglan",2014
0.64342,"07336003","Altenglan",2015
0.60119,"07336003","Altenglan",2016
0.67272,"07336003","Altenglan",2017
0.68101,"07336003","Altenglan",2018
0.60781,"07336003","Altenglan",2019
0.59077,"07336003","Altenglan",2020
0.54005,"07336004","Altenkirchen",1998
0.53064,"07336004","Altenkirchen",1999
0.57541,"07336004","Altenkirchen",2000
0.5641,"07336004","Altenkirchen",2001
0.63476,"07336004","Altenkirchen",2002
0.63378,"07336004","Altenkirchen",2003
0.54844,"07336004","Altenkirchen",2004
0.6024,"07336004","Altenkirchen",2005
0.60858,"07336004","Altenkirchen",2006
0.61882,"07336004","Altenkirchen",2007
0.58484,"07336004","Altenkirchen",2008
0.63816,"07336004","Altenkirchen",2009
0.59492,"07336004","Altenkirchen",2010
0.54007,"07336004","Altenkirchen",2011
0.5434,"07336004","Altenkirchen",2012
0.52633,"07336004","Altenkirchen",2013
0.5713,"07336004","Altenkirchen",2014
0.5988,"07336004","Altenkirchen",2015
0.55027,"07336004","Altenkirchen",2016
0.61247,"07336004","Altenkirchen",2017
0.62584,"07336004","Altenkirchen",2018
0.55836,"07336004","Altenkirchen",2019
0.5363,"07336004","Altenkirchen",2020
0.53948,"07336005","Aschbach",1998
0.52863,"07336005","Aschbach",1999
0.57492,"07336005","Aschbach",2000
0.54927,"07336005","Aschbach",2001
0.62829,"07336005","Aschbach",2002
0.63196,"07336005","Aschbach",2003
0.56501,"07336005","Aschbach",2004
0.64546,"07336005","Aschbach",2005
0.64828,"07336005","Aschbach",2006
0.65492,"07336005","Aschbach",2007
0.62301,"07336005","Aschbach",2008
0.67815,"07336005","Aschbach",2009
0.64372,"07336005","Aschbach",2010
0.60117,"07336005","Aschbach",2011
0.60779,"07336005","Aschbach",2012
0.59505,"07336005","Aschbach",2013
0.62701,"07336005","Aschbach",2014
0.64377,"07336005","Aschbach",2015
0.58815,"07336005","Aschbach",2016
0.6641,"07336005","Aschbach",2017
0.66933,"07336005","Aschbach",2018
0.60179,"07336005","Aschbach",2019
0.58024,"07336005","Aschbach",2020
0.53475,"07336006","Blaubach",1998
0.52432,"07336006","Blaubach",1999
0.57204,"07336006","Blaubach",2000
0.57928,"07336006","Blaubach",2001
0.66202,"07336006","Blaubach",2002
0.6744,"07336006","Blaubach",2003
0.59132,"07336006","Blaubach",2004
0.66127,"07336006","Blaubach",2005
0.65228,"07336006","Blaubach",2006
0.66745,"07336006","Blaubach",2007
0.66419,"07336006","Blaubach",2008
0.70871,"07336006","Blaubach",2009
0.65774,"07336006","Blaubach",2010
0.5968,"07336006","Blaubach",2011
0.59818,"07336006","Blaubach",2012
0.58097,"07336006","Blaubach",2013
0.62499,"07336006","Blaubach",2014
0.64342,"07336006","Blaubach",2015
0.60119,"07336006","Blaubach",2016
0.67272,"07336006","Blaubach",2017
0.68101,"07336006","Blaubach",2018
0.60781,"07336006","Blaubach",2019
0.59077,"07336006","Blaubach",2020
0.54005,"07336008","Börsborn",1998
0.53064,"07336008","Börsborn",1999
0.57541,"07336008","Börsborn",2000
0.5641,"07336008","Börsborn",2001
0.63476,"07336008","Börsborn",2002
0.63378,"07336008","Börsborn",2003
0.54844,"07336008","Börsborn",2004
0.6024,"07336008","Börsborn",2005
0.60858,"07336008","Börsborn",2006
0.61882,"07336008","Börsborn",2007
0.58484,"07336008","Börsborn",2008
0.63816,"07336008","Börsborn",2009
0.59492,"07336008","Börsborn",2010
0.54007,"07336008","Börsborn",2011
0.5434,"07336008","Börsborn",2012
0.52633,"07336008","Börsborn",2013
0.5713,"07336008","Börsborn",2014
0.5988,"07336008","Börsborn",2015
0.55027,"07336008","Börsborn",2016
0.61247,"07336008","Börsborn",2017
0.62584,"07336008","Börsborn",2018
0.55836,"07336008","Börsborn",2019
0.5363,"07336008","Börsborn",2020
0.53475,"07336009","Bosenbach",1998
0.52432,"07336009","Bosenbach",1999
0.57204,"07336009","Bosenbach",2000
0.57928,"07336009","Bosenbach",2001
0.66202,"07336009","Bosenbach",2002
0.6744,"07336009","Bosenbach",2003
0.59132,"07336009","Bosenbach",2004
0.66127,"07336009","Bosenbach",2005
0.65228,"07336009","Bosenbach",2006
0.66745,"07336009","Bosenbach",2007
0.66419,"07336009","Bosenbach",2008
0.70871,"07336009","Bosenbach",2009
0.65774,"07336009","Bosenbach",2010
0.5968,"07336009","Bosenbach",2011
0.59818,"07336009","Bosenbach",2012
0.58097,"07336009","Bosenbach",2013
0.62499,"07336009","Bosenbach",2014
0.64342,"07336009","Bosenbach",2015
0.60119,"07336009","Bosenbach",2016
0.67272,"07336009","Bosenbach",2017
0.68101,"07336009","Bosenbach",2018
0.60781,"07336009","Bosenbach",2019
0.59077,"07336009","Bosenbach",2020
0.54005,"07336010","Breitenbach",1998
0.53064,"07336010","Breitenbach",1999
0.57541,"07336010","Breitenbach",2000
0.5641,"07336010","Breitenbach",2001
0.63476,"07336010","Breitenbach",2002
0.63378,"07336010","Breitenbach",2003
0.54844,"07336010","Breitenbach",2004
0.6024,"07336010","Breitenbach",2005
0.60858,"07336010","Breitenbach",2006
0.61882,"07336010","Breitenbach",2007
0.58484,"07336010","Breitenbach",2008
0.63816,"07336010","Breitenbach",2009
0.59492,"07336010","Breitenbach",2010
0.54007,"07336010","Breitenbach",2011
0.5434,"07336010","Breitenbach",2012
0.52633,"07336010","Breitenbach",2013
0.5713,"07336010","Breitenbach",2014
0.5988,"07336010","Breitenbach",2015
0.55027,"07336010","Breitenbach",2016
0.61247,"07336010","Breitenbach",2017
0.62584,"07336010","Breitenbach",2018
0.55836,"07336010","Breitenbach",2019
0.5363,"07336010","Breitenbach",2020
0.54005,"07336011","Brücken (Pfalz)",1998
0.53064,"07336011","Brücken (Pfalz)",1999
0.57541,"07336011","Brücken (Pfalz)",2000
0.5641,"07336011","Brücken (Pfalz)",2001
0.63476,"07336011","Brücken (Pfalz)",2002
0.63378,"07336011","Brücken (Pfalz)",2003
0.54844,"07336011","Brücken (Pfalz)",2004
0.6024,"07336011","Brücken (Pfalz)",2005
0.60858,"07336011","Brücken (Pfalz)",2006
0.61882,"07336011","Brücken (Pfalz)",2007
0.58484,"07336011","Brücken (Pfalz)",2008
0.63816,"07336011","Brücken (Pfalz)",2009
0.59492,"07336011","Brücken (Pfalz)",2010
0.54007,"07336011","Brücken (Pfalz)",2011
0.5434,"07336011","Brücken (Pfalz)",2012
0.52633,"07336011","Brücken (Pfalz)",2013
0.5713,"07336011","Brücken (Pfalz)",2014
0.5988,"07336011","Brücken (Pfalz)",2015
0.55027,"07336011","Brücken (Pfalz)",2016
0.61247,"07336011","Brücken (Pfalz)",2017
0.62584,"07336011","Brücken (Pfalz)",2018
0.55836,"07336011","Brücken (Pfalz)",2019
0.5363,"07336011","Brücken (Pfalz)",2020
0.53948,"07336012","Buborn",1998
0.52863,"07336012","Buborn",1999
0.57492,"07336012","Buborn",2000
0.54927,"07336012","Buborn",2001
0.62829,"07336012","Buborn",2002
0.63196,"07336012","Buborn",2003
0.56501,"07336012","Buborn",2004
0.64546,"07336012","Buborn",2005
0.64828,"07336012","Buborn",2006
0.65492,"07336012","Buborn",2007
0.62301,"07336012","Buborn",2008
0.67815,"07336012","Buborn",2009
0.64372,"07336012","Buborn",2010
0.60117,"07336012","Buborn",2011
0.60779,"07336012","Buborn",2012
0.59505,"07336012","Buborn",2013
0.62701,"07336012","Buborn",2014
0.64377,"07336012","Buborn",2015
0.58815,"07336012","Buborn",2016
0.6641,"07336012","Buborn",2017
0.66933,"07336012","Buborn",2018
0.60179,"07336012","Buborn",2019
0.58024,"07336012","Buborn",2020
0.53948,"07336013","Cronenberg",1998
0.52863,"07336013","Cronenberg",1999
0.57492,"07336013","Cronenberg",2000
0.54927,"07336013","Cronenberg",2001
0.62829,"07336013","Cronenberg",2002
0.63196,"07336013","Cronenberg",2003
0.56501,"07336013","Cronenberg",2004
0.64546,"07336013","Cronenberg",2005
0.64828,"07336013","Cronenberg",2006
0.65492,"07336013","Cronenberg",2007
0.62301,"07336013","Cronenberg",2008
0.67815,"07336013","Cronenberg",2009
0.64372,"07336013","Cronenberg",2010
0.60117,"07336013","Cronenberg",2011
0.60779,"07336013","Cronenberg",2012
0.59505,"07336013","Cronenberg",2013
0.62701,"07336013","Cronenberg",2014
0.64377,"07336013","Cronenberg",2015
0.58815,"07336013","Cronenberg",2016
0.6641,"07336013","Cronenberg",2017
0.66933,"07336013","Cronenberg",2018
0.60179,"07336013","Cronenberg",2019
0.58024,"07336013","Cronenberg",2020
0.53948,"07336014","Deimberg",1998
0.52863,"07336014","Deimberg",1999
0.57492,"07336014","Deimberg",2000
0.54927,"07336014","Deimberg",2001
0.62829,"07336014","Deimberg",2002
0.63196,"07336014","Deimberg",2003
0.56501,"07336014","Deimberg",2004
0.64546,"07336014","Deimberg",2005
0.64828,"07336014","Deimberg",2006
0.65492,"07336014","Deimberg",2007
0.62301,"07336014","Deimberg",2008
0.67815,"07336014","Deimberg",2009
0.64372,"07336014","Deimberg",2010
0.60117,"07336014","Deimberg",2011
0.60779,"07336014","Deimberg",2012
0.59505,"07336014","Deimberg",2013
0.62701,"07336014","Deimberg",2014
0.64377,"07336014","Deimberg",2015
0.58815,"07336014","Deimberg",2016
0.6641,"07336014","Deimberg",2017
0.66933,"07336014","Deimberg",2018
0.60179,"07336014","Deimberg",2019
0.58024,"07336014","Deimberg",2020
0.53475,"07336015","Dennweiler-Frohnbach",1998
0.52432,"07336015","Dennweiler-Frohnbach",1999
0.57204,"07336015","Dennweiler-Frohnbach",2000
