"gisd_score","gemeinde_id","gemeinde_name","year"
0.78305,"14626140","Großschönau",2017
0.76838,"14626140","Großschönau",2018
0.76106,"14626140","Großschönau",2019
0.77588,"14626140","Großschönau",2020
0.8425,"14626150","Großschweidnitz",1998
0.89479,"14626150","Großschweidnitz",1999
0.92859,"14626150","Großschweidnitz",2000
0.81554,"14626150","Großschweidnitz",2001
0.83568,"14626150","Großschweidnitz",2002
0.82779,"14626150","Großschweidnitz",2003
0.83467,"14626150","Großschweidnitz",2004
0.79469,"14626150","Großschweidnitz",2005
0.81915,"14626150","Großschweidnitz",2006
0.82769,"14626150","Großschweidnitz",2007
0.83383,"14626150","Großschweidnitz",2008
0.81759,"14626150","Großschweidnitz",2009
0.80796,"14626150","Großschweidnitz",2010
0.73735,"14626150","Großschweidnitz",2011
0.80402,"14626150","Großschweidnitz",2012
0.73486,"14626150","Großschweidnitz",2013
0.7519,"14626150","Großschweidnitz",2014
0.84357,"14626150","Großschweidnitz",2015
0.8235,"14626150","Großschweidnitz",2016
0.77739,"14626150","Großschweidnitz",2017
0.79179,"14626150","Großschweidnitz",2018
0.77677,"14626150","Großschweidnitz",2019
0.78285,"14626150","Großschweidnitz",2020
0.87553,"14626160","Hähnichen",1998
0.9256,"14626160","Hähnichen",1999
0.95108,"14626160","Hähnichen",2000
0.73293,"14626160","Hähnichen",2001
0.75834,"14626160","Hähnichen",2002
0.72294,"14626160","Hähnichen",2003
0.756,"14626160","Hähnichen",2004
0.75399,"14626160","Hähnichen",2005
0.77313,"14626160","Hähnichen",2006
0.73279,"14626160","Hähnichen",2007
0.735,"14626160","Hähnichen",2008
0.65304,"14626160","Hähnichen",2009
0.6625,"14626160","Hähnichen",2010
0.62485,"14626160","Hähnichen",2011
0.73189,"14626160","Hähnichen",2012
0.63019,"14626160","Hähnichen",2013
0.59468,"14626160","Hähnichen",2014
0.67995,"14626160","Hähnichen",2015
0.71626,"14626160","Hähnichen",2016
0.6819,"14626160","Hähnichen",2017
0.71712,"14626160","Hähnichen",2018
0.70466,"14626160","Hähnichen",2019
0.70423,"14626160","Hähnichen",2020
0.91202,"14626170","Hainewalde",1998
0.95891,"14626170","Hainewalde",1999
0.97662,"14626170","Hainewalde",2000
0.88337,"14626170","Hainewalde",2001
0.90032,"14626170","Hainewalde",2002
0.89341,"14626170","Hainewalde",2003
0.88537,"14626170","Hainewalde",2004
0.84893,"14626170","Hainewalde",2005
0.84836,"14626170","Hainewalde",2006
0.8322,"14626170","Hainewalde",2007
0.83997,"14626170","Hainewalde",2008
0.8053,"14626170","Hainewalde",2009
0.77293,"14626170","Hainewalde",2010
0.70661,"14626170","Hainewalde",2011
0.77174,"14626170","Hainewalde",2012
0.69035,"14626170","Hainewalde",2013
0.69125,"14626170","Hainewalde",2014
0.81984,"14626170","Hainewalde",2015
0.81583,"14626170","Hainewalde",2016
0.78305,"14626170","Hainewalde",2017
0.76838,"14626170","Hainewalde",2018
0.76106,"14626170","Hainewalde",2019
0.77588,"14626170","Hainewalde",2020
0.90056,"14626180","Herrnhut, Stadt",1998
0.94736,"14626180","Herrnhut, Stadt",1999
0.9672,"14626180","Herrnhut, Stadt",2000
0.73539,"14626180","Herrnhut, Stadt",2001
0.73223,"14626180","Herrnhut, Stadt",2002
0.72445,"14626180","Herrnhut, Stadt",2003
0.74672,"14626180","Herrnhut, Stadt",2004
0.73805,"14626180","Herrnhut, Stadt",2005
0.67373,"14626180","Herrnhut, Stadt",2006
0.68692,"14626180","Herrnhut, Stadt",2007
0.69089,"14626180","Herrnhut, Stadt",2008
0.64375,"14626180","Herrnhut, Stadt",2009
0.66244,"14626180","Herrnhut, Stadt",2010
0.65319,"14626180","Herrnhut, Stadt",2011
0.76989,"14626180","Herrnhut, Stadt",2012
0.63911,"14626180","Herrnhut, Stadt",2013
0.65929,"14626180","Herrnhut, Stadt",2014
0.75256,"14626180","Herrnhut, Stadt",2015
0.75398,"14626180","Herrnhut, Stadt",2016
0.70732,"14626180","Herrnhut, Stadt",2017
0.678,"14626180","Herrnhut, Stadt",2018
0.66568,"14626180","Herrnhut, Stadt",2019
0.70248,"14626180","Herrnhut, Stadt",2020
0.89668,"14626190","Hohendubrau / Wysoka Dubrawa",1998
0.94438,"14626190","Hohendubrau / Wysoka Dubrawa",1999
0.96864,"14626190","Hohendubrau / Wysoka Dubrawa",2000
0.81143,"14626190","Hohendubrau / Wysoka Dubrawa",2001
0.8123,"14626190","Hohendubrau / Wysoka Dubrawa",2002
0.80575,"14626190","Hohendubrau / Wysoka Dubrawa",2003
0.81794,"14626190","Hohendubrau / Wysoka Dubrawa",2004
0.80186,"14626190","Hohendubrau / Wysoka Dubrawa",2005
0.81912,"14626190","Hohendubrau / Wysoka Dubrawa",2006
0.77006,"14626190","Hohendubrau / Wysoka Dubrawa",2007
0.73807,"14626190","Hohendubrau / Wysoka Dubrawa",2008
0.65662,"14626190","Hohendubrau / Wysoka Dubrawa",2009
0.64696,"14626190","Hohendubrau / Wysoka Dubrawa",2010
0.63631,"14626190","Hohendubrau / Wysoka Dubrawa",2011
0.71675,"14626190","Hohendubrau / Wysoka Dubrawa",2012
0.6403,"14626190","Hohendubrau / Wysoka Dubrawa",2013
0.59462,"14626190","Hohendubrau / Wysoka Dubrawa",2014
0.68166,"14626190","Hohendubrau / Wysoka Dubrawa",2015
0.6944,"14626190","Hohendubrau / Wysoka Dubrawa",2016
0.62754,"14626190","Hohendubrau / Wysoka Dubrawa",2017
0.64772,"14626190","Hohendubrau / Wysoka Dubrawa",2018
0.65817,"14626190","Hohendubrau / Wysoka Dubrawa",2019
0.67975,"14626190","Hohendubrau / Wysoka Dubrawa",2020
0.89281,"14626200","Horka",1998
0.94444,"14626200","Horka",1999
0.94667,"14626200","Horka",2000
0.74459,"14626200","Horka",2001
0.73268,"14626200","Horka",2002
0.6838,"14626200","Horka",2003
0.68822,"14626200","Horka",2004
0.65908,"14626200","Horka",2005
0.64184,"14626200","Horka",2006
0.63065,"14626200","Horka",2007
0.60935,"14626200","Horka",2008
0.5185,"14626200","Horka",2009
0.52688,"14626200","Horka",2010
0.51277,"14626200","Horka",2011
0.57259,"14626200","Horka",2012
0.52636,"14626200","Horka",2013
0.49586,"14626200","Horka",2014
0.5858,"14626200","Horka",2015
0.61644,"14626200","Horka",2016
0.58059,"14626200","Horka",2017
0.59871,"14626200","Horka",2018
0.59301,"14626200","Horka",2019
0.61192,"14626200","Horka",2020
0.87452,"14626210","Jonsdorf, Kurort",1998
0.92503,"14626210","Jonsdorf, Kurort",1999
0.94398,"14626210","Jonsdorf, Kurort",2000
0.81583,"14626210","Jonsdorf, Kurort",2001
0.83125,"14626210","Jonsdorf, Kurort",2002
0.81528,"14626210","Jonsdorf, Kurort",2003
0.79316,"14626210","Jonsdorf, Kurort",2004
0.76976,"14626210","Jonsdorf, Kurort",2005
0.69715,"14626210","Jonsdorf, Kurort",2006
0.71241,"14626210","Jonsdorf, Kurort",2007
0.72539,"14626210","Jonsdorf, Kurort",2008
0.69831,"14626210","Jonsdorf, Kurort",2009
0.7123,"14626210","Jonsdorf, Kurort",2010
0.64971,"14626210","Jonsdorf, Kurort",2011
0.73136,"14626210","Jonsdorf, Kurort",2012
0.653,"14626210","Jonsdorf, Kurort",2013
0.64276,"14626210","Jonsdorf, Kurort",2014
0.74043,"14626210","Jonsdorf, Kurort",2015
0.76689,"14626210","Jonsdorf, Kurort",2016
0.70159,"14626210","Jonsdorf, Kurort",2017
0.70336,"14626210","Jonsdorf, Kurort",2018
0.71847,"14626210","Jonsdorf, Kurort",2019
0.71197,"14626210","Jonsdorf, Kurort",2020
0.89281,"14626230","Kodersdorf",1998
0.94444,"14626230","Kodersdorf",1999
0.94667,"14626230","Kodersdorf",2000
0.74459,"14626230","Kodersdorf",2001
0.73268,"14626230","Kodersdorf",2002
0.6838,"14626230","Kodersdorf",2003
0.68822,"14626230","Kodersdorf",2004
0.65908,"14626230","Kodersdorf",2005
0.64184,"14626230","Kodersdorf",2006
0.63065,"14626230","Kodersdorf",2007
0.60935,"14626230","Kodersdorf",2008
0.5185,"14626230","Kodersdorf",2009
0.52688,"14626230","Kodersdorf",2010
0.51277,"14626230","Kodersdorf",2011
0.57259,"14626230","Kodersdorf",2012
0.52636,"14626230","Kodersdorf",2013
0.49586,"14626230","Kodersdorf",2014
0.5858,"14626230","Kodersdorf",2015
0.61644,"14626230","Kodersdorf",2016
0.58059,"14626230","Kodersdorf",2017
0.59871,"14626230","Kodersdorf",2018
0.59301,"14626230","Kodersdorf",2019
0.61192,"14626230","Kodersdorf",2020
0.87948,"14626240","Königshain",1998
0.93042,"14626240","Königshain",1999
0.96781,"14626240","Königshain",2000
0.76702,"14626240","Königshain",2001
0.78313,"14626240","Königshain",2002
0.78366,"14626240","Königshain",2003
0.74323,"14626240","Königshain",2004
0.7501,"14626240","Königshain",2005
0.754,"14626240","Königshain",2006
0.76016,"14626240","Königshain",2007
0.71563,"14626240","Königshain",2008
0.64427,"14626240","Königshain",2009
0.67822,"14626240","Königshain",2010
0.64461,"14626240","Königshain",2011
0.73585,"14626240","Königshain",2012
0.62773,"14626240","Königshain",2013
0.59503,"14626240","Königshain",2014
0.68454,"14626240","Königshain",2015
0.69879,"14626240","Königshain",2016
0.67905,"14626240","Königshain",2017
0.66455,"14626240","Königshain",2018
0.66855,"14626240","Königshain",2019
0.70638,"14626240","Königshain",2020
0.90066,"14626245","Kottmar",1998
0.95133,"14626245","Kottmar",1999
0.96907,"14626245","Kottmar",2000
0.79831,"14626245","Kottmar",2001
0.79883,"14626245","Kottmar",2002
0.75151,"14626245","Kottmar",2003
0.73846,"14626245","Kottmar",2004
0.72085,"14626245","Kottmar",2005
0.68278,"14626245","Kottmar",2006
0.67905,"14626245","Kottmar",2007
0.68273,"14626245","Kottmar",2008
0.63221,"14626245","Kottmar",2009
0.61435,"14626245","Kottmar",2010
0.57334,"14626245","Kottmar",2011
0.65458,"14626245","Kottmar",2012
0.57125,"14626245","Kottmar",2013
0.54575,"14626245","Kottmar",2014
0.62809,"14626245","Kottmar",2015
0.66927,"14626245","Kottmar",2016
0.60475,"14626245","Kottmar",2017
0.59763,"14626245","Kottmar",2018
0.60517,"14626245","Kottmar",2019
0.6364,"14626245","Kottmar",2020
0.87819,"14626250","Krauschwitz i.d. O.L. / Krušwica",1998
0.9288,"14626250","Krauschwitz i.d. O.L. / Krušwica",1999
0.9467,"14626250","Krauschwitz i.d. O.L. / Krušwica",2000
0.74236,"14626250","Krauschwitz i.d. O.L. / Krušwica",2001
0.76277,"14626250","Krauschwitz i.d. O.L. / Krušwica",2002
0.72493,"14626250","Krauschwitz i.d. O.L. / Krušwica",2003
0.71603,"14626250","Krauschwitz i.d. O.L. / Krušwica",2004
0.68272,"14626250","Krauschwitz i.d. O.L. / Krušwica",2005
0.66496,"14626250","Krauschwitz i.d. O.L. / Krušwica",2006
0.66117,"14626250","Krauschwitz i.d. O.L. / Krušwica",2007
0.60789,"14626250","Krauschwitz i.d. O.L. / Krušwica",2008
0.54117,"14626250","Krauschwitz i.d. O.L. / Krušwica",2009
0.51569,"14626250","Krauschwitz i.d. O.L. / Krušwica",2010
0.54475,"14626250","Krauschwitz i.d. O.L. / Krušwica",2011
0.62943,"14626250","Krauschwitz i.d. O.L. / Krušwica",2012
0.57426,"14626250","Krauschwitz i.d. O.L. / Krušwica",2013
0.56074,"14626250","Krauschwitz i.d. O.L. / Krušwica",2014
0.63915,"14626250","Krauschwitz i.d. O.L. / Krušwica",2015
0.66274,"14626250","Krauschwitz i.d. O.L. / Krušwica",2016
0.59599,"14626250","Krauschwitz i.d. O.L. / Krušwica",2017
0.62236,"14626250","Krauschwitz i.d. O.L. / Krušwica",2018
0.64823,"14626250","Krauschwitz i.d. O.L. / Krušwica",2019
0.68622,"14626250","Krauschwitz i.d. O.L. / Krušwica",2020
0.87189,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",1998
0.92125,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",1999
0.95897,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2000
0.89159,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2001
0.90124,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2002
0.88806,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2003
0.84402,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2004
0.79619,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2005
0.85031,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2006
0.81392,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2007
0.77296,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2008
0.69678,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2009
0.71549,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2010
0.7063,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2011
0.7776,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2012
0.69828,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2013
0.6511,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2014
0.71572,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2015
0.77753,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2016
0.75295,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2017
0.73913,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2018
0.71472,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2019
0.73434,"14626260","Kreba-Neudorf / Chrjebja-Nowa Wjes",2020
0.8425,"14626270","Lawalde",1998
0.89479,"14626270","Lawalde",1999
0.92859,"14626270","Lawalde",2000
0.81554,"14626270","Lawalde",2001
0.83568,"14626270","Lawalde",2002
0.82779,"14626270","Lawalde",2003
0.83467,"14626270","Lawalde",2004
0.79469,"14626270","Lawalde",2005
0.81915,"14626270","Lawalde",2006
0.82769,"14626270","Lawalde",2007
0.83383,"14626270","Lawalde",2008
0.81759,"14626270","Lawalde",2009
0.80796,"14626270","Lawalde",2010
0.73735,"14626270","Lawalde",2011
0.80402,"14626270","Lawalde",2012
0.73486,"14626270","Lawalde",2013
0.7519,"14626270","Lawalde",2014
0.84357,"14626270","Lawalde",2015
0.8235,"14626270","Lawalde",2016
0.77739,"14626270","Lawalde",2017
0.79179,"14626270","Lawalde",2018
0.77677,"14626270","Lawalde",2019
0.78285,"14626270","Lawalde",2020
0.92964,"14626280","Leutersdorf",1998
0.97973,"14626280","Leutersdorf",1999
1,"14626280","Leutersdorf",2000
0.84402,"14626280","Leutersdorf",2001
0.82089,"14626280","Leutersdorf",2002
0.7983,"14626280","Leutersdorf",2003
0.78396,"14626280","Leutersdorf",2004
0.72296,"14626280","Leutersdorf",2005
0.79005,"14626280","Leutersdorf",2006
0.76998,"14626280","Leutersdorf",2007
0.7515,"14626280","Leutersdorf",2008
0.71028,"14626280","Leutersdorf",2009
0.6747,"14626280","Leutersdorf",2010
0.63069,"14626280","Leutersdorf",2011
0.68119,"14626280","Leutersdorf",2012
0.61007,"14626280","Leutersdorf",2013
0.59401,"14626280","Leutersdorf",2014
0.66025,"14626280","Leutersdorf",2015
0.72365,"14626280","Leutersdorf",2016
0.67972,"14626280","Leutersdorf",2017
0.65982,"14626280","Leutersdorf",2018
0.68076,"14626280","Leutersdorf",2019
0.68922,"14626280","Leutersdorf",2020
0.8425,"14626290","Löbau, Stadt",1998
0.89479,"14626290","Löbau, Stadt",1999
0.92859,"14626290","Löbau, Stadt",2000
0.81554,"14626290","Löbau, Stadt",2001
0.83568,"14626290","Löbau, Stadt",2002
0.82779,"14626290","Löbau, Stadt",2003
0.83467,"14626290","Löbau, Stadt",2004
0.79469,"14626290","Löbau, Stadt",2005
0.81915,"14626290","Löbau, Stadt",2006
0.82769,"14626290","Löbau, Stadt",2007
0.83383,"14626290","Löbau, Stadt",2008
0.81759,"14626290","Löbau, Stadt",2009
0.80796,"14626290","Löbau, Stadt",2010
0.73735,"14626290","Löbau, Stadt",2011
0.80402,"14626290","Löbau, Stadt",2012
0.73486,"14626290","Löbau, Stadt",2013
0.7519,"14626290","Löbau, Stadt",2014
0.84357,"14626290","Löbau, Stadt",2015
0.8235,"14626290","Löbau, Stadt",2016
0.77739,"14626290","Löbau, Stadt",2017
0.79179,"14626290","Löbau, Stadt",2018
0.77677,"14626290","Löbau, Stadt",2019
0.78285,"14626290","Löbau, Stadt",2020
0.94786,"14626300","Markersdorf",1998
1,"14626300","Markersdorf",1999
0.98134,"14626300","Markersdorf",2000
0.64316,"14626300","Markersdorf",2001
0.66372,"14626300","Markersdorf",2002
0.61627,"14626300","Markersdorf",2003
0.59444,"14626300","Markersdorf",2004
0.59387,"14626300","Markersdorf",2005
0.55805,"14626300","Markersdorf",2006
0.53485,"14626300","Markersdorf",2007
0.52487,"14626300","Markersdorf",2008
0.45761,"14626300","Markersdorf",2009
0.45994,"14626300","Markersdorf",2010
0.45305,"14626300","Markersdorf",2011
0.52096,"14626300","Markersdorf",2012
0.45837,"14626300","Markersdorf",2013
0.42037,"14626300","Markersdorf",2014
0.50277,"14626300","Markersdorf",2015
0.59247,"14626300","Markersdorf",2016
0.51753,"14626300","Markersdorf",2017
0.54506,"14626300","Markersdorf",2018
0.5643,"14626300","Markersdorf",2019
0.60315,"14626300","Markersdorf",2020
0.90489,"14626310","Mittelherwigsdorf",1998
0.9545,"14626310","Mittelherwigsdorf",1999
0.97268,"14626310","Mittelherwigsdorf",2000
0.77416,"14626310","Mittelherwigsdorf",2001
0.78099,"14626310","Mittelherwigsdorf",2002
0.73687,"14626310","Mittelherwigsdorf",2003
0.72194,"14626310","Mittelherwigsdorf",2004
0.67112,"14626310","Mittelherwigsdorf",2005
0.60986,"14626310","Mittelherwigsdorf",2006
0.59795,"14626310","Mittelherwigsdorf",2007
0.60245,"14626310","Mittelherwigsdorf",2008
0.52412,"14626310","Mittelherwigsdorf",2009
0.56399,"14626310","Mittelherwigsdorf",2010
0.51791,"14626310","Mittelherwigsdorf",2011
0.62228,"14626310","Mittelherwigsdorf",2012
0.52948,"14626310","Mittelherwigsdorf",2013
0.51437,"14626310","Mittelherwigsdorf",2014
0.60205,"14626310","Mittelherwigsdorf",2015
0.64266,"14626310","Mittelherwigsdorf",2016
0.57321,"14626310","Mittelherwigsdorf",2017
0.59494,"14626310","Mittelherwigsdorf",2018
0.62436,"14626310","Mittelherwigsdorf",2019
0.63411,"14626310","Mittelherwigsdorf",2020
0.89668,"14626320","Mücka / Mikow",1998
0.94438,"14626320","Mücka / Mikow",1999
0.96864,"14626320","Mücka / Mikow",2000
0.81143,"14626320","Mücka / Mikow",2001
0.8123,"14626320","Mücka / Mikow",2002
0.80575,"14626320","Mücka / Mikow",2003
0.81794,"14626320","Mücka / Mikow",2004
0.80186,"14626320","Mücka / Mikow",2005
0.81912,"14626320","Mücka / Mikow",2006
0.77006,"14626320","Mücka / Mikow",2007
0.73807,"14626320","Mücka / Mikow",2008
0.65662,"14626320","Mücka / Mikow",2009
0.64696,"14626320","Mücka / Mikow",2010
0.63631,"14626320","Mücka / Mikow",2011
0.71675,"14626320","Mücka / Mikow",2012
0.6403,"14626320","Mücka / Mikow",2013
0.59462,"14626320","Mücka / Mikow",2014
0.68166,"14626320","Mücka / Mikow",2015
0.6944,"14626320","Mücka / Mikow",2016
0.62754,"14626320","Mücka / Mikow",2017
0.64772,"14626320","Mücka / Mikow",2018
0.65817,"14626320","Mücka / Mikow",2019
0.67975,"14626320","Mücka / Mikow",2020
0.89281,"14626330","Neißeaue",1998
0.94444,"14626330","Neißeaue",1999
0.94667,"14626330","Neißeaue",2000
0.74459,"14626330","Neißeaue",2001
0.73268,"14626330","Neißeaue",2002
0.6838,"14626330","Neißeaue",2003
0.68822,"14626330","Neißeaue",2004
0.65908,"14626330","Neißeaue",2005
0.64184,"14626330","Neißeaue",2006
0.63065,"14626330","Neißeaue",2007
0.60935,"14626330","Neißeaue",2008
0.5185,"14626330","Neißeaue",2009
0.52688,"14626330","Neißeaue",2010
0.51277,"14626330","Neißeaue",2011
0.57259,"14626330","Neißeaue",2012
0.52636,"14626330","Neißeaue",2013
0.49586,"14626330","Neißeaue",2014
0.5858,"14626330","Neißeaue",2015
0.61644,"14626330","Neißeaue",2016
0.58059,"14626330","Neißeaue",2017
0.59871,"14626330","Neißeaue",2018
0.59301,"14626330","Neißeaue",2019
0.61192,"14626330","Neißeaue",2020
0.92269,"14626350","Neusalza-Spremberg, Stadt",1998
0.97106,"14626350","Neusalza-Spremberg, Stadt",1999
0.98051,"14626350","Neusalza-Spremberg, Stadt",2000
0.83408,"14626350","Neusalza-Spremberg, Stadt",2001
0.84944,"14626350","Neusalza-Spremberg, Stadt",2002
0.81074,"14626350","Neusalza-Spremberg, Stadt",2003
0.77223,"14626350","Neusalza-Spremberg, Stadt",2004
0.73986,"14626350","Neusalza-Spremberg, Stadt",2005
0.74519,"14626350","Neusalza-Spremberg, Stadt",2006
0.74324,"14626350","Neusalza-Spremberg, Stadt",2007
0.72664,"14626350","Neusalza-Spremberg, Stadt",2008
0.7001,"14626350","Neusalza-Spremberg, Stadt",2009
0.69094,"14626350","Neusalza-Spremberg, Stadt",2010
0.60379,"14626350","Neusalza-Spremberg, Stadt",2011
0.68913,"14626350","Neusalza-Spremberg, Stadt",2012
0.61664,"14626350","Neusalza-Spremberg, Stadt",2013
0.62334,"14626350","Neusalza-Spremberg, Stadt",2014
0.71109,"14626350","Neusalza-Spremberg, Stadt",2015
0.72798,"14626350","Neusalza-Spremberg, Stadt",2016
0.69151,"14626350","Neusalza-Spremberg, Stadt",2017
0.68147,"14626350","Neusalza-Spremberg, Stadt",2018
0.69188,"14626350","Neusalza-Spremberg, Stadt",2019
0.70273,"14626350","Neusalza-Spremberg, Stadt",2020
0.81736,"14626370","Niesky, Stadt",1998
0.87061,"14626370","Niesky, Stadt",1999
0.90592,"14626370","Niesky, Stadt",2000
0.73194,"14626370","Niesky, Stadt",2001
0.76166,"14626370","Niesky, Stadt",2002
0.72165,"14626370","Niesky, Stadt",2003
0.73557,"14626370","Niesky, Stadt",2004
0.72968,"14626370","Niesky, Stadt",2005
0.75944,"14626370","Niesky, Stadt",2006
0.72322,"14626370","Niesky, Stadt",2007
0.7078,"14626370","Niesky, Stadt",2008
0.65113,"14626370","Niesky, Stadt",2009
0.68542,"14626370","Niesky, Stadt",2010
0.62705,"14626370","Niesky, Stadt",2011
0.74989,"14626370","Niesky, Stadt",2012
0.65618,"14626370","Niesky, Stadt",2013
0.62987,"14626370","Niesky, Stadt",2014
0.70187,"14626370","Niesky, Stadt",2015
0.74092,"14626370","Niesky, Stadt",2016
0.68098,"14626370","Niesky, Stadt",2017
0.70476,"14626370","Niesky, Stadt",2018
0.69857,"14626370","Niesky, Stadt",2019
0.71206,"14626370","Niesky, Stadt",2020
0.90804,"14626390","Oderwitz",1998
0.95958,"14626390","Oderwitz",1999
0.97727,"14626390","Oderwitz",2000
0.91347,"14626390","Oderwitz",2001
0.8497,"14626390","Oderwitz",2002
0.75798,"14626390","Oderwitz",2003
0.7462,"14626390","Oderwitz",2004
