"gisd_score","gemeinde_id","gemeinde_name","year"
1,"12073189","Gartz (Oder), Stadt",2014
0.97956,"12073189","Gartz (Oder), Stadt",2015
0.94557,"12073189","Gartz (Oder), Stadt",2016
0.99633,"12073189","Gartz (Oder), Stadt",2017
0.99304,"12073189","Gartz (Oder), Stadt",2018
0.93659,"12073189","Gartz (Oder), Stadt",2019
0.84927,"12073189","Gartz (Oder), Stadt",2020
0.95202,"12073201","Gerswalde",1998
0.951,"12073201","Gerswalde",1999
0.96324,"12073201","Gerswalde",2000
0.91513,"12073201","Gerswalde",2001
0.96451,"12073201","Gerswalde",2002
0.89518,"12073201","Gerswalde",2003
0.90445,"12073201","Gerswalde",2004
0.93147,"12073201","Gerswalde",2005
0.95743,"12073201","Gerswalde",2006
0.96923,"12073201","Gerswalde",2007
0.94913,"12073201","Gerswalde",2008
0.93812,"12073201","Gerswalde",2009
0.86303,"12073201","Gerswalde",2010
0.95149,"12073201","Gerswalde",2011
0.93923,"12073201","Gerswalde",2012
0.97153,"12073201","Gerswalde",2013
0.95007,"12073201","Gerswalde",2014
0.90992,"12073201","Gerswalde",2015
0.87227,"12073201","Gerswalde",2016
0.89192,"12073201","Gerswalde",2017
0.89799,"12073201","Gerswalde",2018
0.86974,"12073201","Gerswalde",2019
0.81554,"12073201","Gerswalde",2020
0.98479,"12073216","Göritz",1998
0.98375,"12073216","Göritz",1999
1,"12073216","Göritz",2000
1,"12073216","Göritz",2001
1,"12073216","Göritz",2002
1,"12073216","Göritz",2003
1,"12073216","Göritz",2004
1,"12073216","Göritz",2005
0.99155,"12073216","Göritz",2006
1,"12073216","Göritz",2007
0.97051,"12073216","Göritz",2008
0.94135,"12073216","Göritz",2009
0.91411,"12073216","Göritz",2010
0.99048,"12073216","Göritz",2011
0.94727,"12073216","Göritz",2012
1,"12073216","Göritz",2013
0.9509,"12073216","Göritz",2014
0.94359,"12073216","Göritz",2015
0.94292,"12073216","Göritz",2016
0.96497,"12073216","Göritz",2017
0.93907,"12073216","Göritz",2018
0.91729,"12073216","Göritz",2019
0.83681,"12073216","Göritz",2020
0.98229,"12073225","Gramzow",1998
0.98312,"12073225","Gramzow",1999
0.9903,"12073225","Gramzow",2000
0.89418,"12073225","Gramzow",2001
0.89949,"12073225","Gramzow",2002
0.90577,"12073225","Gramzow",2003
0.87967,"12073225","Gramzow",2004
0.88066,"12073225","Gramzow",2005
0.83538,"12073225","Gramzow",2006
0.86727,"12073225","Gramzow",2007
0.84762,"12073225","Gramzow",2008
0.83224,"12073225","Gramzow",2009
0.78773,"12073225","Gramzow",2010
0.89833,"12073225","Gramzow",2011
0.85261,"12073225","Gramzow",2012
0.89165,"12073225","Gramzow",2013
0.89697,"12073225","Gramzow",2014
0.87259,"12073225","Gramzow",2015
0.84563,"12073225","Gramzow",2016
0.87273,"12073225","Gramzow",2017
0.84877,"12073225","Gramzow",2018
0.80816,"12073225","Gramzow",2019
0.76814,"12073225","Gramzow",2020
0.98229,"12073261","Grünow",1998
0.98312,"12073261","Grünow",1999
0.9903,"12073261","Grünow",2000
0.89418,"12073261","Grünow",2001
0.89949,"12073261","Grünow",2002
0.90577,"12073261","Grünow",2003
0.87967,"12073261","Grünow",2004
0.88066,"12073261","Grünow",2005
0.83538,"12073261","Grünow",2006
0.86727,"12073261","Grünow",2007
0.84762,"12073261","Grünow",2008
0.83224,"12073261","Grünow",2009
0.78773,"12073261","Grünow",2010
0.89833,"12073261","Grünow",2011
0.85261,"12073261","Grünow",2012
0.89165,"12073261","Grünow",2013
0.89697,"12073261","Grünow",2014
0.87259,"12073261","Grünow",2015
0.84563,"12073261","Grünow",2016
0.87273,"12073261","Grünow",2017
0.84877,"12073261","Grünow",2018
0.80816,"12073261","Grünow",2019
0.76814,"12073261","Grünow",2020
0.96938,"12073309","Hohenselchow-Groß Pinnow",1998
0.96878,"12073309","Hohenselchow-Groß Pinnow",1999
0.97612,"12073309","Hohenselchow-Groß Pinnow",2000
0.93305,"12073309","Hohenselchow-Groß Pinnow",2001
0.95698,"12073309","Hohenselchow-Groß Pinnow",2002
0.90272,"12073309","Hohenselchow-Groß Pinnow",2003
0.9485,"12073309","Hohenselchow-Groß Pinnow",2004
0.91968,"12073309","Hohenselchow-Groß Pinnow",2005
0.98731,"12073309","Hohenselchow-Groß Pinnow",2006
0.99739,"12073309","Hohenselchow-Groß Pinnow",2007
1,"12073309","Hohenselchow-Groß Pinnow",2008
0.99197,"12073309","Hohenselchow-Groß Pinnow",2009
0.90614,"12073309","Hohenselchow-Groß Pinnow",2010
0.98911,"12073309","Hohenselchow-Groß Pinnow",2011
0.94189,"12073309","Hohenselchow-Groß Pinnow",2012
0.99192,"12073309","Hohenselchow-Groß Pinnow",2013
1,"12073309","Hohenselchow-Groß Pinnow",2014
0.97956,"12073309","Hohenselchow-Groß Pinnow",2015
0.94557,"12073309","Hohenselchow-Groß Pinnow",2016
0.99633,"12073309","Hohenselchow-Groß Pinnow",2017
0.99304,"12073309","Hohenselchow-Groß Pinnow",2018
0.93659,"12073309","Hohenselchow-Groß Pinnow",2019
0.84927,"12073309","Hohenselchow-Groß Pinnow",2020
0.94438,"12073384","Lychen, Stadt",1998
0.94266,"12073384","Lychen, Stadt",1999
0.96965,"12073384","Lychen, Stadt",2000
0.86543,"12073384","Lychen, Stadt",2001
0.95443,"12073384","Lychen, Stadt",2002
0.87155,"12073384","Lychen, Stadt",2003
0.85258,"12073384","Lychen, Stadt",2004
0.85878,"12073384","Lychen, Stadt",2005
0.92375,"12073384","Lychen, Stadt",2006
0.95559,"12073384","Lychen, Stadt",2007
0.93572,"12073384","Lychen, Stadt",2008
0.99962,"12073384","Lychen, Stadt",2009
0.92892,"12073384","Lychen, Stadt",2010
0.99199,"12073384","Lychen, Stadt",2011
0.96585,"12073384","Lychen, Stadt",2012
0.99716,"12073384","Lychen, Stadt",2013
0.99944,"12073384","Lychen, Stadt",2014
0.93982,"12073384","Lychen, Stadt",2015
0.93862,"12073384","Lychen, Stadt",2016
0.97611,"12073384","Lychen, Stadt",2017
0.96397,"12073384","Lychen, Stadt",2018
0.92994,"12073384","Lychen, Stadt",2019
0.85755,"12073384","Lychen, Stadt",2020
0.96162,"12073386","Mark Landin",1998
0.96622,"12073386","Mark Landin",1999
0.94815,"12073386","Mark Landin",2000
0.72463,"12073386","Mark Landin",2001
0.73075,"12073386","Mark Landin",2002
0.71505,"12073386","Mark Landin",2003
0.6832,"12073386","Mark Landin",2004
0.6811,"12073386","Mark Landin",2005
0.65888,"12073386","Mark Landin",2006
0.68948,"12073386","Mark Landin",2007
0.68376,"12073386","Mark Landin",2008
0.67304,"12073386","Mark Landin",2009
0.61118,"12073386","Mark Landin",2010
0.6751,"12073386","Mark Landin",2011
0.63559,"12073386","Mark Landin",2012
0.67333,"12073386","Mark Landin",2013
0.67663,"12073386","Mark Landin",2014
0.65427,"12073386","Mark Landin",2015
0.65234,"12073386","Mark Landin",2016
0.67096,"12073386","Mark Landin",2017
0.65934,"12073386","Mark Landin",2018
0.64449,"12073386","Mark Landin",2019
0.56595,"12073386","Mark Landin",2020
0.96938,"12073393","Mescherin",1998
0.96878,"12073393","Mescherin",1999
0.97612,"12073393","Mescherin",2000
0.93305,"12073393","Mescherin",2001
0.95698,"12073393","Mescherin",2002
0.90272,"12073393","Mescherin",2003
0.9485,"12073393","Mescherin",2004
0.91968,"12073393","Mescherin",2005
0.98731,"12073393","Mescherin",2006
0.99739,"12073393","Mescherin",2007
1,"12073393","Mescherin",2008
0.99197,"12073393","Mescherin",2009
0.90614,"12073393","Mescherin",2010
0.98911,"12073393","Mescherin",2011
0.94189,"12073393","Mescherin",2012
0.99192,"12073393","Mescherin",2013
1,"12073393","Mescherin",2014
0.97956,"12073393","Mescherin",2015
0.94557,"12073393","Mescherin",2016
0.99633,"12073393","Mescherin",2017
0.99304,"12073393","Mescherin",2018
0.93659,"12073393","Mescherin",2019
0.84927,"12073393","Mescherin",2020
0.95202,"12073396","Milmersdorf",1998
0.951,"12073396","Milmersdorf",1999
0.96324,"12073396","Milmersdorf",2000
0.91513,"12073396","Milmersdorf",2001
0.96451,"12073396","Milmersdorf",2002
0.89518,"12073396","Milmersdorf",2003
0.90445,"12073396","Milmersdorf",2004
0.93147,"12073396","Milmersdorf",2005
0.95743,"12073396","Milmersdorf",2006
0.96923,"12073396","Milmersdorf",2007
0.94913,"12073396","Milmersdorf",2008
0.93812,"12073396","Milmersdorf",2009
0.86303,"12073396","Milmersdorf",2010
0.95149,"12073396","Milmersdorf",2011
0.93923,"12073396","Milmersdorf",2012
0.97153,"12073396","Milmersdorf",2013
0.95007,"12073396","Milmersdorf",2014
0.90992,"12073396","Milmersdorf",2015
0.87227,"12073396","Milmersdorf",2016
0.89192,"12073396","Milmersdorf",2017
0.89799,"12073396","Milmersdorf",2018
0.86974,"12073396","Milmersdorf",2019
0.81554,"12073396","Milmersdorf",2020
0.95202,"12073404","Mittenwalde",1998
0.951,"12073404","Mittenwalde",1999
0.96324,"12073404","Mittenwalde",2000
0.91513,"12073404","Mittenwalde",2001
0.96451,"12073404","Mittenwalde",2002
0.89518,"12073404","Mittenwalde",2003
0.90445,"12073404","Mittenwalde",2004
0.93147,"12073404","Mittenwalde",2005
0.95743,"12073404","Mittenwalde",2006
0.96923,"12073404","Mittenwalde",2007
0.94913,"12073404","Mittenwalde",2008
0.93812,"12073404","Mittenwalde",2009
0.86303,"12073404","Mittenwalde",2010
0.95149,"12073404","Mittenwalde",2011
0.93923,"12073404","Mittenwalde",2012
0.97153,"12073404","Mittenwalde",2013
0.95007,"12073404","Mittenwalde",2014
0.90992,"12073404","Mittenwalde",2015
0.87227,"12073404","Mittenwalde",2016
0.89192,"12073404","Mittenwalde",2017
0.89799,"12073404","Mittenwalde",2018
0.86974,"12073404","Mittenwalde",2019
0.81554,"12073404","Mittenwalde",2020
0.97354,"12073429","Nordwestuckermark",1998
0.97353,"12073429","Nordwestuckermark",1999
0.9934,"12073429","Nordwestuckermark",2000
0.89403,"12073429","Nordwestuckermark",2001
0.89951,"12073429","Nordwestuckermark",2002
0.87686,"12073429","Nordwestuckermark",2003
0.8517,"12073429","Nordwestuckermark",2004
0.8367,"12073429","Nordwestuckermark",2005
0.87036,"12073429","Nordwestuckermark",2006
0.88997,"12073429","Nordwestuckermark",2007
0.88708,"12073429","Nordwestuckermark",2008
0.87151,"12073429","Nordwestuckermark",2009
0.82558,"12073429","Nordwestuckermark",2010
0.90031,"12073429","Nordwestuckermark",2011
0.87318,"12073429","Nordwestuckermark",2012
0.89539,"12073429","Nordwestuckermark",2013
0.87965,"12073429","Nordwestuckermark",2014
0.85372,"12073429","Nordwestuckermark",2015
0.83418,"12073429","Nordwestuckermark",2016
0.86714,"12073429","Nordwestuckermark",2017
0.83787,"12073429","Nordwestuckermark",2018
0.82098,"12073429","Nordwestuckermark",2019
0.7759,"12073429","Nordwestuckermark",2020
0.98229,"12073430","Oberuckersee",1998
0.98312,"12073430","Oberuckersee",1999
0.9903,"12073430","Oberuckersee",2000
0.89418,"12073430","Oberuckersee",2001
0.89949,"12073430","Oberuckersee",2002
0.90577,"12073430","Oberuckersee",2003
0.87967,"12073430","Oberuckersee",2004
0.88066,"12073430","Oberuckersee",2005
0.83538,"12073430","Oberuckersee",2006
0.86727,"12073430","Oberuckersee",2007
0.84762,"12073430","Oberuckersee",2008
0.83224,"12073430","Oberuckersee",2009
0.78773,"12073430","Oberuckersee",2010
0.89833,"12073430","Oberuckersee",2011
0.85261,"12073430","Oberuckersee",2012
0.89165,"12073430","Oberuckersee",2013
0.89697,"12073430","Oberuckersee",2014
0.87259,"12073430","Oberuckersee",2015
0.84563,"12073430","Oberuckersee",2016
0.87273,"12073430","Oberuckersee",2017
0.84877,"12073430","Oberuckersee",2018
0.80816,"12073430","Oberuckersee",2019
0.76814,"12073430","Oberuckersee",2020
0.96162,"12073440","Pinnow",1998
0.96622,"12073440","Pinnow",1999
0.94815,"12073440","Pinnow",2000
0.72463,"12073440","Pinnow",2001
0.73075,"12073440","Pinnow",2002
0.71505,"12073440","Pinnow",2003
0.6832,"12073440","Pinnow",2004
0.6811,"12073440","Pinnow",2005
0.65888,"12073440","Pinnow",2006
0.68948,"12073440","Pinnow",2007
0.68376,"12073440","Pinnow",2008
0.67304,"12073440","Pinnow",2009
0.61118,"12073440","Pinnow",2010
0.6751,"12073440","Pinnow",2011
0.63559,"12073440","Pinnow",2012
0.67333,"12073440","Pinnow",2013
0.67663,"12073440","Pinnow",2014
0.65427,"12073440","Pinnow",2015
0.65234,"12073440","Pinnow",2016
0.67096,"12073440","Pinnow",2017
0.65934,"12073440","Pinnow",2018
0.64449,"12073440","Pinnow",2019
0.56595,"12073440","Pinnow",2020
0.87486,"12073452","Prenzlau, Stadt",1998
0.87524,"12073452","Prenzlau, Stadt",1999
0.89835,"12073452","Prenzlau, Stadt",2000
0.73806,"12073452","Prenzlau, Stadt",2001
0.82557,"12073452","Prenzlau, Stadt",2002
0.79681,"12073452","Prenzlau, Stadt",2003
0.82262,"12073452","Prenzlau, Stadt",2004
0.84963,"12073452","Prenzlau, Stadt",2005
0.92668,"12073452","Prenzlau, Stadt",2006
0.93384,"12073452","Prenzlau, Stadt",2007
0.90682,"12073452","Prenzlau, Stadt",2008
0.91073,"12073452","Prenzlau, Stadt",2009
0.85614,"12073452","Prenzlau, Stadt",2010
0.95327,"12073452","Prenzlau, Stadt",2011
0.93197,"12073452","Prenzlau, Stadt",2012
0.96756,"12073452","Prenzlau, Stadt",2013
0.99398,"12073452","Prenzlau, Stadt",2014
1,"12073452","Prenzlau, Stadt",2015
0.9717,"12073452","Prenzlau, Stadt",2016
1,"12073452","Prenzlau, Stadt",2017
1,"12073452","Prenzlau, Stadt",2018
0.98573,"12073452","Prenzlau, Stadt",2019
0.92011,"12073452","Prenzlau, Stadt",2020
0.98229,"12073458","Randowtal",1998
0.98312,"12073458","Randowtal",1999
0.9903,"12073458","Randowtal",2000
0.89418,"12073458","Randowtal",2001
0.89949,"12073458","Randowtal",2002
0.90577,"12073458","Randowtal",2003
0.87967,"12073458","Randowtal",2004
0.88066,"12073458","Randowtal",2005
0.83538,"12073458","Randowtal",2006
0.86727,"12073458","Randowtal",2007
0.84762,"12073458","Randowtal",2008
0.83224,"12073458","Randowtal",2009
0.78773,"12073458","Randowtal",2010
0.89833,"12073458","Randowtal",2011
0.85261,"12073458","Randowtal",2012
0.89165,"12073458","Randowtal",2013
0.89697,"12073458","Randowtal",2014
0.87259,"12073458","Randowtal",2015
0.84563,"12073458","Randowtal",2016
0.87273,"12073458","Randowtal",2017
0.84877,"12073458","Randowtal",2018
0.80816,"12073458","Randowtal",2019
0.76814,"12073458","Randowtal",2020
0.98479,"12073490","Schenkenberg",1998
0.98375,"12073490","Schenkenberg",1999
1,"12073490","Schenkenberg",2000
1,"12073490","Schenkenberg",2001
1,"12073490","Schenkenberg",2002
1,"12073490","Schenkenberg",2003
1,"12073490","Schenkenberg",2004
1,"12073490","Schenkenberg",2005
0.99155,"12073490","Schenkenberg",2006
1,"12073490","Schenkenberg",2007
0.97051,"12073490","Schenkenberg",2008
0.94135,"12073490","Schenkenberg",2009
0.91411,"12073490","Schenkenberg",2010
0.99048,"12073490","Schenkenberg",2011
0.94727,"12073490","Schenkenberg",2012
1,"12073490","Schenkenberg",2013
0.9509,"12073490","Schenkenberg",2014
0.94359,"12073490","Schenkenberg",2015
0.94292,"12073490","Schenkenberg",2016
0.96497,"12073490","Schenkenberg",2017
0.93907,"12073490","Schenkenberg",2018
0.91729,"12073490","Schenkenberg",2019
0.83681,"12073490","Schenkenberg",2020
0.96162,"12073505","Schöneberg",1998
0.96622,"12073505","Schöneberg",1999
0.94815,"12073505","Schöneberg",2000
0.72463,"12073505","Schöneberg",2001
0.73075,"12073505","Schöneberg",2002
0.71505,"12073505","Schöneberg",2003
0.6832,"12073505","Schöneberg",2004
0.6811,"12073505","Schöneberg",2005
0.65888,"12073505","Schöneberg",2006
0.68948,"12073505","Schöneberg",2007
0.68376,"12073505","Schöneberg",2008
0.67304,"12073505","Schöneberg",2009
0.61118,"12073505","Schöneberg",2010
0.6751,"12073505","Schöneberg",2011
0.63559,"12073505","Schöneberg",2012
0.67333,"12073505","Schöneberg",2013
0.67663,"12073505","Schöneberg",2014
0.65427,"12073505","Schöneberg",2015
0.65234,"12073505","Schöneberg",2016
0.67096,"12073505","Schöneberg",2017
0.65934,"12073505","Schöneberg",2018
0.64449,"12073505","Schöneberg",2019
0.56595,"12073505","Schöneberg",2020
0.98479,"12073520","Schönfeld",1998
0.98375,"12073520","Schönfeld",1999
1,"12073520","Schönfeld",2000
1,"12073520","Schönfeld",2001
1,"12073520","Schönfeld",2002
1,"12073520","Schönfeld",2003
1,"12073520","Schönfeld",2004
1,"12073520","Schönfeld",2005
0.99155,"12073520","Schönfeld",2006
1,"12073520","Schönfeld",2007
0.97051,"12073520","Schönfeld",2008
0.94135,"12073520","Schönfeld",2009
0.91411,"12073520","Schönfeld",2010
0.99048,"12073520","Schönfeld",2011
0.94727,"12073520","Schönfeld",2012
1,"12073520","Schönfeld",2013
0.9509,"12073520","Schönfeld",2014
0.94359,"12073520","Schönfeld",2015
0.94292,"12073520","Schönfeld",2016
0.96497,"12073520","Schönfeld",2017
0.93907,"12073520","Schönfeld",2018
0.91729,"12073520","Schönfeld",2019
0.83681,"12073520","Schönfeld",2020
0.84889,"12073532","Schwedt/Oder, Stadt",1998
0.84602,"12073532","Schwedt/Oder, Stadt",1999
0.85699,"12073532","Schwedt/Oder, Stadt",2000
0.72667,"12073532","Schwedt/Oder, Stadt",2001
0.74555,"12073532","Schwedt/Oder, Stadt",2002
0.70819,"12073532","Schwedt/Oder, Stadt",2003
0.67431,"12073532","Schwedt/Oder, Stadt",2004
0.69033,"12073532","Schwedt/Oder, Stadt",2005
0.79905,"12073532","Schwedt/Oder, Stadt",2006
0.81211,"12073532","Schwedt/Oder, Stadt",2007
0.79689,"12073532","Schwedt/Oder, Stadt",2008
0.81485,"12073532","Schwedt/Oder, Stadt",2009
0.75011,"12073532","Schwedt/Oder, Stadt",2010
0.81849,"12073532","Schwedt/Oder, Stadt",2011
0.81387,"12073532","Schwedt/Oder, Stadt",2012
0.85,"12073532","Schwedt/Oder, Stadt",2013
0.86133,"12073532","Schwedt/Oder, Stadt",2014
0.85473,"12073532","Schwedt/Oder, Stadt",2015
0.82837,"12073532","Schwedt/Oder, Stadt",2016
0.86118,"12073532","Schwedt/Oder, Stadt",2017
0.86095,"12073532","Schwedt/Oder, Stadt",2018
0.82016,"12073532","Schwedt/Oder, Stadt",2019
0.75056,"12073532","Schwedt/Oder, Stadt",2020
0.96938,"12073565","Tantow",1998
0.96878,"12073565","Tantow",1999
0.97612,"12073565","Tantow",2000
0.93305,"12073565","Tantow",2001
0.95698,"12073565","Tantow",2002
0.90272,"12073565","Tantow",2003
0.9485,"12073565","Tantow",2004
0.91968,"12073565","Tantow",2005
0.98731,"12073565","Tantow",2006
0.99739,"12073565","Tantow",2007
1,"12073565","Tantow",2008
0.99197,"12073565","Tantow",2009
0.90614,"12073565","Tantow",2010
0.98911,"12073565","Tantow",2011
0.94189,"12073565","Tantow",2012
0.99192,"12073565","Tantow",2013
1,"12073565","Tantow",2014
0.97956,"12073565","Tantow",2015
0.94557,"12073565","Tantow",2016
0.99633,"12073565","Tantow",2017
0.99304,"12073565","Tantow",2018
0.93659,"12073565","Tantow",2019
0.84927,"12073565","Tantow",2020
0.95202,"12073569","Temmen-Ringenwalde",1998
0.951,"12073569","Temmen-Ringenwalde",1999
0.96324,"12073569","Temmen-Ringenwalde",2000
0.91513,"12073569","Temmen-Ringenwalde",2001
0.96451,"12073569","Temmen-Ringenwalde",2002
0.89518,"12073569","Temmen-Ringenwalde",2003
0.90445,"12073569","Temmen-Ringenwalde",2004
0.93147,"12073569","Temmen-Ringenwalde",2005
0.95743,"12073569","Temmen-Ringenwalde",2006
0.96923,"12073569","Temmen-Ringenwalde",2007
0.94913,"12073569","Temmen-Ringenwalde",2008
0.93812,"12073569","Temmen-Ringenwalde",2009
0.86303,"12073569","Temmen-Ringenwalde",2010
0.95149,"12073569","Temmen-Ringenwalde",2011
0.93923,"12073569","Temmen-Ringenwalde",2012
0.97153,"12073569","Temmen-Ringenwalde",2013
0.95007,"12073569","Temmen-Ringenwalde",2014
0.90992,"12073569","Temmen-Ringenwalde",2015
0.87227,"12073569","Temmen-Ringenwalde",2016
0.89192,"12073569","Temmen-Ringenwalde",2017
0.89799,"12073569","Temmen-Ringenwalde",2018
0.86974,"12073569","Temmen-Ringenwalde",2019
0.81554,"12073569","Temmen-Ringenwalde",2020
0.89952,"12073572","Templin, Stadt",1998
0.90159,"12073572","Templin, Stadt",1999
0.92008,"12073572","Templin, Stadt",2000
0.78074,"12073572","Templin, Stadt",2001
0.83685,"12073572","Templin, Stadt",2002
0.78094,"12073572","Templin, Stadt",2003
0.77515,"12073572","Templin, Stadt",2004
0.81289,"12073572","Templin, Stadt",2005
0.87382,"12073572","Templin, Stadt",2006
0.89497,"12073572","Templin, Stadt",2007
0.87357,"12073572","Templin, Stadt",2008
0.88009,"12073572","Templin, Stadt",2009
0.81373,"12073572","Templin, Stadt",2010
0.92214,"12073572","Templin, Stadt",2011
0.89515,"12073572","Templin, Stadt",2012
0.92257,"12073572","Templin, Stadt",2013
0.90533,"12073572","Templin, Stadt",2014
0.87942,"12073572","Templin, Stadt",2015
0.86133,"12073572","Templin, Stadt",2016
0.88258,"12073572","Templin, Stadt",2017
0.8689,"12073572","Templin, Stadt",2018
0.83174,"12073572","Templin, Stadt",2019
0.77288,"12073572","Templin, Stadt",2020
0.98229,"12073578","Uckerfelde",1998
0.98312,"12073578","Uckerfelde",1999
0.9903,"12073578","Uckerfelde",2000
0.89418,"12073578","Uckerfelde",2001
0.89949,"12073578","Uckerfelde",2002
0.90577,"12073578","Uckerfelde",2003
0.87967,"12073578","Uckerfelde",2004
0.88066,"12073578","Uckerfelde",2005
0.83538,"12073578","Uckerfelde",2006
0.86727,"12073578","Uckerfelde",2007
0.84762,"12073578","Uckerfelde",2008
0.83224,"12073578","Uckerfelde",2009
0.78773,"12073578","Uckerfelde",2010
0.89833,"12073578","Uckerfelde",2011
0.85261,"12073578","Uckerfelde",2012
0.89165,"12073578","Uckerfelde",2013
0.89697,"12073578","Uckerfelde",2014
0.87259,"12073578","Uckerfelde",2015
0.84563,"12073578","Uckerfelde",2016
0.87273,"12073578","Uckerfelde",2017
0.84877,"12073578","Uckerfelde",2018
0.80816,"12073578","Uckerfelde",2019
0.76814,"12073578","Uckerfelde",2020
1,"12073579","Uckerland",1998
1,"12073579","Uckerland",1999
0.99971,"12073579","Uckerland",2000
