"gisd_score","gemeinde_id","gemeinde_name","year"
0.65854,"01061116","Wrist",2015
0.67769,"01061116","Wrist",2016
0.65396,"01061116","Wrist",2017
0.64029,"01061116","Wrist",2018
0.62032,"01061116","Wrist",2019
0.62179,"01061116","Wrist",2020
0.57778,"01061117","Wulfsmoor",1998
0.67069,"01061117","Wulfsmoor",1999
0.75236,"01061117","Wulfsmoor",2000
0.73798,"01061117","Wulfsmoor",2001
0.72325,"01061117","Wulfsmoor",2002
0.6999,"01061117","Wulfsmoor",2003
0.7451,"01061117","Wulfsmoor",2004
0.62443,"01061117","Wulfsmoor",2005
0.59723,"01061117","Wulfsmoor",2006
0.55676,"01061117","Wulfsmoor",2007
0.61446,"01061117","Wulfsmoor",2008
0.63409,"01061117","Wulfsmoor",2009
0.67932,"01061117","Wulfsmoor",2010
0.66103,"01061117","Wulfsmoor",2011
0.71559,"01061117","Wulfsmoor",2012
0.62232,"01061117","Wulfsmoor",2013
0.7041,"01061117","Wulfsmoor",2014
0.65854,"01061117","Wulfsmoor",2015
0.67769,"01061117","Wulfsmoor",2016
0.65396,"01061117","Wulfsmoor",2017
0.64029,"01061117","Wulfsmoor",2018
0.62032,"01061117","Wulfsmoor",2019
0.62179,"01061117","Wulfsmoor",2020
0.565,"01061118","Kollmar",1998
0.65597,"01061118","Kollmar",1999
0.73579,"01061118","Kollmar",2000
0.64462,"01061118","Kollmar",2001
0.62818,"01061118","Kollmar",2002
0.59278,"01061118","Kollmar",2003
0.62483,"01061118","Kollmar",2004
0.50838,"01061118","Kollmar",2005
0.49228,"01061118","Kollmar",2006
0.47448,"01061118","Kollmar",2007
0.52105,"01061118","Kollmar",2008
0.53534,"01061118","Kollmar",2009
0.5901,"01061118","Kollmar",2010
0.54465,"01061118","Kollmar",2011
0.60244,"01061118","Kollmar",2012
0.52405,"01061118","Kollmar",2013
0.58681,"01061118","Kollmar",2014
0.54772,"01061118","Kollmar",2015
0.58885,"01061118","Kollmar",2016
0.5884,"01061118","Kollmar",2017
0.58134,"01061118","Kollmar",2018
0.55513,"01061118","Kollmar",2019
0.53148,"01061118","Kollmar",2020
0.54804,"01061119","Neuendorf-Sachsenbande",1998
0.67022,"01061119","Neuendorf-Sachsenbande",1999
0.75034,"01061119","Neuendorf-Sachsenbande",2000
0.72584,"01061119","Neuendorf-Sachsenbande",2001
0.68723,"01061119","Neuendorf-Sachsenbande",2002
0.66765,"01061119","Neuendorf-Sachsenbande",2003
0.71018,"01061119","Neuendorf-Sachsenbande",2004
0.59771,"01061119","Neuendorf-Sachsenbande",2005
0.582,"01061119","Neuendorf-Sachsenbande",2006
0.53174,"01061119","Neuendorf-Sachsenbande",2007
0.57448,"01061119","Neuendorf-Sachsenbande",2008
0.57245,"01061119","Neuendorf-Sachsenbande",2009
0.6101,"01061119","Neuendorf-Sachsenbande",2010
0.58909,"01061119","Neuendorf-Sachsenbande",2011
0.64167,"01061119","Neuendorf-Sachsenbande",2012
0.54097,"01061119","Neuendorf-Sachsenbande",2013
0.61827,"01061119","Neuendorf-Sachsenbande",2014
0.56867,"01061119","Neuendorf-Sachsenbande",2015
0.60102,"01061119","Neuendorf-Sachsenbande",2016
0.59639,"01061119","Neuendorf-Sachsenbande",2017
0.58764,"01061119","Neuendorf-Sachsenbande",2018
0.55441,"01061119","Neuendorf-Sachsenbande",2019
0.54068,"01061119","Neuendorf-Sachsenbande",2020
0.02404,"01062001","Ahrensburg, Stadt",1998
0.02948,"01062001","Ahrensburg, Stadt",1999
0.03073,"01062001","Ahrensburg, Stadt",2000
0.07466,"01062001","Ahrensburg, Stadt",2001
0.05839,"01062001","Ahrensburg, Stadt",2002
0.04783,"01062001","Ahrensburg, Stadt",2003
0.05761,"01062001","Ahrensburg, Stadt",2004
0.07231,"01062001","Ahrensburg, Stadt",2005
0.0568,"01062001","Ahrensburg, Stadt",2006
0.0622,"01062001","Ahrensburg, Stadt",2007
0.06821,"01062001","Ahrensburg, Stadt",2008
0.13392,"01062001","Ahrensburg, Stadt",2009
0.16858,"01062001","Ahrensburg, Stadt",2010
0.07492,"01062001","Ahrensburg, Stadt",2011
0.06261,"01062001","Ahrensburg, Stadt",2012
0.05887,"01062001","Ahrensburg, Stadt",2013
0.06452,"01062001","Ahrensburg, Stadt",2014
0.06583,"01062001","Ahrensburg, Stadt",2015
0.08224,"01062001","Ahrensburg, Stadt",2016
0.08545,"01062001","Ahrensburg, Stadt",2017
0.09497,"01062001","Ahrensburg, Stadt",2018
0.05477,"01062001","Ahrensburg, Stadt",2019
0.05106,"01062001","Ahrensburg, Stadt",2020
0.07402,"01062003","Badendorf",1998
0.07495,"01062003","Badendorf",1999
0.0731,"01062003","Badendorf",2000
0.12625,"01062003","Badendorf",2001
0.10005,"01062003","Badendorf",2002
0.07844,"01062003","Badendorf",2003
0.09854,"01062003","Badendorf",2004
0.08963,"01062003","Badendorf",2005
0.07679,"01062003","Badendorf",2006
0.06326,"01062003","Badendorf",2007
0.07094,"01062003","Badendorf",2008
0.13955,"01062003","Badendorf",2009
0.13903,"01062003","Badendorf",2010
0.07312,"01062003","Badendorf",2011
0.07412,"01062003","Badendorf",2012
0.06223,"01062003","Badendorf",2013
0.05206,"01062003","Badendorf",2014
0.03875,"01062003","Badendorf",2015
0.06913,"01062003","Badendorf",2016
0.07373,"01062003","Badendorf",2017
0.07742,"01062003","Badendorf",2018
0.02029,"01062003","Badendorf",2019
0.00921,"01062003","Badendorf",2020
0.05874,"01062004","Bad Oldesloe, Stadt",1998
0.06829,"01062004","Bad Oldesloe, Stadt",1999
0.06457,"01062004","Bad Oldesloe, Stadt",2000
0.13268,"01062004","Bad Oldesloe, Stadt",2001
0.11991,"01062004","Bad Oldesloe, Stadt",2002
0.11613,"01062004","Bad Oldesloe, Stadt",2003
0.13583,"01062004","Bad Oldesloe, Stadt",2004
0.16875,"01062004","Bad Oldesloe, Stadt",2005
0.15337,"01062004","Bad Oldesloe, Stadt",2006
0.13829,"01062004","Bad Oldesloe, Stadt",2007
0.14111,"01062004","Bad Oldesloe, Stadt",2008
0.2112,"01062004","Bad Oldesloe, Stadt",2009
0.22852,"01062004","Bad Oldesloe, Stadt",2010
0.16775,"01062004","Bad Oldesloe, Stadt",2011
0.18166,"01062004","Bad Oldesloe, Stadt",2012
0.1616,"01062004","Bad Oldesloe, Stadt",2013
0.18476,"01062004","Bad Oldesloe, Stadt",2014
0.15917,"01062004","Bad Oldesloe, Stadt",2015
0.16638,"01062004","Bad Oldesloe, Stadt",2016
0.1613,"01062004","Bad Oldesloe, Stadt",2017
0.16371,"01062004","Bad Oldesloe, Stadt",2018
0.11387,"01062004","Bad Oldesloe, Stadt",2019
0.1282,"01062004","Bad Oldesloe, Stadt",2020
0.05801,"01062005","Bargfeld-Stegen",1998
0.05784,"01062005","Bargfeld-Stegen",1999
0.05448,"01062005","Bargfeld-Stegen",2000
0.08237,"01062005","Bargfeld-Stegen",2001
0.08109,"01062005","Bargfeld-Stegen",2002
0.05759,"01062005","Bargfeld-Stegen",2003
0.06429,"01062005","Bargfeld-Stegen",2004
0.0634,"01062005","Bargfeld-Stegen",2005
0.05563,"01062005","Bargfeld-Stegen",2006
0.05538,"01062005","Bargfeld-Stegen",2007
0.06475,"01062005","Bargfeld-Stegen",2008
0.12881,"01062005","Bargfeld-Stegen",2009
0.15185,"01062005","Bargfeld-Stegen",2010
0.05785,"01062005","Bargfeld-Stegen",2011
0.05358,"01062005","Bargfeld-Stegen",2012
0.04066,"01062005","Bargfeld-Stegen",2013
0.05403,"01062005","Bargfeld-Stegen",2014
0.04171,"01062005","Bargfeld-Stegen",2015
0.04065,"01062005","Bargfeld-Stegen",2016
0.04708,"01062005","Bargfeld-Stegen",2017
0.05665,"01062005","Bargfeld-Stegen",2018
0.01573,"01062005","Bargfeld-Stegen",2019
0,"01062005","Bargfeld-Stegen",2020
0.03627,"01062006","Bargteheide, Stadt",1998
0.04883,"01062006","Bargteheide, Stadt",1999
0.0499,"01062006","Bargteheide, Stadt",2000
0.08422,"01062006","Bargteheide, Stadt",2001
0.06905,"01062006","Bargteheide, Stadt",2002
0.04983,"01062006","Bargteheide, Stadt",2003
0.05854,"01062006","Bargteheide, Stadt",2004
0.07003,"01062006","Bargteheide, Stadt",2005
0.06761,"01062006","Bargteheide, Stadt",2006
0.06272,"01062006","Bargteheide, Stadt",2007
0.06427,"01062006","Bargteheide, Stadt",2008
0.14133,"01062006","Bargteheide, Stadt",2009
0.16487,"01062006","Bargteheide, Stadt",2010
0.06454,"01062006","Bargteheide, Stadt",2011
0.04879,"01062006","Bargteheide, Stadt",2012
0.0476,"01062006","Bargteheide, Stadt",2013
0.04598,"01062006","Bargteheide, Stadt",2014
0.03013,"01062006","Bargteheide, Stadt",2015
0.04654,"01062006","Bargteheide, Stadt",2016
0.046,"01062006","Bargteheide, Stadt",2017
0.05764,"01062006","Bargteheide, Stadt",2018
0.022,"01062006","Bargteheide, Stadt",2019
0.00691,"01062006","Bargteheide, Stadt",2020
0.07402,"01062008","Barnitz",1998
0.07495,"01062008","Barnitz",1999
0.0731,"01062008","Barnitz",2000
0.12625,"01062008","Barnitz",2001
0.10005,"01062008","Barnitz",2002
0.07844,"01062008","Barnitz",2003
0.09854,"01062008","Barnitz",2004
0.08963,"01062008","Barnitz",2005
0.07679,"01062008","Barnitz",2006
0.06326,"01062008","Barnitz",2007
0.07094,"01062008","Barnitz",2008
0.13955,"01062008","Barnitz",2009
0.13903,"01062008","Barnitz",2010
0.07312,"01062008","Barnitz",2011
0.07412,"01062008","Barnitz",2012
0.06223,"01062008","Barnitz",2013
0.05206,"01062008","Barnitz",2014
0.03875,"01062008","Barnitz",2015
0.06913,"01062008","Barnitz",2016
0.07373,"01062008","Barnitz",2017
0.07742,"01062008","Barnitz",2018
0.02029,"01062008","Barnitz",2019
0.00921,"01062008","Barnitz",2020
0.01547,"01062009","Barsbüttel",1998
0.02209,"01062009","Barsbüttel",1999
0.01864,"01062009","Barsbüttel",2000
0.02235,"01062009","Barsbüttel",2001
0.00734,"01062009","Barsbüttel",2002
0.0062,"01062009","Barsbüttel",2003
0.0067,"01062009","Barsbüttel",2004
0.01064,"01062009","Barsbüttel",2005
0.01626,"01062009","Barsbüttel",2006
0.01425,"01062009","Barsbüttel",2007
0.01199,"01062009","Barsbüttel",2008
0.08502,"01062009","Barsbüttel",2009
0.118,"01062009","Barsbüttel",2010
0,"01062009","Barsbüttel",2011
0,"01062009","Barsbüttel",2012
0,"01062009","Barsbüttel",2013
0,"01062009","Barsbüttel",2014
0,"01062009","Barsbüttel",2015
0,"01062009","Barsbüttel",2016
0.01906,"01062009","Barsbüttel",2017
0.03532,"01062009","Barsbüttel",2018
0,"01062009","Barsbüttel",2019
0.00087,"01062009","Barsbüttel",2020
0.02905,"01062011","Braak",1998
0.03947,"01062011","Braak",1999
0.02871,"01062011","Braak",2000
0.04449,"01062011","Braak",2001
0.01783,"01062011","Braak",2002
0.00248,"01062011","Braak",2003
0,"01062011","Braak",2004
0,"01062011","Braak",2005
0,"01062011","Braak",2006
0,"01062011","Braak",2007
0.00241,"01062011","Braak",2008
0.08362,"01062011","Braak",2009
0.11352,"01062011","Braak",2010
0.04857,"01062011","Braak",2011
0.03358,"01062011","Braak",2012
0.03568,"01062011","Braak",2013
0.03981,"01062011","Braak",2014
0.02734,"01062011","Braak",2015
0.05636,"01062011","Braak",2016
0.05239,"01062011","Braak",2017
0.07798,"01062011","Braak",2018
0.031,"01062011","Braak",2019
0.01483,"01062011","Braak",2020
0.05801,"01062014","Delingsdorf",1998
0.05784,"01062014","Delingsdorf",1999
0.05448,"01062014","Delingsdorf",2000
0.08237,"01062014","Delingsdorf",2001
0.08109,"01062014","Delingsdorf",2002
0.05759,"01062014","Delingsdorf",2003
0.06429,"01062014","Delingsdorf",2004
0.0634,"01062014","Delingsdorf",2005
0.05563,"01062014","Delingsdorf",2006
0.05538,"01062014","Delingsdorf",2007
0.06475,"01062014","Delingsdorf",2008
0.12881,"01062014","Delingsdorf",2009
0.15185,"01062014","Delingsdorf",2010
0.05785,"01062014","Delingsdorf",2011
0.05358,"01062014","Delingsdorf",2012
0.04066,"01062014","Delingsdorf",2013
0.05403,"01062014","Delingsdorf",2014
0.04171,"01062014","Delingsdorf",2015
0.04065,"01062014","Delingsdorf",2016
0.04708,"01062014","Delingsdorf",2017
0.05665,"01062014","Delingsdorf",2018
0.01573,"01062014","Delingsdorf",2019
0,"01062014","Delingsdorf",2020
