"gisd_score","gemeinde_id","gemeinde_name","year"
0.70853,"15087205","Helbra",2010
0.80276,"15087205","Helbra",2011
0.79605,"15087205","Helbra",2012
0.75656,"15087205","Helbra",2013
0.71194,"15087205","Helbra",2014
0.78913,"15087205","Helbra",2015
0.63248,"15087205","Helbra",2016
0.666,"15087205","Helbra",2017
0.63684,"15087205","Helbra",2018
0.79637,"15087205","Helbra",2019
0.7363,"15087205","Helbra",2020
0.79162,"15087210","Hergisdorf",1998
0.79394,"15087210","Hergisdorf",1999
0.76333,"15087210","Hergisdorf",2000
0.81074,"15087210","Hergisdorf",2001
0.69174,"15087210","Hergisdorf",2002
0.73353,"15087210","Hergisdorf",2003
0.6844,"15087210","Hergisdorf",2004
0.79556,"15087210","Hergisdorf",2005
0.76357,"15087210","Hergisdorf",2006
0.82414,"15087210","Hergisdorf",2007
0.7486,"15087210","Hergisdorf",2008
0.80962,"15087210","Hergisdorf",2009
0.70853,"15087210","Hergisdorf",2010
0.80276,"15087210","Hergisdorf",2011
0.79605,"15087210","Hergisdorf",2012
0.75656,"15087210","Hergisdorf",2013
0.71194,"15087210","Hergisdorf",2014
0.78913,"15087210","Hergisdorf",2015
0.63248,"15087210","Hergisdorf",2016
0.666,"15087210","Hergisdorf",2017
0.63684,"15087210","Hergisdorf",2018
0.79637,"15087210","Hergisdorf",2019
0.7363,"15087210","Hergisdorf",2020
0.7585,"15087220","Hettstedt, Stadt",1998
0.7478,"15087220","Hettstedt, Stadt",1999
0.73113,"15087220","Hettstedt, Stadt",2000
0.96033,"15087220","Hettstedt, Stadt",2001
0.87969,"15087220","Hettstedt, Stadt",2002
0.92738,"15087220","Hettstedt, Stadt",2003
0.84991,"15087220","Hettstedt, Stadt",2004
0.90865,"15087220","Hettstedt, Stadt",2005
0.90697,"15087220","Hettstedt, Stadt",2006
0.98676,"15087220","Hettstedt, Stadt",2007
0.90651,"15087220","Hettstedt, Stadt",2008
1,"15087220","Hettstedt, Stadt",2009
0.89904,"15087220","Hettstedt, Stadt",2010
1,"15087220","Hettstedt, Stadt",2011
1,"15087220","Hettstedt, Stadt",2012
0.9602,"15087220","Hettstedt, Stadt",2013
0.90362,"15087220","Hettstedt, Stadt",2014
1,"15087220","Hettstedt, Stadt",2015
0.84445,"15087220","Hettstedt, Stadt",2016
0.87288,"15087220","Hettstedt, Stadt",2017
0.80939,"15087220","Hettstedt, Stadt",2018
1,"15087220","Hettstedt, Stadt",2019
0.97126,"15087220","Hettstedt, Stadt",2020
0.83109,"15087250","Kelbra (Kyffhäuser), Stadt",1998
0.83632,"15087250","Kelbra (Kyffhäuser), Stadt",1999
0.78244,"15087250","Kelbra (Kyffhäuser), Stadt",2000
0.7281,"15087250","Kelbra (Kyffhäuser), Stadt",2001
0.60553,"15087250","Kelbra (Kyffhäuser), Stadt",2002
0.69081,"15087250","Kelbra (Kyffhäuser), Stadt",2003
0.67132,"15087250","Kelbra (Kyffhäuser), Stadt",2004
0.76438,"15087250","Kelbra (Kyffhäuser), Stadt",2005
0.72074,"15087250","Kelbra (Kyffhäuser), Stadt",2006
0.73679,"15087250","Kelbra (Kyffhäuser), Stadt",2007
0.66929,"15087250","Kelbra (Kyffhäuser), Stadt",2008
0.76311,"15087250","Kelbra (Kyffhäuser), Stadt",2009
0.65407,"15087250","Kelbra (Kyffhäuser), Stadt",2010
0.8196,"15087250","Kelbra (Kyffhäuser), Stadt",2011
0.8482,"15087250","Kelbra (Kyffhäuser), Stadt",2012
0.7921,"15087250","Kelbra (Kyffhäuser), Stadt",2013
0.72102,"15087250","Kelbra (Kyffhäuser), Stadt",2014
0.76287,"15087250","Kelbra (Kyffhäuser), Stadt",2015
0.59437,"15087250","Kelbra (Kyffhäuser), Stadt",2016
0.64455,"15087250","Kelbra (Kyffhäuser), Stadt",2017
0.60447,"15087250","Kelbra (Kyffhäuser), Stadt",2018
0.75667,"15087250","Kelbra (Kyffhäuser), Stadt",2019
0.69307,"15087250","Kelbra (Kyffhäuser), Stadt",2020
0.79162,"15087260","Klostermansfeld",1998
0.79394,"15087260","Klostermansfeld",1999
0.76333,"15087260","Klostermansfeld",2000
0.81074,"15087260","Klostermansfeld",2001
0.69174,"15087260","Klostermansfeld",2002
0.73353,"15087260","Klostermansfeld",2003
0.6844,"15087260","Klostermansfeld",2004
0.79556,"15087260","Klostermansfeld",2005
0.76357,"15087260","Klostermansfeld",2006
0.82414,"15087260","Klostermansfeld",2007
0.7486,"15087260","Klostermansfeld",2008
0.80962,"15087260","Klostermansfeld",2009
0.70853,"15087260","Klostermansfeld",2010
0.80276,"15087260","Klostermansfeld",2011
0.79605,"15087260","Klostermansfeld",2012
0.75656,"15087260","Klostermansfeld",2013
0.71194,"15087260","Klostermansfeld",2014
0.78913,"15087260","Klostermansfeld",2015
0.63248,"15087260","Klostermansfeld",2016
0.666,"15087260","Klostermansfeld",2017
0.63684,"15087260","Klostermansfeld",2018
0.79637,"15087260","Klostermansfeld",2019
0.7363,"15087260","Klostermansfeld",2020
0.78844,"15087275","Mansfeld, Stadt",1998
0.78807,"15087275","Mansfeld, Stadt",1999
0.76365,"15087275","Mansfeld, Stadt",2000
0.74963,"15087275","Mansfeld, Stadt",2001
0.64521,"15087275","Mansfeld, Stadt",2002
0.67975,"15087275","Mansfeld, Stadt",2003
0.62353,"15087275","Mansfeld, Stadt",2004
0.63372,"15087275","Mansfeld, Stadt",2005
0.63929,"15087275","Mansfeld, Stadt",2006
0.72383,"15087275","Mansfeld, Stadt",2007
0.67318,"15087275","Mansfeld, Stadt",2008
0.74466,"15087275","Mansfeld, Stadt",2009
0.64174,"15087275","Mansfeld, Stadt",2010
0.74732,"15087275","Mansfeld, Stadt",2011
0.75391,"15087275","Mansfeld, Stadt",2012
0.70947,"15087275","Mansfeld, Stadt",2013
0.6523,"15087275","Mansfeld, Stadt",2014
0.73143,"15087275","Mansfeld, Stadt",2015
0.57434,"15087275","Mansfeld, Stadt",2016
0.62895,"15087275","Mansfeld, Stadt",2017
0.59233,"15087275","Mansfeld, Stadt",2018
0.73624,"15087275","Mansfeld, Stadt",2019
0.69083,"15087275","Mansfeld, Stadt",2020
0.72362,"15087370","Sangerhausen, Stadt",1998
0.71625,"15087370","Sangerhausen, Stadt",1999
0.72426,"15087370","Sangerhausen, Stadt",2000
0.83133,"15087370","Sangerhausen, Stadt",2001
0.68471,"15087370","Sangerhausen, Stadt",2002
0.76873,"15087370","Sangerhausen, Stadt",2003
0.7261,"15087370","Sangerhausen, Stadt",2004
0.71988,"15087370","Sangerhausen, Stadt",2005
0.80475,"15087370","Sangerhausen, Stadt",2006
0.89633,"15087370","Sangerhausen, Stadt",2007
0.847,"15087370","Sangerhausen, Stadt",2008
0.97848,"15087370","Sangerhausen, Stadt",2009
0.88734,"15087370","Sangerhausen, Stadt",2010
0.94483,"15087370","Sangerhausen, Stadt",2011
0.95045,"15087370","Sangerhausen, Stadt",2012
0.88761,"15087370","Sangerhausen, Stadt",2013
0.83677,"15087370","Sangerhausen, Stadt",2014
0.92499,"15087370","Sangerhausen, Stadt",2015
0.76539,"15087370","Sangerhausen, Stadt",2016
0.80529,"15087370","Sangerhausen, Stadt",2017
0.73663,"15087370","Sangerhausen, Stadt",2018
0.91607,"15087370","Sangerhausen, Stadt",2019
0.89938,"15087370","Sangerhausen, Stadt",2020
0.79259,"15087386","Seegebiet Mansfelder Land",1998
0.79429,"15087386","Seegebiet Mansfelder Land",1999
0.76579,"15087386","Seegebiet Mansfelder Land",2000
0.81137,"15087386","Seegebiet Mansfelder Land",2001
0.73375,"15087386","Seegebiet Mansfelder Land",2002
0.70856,"15087386","Seegebiet Mansfelder Land",2003
0.65734,"15087386","Seegebiet Mansfelder Land",2004
0.74162,"15087386","Seegebiet Mansfelder Land",2005
0.72897,"15087386","Seegebiet Mansfelder Land",2006
0.77839,"15087386","Seegebiet Mansfelder Land",2007
0.70225,"15087386","Seegebiet Mansfelder Land",2008
0.73245,"15087386","Seegebiet Mansfelder Land",2009
0.48472,"15087386","Seegebiet Mansfelder Land",2010
0.73724,"15087386","Seegebiet Mansfelder Land",2011
0.72856,"15087386","Seegebiet Mansfelder Land",2012
0.69832,"15087386","Seegebiet Mansfelder Land",2013
0.66791,"15087386","Seegebiet Mansfelder Land",2014
0.74502,"15087386","Seegebiet Mansfelder Land",2015
0.61518,"15087386","Seegebiet Mansfelder Land",2016
0.63511,"15087386","Seegebiet Mansfelder Land",2017
0.5912,"15087386","Seegebiet Mansfelder Land",2018
0.73766,"15087386","Seegebiet Mansfelder Land",2019
0.68074,"15087386","Seegebiet Mansfelder Land",2020
0.80345,"15087412","Südharz",1998
0.80345,"15087412","Südharz",1999
0.76713,"15087412","Südharz",2000
0.72234,"15087412","Südharz",2001
0.60202,"15087412","Südharz",2002
0.69635,"15087412","Südharz",2003
0.65766,"15087412","Südharz",2004
0.7287,"15087412","Südharz",2005
0.70417,"15087412","Südharz",2006
0.78606,"15087412","Südharz",2007
0.69017,"15087412","Südharz",2008
0.78609,"15087412","Südharz",2009
0.55807,"15087412","Südharz",2010
0.78257,"15087412","Südharz",2011
0.81875,"15087412","Südharz",2012
0.77621,"15087412","Südharz",2013
0.71236,"15087412","Südharz",2014
0.77266,"15087412","Südharz",2015
0.62435,"15087412","Südharz",2016
0.66221,"15087412","Südharz",2017
0.61014,"15087412","Südharz",2018
0.79338,"15087412","Südharz",2019
0.75335,"15087412","Südharz",2020
0.83109,"15087440","Wallhausen",1998
0.83632,"15087440","Wallhausen",1999
0.78244,"15087440","Wallhausen",2000
0.7281,"15087440","Wallhausen",2001
0.60553,"15087440","Wallhausen",2002
0.69081,"15087440","Wallhausen",2003
0.67132,"15087440","Wallhausen",2004
0.76438,"15087440","Wallhausen",2005
0.72074,"15087440","Wallhausen",2006
0.73679,"15087440","Wallhausen",2007
0.66929,"15087440","Wallhausen",2008
0.76311,"15087440","Wallhausen",2009
0.65407,"15087440","Wallhausen",2010
0.8196,"15087440","Wallhausen",2011
0.8482,"15087440","Wallhausen",2012
0.7921,"15087440","Wallhausen",2013
0.72102,"15087440","Wallhausen",2014
0.76287,"15087440","Wallhausen",2015
0.59437,"15087440","Wallhausen",2016
0.64455,"15087440","Wallhausen",2017
0.60447,"15087440","Wallhausen",2018
0.75667,"15087440","Wallhausen",2019
0.69307,"15087440","Wallhausen",2020
0.79162,"15087470","Wimmelburg",1998
0.79394,"15087470","Wimmelburg",1999
0.76333,"15087470","Wimmelburg",2000
0.81074,"15087470","Wimmelburg",2001
0.69174,"15087470","Wimmelburg",2002
0.73353,"15087470","Wimmelburg",2003
0.6844,"15087470","Wimmelburg",2004
0.79556,"15087470","Wimmelburg",2005
0.76357,"15087470","Wimmelburg",2006
0.82414,"15087470","Wimmelburg",2007
0.7486,"15087470","Wimmelburg",2008
0.80962,"15087470","Wimmelburg",2009
0.70853,"15087470","Wimmelburg",2010
0.80276,"15087470","Wimmelburg",2011
0.79605,"15087470","Wimmelburg",2012
0.75656,"15087470","Wimmelburg",2013
0.71194,"15087470","Wimmelburg",2014
0.78913,"15087470","Wimmelburg",2015
0.63248,"15087470","Wimmelburg",2016
0.666,"15087470","Wimmelburg",2017
0.63684,"15087470","Wimmelburg",2018
0.79637,"15087470","Wimmelburg",2019
0.7363,"15087470","Wimmelburg",2020
0.27193,"15088020","Bad Dürrenberg, Solestadt",1998
0.16074,"15088020","Bad Dürrenberg, Solestadt",1999
0.3541,"15088020","Bad Dürrenberg, Solestadt",2000
0.44862,"15088020","Bad Dürrenberg, Solestadt",2001
0.28958,"15088020","Bad Dürrenberg, Solestadt",2002
0.43274,"15088020","Bad Dürrenberg, Solestadt",2003
0.43142,"15088020","Bad Dürrenberg, Solestadt",2004
0.48682,"15088020","Bad Dürrenberg, Solestadt",2005
0.36777,"15088020","Bad Dürrenberg, Solestadt",2006
0.45215,"15088020","Bad Dürrenberg, Solestadt",2007
0.48189,"15088020","Bad Dürrenberg, Solestadt",2008
0.3882,"15088020","Bad Dürrenberg, Solestadt",2009
0.43574,"15088020","Bad Dürrenberg, Solestadt",2010
0.31029,"15088020","Bad Dürrenberg, Solestadt",2011
0.33775,"15088020","Bad Dürrenberg, Solestadt",2012
0.33076,"15088020","Bad Dürrenberg, Solestadt",2013
0.28678,"15088020","Bad Dürrenberg, Solestadt",2014
0.32543,"15088020","Bad Dürrenberg, Solestadt",2015
0.30729,"15088020","Bad Dürrenberg, Solestadt",2016
0.29863,"15088020","Bad Dürrenberg, Solestadt",2017
0.24515,"15088020","Bad Dürrenberg, Solestadt",2018
0.28177,"15088020","Bad Dürrenberg, Solestadt",2019
0.27376,"15088020","Bad Dürrenberg, Solestadt",2020
0.3388,"15088025","Bad Lauchstädt, Goethestadt",1998
0.23476,"15088025","Bad Lauchstädt, Goethestadt",1999
0.39642,"15088025","Bad Lauchstädt, Goethestadt",2000
0.33559,"15088025","Bad Lauchstädt, Goethestadt",2001
0.23586,"15088025","Bad Lauchstädt, Goethestadt",2002
0.3263,"15088025","Bad Lauchstädt, Goethestadt",2003
0.32056,"15088025","Bad Lauchstädt, Goethestadt",2004
0.39366,"15088025","Bad Lauchstädt, Goethestadt",2005
0.2127,"15088025","Bad Lauchstädt, Goethestadt",2006
0.30607,"15088025","Bad Lauchstädt, Goethestadt",2007
0.32144,"15088025","Bad Lauchstädt, Goethestadt",2008
0.22462,"15088025","Bad Lauchstädt, Goethestadt",2009
0.28905,"15088025","Bad Lauchstädt, Goethestadt",2010
0.20356,"15088025","Bad Lauchstädt, Goethestadt",2011
0.24852,"15088025","Bad Lauchstädt, Goethestadt",2012
0.25,"15088025","Bad Lauchstädt, Goethestadt",2013
0.2108,"15088025","Bad Lauchstädt, Goethestadt",2014
0.19361,"15088025","Bad Lauchstädt, Goethestadt",2015
0.16943,"15088025","Bad Lauchstädt, Goethestadt",2016
0.15416,"15088025","Bad Lauchstädt, Goethestadt",2017
0.13363,"15088025","Bad Lauchstädt, Goethestadt",2018
0.14745,"15088025","Bad Lauchstädt, Goethestadt",2019
0.15625,"15088025","Bad Lauchstädt, Goethestadt",2020
0.35533,"15088030","Barnstädt",1998
0.2475,"15088030","Barnstädt",1999
0.43739,"15088030","Barnstädt",2000
0.42781,"15088030","Barnstädt",2001
0.26094,"15088030","Barnstädt",2002
0.38685,"15088030","Barnstädt",2003
0.39644,"15088030","Barnstädt",2004
0.53695,"15088030","Barnstädt",2005
0.30371,"15088030","Barnstädt",2006
0.39967,"15088030","Barnstädt",2007
0.39936,"15088030","Barnstädt",2008
0.31741,"15088030","Barnstädt",2009
0.37614,"15088030","Barnstädt",2010
0.29991,"15088030","Barnstädt",2011
0.32239,"15088030","Barnstädt",2012
0.29149,"15088030","Barnstädt",2013
0.19729,"15088030","Barnstädt",2014
0.19412,"15088030","Barnstädt",2015
0.16915,"15088030","Barnstädt",2016
0.16803,"15088030","Barnstädt",2017
0.14594,"15088030","Barnstädt",2018
0.16355,"15088030","Barnstädt",2019
0.16649,"15088030","Barnstädt",2020
0.30597,"15088065","Braunsbedra, Stadt",1998
0.20165,"15088065","Braunsbedra, Stadt",1999
0.4192,"15088065","Braunsbedra, Stadt",2000
0.59681,"15088065","Braunsbedra, Stadt",2001
0.48819,"15088065","Braunsbedra, Stadt",2002
0.58937,"15088065","Braunsbedra, Stadt",2003
0.51606,"15088065","Braunsbedra, Stadt",2004
0.5541,"15088065","Braunsbedra, Stadt",2005
0.42546,"15088065","Braunsbedra, Stadt",2006
0.52617,"15088065","Braunsbedra, Stadt",2007
0.55604,"15088065","Braunsbedra, Stadt",2008
0.50042,"15088065","Braunsbedra, Stadt",2009
0.54812,"15088065","Braunsbedra, Stadt",2010
0.44142,"15088065","Braunsbedra, Stadt",2011
0.43962,"15088065","Braunsbedra, Stadt",2012
0.43273,"15088065","Braunsbedra, Stadt",2013
0.34489,"15088065","Braunsbedra, Stadt",2014
0.34149,"15088065","Braunsbedra, Stadt",2015
0.32652,"15088065","Braunsbedra, Stadt",2016
0.29545,"15088065","Braunsbedra, Stadt",2017
0.24554,"15088065","Braunsbedra, Stadt",2018
0.2673,"15088065","Braunsbedra, Stadt",2019
0.25711,"15088065","Braunsbedra, Stadt",2020
0.35533,"15088100","Farnstädt",1998
0.2475,"15088100","Farnstädt",1999
0.43739,"15088100","Farnstädt",2000
0.42781,"15088100","Farnstädt",2001
0.26094,"15088100","Farnstädt",2002
0.38685,"15088100","Farnstädt",2003
0.39644,"15088100","Farnstädt",2004
0.53695,"15088100","Farnstädt",2005
0.30371,"15088100","Farnstädt",2006
0.39967,"15088100","Farnstädt",2007
0.39936,"15088100","Farnstädt",2008
0.31741,"15088100","Farnstädt",2009
0.37614,"15088100","Farnstädt",2010
0.29991,"15088100","Farnstädt",2011
0.32239,"15088100","Farnstädt",2012
0.29149,"15088100","Farnstädt",2013
0.19729,"15088100","Farnstädt",2014
0.19412,"15088100","Farnstädt",2015
0.16915,"15088100","Farnstädt",2016
0.16803,"15088100","Farnstädt",2017
0.14594,"15088100","Farnstädt",2018
0.16355,"15088100","Farnstädt",2019
0.16649,"15088100","Farnstädt",2020
0.40855,"15088150","Kabelsketal",1998
0.3084,"15088150","Kabelsketal",1999
0.34074,"15088150","Kabelsketal",2000
0.08738,"15088150","Kabelsketal",2001
0,"15088150","Kabelsketal",2002
0.10215,"15088150","Kabelsketal",2003
0.10202,"15088150","Kabelsketal",2004
0.18624,"15088150","Kabelsketal",2005
0.01367,"15088150","Kabelsketal",2006
0.09786,"15088150","Kabelsketal",2007
0.12944,"15088150","Kabelsketal",2008
0.04648,"15088150","Kabelsketal",2009
0.12998,"15088150","Kabelsketal",2010
0.00554,"15088150","Kabelsketal",2011
0.08721,"15088150","Kabelsketal",2012
0.08035,"15088150","Kabelsketal",2013
0.01644,"15088150","Kabelsketal",2014
0.0296,"15088150","Kabelsketal",2015
0.02563,"15088150","Kabelsketal",2016
0.00735,"15088150","Kabelsketal",2017
0.01437,"15088150","Kabelsketal",2018
0.00073,"15088150","Kabelsketal",2019
0.01604,"15088150","Kabelsketal",2020
0.35743,"15088195","Landsberg, Stadt",1998
0.26249,"15088195","Landsberg, Stadt",1999
0.38742,"15088195","Landsberg, Stadt",2000
0.16892,"15088195","Landsberg, Stadt",2001
0.05351,"15088195","Landsberg, Stadt",2002
0.1716,"15088195","Landsberg, Stadt",2003
0.15093,"15088195","Landsberg, Stadt",2004
0.19517,"15088195","Landsberg, Stadt",2005
0,"15088195","Landsberg, Stadt",2006
0.10142,"15088195","Landsberg, Stadt",2007
0.12981,"15088195","Landsberg, Stadt",2008
0.03684,"15088195","Landsberg, Stadt",2009
0.14795,"15088195","Landsberg, Stadt",2010
0,"15088195","Landsberg, Stadt",2011
0.0737,"15088195","Landsberg, Stadt",2012
0.06081,"15088195","Landsberg, Stadt",2013
0,"15088195","Landsberg, Stadt",2014
0,"15088195","Landsberg, Stadt",2015
0,"15088195","Landsberg, Stadt",2016
0,"15088195","Landsberg, Stadt",2017
0,"15088195","Landsberg, Stadt",2018
0,"15088195","Landsberg, Stadt",2019
0.00577,"15088195","Landsberg, Stadt",2020
0.30529,"15088205","Leuna, Stadt",1998
0.19395,"15088205","Leuna, Stadt",1999
0.34464,"15088205","Leuna, Stadt",2000
0.26364,"15088205","Leuna, Stadt",2001
0.14289,"15088205","Leuna, Stadt",2002
0.27246,"15088205","Leuna, Stadt",2003
0.25237,"15088205","Leuna, Stadt",2004
0.34508,"15088205","Leuna, Stadt",2005
0.14574,"15088205","Leuna, Stadt",2006
0.24394,"15088205","Leuna, Stadt",2007
0.26295,"15088205","Leuna, Stadt",2008
0.16817,"15088205","Leuna, Stadt",2009
0.25225,"15088205","Leuna, Stadt",2010
0.14459,"15088205","Leuna, Stadt",2011
0.16979,"15088205","Leuna, Stadt",2012
0.16798,"15088205","Leuna, Stadt",2013
0.09289,"15088205","Leuna, Stadt",2014
0.10232,"15088205","Leuna, Stadt",2015
0.11207,"15088205","Leuna, Stadt",2016
0.09378,"15088205","Leuna, Stadt",2017
0.08293,"15088205","Leuna, Stadt",2018
0.07246,"15088205","Leuna, Stadt",2019
0.08509,"15088205","Leuna, Stadt",2020
0.32544,"15088216","Wettin-Löbejün, Stadt",1998
0.22247,"15088216","Wettin-Löbejün, Stadt",1999
0.39665,"15088216","Wettin-Löbejün, Stadt",2000
0.41531,"15088216","Wettin-Löbejün, Stadt",2001
0.32398,"15088216","Wettin-Löbejün, Stadt",2002
0.38624,"15088216","Wettin-Löbejün, Stadt",2003
0.34243,"15088216","Wettin-Löbejün, Stadt",2004
0.39786,"15088216","Wettin-Löbejün, Stadt",2005
0.25228,"15088216","Wettin-Löbejün, Stadt",2006
0.33651,"15088216","Wettin-Löbejün, Stadt",2007
0.33602,"15088216","Wettin-Löbejün, Stadt",2008
0.26332,"15088216","Wettin-Löbejün, Stadt",2009
0.32866,"15088216","Wettin-Löbejün, Stadt",2010
0.20282,"15088216","Wettin-Löbejün, Stadt",2011
0.26042,"15088216","Wettin-Löbejün, Stadt",2012
0.24739,"15088216","Wettin-Löbejün, Stadt",2013
0.18122,"15088216","Wettin-Löbejün, Stadt",2014
0.20164,"15088216","Wettin-Löbejün, Stadt",2015
0.18712,"15088216","Wettin-Löbejün, Stadt",2016
0.18062,"15088216","Wettin-Löbejün, Stadt",2017
0.15023,"15088216","Wettin-Löbejün, Stadt",2018
0.17941,"15088216","Wettin-Löbejün, Stadt",2019
0.18698,"15088216","Wettin-Löbejün, Stadt",2020
0.23984,"15088220","Merseburg, Stadt",1998
0.12218,"15088220","Merseburg, Stadt",1999
0.31954,"15088220","Merseburg, Stadt",2000
0.46171,"15088220","Merseburg, Stadt",2001
0.34497,"15088220","Merseburg, Stadt",2002
0.47525,"15088220","Merseburg, Stadt",2003
0.46113,"15088220","Merseburg, Stadt",2004
0.47613,"15088220","Merseburg, Stadt",2005
0.38981,"15088220","Merseburg, Stadt",2006
0.46975,"15088220","Merseburg, Stadt",2007
0.49767,"15088220","Merseburg, Stadt",2008
0.4302,"15088220","Merseburg, Stadt",2009
0.50673,"15088220","Merseburg, Stadt",2010
0.39911,"15088220","Merseburg, Stadt",2011
0.41178,"15088220","Merseburg, Stadt",2012
0.41891,"15088220","Merseburg, Stadt",2013
0.34258,"15088220","Merseburg, Stadt",2014
0.37668,"15088220","Merseburg, Stadt",2015
0.38057,"15088220","Merseburg, Stadt",2016
0.41845,"15088220","Merseburg, Stadt",2017
0.36613,"15088220","Merseburg, Stadt",2018
0.41358,"15088220","Merseburg, Stadt",2019
0.45856,"15088220","Merseburg, Stadt",2020
0.31654,"15088235","Mücheln (Geiseltal), Stadt",1998
0.20571,"15088235","Mücheln (Geiseltal), Stadt",1999
