"gisd_score","gemeinde_id","gemeinde_name","year"
0.8657,"13075015","Boldekow",2010
0.82826,"13075015","Boldekow",2011
0.74502,"13075015","Boldekow",2012
0.79641,"13075015","Boldekow",2013
0.82351,"13075015","Boldekow",2014
0.79106,"13075015","Boldekow",2015
0.76461,"13075015","Boldekow",2016
0.71154,"13075015","Boldekow",2017
0.73503,"13075015","Boldekow",2018
0.68354,"13075015","Boldekow",2019
0.69312,"13075015","Boldekow",2020
0.58464,"13075016","Boock",1998
0.90496,"13075016","Boock",1999
0.9527,"13075016","Boock",2000
0.74324,"13075016","Boock",2001
0.83129,"13075016","Boock",2002
0.85616,"13075016","Boock",2003
0.93323,"13075016","Boock",2004
0.88488,"13075016","Boock",2005
0.88229,"13075016","Boock",2006
0.85879,"13075016","Boock",2007
0.83126,"13075016","Boock",2008
0.79997,"13075016","Boock",2009
0.80219,"13075016","Boock",2010
0.81153,"13075016","Boock",2011
0.79084,"13075016","Boock",2012
0.83808,"13075016","Boock",2013
0.85741,"13075016","Boock",2014
0.88799,"13075016","Boock",2015
0.84556,"13075016","Boock",2016
0.80823,"13075016","Boock",2017
0.8267,"13075016","Boock",2018
0.8182,"13075016","Boock",2019
0.82605,"13075016","Boock",2020
0.55025,"13075017","Brietzig",1998
0.86688,"13075017","Brietzig",1999
0.91464,"13075017","Brietzig",2000
0.7022,"13075017","Brietzig",2001
0.75338,"13075017","Brietzig",2002
0.72499,"13075017","Brietzig",2003
0.83472,"13075017","Brietzig",2004
0.77113,"13075017","Brietzig",2005
0.74921,"13075017","Brietzig",2006
0.734,"13075017","Brietzig",2007
0.71949,"13075017","Brietzig",2008
0.67545,"13075017","Brietzig",2009
0.66886,"13075017","Brietzig",2010
0.64627,"13075017","Brietzig",2011
0.58935,"13075017","Brietzig",2012
0.63363,"13075017","Brietzig",2013
0.65981,"13075017","Brietzig",2014
0.67309,"13075017","Brietzig",2015
0.64764,"13075017","Brietzig",2016
0.6067,"13075017","Brietzig",2017
0.66135,"13075017","Brietzig",2018
0.63723,"13075017","Brietzig",2019
0.63403,"13075017","Brietzig",2020
0.55847,"13075018","Brünzow",1998
0.89005,"13075018","Brünzow",1999
0.88148,"13075018","Brünzow",2000
0.34925,"13075018","Brünzow",2001
0.4135,"13075018","Brünzow",2002
0.35134,"13075018","Brünzow",2003
0.40341,"13075018","Brünzow",2004
0.37298,"13075018","Brünzow",2005
0.38838,"13075018","Brünzow",2006
0.33862,"13075018","Brünzow",2007
0.39318,"13075018","Brünzow",2008
0.38333,"13075018","Brünzow",2009
0.38441,"13075018","Brünzow",2010
0.41027,"13075018","Brünzow",2011
0.36516,"13075018","Brünzow",2012
0.44488,"13075018","Brünzow",2013
0.47142,"13075018","Brünzow",2014
0.48616,"13075018","Brünzow",2015
0.47444,"13075018","Brünzow",2016
0.47737,"13075018","Brünzow",2017
0.54594,"13075018","Brünzow",2018
0.53555,"13075018","Brünzow",2019
0.55607,"13075018","Brünzow",2020
0.63129,"13075020","Bugewitz",1998
0.98252,"13075020","Bugewitz",1999
1,"13075020","Bugewitz",2000
0.86185,"13075020","Bugewitz",2001
0.91446,"13075020","Bugewitz",2002
0.89897,"13075020","Bugewitz",2003
0.93247,"13075020","Bugewitz",2004
1,"13075020","Bugewitz",2005
0.9782,"13075020","Bugewitz",2006
0.98171,"13075020","Bugewitz",2007
0.88426,"13075020","Bugewitz",2008
0.92166,"13075020","Bugewitz",2009
0.8657,"13075020","Bugewitz",2010
0.82826,"13075020","Bugewitz",2011
0.74502,"13075020","Bugewitz",2012
0.79641,"13075020","Bugewitz",2013
0.82351,"13075020","Bugewitz",2014
0.79106,"13075020","Bugewitz",2015
0.76461,"13075020","Bugewitz",2016
0.71154,"13075020","Bugewitz",2017
0.73503,"13075020","Bugewitz",2018
0.68354,"13075020","Bugewitz",2019
0.69312,"13075020","Bugewitz",2020
0.4717,"13075021","Buggenhagen",1998
0.74892,"13075021","Buggenhagen",1999
0.81632,"13075021","Buggenhagen",2000
0.41593,"13075021","Buggenhagen",2001
0.45858,"13075021","Buggenhagen",2002
0.47254,"13075021","Buggenhagen",2003
0.54503,"13075021","Buggenhagen",2004
0.63494,"13075021","Buggenhagen",2005
0.66211,"13075021","Buggenhagen",2006
0.72234,"13075021","Buggenhagen",2007
0.71539,"13075021","Buggenhagen",2008
0.73169,"13075021","Buggenhagen",2009
0.71688,"13075021","Buggenhagen",2010
0.67231,"13075021","Buggenhagen",2011
0.61057,"13075021","Buggenhagen",2012
0.70779,"13075021","Buggenhagen",2013
0.74057,"13075021","Buggenhagen",2014
0.75881,"13075021","Buggenhagen",2015
0.71367,"13075021","Buggenhagen",2016
0.69031,"13075021","Buggenhagen",2017
0.73385,"13075021","Buggenhagen",2018
0.71047,"13075021","Buggenhagen",2019
0.71397,"13075021","Buggenhagen",2020
0.63129,"13075022","Butzow",1998
0.98252,"13075022","Butzow",1999
1,"13075022","Butzow",2000
0.86185,"13075022","Butzow",2001
0.91446,"13075022","Butzow",2002
0.89897,"13075022","Butzow",2003
0.93247,"13075022","Butzow",2004
1,"13075022","Butzow",2005
0.9782,"13075022","Butzow",2006
0.98171,"13075022","Butzow",2007
0.88426,"13075022","Butzow",2008
0.92166,"13075022","Butzow",2009
0.8657,"13075022","Butzow",2010
0.82826,"13075022","Butzow",2011
0.74502,"13075022","Butzow",2012
0.79641,"13075022","Butzow",2013
0.82351,"13075022","Butzow",2014
0.79106,"13075022","Butzow",2015
0.76461,"13075022","Butzow",2016
0.71154,"13075022","Butzow",2017
0.73503,"13075022","Butzow",2018
0.68354,"13075022","Butzow",2019
0.69312,"13075022","Butzow",2020
0.61865,"13075023","Daberkow",1998
0.95725,"13075023","Daberkow",1999
0.99398,"13075023","Daberkow",2000
1,"13075023","Daberkow",2001
1,"13075023","Daberkow",2002
1,"13075023","Daberkow",2003
1,"13075023","Daberkow",2004
0.93438,"13075023","Daberkow",2005
1,"13075023","Daberkow",2006
1,"13075023","Daberkow",2007
1,"13075023","Daberkow",2008
0.9624,"13075023","Daberkow",2009
0.92156,"13075023","Daberkow",2010
0.87356,"13075023","Daberkow",2011
0.83031,"13075023","Daberkow",2012
0.82263,"13075023","Daberkow",2013
0.77258,"13075023","Daberkow",2014
0.81526,"13075023","Daberkow",2015
0.7583,"13075023","Daberkow",2016
0.67553,"13075023","Daberkow",2017
0.70114,"13075023","Daberkow",2018
0.71004,"13075023","Daberkow",2019
0.69606,"13075023","Daberkow",2020
0.6361,"13075025","Dargelin",1998
1,"13075025","Dargelin",1999
0.92848,"13075025","Dargelin",2000
0.28227,"13075025","Dargelin",2001
0.34062,"13075025","Dargelin",2002
0.23855,"13075025","Dargelin",2003
0.25486,"13075025","Dargelin",2004
0.23741,"13075025","Dargelin",2005
0.24466,"13075025","Dargelin",2006
0.20407,"13075025","Dargelin",2007
0.27889,"13075025","Dargelin",2008
0.20571,"13075025","Dargelin",2009
0.23711,"13075025","Dargelin",2010
0.32854,"13075025","Dargelin",2011
0.27128,"13075025","Dargelin",2012
0.36435,"13075025","Dargelin",2013
0.37904,"13075025","Dargelin",2014
0.39501,"13075025","Dargelin",2015
0.39665,"13075025","Dargelin",2016
0.4181,"13075025","Dargelin",2017
0.52177,"13075025","Dargelin",2018
0.54284,"13075025","Dargelin",2019
0.54814,"13075025","Dargelin",2020
0.55401,"13075026","Dargen",1998
0.88061,"13075026","Dargen",1999
0.9528,"13075026","Dargen",2000
0.45422,"13075026","Dargen",2001
0.49824,"13075026","Dargen",2002
0.47763,"13075026","Dargen",2003
0.44992,"13075026","Dargen",2004
0.55513,"13075026","Dargen",2005
0.55788,"13075026","Dargen",2006
0.52603,"13075026","Dargen",2007
0.5249,"13075026","Dargen",2008
0.4537,"13075026","Dargen",2009
0.43622,"13075026","Dargen",2010
0.44821,"13075026","Dargen",2011
0.41756,"13075026","Dargen",2012
0.51207,"13075026","Dargen",2013
0.52888,"13075026","Dargen",2014
0.54752,"13075026","Dargen",2015
0.53666,"13075026","Dargen",2016
0.50686,"13075026","Dargen",2017
0.53236,"13075026","Dargen",2018
0.51494,"13075026","Dargen",2019
0.54635,"13075026","Dargen",2020
0.6361,"13075027","Dersekow",1998
1,"13075027","Dersekow",1999
0.92848,"13075027","Dersekow",2000
0.28227,"13075027","Dersekow",2001
0.34062,"13075027","Dersekow",2002
0.23855,"13075027","Dersekow",2003
0.25486,"13075027","Dersekow",2004
0.23741,"13075027","Dersekow",2005
0.24466,"13075027","Dersekow",2006
0.20407,"13075027","Dersekow",2007
0.27889,"13075027","Dersekow",2008
0.20571,"13075027","Dersekow",2009
0.23711,"13075027","Dersekow",2010
0.32854,"13075027","Dersekow",2011
0.27128,"13075027","Dersekow",2012
0.36435,"13075027","Dersekow",2013
0.37904,"13075027","Dersekow",2014
0.39501,"13075027","Dersekow",2015
0.39665,"13075027","Dersekow",2016
0.4181,"13075027","Dersekow",2017
0.52177,"13075027","Dersekow",2018
0.54284,"13075027","Dersekow",2019
0.54814,"13075027","Dersekow",2020
0.63129,"13075029","Ducherow",1998
0.98252,"13075029","Ducherow",1999
1,"13075029","Ducherow",2000
0.86185,"13075029","Ducherow",2001
0.91446,"13075029","Ducherow",2002
0.89897,"13075029","Ducherow",2003
0.93247,"13075029","Ducherow",2004
1,"13075029","Ducherow",2005
0.9782,"13075029","Ducherow",2006
0.98171,"13075029","Ducherow",2007
0.88426,"13075029","Ducherow",2008
0.92166,"13075029","Ducherow",2009
0.8657,"13075029","Ducherow",2010
0.82826,"13075029","Ducherow",2011
0.74502,"13075029","Ducherow",2012
0.79641,"13075029","Ducherow",2013
0.82351,"13075029","Ducherow",2014
0.79106,"13075029","Ducherow",2015
0.76461,"13075029","Ducherow",2016
0.71154,"13075029","Ducherow",2017
0.73503,"13075029","Ducherow",2018
0.68354,"13075029","Ducherow",2019
0.69312,"13075029","Ducherow",2020
0.49229,"13075031","Eggesin, Stadt",1998
0.77963,"13075031","Eggesin, Stadt",1999
0.86758,"13075031","Eggesin, Stadt",2000
0.63107,"13075031","Eggesin, Stadt",2001
0.65813,"13075031","Eggesin, Stadt",2002
0.61635,"13075031","Eggesin, Stadt",2003
0.71653,"13075031","Eggesin, Stadt",2004
0.65494,"13075031","Eggesin, Stadt",2005
0.6701,"13075031","Eggesin, Stadt",2006
0.65742,"13075031","Eggesin, Stadt",2007
0.68002,"13075031","Eggesin, Stadt",2008
0.62328,"13075031","Eggesin, Stadt",2009
0.67602,"13075031","Eggesin, Stadt",2010
0.67587,"13075031","Eggesin, Stadt",2011
0.62359,"13075031","Eggesin, Stadt",2012
0.67242,"13075031","Eggesin, Stadt",2013
0.69947,"13075031","Eggesin, Stadt",2014
0.69324,"13075031","Eggesin, Stadt",2015
0.6676,"13075031","Eggesin, Stadt",2016
0.62916,"13075031","Eggesin, Stadt",2017
0.66839,"13075031","Eggesin, Stadt",2018
0.65644,"13075031","Eggesin, Stadt",2019
0.67461,"13075031","Eggesin, Stadt",2020
0.55025,"13075032","Fahrenwalde",1998
0.86688,"13075032","Fahrenwalde",1999
0.91464,"13075032","Fahrenwalde",2000
0.7022,"13075032","Fahrenwalde",2001
0.75338,"13075032","Fahrenwalde",2002
0.72499,"13075032","Fahrenwalde",2003
0.83472,"13075032","Fahrenwalde",2004
0.77113,"13075032","Fahrenwalde",2005
0.74921,"13075032","Fahrenwalde",2006
0.734,"13075032","Fahrenwalde",2007
0.71949,"13075032","Fahrenwalde",2008
0.67545,"13075032","Fahrenwalde",2009
0.66886,"13075032","Fahrenwalde",2010
0.64627,"13075032","Fahrenwalde",2011
0.58935,"13075032","Fahrenwalde",2012
0.63363,"13075032","Fahrenwalde",2013
0.65981,"13075032","Fahrenwalde",2014
0.67309,"13075032","Fahrenwalde",2015
0.64764,"13075032","Fahrenwalde",2016
0.6067,"13075032","Fahrenwalde",2017
0.66135,"13075032","Fahrenwalde",2018
0.63723,"13075032","Fahrenwalde",2019
0.63403,"13075032","Fahrenwalde",2020
0.52159,"13075033","Ferdinandshof",1998
0.8272,"13075033","Ferdinandshof",1999
0.89028,"13075033","Ferdinandshof",2000
0.7488,"13075033","Ferdinandshof",2001
0.77608,"13075033","Ferdinandshof",2002
0.80875,"13075033","Ferdinandshof",2003
0.90534,"13075033","Ferdinandshof",2004
0.82848,"13075033","Ferdinandshof",2005
0.81797,"13075033","Ferdinandshof",2006
0.80965,"13075033","Ferdinandshof",2007
0.78985,"13075033","Ferdinandshof",2008
0.78448,"13075033","Ferdinandshof",2009
0.781,"13075033","Ferdinandshof",2010
0.75842,"13075033","Ferdinandshof",2011
0.72604,"13075033","Ferdinandshof",2012
0.76296,"13075033","Ferdinandshof",2013
0.77696,"13075033","Ferdinandshof",2014
0.79638,"13075033","Ferdinandshof",2015
0.77291,"13075033","Ferdinandshof",2016
0.75195,"13075033","Ferdinandshof",2017
0.77313,"13075033","Ferdinandshof",2018
0.75535,"13075033","Ferdinandshof",2019
0.77156,"13075033","Ferdinandshof",2020
0.55401,"13075034","Garz",1998
0.88061,"13075034","Garz",1999
0.9528,"13075034","Garz",2000
0.45422,"13075034","Garz",2001
0.49824,"13075034","Garz",2002
0.47763,"13075034","Garz",2003
0.44992,"13075034","Garz",2004
0.55513,"13075034","Garz",2005
0.55788,"13075034","Garz",2006
0.52603,"13075034","Garz",2007
0.5249,"13075034","Garz",2008
0.4537,"13075034","Garz",2009
0.43622,"13075034","Garz",2010
0.44821,"13075034","Garz",2011
0.41756,"13075034","Garz",2012
0.51207,"13075034","Garz",2013
0.52888,"13075034","Garz",2014
0.54752,"13075034","Garz",2015
0.53666,"13075034","Garz",2016
0.50686,"13075034","Garz",2017
0.53236,"13075034","Garz",2018
0.51494,"13075034","Garz",2019
0.54635,"13075034","Garz",2020
0.58464,"13075035","Glasow",1998
0.90496,"13075035","Glasow",1999
0.9527,"13075035","Glasow",2000
0.74324,"13075035","Glasow",2001
0.83129,"13075035","Glasow",2002
0.85616,"13075035","Glasow",2003
0.93323,"13075035","Glasow",2004
0.88488,"13075035","Glasow",2005
0.88229,"13075035","Glasow",2006
0.85879,"13075035","Glasow",2007
0.83126,"13075035","Glasow",2008
0.79997,"13075035","Glasow",2009
0.80219,"13075035","Glasow",2010
0.81153,"13075035","Glasow",2011
0.79084,"13075035","Glasow",2012
0.83808,"13075035","Glasow",2013
0.85741,"13075035","Glasow",2014
0.88799,"13075035","Glasow",2015
0.84556,"13075035","Glasow",2016
0.80823,"13075035","Glasow",2017
0.8267,"13075035","Glasow",2018
0.8182,"13075035","Glasow",2019
0.82605,"13075035","Glasow",2020
0.57526,"13075036","Görmin",1998
0.90963,"13075036","Görmin",1999
0.94394,"13075036","Görmin",2000
0.79283,"13075036","Görmin",2001
0.78833,"13075036","Görmin",2002
0.8117,"13075036","Görmin",2003
0.83146,"13075036","Görmin",2004
0.71643,"13075036","Görmin",2005
0.79229,"13075036","Görmin",2006
0.78967,"13075036","Görmin",2007
0.79043,"13075036","Görmin",2008
0.7323,"13075036","Görmin",2009
0.73651,"13075036","Görmin",2010
0.74303,"13075036","Görmin",2011
0.72261,"13075036","Görmin",2012
0.73392,"13075036","Görmin",2013
0.71581,"13075036","Görmin",2014
0.72676,"13075036","Görmin",2015
0.69608,"13075036","Görmin",2016
0.65505,"13075036","Görmin",2017
0.6804,"13075036","Görmin",2018
0.65277,"13075036","Görmin",2019
0.65395,"13075036","Görmin",2020
0.49229,"13075037","Grambin",1998
0.77963,"13075037","Grambin",1999
0.86758,"13075037","Grambin",2000
0.63107,"13075037","Grambin",2001
0.65813,"13075037","Grambin",2002
0.61635,"13075037","Grambin",2003
0.71653,"13075037","Grambin",2004
0.65494,"13075037","Grambin",2005
0.6701,"13075037","Grambin",2006
0.65742,"13075037","Grambin",2007
0.68002,"13075037","Grambin",2008
0.62328,"13075037","Grambin",2009
0.67602,"13075037","Grambin",2010
0.67587,"13075037","Grambin",2011
0.62359,"13075037","Grambin",2012
0.67242,"13075037","Grambin",2013
0.69947,"13075037","Grambin",2014
0.69324,"13075037","Grambin",2015
0.6676,"13075037","Grambin",2016
0.62916,"13075037","Grambin",2017
0.66839,"13075037","Grambin",2018
0.65644,"13075037","Grambin",2019
0.67461,"13075037","Grambin",2020
0.58464,"13075038","Grambow",1998
0.90496,"13075038","Grambow",1999
0.9527,"13075038","Grambow",2000
0.74324,"13075038","Grambow",2001
0.83129,"13075038","Grambow",2002
0.85616,"13075038","Grambow",2003
0.93323,"13075038","Grambow",2004
0.88488,"13075038","Grambow",2005
0.88229,"13075038","Grambow",2006
0.85879,"13075038","Grambow",2007
0.83126,"13075038","Grambow",2008
0.79997,"13075038","Grambow",2009
0.80219,"13075038","Grambow",2010
0.81153,"13075038","Grambow",2011
0.79084,"13075038","Grambow",2012
0.83808,"13075038","Grambow",2013
0.85741,"13075038","Grambow",2014
0.88799,"13075038","Grambow",2015
0.84556,"13075038","Grambow",2016
0.80823,"13075038","Grambow",2017
0.8267,"13075038","Grambow",2018
0.8182,"13075038","Grambow",2019
0.82605,"13075038","Grambow",2020
0.3732,"13075039","Greifswald, Hansestadt",1998
0.59755,"13075039","Greifswald, Hansestadt",1999
0.68943,"13075039","Greifswald, Hansestadt",2000
0.3064,"13075039","Greifswald, Hansestadt",2001
0.37034,"13075039","Greifswald, Hansestadt",2002
0.36411,"13075039","Greifswald, Hansestadt",2003
0.40973,"13075039","Greifswald, Hansestadt",2004
0.41254,"13075039","Greifswald, Hansestadt",2005
0.46559,"13075039","Greifswald, Hansestadt",2006
0.47836,"13075039","Greifswald, Hansestadt",2007
0.5238,"13075039","Greifswald, Hansestadt",2008
0.50204,"13075039","Greifswald, Hansestadt",2009
0.49256,"13075039","Greifswald, Hansestadt",2010
0.52994,"13075039","Greifswald, Hansestadt",2011
0.51088,"13075039","Greifswald, Hansestadt",2012
0.56716,"13075039","Greifswald, Hansestadt",2013
0.58152,"13075039","Greifswald, Hansestadt",2014
0.60991,"13075039","Greifswald, Hansestadt",2015
0.59298,"13075039","Greifswald, Hansestadt",2016
0.56872,"13075039","Greifswald, Hansestadt",2017
0.61666,"13075039","Greifswald, Hansestadt",2018
0.55065,"13075039","Greifswald, Hansestadt",2019
0.5437,"13075039","Greifswald, Hansestadt",2020
0.56855,"13075040","Gribow",1998
0.90148,"13075040","Gribow",1999
0.92438,"13075040","Gribow",2000
0.57436,"13075040","Gribow",2001
0.63267,"13075040","Gribow",2002
0.63175,"13075040","Gribow",2003
0.66858,"13075040","Gribow",2004
0.68554,"13075040","Gribow",2005
0.61384,"13075040","Gribow",2006
0.59789,"13075040","Gribow",2007
0.58387,"13075040","Gribow",2008
0.61243,"13075040","Gribow",2009
0.58773,"13075040","Gribow",2010
