"gisd_score","gemeinde_id","gemeinde_name","year"
0.81158,"05915000","Hamm, Stadt",2001
0.82668,"05915000","Hamm, Stadt",2002
0.85842,"05915000","Hamm, Stadt",2003
0.84876,"05915000","Hamm, Stadt",2004
0.78253,"05915000","Hamm, Stadt",2005
0.82004,"05915000","Hamm, Stadt",2006
0.79675,"05915000","Hamm, Stadt",2007
0.813,"05915000","Hamm, Stadt",2008
0.8462,"05915000","Hamm, Stadt",2009
0.82626,"05915000","Hamm, Stadt",2010
0.81152,"05915000","Hamm, Stadt",2011
0.82607,"05915000","Hamm, Stadt",2012
0.83671,"05915000","Hamm, Stadt",2013
0.79179,"05915000","Hamm, Stadt",2014
0.78599,"05915000","Hamm, Stadt",2015
0.74278,"05915000","Hamm, Stadt",2016
0.76966,"05915000","Hamm, Stadt",2017
0.80044,"05915000","Hamm, Stadt",2018
0.77559,"05915000","Hamm, Stadt",2019
0.74395,"05915000","Hamm, Stadt",2020
0.92802,"05916000","Herne, Stadt",1998
0.86933,"05916000","Herne, Stadt",1999
0.84341,"05916000","Herne, Stadt",2000
0.85929,"05916000","Herne, Stadt",2001
0.8671,"05916000","Herne, Stadt",2002
0.88628,"05916000","Herne, Stadt",2003
0.82324,"05916000","Herne, Stadt",2004
0.79242,"05916000","Herne, Stadt",2005
0.82063,"05916000","Herne, Stadt",2006
0.80595,"05916000","Herne, Stadt",2007
0.81199,"05916000","Herne, Stadt",2008
0.85965,"05916000","Herne, Stadt",2009
0.8691,"05916000","Herne, Stadt",2010
0.839,"05916000","Herne, Stadt",2011
0.89558,"05916000","Herne, Stadt",2012
0.88293,"05916000","Herne, Stadt",2013
0.82168,"05916000","Herne, Stadt",2014
0.85891,"05916000","Herne, Stadt",2015
0.79278,"05916000","Herne, Stadt",2016
0.87126,"05916000","Herne, Stadt",2017
0.8945,"05916000","Herne, Stadt",2018
0.8722,"05916000","Herne, Stadt",2019
0.87291,"05916000","Herne, Stadt",2020
0.30256,"05954004","Breckerfeld, Hansestadt",1998
0.29629,"05954004","Breckerfeld, Hansestadt",1999
0.31308,"05954004","Breckerfeld, Hansestadt",2000
0.2815,"05954004","Breckerfeld, Hansestadt",2001
0.23318,"05954004","Breckerfeld, Hansestadt",2002
0.23901,"05954004","Breckerfeld, Hansestadt",2003
0.22787,"05954004","Breckerfeld, Hansestadt",2004
0.151,"05954004","Breckerfeld, Hansestadt",2005
0.17256,"05954004","Breckerfeld, Hansestadt",2006
0.15419,"05954004","Breckerfeld, Hansestadt",2007
0.19315,"05954004","Breckerfeld, Hansestadt",2008
0.26156,"05954004","Breckerfeld, Hansestadt",2009
0.22239,"05954004","Breckerfeld, Hansestadt",2010
0.23272,"05954004","Breckerfeld, Hansestadt",2011
0.25377,"05954004","Breckerfeld, Hansestadt",2012
0.26952,"05954004","Breckerfeld, Hansestadt",2013
0.26012,"05954004","Breckerfeld, Hansestadt",2014
0.30588,"05954004","Breckerfeld, Hansestadt",2015
0.26109,"05954004","Breckerfeld, Hansestadt",2016
0.28932,"05954004","Breckerfeld, Hansestadt",2017
0.31193,"05954004","Breckerfeld, Hansestadt",2018
0.29156,"05954004","Breckerfeld, Hansestadt",2019
0.34713,"05954004","Breckerfeld, Hansestadt",2020
0.29435,"05954008","Ennepetal, Stadt der Kluterthöhle",1998
0.28612,"05954008","Ennepetal, Stadt der Kluterthöhle",1999
0.31201,"05954008","Ennepetal, Stadt der Kluterthöhle",2000
0.2505,"05954008","Ennepetal, Stadt der Kluterthöhle",2001
0.22313,"05954008","Ennepetal, Stadt der Kluterthöhle",2002
0.25126,"05954008","Ennepetal, Stadt der Kluterthöhle",2003
0.24926,"05954008","Ennepetal, Stadt der Kluterthöhle",2004
0.20598,"05954008","Ennepetal, Stadt der Kluterthöhle",2005
0.20176,"05954008","Ennepetal, Stadt der Kluterthöhle",2006
0.17081,"05954008","Ennepetal, Stadt der Kluterthöhle",2007
0.20794,"05954008","Ennepetal, Stadt der Kluterthöhle",2008
0.26743,"05954008","Ennepetal, Stadt der Kluterthöhle",2009
0.23406,"05954008","Ennepetal, Stadt der Kluterthöhle",2010
0.24986,"05954008","Ennepetal, Stadt der Kluterthöhle",2011
0.27831,"05954008","Ennepetal, Stadt der Kluterthöhle",2012
0.30941,"05954008","Ennepetal, Stadt der Kluterthöhle",2013
0.28974,"05954008","Ennepetal, Stadt der Kluterthöhle",2014
0.34069,"05954008","Ennepetal, Stadt der Kluterthöhle",2015
0.28998,"05954008","Ennepetal, Stadt der Kluterthöhle",2016
0.31237,"05954008","Ennepetal, Stadt der Kluterthöhle",2017
0.33611,"05954008","Ennepetal, Stadt der Kluterthöhle",2018
0.32165,"05954008","Ennepetal, Stadt der Kluterthöhle",2019
0.37303,"05954008","Ennepetal, Stadt der Kluterthöhle",2020
0.30151,"05954012","Gevelsberg, Stadt",1998
0.29282,"05954012","Gevelsberg, Stadt",1999
0.31775,"05954012","Gevelsberg, Stadt",2000
0.29504,"05954012","Gevelsberg, Stadt",2001
0.26921,"05954012","Gevelsberg, Stadt",2002
0.27922,"05954012","Gevelsberg, Stadt",2003
0.28228,"05954012","Gevelsberg, Stadt",2004
0.23427,"05954012","Gevelsberg, Stadt",2005
0.21795,"05954012","Gevelsberg, Stadt",2006
0.20394,"05954012","Gevelsberg, Stadt",2007
0.26324,"05954012","Gevelsberg, Stadt",2008
0.32166,"05954012","Gevelsberg, Stadt",2009
0.28777,"05954012","Gevelsberg, Stadt",2010
0.29434,"05954012","Gevelsberg, Stadt",2011
0.3191,"05954012","Gevelsberg, Stadt",2012
0.33221,"05954012","Gevelsberg, Stadt",2013
0.30536,"05954012","Gevelsberg, Stadt",2014
0.34912,"05954012","Gevelsberg, Stadt",2015
0.28829,"05954012","Gevelsberg, Stadt",2016
0.32155,"05954012","Gevelsberg, Stadt",2017
0.34966,"05954012","Gevelsberg, Stadt",2018
0.32607,"05954012","Gevelsberg, Stadt",2019
0.38378,"05954012","Gevelsberg, Stadt",2020
0.3073,"05954016","Hattingen, Stadt",1998
0.29831,"05954016","Hattingen, Stadt",1999
0.31929,"05954016","Hattingen, Stadt",2000
0.34727,"05954016","Hattingen, Stadt",2001
0.31906,"05954016","Hattingen, Stadt",2002
0.31904,"05954016","Hattingen, Stadt",2003
0.3232,"05954016","Hattingen, Stadt",2004
0.28056,"05954016","Hattingen, Stadt",2005
0.28882,"05954016","Hattingen, Stadt",2006
0.25252,"05954016","Hattingen, Stadt",2007
0.28688,"05954016","Hattingen, Stadt",2008
0.33404,"05954016","Hattingen, Stadt",2009
0.30743,"05954016","Hattingen, Stadt",2010
0.32304,"05954016","Hattingen, Stadt",2011
0.34648,"05954016","Hattingen, Stadt",2012
0.36371,"05954016","Hattingen, Stadt",2013
0.33161,"05954016","Hattingen, Stadt",2014
0.36867,"05954016","Hattingen, Stadt",2015
0.31488,"05954016","Hattingen, Stadt",2016
0.3375,"05954016","Hattingen, Stadt",2017
0.3615,"05954016","Hattingen, Stadt",2018
0.33061,"05954016","Hattingen, Stadt",2019
0.38008,"05954016","Hattingen, Stadt",2020
0.28579,"05954020","Herdecke, Stadt",1998
0.27767,"05954020","Herdecke, Stadt",1999
0.30011,"05954020","Herdecke, Stadt",2000
0.2834,"05954020","Herdecke, Stadt",2001
0.2473,"05954020","Herdecke, Stadt",2002
0.25208,"05954020","Herdecke, Stadt",2003
0.24836,"05954020","Herdecke, Stadt",2004
0.18637,"05954020","Herdecke, Stadt",2005
0.18954,"05954020","Herdecke, Stadt",2006
0.18729,"05954020","Herdecke, Stadt",2007
0.23352,"05954020","Herdecke, Stadt",2008
0.27451,"05954020","Herdecke, Stadt",2009
0.24417,"05954020","Herdecke, Stadt",2010
0.24246,"05954020","Herdecke, Stadt",2011
0.27133,"05954020","Herdecke, Stadt",2012
0.28226,"05954020","Herdecke, Stadt",2013
0.25476,"05954020","Herdecke, Stadt",2014
0.30596,"05954020","Herdecke, Stadt",2015
0.24863,"05954020","Herdecke, Stadt",2016
0.28226,"05954020","Herdecke, Stadt",2017
0.30977,"05954020","Herdecke, Stadt",2018
0.28616,"05954020","Herdecke, Stadt",2019
0.33643,"05954020","Herdecke, Stadt",2020
0.30105,"05954024","Schwelm, Stadt",1998
0.29307,"05954024","Schwelm, Stadt",1999
0.31626,"05954024","Schwelm, Stadt",2000
0.29235,"05954024","Schwelm, Stadt",2001
0.2735,"05954024","Schwelm, Stadt",2002
0.29502,"05954024","Schwelm, Stadt",2003
0.3056,"05954024","Schwelm, Stadt",2004
0.28258,"05954024","Schwelm, Stadt",2005
0.265,"05954024","Schwelm, Stadt",2006
0.24712,"05954024","Schwelm, Stadt",2007
0.29548,"05954024","Schwelm, Stadt",2008
0.35007,"05954024","Schwelm, Stadt",2009
0.30866,"05954024","Schwelm, Stadt",2010
0.3244,"05954024","Schwelm, Stadt",2011
0.34981,"05954024","Schwelm, Stadt",2012
0.37096,"05954024","Schwelm, Stadt",2013
0.34649,"05954024","Schwelm, Stadt",2014
0.39239,"05954024","Schwelm, Stadt",2015
0.33515,"05954024","Schwelm, Stadt",2016
0.35669,"05954024","Schwelm, Stadt",2017
0.386,"05954024","Schwelm, Stadt",2018
0.3647,"05954024","Schwelm, Stadt",2019
0.42192,"05954024","Schwelm, Stadt",2020
0.29435,"05954028","Sprockhövel, Stadt",1998
0.2872,"05954028","Sprockhövel, Stadt",1999
0.306,"05954028","Sprockhövel, Stadt",2000
0.25339,"05954028","Sprockhövel, Stadt",2001
0.21234,"05954028","Sprockhövel, Stadt",2002
0.21925,"05954028","Sprockhövel, Stadt",2003
0.20937,"05954028","Sprockhövel, Stadt",2004
0.14902,"05954028","Sprockhövel, Stadt",2005
0.1425,"05954028","Sprockhövel, Stadt",2006
0.12497,"05954028","Sprockhövel, Stadt",2007
0.17231,"05954028","Sprockhövel, Stadt",2008
0.21967,"05954028","Sprockhövel, Stadt",2009
0.19676,"05954028","Sprockhövel, Stadt",2010
0.22722,"05954028","Sprockhövel, Stadt",2011
0.24293,"05954028","Sprockhövel, Stadt",2012
0.25919,"05954028","Sprockhövel, Stadt",2013
0.23623,"05954028","Sprockhövel, Stadt",2014
0.28522,"05954028","Sprockhövel, Stadt",2015
0.23723,"05954028","Sprockhövel, Stadt",2016
0.2642,"05954028","Sprockhövel, Stadt",2017
0.28957,"05954028","Sprockhövel, Stadt",2018
0.2685,"05954028","Sprockhövel, Stadt",2019
0.32262,"05954028","Sprockhövel, Stadt",2020
0.30615,"05954032","Wetter (Ruhr), Stadt",1998
0.29826,"05954032","Wetter (Ruhr), Stadt",1999
0.32256,"05954032","Wetter (Ruhr), Stadt",2000
0.29498,"05954032","Wetter (Ruhr), Stadt",2001
0.25296,"05954032","Wetter (Ruhr), Stadt",2002
0.26814,"05954032","Wetter (Ruhr), Stadt",2003
0.26945,"05954032","Wetter (Ruhr), Stadt",2004
0.21493,"05954032","Wetter (Ruhr), Stadt",2005
0.22025,"05954032","Wetter (Ruhr), Stadt",2006
0.20377,"05954032","Wetter (Ruhr), Stadt",2007
0.24327,"05954032","Wetter (Ruhr), Stadt",2008
0.28819,"05954032","Wetter (Ruhr), Stadt",2009
0.25015,"05954032","Wetter (Ruhr), Stadt",2010
0.26821,"05954032","Wetter (Ruhr), Stadt",2011
0.29355,"05954032","Wetter (Ruhr), Stadt",2012
0.29313,"05954032","Wetter (Ruhr), Stadt",2013
0.26577,"05954032","Wetter (Ruhr), Stadt",2014
0.30757,"05954032","Wetter (Ruhr), Stadt",2015
0.25481,"05954032","Wetter (Ruhr), Stadt",2016
0.29198,"05954032","Wetter (Ruhr), Stadt",2017
0.31889,"05954032","Wetter (Ruhr), Stadt",2018
0.29735,"05954032","Wetter (Ruhr), Stadt",2019
0.35065,"05954032","Wetter (Ruhr), Stadt",2020
0.30492,"05954036","Witten, Stadt",1998
0.29655,"05954036","Witten, Stadt",1999
0.32444,"05954036","Witten, Stadt",2000
0.36465,"05954036","Witten, Stadt",2001
0.32721,"05954036","Witten, Stadt",2002
0.33309,"05954036","Witten, Stadt",2003
0.32492,"05954036","Witten, Stadt",2004
0.27466,"05954036","Witten, Stadt",2005
0.29471,"05954036","Witten, Stadt",2006
0.27684,"05954036","Witten, Stadt",2007
0.32116,"05954036","Witten, Stadt",2008
0.37057,"05954036","Witten, Stadt",2009
0.33213,"05954036","Witten, Stadt",2010
0.34536,"05954036","Witten, Stadt",2011
0.37129,"05954036","Witten, Stadt",2012
0.38826,"05954036","Witten, Stadt",2013
0.36101,"05954036","Witten, Stadt",2014
0.4,"05954036","Witten, Stadt",2015
0.35513,"05954036","Witten, Stadt",2016
0.37519,"05954036","Witten, Stadt",2017
0.39534,"05954036","Witten, Stadt",2018
0.37108,"05954036","Witten, Stadt",2019
0.42532,"05954036","Witten, Stadt",2020
0.48254,"05958004","Arnsberg, Stadt",1998
0.47981,"05958004","Arnsberg, Stadt",1999
0.50207,"05958004","Arnsberg, Stadt",2000
0.58118,"05958004","Arnsberg, Stadt",2001
0.63756,"05958004","Arnsberg, Stadt",2002
0.60726,"05958004","Arnsberg, Stadt",2003
0.59213,"05958004","Arnsberg, Stadt",2004
0.58999,"05958004","Arnsberg, Stadt",2005
0.57895,"05958004","Arnsberg, Stadt",2006
0.52767,"05958004","Arnsberg, Stadt",2007
0.5104,"05958004","Arnsberg, Stadt",2008
0.56612,"05958004","Arnsberg, Stadt",2009
0.5392,"05958004","Arnsberg, Stadt",2010
0.53729,"05958004","Arnsberg, Stadt",2011
0.54482,"05958004","Arnsberg, Stadt",2012
0.50249,"05958004","Arnsberg, Stadt",2013
0.46827,"05958004","Arnsberg, Stadt",2014
0.47529,"05958004","Arnsberg, Stadt",2015
0.45914,"05958004","Arnsberg, Stadt",2016
0.45666,"05958004","Arnsberg, Stadt",2017
0.47591,"05958004","Arnsberg, Stadt",2018
0.4246,"05958004","Arnsberg, Stadt",2019
0.46151,"05958004","Arnsberg, Stadt",2020
0.50509,"05958008","Bestwig",1998
0.50135,"05958008","Bestwig",1999
0.52233,"05958008","Bestwig",2000
0.55336,"05958008","Bestwig",2001
0.58918,"05958008","Bestwig",2002
0.55846,"05958008","Bestwig",2003
0.55249,"05958008","Bestwig",2004
0.54165,"05958008","Bestwig",2005
0.48942,"05958008","Bestwig",2006
0.43831,"05958008","Bestwig",2007
0.43662,"05958008","Bestwig",2008
0.49181,"05958008","Bestwig",2009
0.45308,"05958008","Bestwig",2010
0.478,"05958008","Bestwig",2011
0.48914,"05958008","Bestwig",2012
0.43467,"05958008","Bestwig",2013
0.41313,"05958008","Bestwig",2014
0.42307,"05958008","Bestwig",2015
0.41733,"05958008","Bestwig",2016
0.42086,"05958008","Bestwig",2017
0.43351,"05958008","Bestwig",2018
0.38428,"05958008","Bestwig",2019
0.41706,"05958008","Bestwig",2020
0.5053,"05958012","Brilon, Stadt",1998
0.50168,"05958012","Brilon, Stadt",1999
0.51927,"05958012","Brilon, Stadt",2000
0.57514,"05958012","Brilon, Stadt",2001
0.61171,"05958012","Brilon, Stadt",2002
0.57751,"05958012","Brilon, Stadt",2003
0.55406,"05958012","Brilon, Stadt",2004
0.54061,"05958012","Brilon, Stadt",2005
0.47461,"05958012","Brilon, Stadt",2006
0.45265,"05958012","Brilon, Stadt",2007
0.44832,"05958012","Brilon, Stadt",2008
0.48682,"05958012","Brilon, Stadt",2009
0.46544,"05958012","Brilon, Stadt",2010
0.46052,"05958012","Brilon, Stadt",2011
0.46485,"05958012","Brilon, Stadt",2012
0.40965,"05958012","Brilon, Stadt",2013
0.381,"05958012","Brilon, Stadt",2014
0.40832,"05958012","Brilon, Stadt",2015
0.38952,"05958012","Brilon, Stadt",2016
0.38834,"05958012","Brilon, Stadt",2017
0.39392,"05958012","Brilon, Stadt",2018
0.34954,"05958012","Brilon, Stadt",2019
0.37539,"05958012","Brilon, Stadt",2020
0.50546,"05958016","Eslohe (Sauerland)",1998
0.50234,"05958016","Eslohe (Sauerland)",1999
0.52195,"05958016","Eslohe (Sauerland)",2000
0.54324,"05958016","Eslohe (Sauerland)",2001
0.57905,"05958016","Eslohe (Sauerland)",2002
0.54628,"05958016","Eslohe (Sauerland)",2003
0.52765,"05958016","Eslohe (Sauerland)",2004
0.51335,"05958016","Eslohe (Sauerland)",2005
0.48353,"05958016","Eslohe (Sauerland)",2006
0.44285,"05958016","Eslohe (Sauerland)",2007
0.43956,"05958016","Eslohe (Sauerland)",2008
0.48247,"05958016","Eslohe (Sauerland)",2009
0.46175,"05958016","Eslohe (Sauerland)",2010
0.46105,"05958016","Eslohe (Sauerland)",2011
0.46361,"05958016","Eslohe (Sauerland)",2012
0.43375,"05958016","Eslohe (Sauerland)",2013
0.41347,"05958016","Eslohe (Sauerland)",2014
0.42959,"05958016","Eslohe (Sauerland)",2015
0.41761,"05958016","Eslohe (Sauerland)",2016
0.42113,"05958016","Eslohe (Sauerland)",2017
0.42505,"05958016","Eslohe (Sauerland)",2018
0.37026,"05958016","Eslohe (Sauerland)",2019
0.39328,"05958016","Eslohe (Sauerland)",2020
0.50883,"05958020","Hallenberg, Stadt",1998
0.50459,"05958020","Hallenberg, Stadt",1999
0.52213,"05958020","Hallenberg, Stadt",2000
0.526,"05958020","Hallenberg, Stadt",2001
0.56084,"05958020","Hallenberg, Stadt",2002
0.53773,"05958020","Hallenberg, Stadt",2003
0.52386,"05958020","Hallenberg, Stadt",2004
0.48177,"05958020","Hallenberg, Stadt",2005
0.40718,"05958020","Hallenberg, Stadt",2006
0.3813,"05958020","Hallenberg, Stadt",2007
0.40182,"05958020","Hallenberg, Stadt",2008
0.44661,"05958020","Hallenberg, Stadt",2009
0.40539,"05958020","Hallenberg, Stadt",2010
0.45004,"05958020","Hallenberg, Stadt",2011
0.43312,"05958020","Hallenberg, Stadt",2012
0.39987,"05958020","Hallenberg, Stadt",2013
0.3726,"05958020","Hallenberg, Stadt",2014
0.40671,"05958020","Hallenberg, Stadt",2015
0.3969,"05958020","Hallenberg, Stadt",2016
0.39811,"05958020","Hallenberg, Stadt",2017
0.41669,"05958020","Hallenberg, Stadt",2018
0.37346,"05958020","Hallenberg, Stadt",2019
0.40143,"05958020","Hallenberg, Stadt",2020
0.51518,"05958024","Marsberg, Stadt",1998
0.51066,"05958024","Marsberg, Stadt",1999
0.53116,"05958024","Marsberg, Stadt",2000
0.56559,"05958024","Marsberg, Stadt",2001
0.61463,"05958024","Marsberg, Stadt",2002
0.59874,"05958024","Marsberg, Stadt",2003
0.56377,"05958024","Marsberg, Stadt",2004
0.55186,"05958024","Marsberg, Stadt",2005
0.48286,"05958024","Marsberg, Stadt",2006
0.45414,"05958024","Marsberg, Stadt",2007
0.46275,"05958024","Marsberg, Stadt",2008
0.50165,"05958024","Marsberg, Stadt",2009
0.47618,"05958024","Marsberg, Stadt",2010
0.48008,"05958024","Marsberg, Stadt",2011
0.4852,"05958024","Marsberg, Stadt",2012
0.43577,"05958024","Marsberg, Stadt",2013
0.4115,"05958024","Marsberg, Stadt",2014
0.42656,"05958024","Marsberg, Stadt",2015
0.41358,"05958024","Marsberg, Stadt",2016
0.41671,"05958024","Marsberg, Stadt",2017
0.42951,"05958024","Marsberg, Stadt",2018
0.38011,"05958024","Marsberg, Stadt",2019
0.41057,"05958024","Marsberg, Stadt",2020
0.52133,"05958028","Medebach, Hansestadt",1998
0.51661,"05958028","Medebach, Hansestadt",1999
0.53346,"05958028","Medebach, Hansestadt",2000
0.58068,"05958028","Medebach, Hansestadt",2001
0.60799,"05958028","Medebach, Hansestadt",2002
0.56531,"05958028","Medebach, Hansestadt",2003
0.55482,"05958028","Medebach, Hansestadt",2004
0.53439,"05958028","Medebach, Hansestadt",2005
0.49794,"05958028","Medebach, Hansestadt",2006
0.46414,"05958028","Medebach, Hansestadt",2007
0.44961,"05958028","Medebach, Hansestadt",2008
0.49455,"05958028","Medebach, Hansestadt",2009
0.4712,"05958028","Medebach, Hansestadt",2010
0.47817,"05958028","Medebach, Hansestadt",2011
0.47243,"05958028","Medebach, Hansestadt",2012
0.43957,"05958028","Medebach, Hansestadt",2013
0.39341,"05958028","Medebach, Hansestadt",2014
0.41957,"05958028","Medebach, Hansestadt",2015
0.41406,"05958028","Medebach, Hansestadt",2016
0.42334,"05958028","Medebach, Hansestadt",2017
0.42704,"05958028","Medebach, Hansestadt",2018
0.37676,"05958028","Medebach, Hansestadt",2019
0.41032,"05958028","Medebach, Hansestadt",2020
0.48657,"05958032","Meschede, Kreis- und  Hochschulstadt",1998
0.48449,"05958032","Meschede, Kreis- und  Hochschulstadt",1999
0.50633,"05958032","Meschede, Kreis- und  Hochschulstadt",2000
0.54426,"05958032","Meschede, Kreis- und  Hochschulstadt",2001
0.58236,"05958032","Meschede, Kreis- und  Hochschulstadt",2002
0.5594,"05958032","Meschede, Kreis- und  Hochschulstadt",2003
0.55107,"05958032","Meschede, Kreis- und  Hochschulstadt",2004
0.53344,"05958032","Meschede, Kreis- und  Hochschulstadt",2005
0.46254,"05958032","Meschede, Kreis- und  Hochschulstadt",2006
0.4426,"05958032","Meschede, Kreis- und  Hochschulstadt",2007
0.44205,"05958032","Meschede, Kreis- und  Hochschulstadt",2008
0.50568,"05958032","Meschede, Kreis- und  Hochschulstadt",2009
0.475,"05958032","Meschede, Kreis- und  Hochschulstadt",2010
0.48336,"05958032","Meschede, Kreis- und  Hochschulstadt",2011
0.48758,"05958032","Meschede, Kreis- und  Hochschulstadt",2012
0.44483,"05958032","Meschede, Kreis- und  Hochschulstadt",2013
0.42059,"05958032","Meschede, Kreis- und  Hochschulstadt",2014
0.44204,"05958032","Meschede, Kreis- und  Hochschulstadt",2015
0.43133,"05958032","Meschede, Kreis- und  Hochschulstadt",2016
0.43652,"05958032","Meschede, Kreis- und  Hochschulstadt",2017
0.44543,"05958032","Meschede, Kreis- und  Hochschulstadt",2018
0.39843,"05958032","Meschede, Kreis- und  Hochschulstadt",2019
0.42961,"05958032","Meschede, Kreis- und  Hochschulstadt",2020
0.50481,"05958036","Olsberg, Stadt",1998
0.5013,"05958036","Olsberg, Stadt",1999
0.51884,"05958036","Olsberg, Stadt",2000
0.55879,"05958036","Olsberg, Stadt",2001
0.59139,"05958036","Olsberg, Stadt",2002
0.56499,"05958036","Olsberg, Stadt",2003
0.56362,"05958036","Olsberg, Stadt",2004
0.54755,"05958036","Olsberg, Stadt",2005
0.46884,"05958036","Olsberg, Stadt",2006
0.44379,"05958036","Olsberg, Stadt",2007
0.44753,"05958036","Olsberg, Stadt",2008
0.4788,"05958036","Olsberg, Stadt",2009
0.4493,"05958036","Olsberg, Stadt",2010
0.45154,"05958036","Olsberg, Stadt",2011
0.45768,"05958036","Olsberg, Stadt",2012
0.40678,"05958036","Olsberg, Stadt",2013
0.37745,"05958036","Olsberg, Stadt",2014
0.39795,"05958036","Olsberg, Stadt",2015
