"gisd_score","gemeinde_id","gemeinde_name","year"
0.69886,"09376150","Wernberg-Köblitz, Markt",1998
0.7777,"09376150","Wernberg-Köblitz, Markt",1999
0.75789,"09376150","Wernberg-Köblitz, Markt",2000
0.73449,"09376150","Wernberg-Köblitz, Markt",2001
0.72779,"09376150","Wernberg-Köblitz, Markt",2002
0.73513,"09376150","Wernberg-Köblitz, Markt",2003
0.71703,"09376150","Wernberg-Köblitz, Markt",2004
0.6878,"09376150","Wernberg-Köblitz, Markt",2005
0.6778,"09376150","Wernberg-Köblitz, Markt",2006
0.75621,"09376150","Wernberg-Köblitz, Markt",2007
0.75648,"09376150","Wernberg-Köblitz, Markt",2008
0.75669,"09376150","Wernberg-Köblitz, Markt",2009
0.74453,"09376150","Wernberg-Köblitz, Markt",2010
0.75146,"09376150","Wernberg-Köblitz, Markt",2011
0.76631,"09376150","Wernberg-Köblitz, Markt",2012
0.74605,"09376150","Wernberg-Köblitz, Markt",2013
0.71635,"09376150","Wernberg-Köblitz, Markt",2014
0.73811,"09376150","Wernberg-Köblitz, Markt",2015
0.71782,"09376150","Wernberg-Köblitz, Markt",2016
0.86916,"09376150","Wernberg-Köblitz, Markt",2017
0.6661,"09376150","Wernberg-Köblitz, Markt",2018
0.67421,"09376150","Wernberg-Köblitz, Markt",2019
0.66922,"09376150","Wernberg-Köblitz, Markt",2020
0.70311,"09376151","Oberviechtach, Stadt",1998
0.7818,"09376151","Oberviechtach, Stadt",1999
0.75674,"09376151","Oberviechtach, Stadt",2000
0.76229,"09376151","Oberviechtach, Stadt",2001
0.75988,"09376151","Oberviechtach, Stadt",2002
0.76031,"09376151","Oberviechtach, Stadt",2003
0.75109,"09376151","Oberviechtach, Stadt",2004
0.75072,"09376151","Oberviechtach, Stadt",2005
0.72544,"09376151","Oberviechtach, Stadt",2006
0.79954,"09376151","Oberviechtach, Stadt",2007
0.79522,"09376151","Oberviechtach, Stadt",2008
0.80323,"09376151","Oberviechtach, Stadt",2009
0.77506,"09376151","Oberviechtach, Stadt",2010
0.79198,"09376151","Oberviechtach, Stadt",2011
0.8131,"09376151","Oberviechtach, Stadt",2012
0.82204,"09376151","Oberviechtach, Stadt",2013
0.78588,"09376151","Oberviechtach, Stadt",2014
0.7914,"09376151","Oberviechtach, Stadt",2015
0.76802,"09376151","Oberviechtach, Stadt",2016
0.73065,"09376151","Oberviechtach, Stadt",2017
0.74135,"09376151","Oberviechtach, Stadt",2018
0.74623,"09376151","Oberviechtach, Stadt",2019
0.72356,"09376151","Oberviechtach, Stadt",2020
0.70175,"09376153","Pfreimd, Stadt",1998
0.78146,"09376153","Pfreimd, Stadt",1999
0.75629,"09376153","Pfreimd, Stadt",2000
0.72128,"09376153","Pfreimd, Stadt",2001
0.71706,"09376153","Pfreimd, Stadt",2002
0.72643,"09376153","Pfreimd, Stadt",2003
0.71302,"09376153","Pfreimd, Stadt",2004
0.68922,"09376153","Pfreimd, Stadt",2005
0.68185,"09376153","Pfreimd, Stadt",2006
0.75867,"09376153","Pfreimd, Stadt",2007
0.74925,"09376153","Pfreimd, Stadt",2008
0.76561,"09376153","Pfreimd, Stadt",2009
0.75082,"09376153","Pfreimd, Stadt",2010
0.75625,"09376153","Pfreimd, Stadt",2011
0.77235,"09376153","Pfreimd, Stadt",2012
0.75681,"09376153","Pfreimd, Stadt",2013
0.72199,"09376153","Pfreimd, Stadt",2014
0.74075,"09376153","Pfreimd, Stadt",2015
0.72829,"09376153","Pfreimd, Stadt",2016
0.69903,"09376153","Pfreimd, Stadt",2017
0.6719,"09376153","Pfreimd, Stadt",2018
0.68916,"09376153","Pfreimd, Stadt",2019
0.67464,"09376153","Pfreimd, Stadt",2020
0.7048,"09376159","Schmidgaden",1998
0.78481,"09376159","Schmidgaden",1999
0.76851,"09376159","Schmidgaden",2000
0.70075,"09376159","Schmidgaden",2001
0.70099,"09376159","Schmidgaden",2002
0.69865,"09376159","Schmidgaden",2003
0.69115,"09376159","Schmidgaden",2004
0.65262,"09376159","Schmidgaden",2005
0.6295,"09376159","Schmidgaden",2006
0.71027,"09376159","Schmidgaden",2007
0.70968,"09376159","Schmidgaden",2008
0.71894,"09376159","Schmidgaden",2009
0.71411,"09376159","Schmidgaden",2010
0.73004,"09376159","Schmidgaden",2011
0.73168,"09376159","Schmidgaden",2012
0.74246,"09376159","Schmidgaden",2013
0.72016,"09376159","Schmidgaden",2014
0.73135,"09376159","Schmidgaden",2015
0.71352,"09376159","Schmidgaden",2016
0.63832,"09376159","Schmidgaden",2017
0.68865,"09376159","Schmidgaden",2018
0.69408,"09376159","Schmidgaden",2019
0.70399,"09376159","Schmidgaden",2020
0.71755,"09376160","Schönsee, Stadt",1998
0.79803,"09376160","Schönsee, Stadt",1999
0.78036,"09376160","Schönsee, Stadt",2000
0.80656,"09376160","Schönsee, Stadt",2001
0.80318,"09376160","Schönsee, Stadt",2002
0.80737,"09376160","Schönsee, Stadt",2003
0.79438,"09376160","Schönsee, Stadt",2004
0.78396,"09376160","Schönsee, Stadt",2005
0.75615,"09376160","Schönsee, Stadt",2006
0.83942,"09376160","Schönsee, Stadt",2007
0.83264,"09376160","Schönsee, Stadt",2008
0.84965,"09376160","Schönsee, Stadt",2009
0.82633,"09376160","Schönsee, Stadt",2010
0.82325,"09376160","Schönsee, Stadt",2011
0.84318,"09376160","Schönsee, Stadt",2012
0.84186,"09376160","Schönsee, Stadt",2013
0.81951,"09376160","Schönsee, Stadt",2014
0.81849,"09376160","Schönsee, Stadt",2015
0.80439,"09376160","Schönsee, Stadt",2016
0.66638,"09376160","Schönsee, Stadt",2017
0.75931,"09376160","Schönsee, Stadt",2018
0.74858,"09376160","Schönsee, Stadt",2019
0.74369,"09376160","Schönsee, Stadt",2020
0.68482,"09376161","Schwandorf, GKSt",1998
0.76365,"09376161","Schwandorf, GKSt",1999
0.74182,"09376161","Schwandorf, GKSt",2000
0.71255,"09376161","Schwandorf, GKSt",2001
0.71853,"09376161","Schwandorf, GKSt",2002
0.73566,"09376161","Schwandorf, GKSt",2003
0.72308,"09376161","Schwandorf, GKSt",2004
0.71256,"09376161","Schwandorf, GKSt",2005
0.70464,"09376161","Schwandorf, GKSt",2006
0.78308,"09376161","Schwandorf, GKSt",2007
0.77322,"09376161","Schwandorf, GKSt",2008
0.80406,"09376161","Schwandorf, GKSt",2009
0.78223,"09376161","Schwandorf, GKSt",2010
0.78234,"09376161","Schwandorf, GKSt",2011
0.80068,"09376161","Schwandorf, GKSt",2012
0.79859,"09376161","Schwandorf, GKSt",2013
0.76757,"09376161","Schwandorf, GKSt",2014
0.78073,"09376161","Schwandorf, GKSt",2015
0.75924,"09376161","Schwandorf, GKSt",2016
0.91432,"09376161","Schwandorf, GKSt",2017
0.70141,"09376161","Schwandorf, GKSt",2018
0.71524,"09376161","Schwandorf, GKSt",2019
0.71077,"09376161","Schwandorf, GKSt",2020
0.69842,"09376162","Schwarzach b.Nabburg",1998
0.77797,"09376162","Schwarzach b.Nabburg",1999
0.75516,"09376162","Schwarzach b.Nabburg",2000
0.71351,"09376162","Schwarzach b.Nabburg",2001
0.70871,"09376162","Schwarzach b.Nabburg",2002
0.71856,"09376162","Schwarzach b.Nabburg",2003
0.70175,"09376162","Schwarzach b.Nabburg",2004
0.6836,"09376162","Schwarzach b.Nabburg",2005
0.66385,"09376162","Schwarzach b.Nabburg",2006
0.73755,"09376162","Schwarzach b.Nabburg",2007
0.7394,"09376162","Schwarzach b.Nabburg",2008
0.75353,"09376162","Schwarzach b.Nabburg",2009
0.73681,"09376162","Schwarzach b.Nabburg",2010
0.74294,"09376162","Schwarzach b.Nabburg",2011
0.751,"09376162","Schwarzach b.Nabburg",2012
0.75572,"09376162","Schwarzach b.Nabburg",2013
0.72141,"09376162","Schwarzach b.Nabburg",2014
0.72631,"09376162","Schwarzach b.Nabburg",2015
0.70565,"09376162","Schwarzach b.Nabburg",2016
0.58574,"09376162","Schwarzach b.Nabburg",2017
0.66377,"09376162","Schwarzach b.Nabburg",2018
0.67278,"09376162","Schwarzach b.Nabburg",2019
0.66786,"09376162","Schwarzach b.Nabburg",2020
0.69842,"09376163","Schwarzenfeld, Markt",1998
0.77797,"09376163","Schwarzenfeld, Markt",1999
0.75516,"09376163","Schwarzenfeld, Markt",2000
0.71351,"09376163","Schwarzenfeld, Markt",2001
0.70871,"09376163","Schwarzenfeld, Markt",2002
0.71856,"09376163","Schwarzenfeld, Markt",2003
0.70175,"09376163","Schwarzenfeld, Markt",2004
0.6836,"09376163","Schwarzenfeld, Markt",2005
0.66385,"09376163","Schwarzenfeld, Markt",2006
0.73755,"09376163","Schwarzenfeld, Markt",2007
0.7394,"09376163","Schwarzenfeld, Markt",2008
0.75353,"09376163","Schwarzenfeld, Markt",2009
0.73681,"09376163","Schwarzenfeld, Markt",2010
0.74294,"09376163","Schwarzenfeld, Markt",2011
0.751,"09376163","Schwarzenfeld, Markt",2012
0.75572,"09376163","Schwarzenfeld, Markt",2013
0.72141,"09376163","Schwarzenfeld, Markt",2014
0.72631,"09376163","Schwarzenfeld, Markt",2015
0.70565,"09376163","Schwarzenfeld, Markt",2016
0.58574,"09376163","Schwarzenfeld, Markt",2017
0.66377,"09376163","Schwarzenfeld, Markt",2018
0.67278,"09376163","Schwarzenfeld, Markt",2019
0.66786,"09376163","Schwarzenfeld, Markt",2020
0.72014,"09376164","Schwarzhofen, Markt",1998
0.8011,"09376164","Schwarzhofen, Markt",1999
0.77922,"09376164","Schwarzhofen, Markt",2000
0.74186,"09376164","Schwarzhofen, Markt",2001
0.7336,"09376164","Schwarzhofen, Markt",2002
0.73274,"09376164","Schwarzhofen, Markt",2003
0.71696,"09376164","Schwarzhofen, Markt",2004
0.69372,"09376164","Schwarzhofen, Markt",2005
0.67562,"09376164","Schwarzhofen, Markt",2006
0.74452,"09376164","Schwarzhofen, Markt",2007
0.75371,"09376164","Schwarzhofen, Markt",2008
0.75896,"09376164","Schwarzhofen, Markt",2009
0.74543,"09376164","Schwarzhofen, Markt",2010
0.76414,"09376164","Schwarzhofen, Markt",2011
0.77952,"09376164","Schwarzhofen, Markt",2012
0.78436,"09376164","Schwarzhofen, Markt",2013
0.75972,"09376164","Schwarzhofen, Markt",2014
0.7538,"09376164","Schwarzhofen, Markt",2015
0.73336,"09376164","Schwarzhofen, Markt",2016
0.63627,"09376164","Schwarzhofen, Markt",2017
0.68553,"09376164","Schwarzhofen, Markt",2018
0.69053,"09376164","Schwarzhofen, Markt",2019
0.68654,"09376164","Schwarzhofen, Markt",2020
0.71755,"09376167","Stadlern",1998
0.79803,"09376167","Stadlern",1999
0.78036,"09376167","Stadlern",2000
0.80656,"09376167","Stadlern",2001
0.80318,"09376167","Stadlern",2002
0.80737,"09376167","Stadlern",2003
0.79438,"09376167","Stadlern",2004
0.78396,"09376167","Stadlern",2005
0.75615,"09376167","Stadlern",2006
0.83942,"09376167","Stadlern",2007
0.83264,"09376167","Stadlern",2008
0.84965,"09376167","Stadlern",2009
0.82633,"09376167","Stadlern",2010
0.82325,"09376167","Stadlern",2011
0.84318,"09376167","Stadlern",2012
0.84186,"09376167","Stadlern",2013
0.81951,"09376167","Stadlern",2014
0.81849,"09376167","Stadlern",2015
0.80439,"09376167","Stadlern",2016
0.66638,"09376167","Stadlern",2017
0.75931,"09376167","Stadlern",2018
0.74858,"09376167","Stadlern",2019
0.74369,"09376167","Stadlern",2020
0.69559,"09376168","Steinberg am See",1998
0.77727,"09376168","Steinberg am See",1999
0.7528,"09376168","Steinberg am See",2000
0.68983,"09376168","Steinberg am See",2001
0.68495,"09376168","Steinberg am See",2002
0.68803,"09376168","Steinberg am See",2003
0.67242,"09376168","Steinberg am See",2004
0.65001,"09376168","Steinberg am See",2005
0.6382,"09376168","Steinberg am See",2006
0.71481,"09376168","Steinberg am See",2007
0.71972,"09376168","Steinberg am See",2008
0.73225,"09376168","Steinberg am See",2009
0.71531,"09376168","Steinberg am See",2010
0.72558,"09376168","Steinberg am See",2011
0.73092,"09376168","Steinberg am See",2012
0.74291,"09376168","Steinberg am See",2013
0.70662,"09376168","Steinberg am See",2014
0.7013,"09376168","Steinberg am See",2015
0.68981,"09376168","Steinberg am See",2016
0.81201,"09376168","Steinberg am See",2017
0.65239,"09376168","Steinberg am See",2018
0.65741,"09376168","Steinberg am See",2019
0.66215,"09376168","Steinberg am See",2020
0.69842,"09376169","Stulln",1998
0.77797,"09376169","Stulln",1999
0.75516,"09376169","Stulln",2000
0.71351,"09376169","Stulln",2001
0.70871,"09376169","Stulln",2002
0.71856,"09376169","Stulln",2003
0.70175,"09376169","Stulln",2004
0.6836,"09376169","Stulln",2005
0.66385,"09376169","Stulln",2006
0.73755,"09376169","Stulln",2007
0.7394,"09376169","Stulln",2008
0.75353,"09376169","Stulln",2009
0.73681,"09376169","Stulln",2010
0.74294,"09376169","Stulln",2011
0.751,"09376169","Stulln",2012
0.75572,"09376169","Stulln",2013
0.72141,"09376169","Stulln",2014
0.72631,"09376169","Stulln",2015
0.70565,"09376169","Stulln",2016
0.58574,"09376169","Stulln",2017
0.66377,"09376169","Stulln",2018
0.67278,"09376169","Stulln",2019
