"gisd_score","gemeinde_id","gemeinde_name","year"
0.61484,"06634021","Schrecksbach",2014
0.62324,"06634021","Schrecksbach",2015
0.66603,"06634021","Schrecksbach",2016
0.62391,"06634021","Schrecksbach",2017
0.63176,"06634021","Schrecksbach",2018
0.66222,"06634021","Schrecksbach",2019
0.61777,"06634021","Schrecksbach",2020
0.67997,"06634022","Schwalmstadt, Konfirmationsstadt",1998
0.63002,"06634022","Schwalmstadt, Konfirmationsstadt",1999
0.74484,"06634022","Schwalmstadt, Konfirmationsstadt",2000
0.78187,"06634022","Schwalmstadt, Konfirmationsstadt",2001
0.85648,"06634022","Schwalmstadt, Konfirmationsstadt",2002
0.77178,"06634022","Schwalmstadt, Konfirmationsstadt",2003
0.76368,"06634022","Schwalmstadt, Konfirmationsstadt",2004
0.705,"06634022","Schwalmstadt, Konfirmationsstadt",2005
0.71344,"06634022","Schwalmstadt, Konfirmationsstadt",2006
0.68857,"06634022","Schwalmstadt, Konfirmationsstadt",2007
0.72798,"06634022","Schwalmstadt, Konfirmationsstadt",2008
0.71042,"06634022","Schwalmstadt, Konfirmationsstadt",2009
0.68989,"06634022","Schwalmstadt, Konfirmationsstadt",2010
0.70549,"06634022","Schwalmstadt, Konfirmationsstadt",2011
0.73213,"06634022","Schwalmstadt, Konfirmationsstadt",2012
0.68691,"06634022","Schwalmstadt, Konfirmationsstadt",2013
0.66933,"06634022","Schwalmstadt, Konfirmationsstadt",2014
0.68062,"06634022","Schwalmstadt, Konfirmationsstadt",2015
0.73046,"06634022","Schwalmstadt, Konfirmationsstadt",2016
0.69872,"06634022","Schwalmstadt, Konfirmationsstadt",2017
0.69102,"06634022","Schwalmstadt, Konfirmationsstadt",2018
0.71886,"06634022","Schwalmstadt, Konfirmationsstadt",2019
0.69474,"06634022","Schwalmstadt, Konfirmationsstadt",2020
0.69893,"06634023","Schwarzenborn, Stadt",1998
0.6442,"06634023","Schwarzenborn, Stadt",1999
0.76312,"06634023","Schwarzenborn, Stadt",2000
0.77177,"06634023","Schwarzenborn, Stadt",2001
0.82553,"06634023","Schwarzenborn, Stadt",2002
0.74262,"06634023","Schwarzenborn, Stadt",2003
0.72735,"06634023","Schwarzenborn, Stadt",2004
0.6387,"06634023","Schwarzenborn, Stadt",2005
0.66934,"06634023","Schwarzenborn, Stadt",2006
0.64932,"06634023","Schwarzenborn, Stadt",2007
0.68026,"06634023","Schwarzenborn, Stadt",2008
0.64761,"06634023","Schwarzenborn, Stadt",2009
0.65064,"06634023","Schwarzenborn, Stadt",2010
0.67884,"06634023","Schwarzenborn, Stadt",2011
0.69996,"06634023","Schwarzenborn, Stadt",2012
0.72704,"06634023","Schwarzenborn, Stadt",2013
0.77955,"06634023","Schwarzenborn, Stadt",2014
0.797,"06634023","Schwarzenborn, Stadt",2015
0.82525,"06634023","Schwarzenborn, Stadt",2016
0.79821,"06634023","Schwarzenborn, Stadt",2017
0.75744,"06634023","Schwarzenborn, Stadt",2018
0.77253,"06634023","Schwarzenborn, Stadt",2019
0.75003,"06634023","Schwarzenborn, Stadt",2020
0.67023,"06634024","Spangenberg, Liebenbachstadt",1998
0.62007,"06634024","Spangenberg, Liebenbachstadt",1999
0.73376,"06634024","Spangenberg, Liebenbachstadt",2000
0.71955,"06634024","Spangenberg, Liebenbachstadt",2001
0.77794,"06634024","Spangenberg, Liebenbachstadt",2002
0.70866,"06634024","Spangenberg, Liebenbachstadt",2003
0.69394,"06634024","Spangenberg, Liebenbachstadt",2004
0.63678,"06634024","Spangenberg, Liebenbachstadt",2005
0.63317,"06634024","Spangenberg, Liebenbachstadt",2006
0.60006,"06634024","Spangenberg, Liebenbachstadt",2007
0.62977,"06634024","Spangenberg, Liebenbachstadt",2008
0.60705,"06634024","Spangenberg, Liebenbachstadt",2009
0.61451,"06634024","Spangenberg, Liebenbachstadt",2010
0.65253,"06634024","Spangenberg, Liebenbachstadt",2011
0.6552,"06634024","Spangenberg, Liebenbachstadt",2012
0.61693,"06634024","Spangenberg, Liebenbachstadt",2013
0.61109,"06634024","Spangenberg, Liebenbachstadt",2014
0.6424,"06634024","Spangenberg, Liebenbachstadt",2015
0.68462,"06634024","Spangenberg, Liebenbachstadt",2016
0.64825,"06634024","Spangenberg, Liebenbachstadt",2017
0.6438,"06634024","Spangenberg, Liebenbachstadt",2018
0.68035,"06634024","Spangenberg, Liebenbachstadt",2019
0.65439,"06634024","Spangenberg, Liebenbachstadt",2020
0.67454,"06634025","Wabern",1998
0.62447,"06634025","Wabern",1999
0.74358,"06634025","Wabern",2000
0.75392,"06634025","Wabern",2001
0.82303,"06634025","Wabern",2002
0.7059,"06634025","Wabern",2003
0.7114,"06634025","Wabern",2004
0.66511,"06634025","Wabern",2005
0.67218,"06634025","Wabern",2006
0.62716,"06634025","Wabern",2007
0.66031,"06634025","Wabern",2008
0.63454,"06634025","Wabern",2009
0.62925,"06634025","Wabern",2010
0.66108,"06634025","Wabern",2011
0.67714,"06634025","Wabern",2012
0.63856,"06634025","Wabern",2013
0.63228,"06634025","Wabern",2014
0.64035,"06634025","Wabern",2015
0.67817,"06634025","Wabern",2016
0.65025,"06634025","Wabern",2017
0.63623,"06634025","Wabern",2018
0.66496,"06634025","Wabern",2019
0.6351,"06634025","Wabern",2020
0.68616,"06634026","Willingshausen",1998
0.63564,"06634026","Willingshausen",1999
0.75168,"06634026","Willingshausen",2000
0.6946,"06634026","Willingshausen",2001
0.75465,"06634026","Willingshausen",2002
0.68415,"06634026","Willingshausen",2003
0.67425,"06634026","Willingshausen",2004
0.6118,"06634026","Willingshausen",2005
0.61818,"06634026","Willingshausen",2006
0.60427,"06634026","Willingshausen",2007
0.64063,"06634026","Willingshausen",2008
0.6295,"06634026","Willingshausen",2009
0.60501,"06634026","Willingshausen",2010
0.62321,"06634026","Willingshausen",2011
0.65011,"06634026","Willingshausen",2012
0.61329,"06634026","Willingshausen",2013
0.59061,"06634026","Willingshausen",2014
0.60578,"06634026","Willingshausen",2015
0.6473,"06634026","Willingshausen",2016
0.61122,"06634026","Willingshausen",2017
0.60908,"06634026","Willingshausen",2018
0.63914,"06634026","Willingshausen",2019
0.61156,"06634026","Willingshausen",2020
0.68549,"06634027","Bad Zwesten",1998
0.63533,"06634027","Bad Zwesten",1999
0.74496,"06634027","Bad Zwesten",2000
0.75979,"06634027","Bad Zwesten",2001
0.82572,"06634027","Bad Zwesten",2002
0.7192,"06634027","Bad Zwesten",2003
0.713,"06634027","Bad Zwesten",2004
0.68634,"06634027","Bad Zwesten",2005
0.68952,"06634027","Bad Zwesten",2006
0.65265,"06634027","Bad Zwesten",2007
0.69572,"06634027","Bad Zwesten",2008
0.65458,"06634027","Bad Zwesten",2009
0.65558,"06634027","Bad Zwesten",2010
0.68366,"06634027","Bad Zwesten",2011
0.70114,"06634027","Bad Zwesten",2012
0.6471,"06634027","Bad Zwesten",2013
0.63373,"06634027","Bad Zwesten",2014
0.65803,"06634027","Bad Zwesten",2015
0.69096,"06634027","Bad Zwesten",2016
0.64609,"06634027","Bad Zwesten",2017
0.64855,"06634027","Bad Zwesten",2018
0.67075,"06634027","Bad Zwesten",2019
0.63381,"06634027","Bad Zwesten",2020
0.72599,"06635001","Allendorf (Eder)",1998
0.7075,"06635001","Allendorf (Eder)",1999
0.74369,"06635001","Allendorf (Eder)",2000
0.70194,"06635001","Allendorf (Eder)",2001
0.7499,"06635001","Allendorf (Eder)",2002
0.70103,"06635001","Allendorf (Eder)",2003
0.69163,"06635001","Allendorf (Eder)",2004
0.67535,"06635001","Allendorf (Eder)",2005
0.65191,"06635001","Allendorf (Eder)",2006
0.6336,"06635001","Allendorf (Eder)",2007
0.68659,"06635001","Allendorf (Eder)",2008
0.68283,"06635001","Allendorf (Eder)",2009
0.63774,"06635001","Allendorf (Eder)",2010
0.63313,"06635001","Allendorf (Eder)",2011
0.62447,"06635001","Allendorf (Eder)",2012
0.6166,"06635001","Allendorf (Eder)",2013
0.63115,"06635001","Allendorf (Eder)",2014
0.66049,"06635001","Allendorf (Eder)",2015
0.64172,"06635001","Allendorf (Eder)",2016
0.62608,"06635001","Allendorf (Eder)",2017
0.62053,"06635001","Allendorf (Eder)",2018
0.67694,"06635001","Allendorf (Eder)",2019
0.60642,"06635001","Allendorf (Eder)",2020
0.73828,"06635002","Bad Arolsen, Stadt",1998
0.71965,"06635002","Bad Arolsen, Stadt",1999
0.75168,"06635002","Bad Arolsen, Stadt",2000
0.77964,"06635002","Bad Arolsen, Stadt",2001
0.82556,"06635002","Bad Arolsen, Stadt",2002
0.7729,"06635002","Bad Arolsen, Stadt",2003
0.78439,"06635002","Bad Arolsen, Stadt",2004
0.77538,"06635002","Bad Arolsen, Stadt",2005
0.75031,"06635002","Bad Arolsen, Stadt",2006
0.73217,"06635002","Bad Arolsen, Stadt",2007
0.80137,"06635002","Bad Arolsen, Stadt",2008
0.7873,"06635002","Bad Arolsen, Stadt",2009
0.76828,"06635002","Bad Arolsen, Stadt",2010
0.74782,"06635002","Bad Arolsen, Stadt",2011
0.73164,"06635002","Bad Arolsen, Stadt",2012
0.70953,"06635002","Bad Arolsen, Stadt",2013
0.71788,"06635002","Bad Arolsen, Stadt",2014
0.72928,"06635002","Bad Arolsen, Stadt",2015
0.70532,"06635002","Bad Arolsen, Stadt",2016
0.68923,"06635002","Bad Arolsen, Stadt",2017
0.68694,"06635002","Bad Arolsen, Stadt",2018
0.74221,"06635002","Bad Arolsen, Stadt",2019
0.68411,"06635002","Bad Arolsen, Stadt",2020
0.73369,"06635003","Bad Wildungen, Stadt",1998
0.71463,"06635003","Bad Wildungen, Stadt",1999
0.74595,"06635003","Bad Wildungen, Stadt",2000
0.8034,"06635003","Bad Wildungen, Stadt",2001
0.83899,"06635003","Bad Wildungen, Stadt",2002
0.79767,"06635003","Bad Wildungen, Stadt",2003
0.80614,"06635003","Bad Wildungen, Stadt",2004
0.78991,"06635003","Bad Wildungen, Stadt",2005
0.76011,"06635003","Bad Wildungen, Stadt",2006
0.74056,"06635003","Bad Wildungen, Stadt",2007
0.80709,"06635003","Bad Wildungen, Stadt",2008
0.79398,"06635003","Bad Wildungen, Stadt",2009
0.77301,"06635003","Bad Wildungen, Stadt",2010
0.74444,"06635003","Bad Wildungen, Stadt",2011
0.73079,"06635003","Bad Wildungen, Stadt",2012
0.71641,"06635003","Bad Wildungen, Stadt",2013
0.72314,"06635003","Bad Wildungen, Stadt",2014
0.72315,"06635003","Bad Wildungen, Stadt",2015
0.70809,"06635003","Bad Wildungen, Stadt",2016
0.6992,"06635003","Bad Wildungen, Stadt",2017
0.68717,"06635003","Bad Wildungen, Stadt",2018
0.75006,"06635003","Bad Wildungen, Stadt",2019
0.67205,"06635003","Bad Wildungen, Stadt",2020
0.72647,"06635004","Battenberg (Eder), Stadt",1998
0.70711,"06635004","Battenberg (Eder), Stadt",1999
0.7452,"06635004","Battenberg (Eder), Stadt",2000
0.7187,"06635004","Battenberg (Eder), Stadt",2001
0.76137,"06635004","Battenberg (Eder), Stadt",2002
0.70305,"06635004","Battenberg (Eder), Stadt",2003
0.6891,"06635004","Battenberg (Eder), Stadt",2004
0.66102,"06635004","Battenberg (Eder), Stadt",2005
0.6333,"06635004","Battenberg (Eder), Stadt",2006
0.61793,"06635004","Battenberg (Eder), Stadt",2007
0.6907,"06635004","Battenberg (Eder), Stadt",2008
0.68886,"06635004","Battenberg (Eder), Stadt",2009
0.65929,"06635004","Battenberg (Eder), Stadt",2010
0.66351,"06635004","Battenberg (Eder), Stadt",2011
0.6574,"06635004","Battenberg (Eder), Stadt",2012
0.64734,"06635004","Battenberg (Eder), Stadt",2013
0.65296,"06635004","Battenberg (Eder), Stadt",2014
0.68906,"06635004","Battenberg (Eder), Stadt",2015
0.67124,"06635004","Battenberg (Eder), Stadt",2016
0.64914,"06635004","Battenberg (Eder), Stadt",2017
0.63358,"06635004","Battenberg (Eder), Stadt",2018
0.70319,"06635004","Battenberg (Eder), Stadt",2019
0.63291,"06635004","Battenberg (Eder), Stadt",2020
0.73912,"06635005","Bromskirchen",1998
0.72174,"06635005","Bromskirchen",1999
0.76084,"06635005","Bromskirchen",2000
0.80618,"06635005","Bromskirchen",2001
0.82411,"06635005","Bromskirchen",2002
0.77822,"06635005","Bromskirchen",2003
0.77646,"06635005","Bromskirchen",2004
0.75125,"06635005","Bromskirchen",2005
0.71069,"06635005","Bromskirchen",2006
0.68833,"06635005","Bromskirchen",2007
0.77581,"06635005","Bromskirchen",2008
0.7758,"06635005","Bromskirchen",2009
0.73479,"06635005","Bromskirchen",2010
0.708,"06635005","Bromskirchen",2011
0.70423,"06635005","Bromskirchen",2012
0.70043,"06635005","Bromskirchen",2013
0.6945,"06635005","Bromskirchen",2014
0.70585,"06635005","Bromskirchen",2015
0.7059,"06635005","Bromskirchen",2016
0.6827,"06635005","Bromskirchen",2017
0.67414,"06635005","Bromskirchen",2018
0.73392,"06635005","Bromskirchen",2019
0.6545,"06635005","Bromskirchen",2020
0.72934,"06635006","Burgwald",1998
0.71061,"06635006","Burgwald",1999
0.74402,"06635006","Burgwald",2000
0.70194,"06635006","Burgwald",2001
0.75839,"06635006","Burgwald",2002
0.70853,"06635006","Burgwald",2003
0.69565,"06635006","Burgwald",2004
0.65452,"06635006","Burgwald",2005
0.63116,"06635006","Burgwald",2006
0.61614,"06635006","Burgwald",2007
0.68693,"06635006","Burgwald",2008
0.67728,"06635006","Burgwald",2009
0.66226,"06635006","Burgwald",2010
0.63612,"06635006","Burgwald",2011
0.6346,"06635006","Burgwald",2012
0.62363,"06635006","Burgwald",2013
0.62835,"06635006","Burgwald",2014
0.64863,"06635006","Burgwald",2015
0.65211,"06635006","Burgwald",2016
0.6417,"06635006","Burgwald",2017
0.6282,"06635006","Burgwald",2018
0.68092,"06635006","Burgwald",2019
0.61858,"06635006","Burgwald",2020
0.76101,"06635007","Diemelsee",1998
0.73847,"06635007","Diemelsee",1999
0.77253,"06635007","Diemelsee",2000
0.79942,"06635007","Diemelsee",2001
0.84031,"06635007","Diemelsee",2002
0.7655,"06635007","Diemelsee",2003
0.76164,"06635007","Diemelsee",2004
0.72407,"06635007","Diemelsee",2005
0.68859,"06635007","Diemelsee",2006
0.68256,"06635007","Diemelsee",2007
0.76516,"06635007","Diemelsee",2008
0.74316,"06635007","Diemelsee",2009
0.71223,"06635007","Diemelsee",2010
0.6944,"06635007","Diemelsee",2011
0.67524,"06635007","Diemelsee",2012
0.65717,"06635007","Diemelsee",2013
0.67778,"06635007","Diemelsee",2014
0.69783,"06635007","Diemelsee",2015
0.69628,"06635007","Diemelsee",2016
0.68373,"06635007","Diemelsee",2017
0.66962,"06635007","Diemelsee",2018
0.72569,"06635007","Diemelsee",2019
0.64639,"06635007","Diemelsee",2020
0.74298,"06635008","Diemelstadt, Stadt",1998
0.72297,"06635008","Diemelstadt, Stadt",1999
0.75744,"06635008","Diemelstadt, Stadt",2000
0.76956,"06635008","Diemelstadt, Stadt",2001
0.79526,"06635008","Diemelstadt, Stadt",2002
0.76156,"06635008","Diemelstadt, Stadt",2003
0.76616,"06635008","Diemelstadt, Stadt",2004
0.73182,"06635008","Diemelstadt, Stadt",2005
0.69567,"06635008","Diemelstadt, Stadt",2006
0.67339,"06635008","Diemelstadt, Stadt",2007
0.75778,"06635008","Diemelstadt, Stadt",2008
0.7441,"06635008","Diemelstadt, Stadt",2009
0.72412,"06635008","Diemelstadt, Stadt",2010
0.71655,"06635008","Diemelstadt, Stadt",2011
0.69848,"06635008","Diemelstadt, Stadt",2012
0.6903,"06635008","Diemelstadt, Stadt",2013
0.69135,"06635008","Diemelstadt, Stadt",2014
0.70942,"06635008","Diemelstadt, Stadt",2015
0.67789,"06635008","Diemelstadt, Stadt",2016
0.66633,"06635008","Diemelstadt, Stadt",2017
0.66862,"06635008","Diemelstadt, Stadt",2018
0.73534,"06635008","Diemelstadt, Stadt",2019
0.65422,"06635008","Diemelstadt, Stadt",2020
0.7367,"06635009","Edertal, Nationalparkgemeinde",1998
0.71729,"06635009","Edertal, Nationalparkgemeinde",1999
0.75343,"06635009","Edertal, Nationalparkgemeinde",2000
0.77417,"06635009","Edertal, Nationalparkgemeinde",2001
0.81114,"06635009","Edertal, Nationalparkgemeinde",2002
0.76772,"06635009","Edertal, Nationalparkgemeinde",2003
0.76786,"06635009","Edertal, Nationalparkgemeinde",2004
0.72712,"06635009","Edertal, Nationalparkgemeinde",2005
0.68862,"06635009","Edertal, Nationalparkgemeinde",2006
0.67763,"06635009","Edertal, Nationalparkgemeinde",2007
0.74583,"06635009","Edertal, Nationalparkgemeinde",2008
0.72514,"06635009","Edertal, Nationalparkgemeinde",2009
0.71193,"06635009","Edertal, Nationalparkgemeinde",2010
0.69961,"06635009","Edertal, Nationalparkgemeinde",2011
0.68786,"06635009","Edertal, Nationalparkgemeinde",2012
0.68222,"06635009","Edertal, Nationalparkgemeinde",2013
0.6759,"06635009","Edertal, Nationalparkgemeinde",2014
0.69415,"06635009","Edertal, Nationalparkgemeinde",2015
0.68221,"06635009","Edertal, Nationalparkgemeinde",2016
0.67353,"06635009","Edertal, Nationalparkgemeinde",2017
0.66496,"06635009","Edertal, Nationalparkgemeinde",2018
0.72232,"06635009","Edertal, Nationalparkgemeinde",2019
0.64607,"06635009","Edertal, Nationalparkgemeinde",2020
0.75068,"06635010","Frankenau, Nationalparkstadt",1998
0.73093,"06635010","Frankenau, Nationalparkstadt",1999
0.7636,"06635010","Frankenau, Nationalparkstadt",2000
0.78523,"06635010","Frankenau, Nationalparkstadt",2001
0.82059,"06635010","Frankenau, Nationalparkstadt",2002
0.75317,"06635010","Frankenau, Nationalparkstadt",2003
0.75298,"06635010","Frankenau, Nationalparkstadt",2004
0.73362,"06635010","Frankenau, Nationalparkstadt",2005
0.69748,"06635010","Frankenau, Nationalparkstadt",2006
0.6926,"06635010","Frankenau, Nationalparkstadt",2007
0.77239,"06635010","Frankenau, Nationalparkstadt",2008
0.74744,"06635010","Frankenau, Nationalparkstadt",2009
0.72678,"06635010","Frankenau, Nationalparkstadt",2010
0.68012,"06635010","Frankenau, Nationalparkstadt",2011
0.66263,"06635010","Frankenau, Nationalparkstadt",2012
0.64146,"06635010","Frankenau, Nationalparkstadt",2013
0.65062,"06635010","Frankenau, Nationalparkstadt",2014
0.67061,"06635010","Frankenau, Nationalparkstadt",2015
0.65525,"06635010","Frankenau, Nationalparkstadt",2016
0.65081,"06635010","Frankenau, Nationalparkstadt",2017
0.6451,"06635010","Frankenau, Nationalparkstadt",2018
0.71256,"06635010","Frankenau, Nationalparkstadt",2019
0.65008,"06635010","Frankenau, Nationalparkstadt",2020
0.72857,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",1998
0.70968,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",1999
0.74529,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2000
0.79033,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2001
0.85117,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2002
0.78444,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2003
0.7846,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2004
0.76585,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2005
0.74522,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2006
0.71418,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2007
0.79069,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2008
0.78252,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2009
0.7513,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2010
0.71673,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2011
0.7081,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2012
0.68764,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2013
0.68578,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2014
0.69863,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2015
0.67628,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2016
0.66647,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2017
0.65509,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2018
0.71264,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2019
0.65383,"06635011","Frankenberg (Eder), Philipp-Soldan-Stadt",2020
0.74642,"06635012","Gemünden (Wohra), Stadt",1998
0.72709,"06635012","Gemünden (Wohra), Stadt",1999
0.75783,"06635012","Gemünden (Wohra), Stadt",2000
0.79774,"06635012","Gemünden (Wohra), Stadt",2001
0.84917,"06635012","Gemünden (Wohra), Stadt",2002
0.77962,"06635012","Gemünden (Wohra), Stadt",2003
0.76092,"06635012","Gemünden (Wohra), Stadt",2004
0.72913,"06635012","Gemünden (Wohra), Stadt",2005
0.70646,"06635012","Gemünden (Wohra), Stadt",2006
0.69292,"06635012","Gemünden (Wohra), Stadt",2007
0.75247,"06635012","Gemünden (Wohra), Stadt",2008
0.74853,"06635012","Gemünden (Wohra), Stadt",2009
0.71693,"06635012","Gemünden (Wohra), Stadt",2010
0.69827,"06635012","Gemünden (Wohra), Stadt",2011
0.69366,"06635012","Gemünden (Wohra), Stadt",2012
0.6736,"06635012","Gemünden (Wohra), Stadt",2013
0.68206,"06635012","Gemünden (Wohra), Stadt",2014
0.74292,"06635012","Gemünden (Wohra), Stadt",2015
0.72714,"06635012","Gemünden (Wohra), Stadt",2016
0.67279,"06635012","Gemünden (Wohra), Stadt",2017
0.6647,"06635012","Gemünden (Wohra), Stadt",2018
0.72685,"06635012","Gemünden (Wohra), Stadt",2019
0.65884,"06635012","Gemünden (Wohra), Stadt",2020
0.73049,"06635013","Haina (Kloster)",1998
0.71085,"06635013","Haina (Kloster)",1999
0.74262,"06635013","Haina (Kloster)",2000
0.7185,"06635013","Haina (Kloster)",2001
0.77889,"06635013","Haina (Kloster)",2002
0.71122,"06635013","Haina (Kloster)",2003
0.7033,"06635013","Haina (Kloster)",2004
