"gisd_score","gemeinde_id","gemeinde_name","year"
0.53026,"16074095","Sulza",2011
0.46273,"16074095","Sulza",2012
0.39223,"16074095","Sulza",2013
0.40075,"16074095","Sulza",2014
0.40939,"16074095","Sulza",2015
0.36669,"16074095","Sulza",2016
0.48524,"16074095","Sulza",2017
0.39015,"16074095","Sulza",2018
0.36848,"16074095","Sulza",2019
0.42223,"16074095","Sulza",2020
0.53365,"16074096","Tautenburg",1998
0.61583,"16074096","Tautenburg",1999
0.58392,"16074096","Tautenburg",2000
0.58885,"16074096","Tautenburg",2001
0.6292,"16074096","Tautenburg",2002
0.53574,"16074096","Tautenburg",2003
0.50664,"16074096","Tautenburg",2004
0.49463,"16074096","Tautenburg",2005
0.50434,"16074096","Tautenburg",2006
0.41533,"16074096","Tautenburg",2007
0.51457,"16074096","Tautenburg",2008
0.43875,"16074096","Tautenburg",2009
0.41509,"16074096","Tautenburg",2010
0.55886,"16074096","Tautenburg",2011
0.4949,"16074096","Tautenburg",2012
0.43678,"16074096","Tautenburg",2013
0.45199,"16074096","Tautenburg",2014
0.45163,"16074096","Tautenburg",2015
0.41388,"16074096","Tautenburg",2016
0.54251,"16074096","Tautenburg",2017
0.45177,"16074096","Tautenburg",2018
0.40677,"16074096","Tautenburg",2019
0.46901,"16074096","Tautenburg",2020
0.55008,"16074097","Tautendorf",1998
0.63411,"16074097","Tautendorf",1999
0.59129,"16074097","Tautendorf",2000
0.54567,"16074097","Tautendorf",2001
0.63731,"16074097","Tautendorf",2002
0.52936,"16074097","Tautendorf",2003
0.49766,"16074097","Tautendorf",2004
0.49982,"16074097","Tautendorf",2005
0.49104,"16074097","Tautendorf",2006
0.37572,"16074097","Tautendorf",2007
0.45876,"16074097","Tautendorf",2008
0.42927,"16074097","Tautendorf",2009
0.39983,"16074097","Tautendorf",2010
0.56101,"16074097","Tautendorf",2011
0.49396,"16074097","Tautendorf",2012
0.40833,"16074097","Tautendorf",2013
0.40728,"16074097","Tautendorf",2014
0.41806,"16074097","Tautendorf",2015
0.371,"16074097","Tautendorf",2016
0.50705,"16074097","Tautendorf",2017
0.42385,"16074097","Tautendorf",2018
0.38018,"16074097","Tautendorf",2019
0.4459,"16074097","Tautendorf",2020
0.54369,"16074098","Tautenhain",1998
0.62699,"16074098","Tautenhain",1999
0.57494,"16074098","Tautenhain",2000
0.50851,"16074098","Tautenhain",2001
0.56309,"16074098","Tautenhain",2002
0.47228,"16074098","Tautenhain",2003
0.45238,"16074098","Tautenhain",2004
0.43478,"16074098","Tautenhain",2005
0.44203,"16074098","Tautenhain",2006
0.3457,"16074098","Tautenhain",2007
0.44315,"16074098","Tautenhain",2008
0.40714,"16074098","Tautenhain",2009
0.38118,"16074098","Tautenhain",2010
0.53418,"16074098","Tautenhain",2011
0.46427,"16074098","Tautenhain",2012
0.39758,"16074098","Tautenhain",2013
0.39888,"16074098","Tautenhain",2014
0.41692,"16074098","Tautenhain",2015
0.38219,"16074098","Tautenhain",2016
0.50343,"16074098","Tautenhain",2017
0.40958,"16074098","Tautenhain",2018
0.38347,"16074098","Tautenhain",2019
0.45098,"16074098","Tautenhain",2020
0.53365,"16074099","Thierschneck",1998
0.61583,"16074099","Thierschneck",1999
0.58392,"16074099","Thierschneck",2000
0.58885,"16074099","Thierschneck",2001
0.6292,"16074099","Thierschneck",2002
0.53574,"16074099","Thierschneck",2003
0.50664,"16074099","Thierschneck",2004
0.49463,"16074099","Thierschneck",2005
0.50434,"16074099","Thierschneck",2006
0.41533,"16074099","Thierschneck",2007
0.51457,"16074099","Thierschneck",2008
0.43875,"16074099","Thierschneck",2009
0.41509,"16074099","Thierschneck",2010
0.55886,"16074099","Thierschneck",2011
0.4949,"16074099","Thierschneck",2012
0.43678,"16074099","Thierschneck",2013
0.45199,"16074099","Thierschneck",2014
0.45163,"16074099","Thierschneck",2015
0.41388,"16074099","Thierschneck",2016
0.54251,"16074099","Thierschneck",2017
0.45177,"16074099","Thierschneck",2018
0.40677,"16074099","Thierschneck",2019
0.46901,"16074099","Thierschneck",2020
0.55008,"16074101","Tissa",1998
0.63411,"16074101","Tissa",1999
0.59129,"16074101","Tissa",2000
0.54567,"16074101","Tissa",2001
0.63731,"16074101","Tissa",2002
0.52936,"16074101","Tissa",2003
0.49766,"16074101","Tissa",2004
0.49982,"16074101","Tissa",2005
0.49104,"16074101","Tissa",2006
0.37572,"16074101","Tissa",2007
0.45876,"16074101","Tissa",2008
0.42927,"16074101","Tissa",2009
0.39983,"16074101","Tissa",2010
0.56101,"16074101","Tissa",2011
0.49396,"16074101","Tissa",2012
0.40833,"16074101","Tissa",2013
0.40728,"16074101","Tissa",2014
0.41806,"16074101","Tissa",2015
0.371,"16074101","Tissa",2016
0.50705,"16074101","Tissa",2017
0.42385,"16074101","Tissa",2018
0.38018,"16074101","Tissa",2019
0.4459,"16074101","Tissa",2020
0.55008,"16074102","Trockenborn-Wolfersdorf",1998
0.63411,"16074102","Trockenborn-Wolfersdorf",1999
0.59129,"16074102","Trockenborn-Wolfersdorf",2000
0.54567,"16074102","Trockenborn-Wolfersdorf",2001
0.63731,"16074102","Trockenborn-Wolfersdorf",2002
0.52936,"16074102","Trockenborn-Wolfersdorf",2003
0.49766,"16074102","Trockenborn-Wolfersdorf",2004
0.49982,"16074102","Trockenborn-Wolfersdorf",2005
0.49104,"16074102","Trockenborn-Wolfersdorf",2006
0.37572,"16074102","Trockenborn-Wolfersdorf",2007
0.45876,"16074102","Trockenborn-Wolfersdorf",2008
0.42927,"16074102","Trockenborn-Wolfersdorf",2009
0.39983,"16074102","Trockenborn-Wolfersdorf",2010
0.56101,"16074102","Trockenborn-Wolfersdorf",2011
0.49396,"16074102","Trockenborn-Wolfersdorf",2012
0.40833,"16074102","Trockenborn-Wolfersdorf",2013
0.40728,"16074102","Trockenborn-Wolfersdorf",2014
0.41806,"16074102","Trockenborn-Wolfersdorf",2015
0.371,"16074102","Trockenborn-Wolfersdorf",2016
0.50705,"16074102","Trockenborn-Wolfersdorf",2017
0.42385,"16074102","Trockenborn-Wolfersdorf",2018
0.38018,"16074102","Trockenborn-Wolfersdorf",2019
0.4459,"16074102","Trockenborn-Wolfersdorf",2020
0.55008,"16074103","Tröbnitz",1998
0.63411,"16074103","Tröbnitz",1999
0.59129,"16074103","Tröbnitz",2000
0.54567,"16074103","Tröbnitz",2001
0.63731,"16074103","Tröbnitz",2002
0.52936,"16074103","Tröbnitz",2003
0.49766,"16074103","Tröbnitz",2004
0.49982,"16074103","Tröbnitz",2005
0.49104,"16074103","Tröbnitz",2006
0.37572,"16074103","Tröbnitz",2007
0.45876,"16074103","Tröbnitz",2008
0.42927,"16074103","Tröbnitz",2009
0.39983,"16074103","Tröbnitz",2010
0.56101,"16074103","Tröbnitz",2011
0.49396,"16074103","Tröbnitz",2012
0.40833,"16074103","Tröbnitz",2013
0.40728,"16074103","Tröbnitz",2014
0.41806,"16074103","Tröbnitz",2015
0.371,"16074103","Tröbnitz",2016
0.50705,"16074103","Tröbnitz",2017
0.42385,"16074103","Tröbnitz",2018
0.38018,"16074103","Tröbnitz",2019
0.4459,"16074103","Tröbnitz",2020
0.55008,"16074104","Unterbodnitz",1998
0.63411,"16074104","Unterbodnitz",1999
0.59129,"16074104","Unterbodnitz",2000
0.54567,"16074104","Unterbodnitz",2001
0.63731,"16074104","Unterbodnitz",2002
0.52936,"16074104","Unterbodnitz",2003
0.49766,"16074104","Unterbodnitz",2004
0.49982,"16074104","Unterbodnitz",2005
0.49104,"16074104","Unterbodnitz",2006
0.37572,"16074104","Unterbodnitz",2007
0.45876,"16074104","Unterbodnitz",2008
0.42927,"16074104","Unterbodnitz",2009
0.39983,"16074104","Unterbodnitz",2010
0.56101,"16074104","Unterbodnitz",2011
0.49396,"16074104","Unterbodnitz",2012
0.40833,"16074104","Unterbodnitz",2013
0.40728,"16074104","Unterbodnitz",2014
0.41806,"16074104","Unterbodnitz",2015
0.371,"16074104","Unterbodnitz",2016
0.50705,"16074104","Unterbodnitz",2017
0.42385,"16074104","Unterbodnitz",2018
0.38018,"16074104","Unterbodnitz",2019
0.4459,"16074104","Unterbodnitz",2020
0.54369,"16074105","Waldeck",1998
0.62699,"16074105","Waldeck",1999
0.57494,"16074105","Waldeck",2000
0.50851,"16074105","Waldeck",2001
0.56309,"16074105","Waldeck",2002
0.47228,"16074105","Waldeck",2003
0.45238,"16074105","Waldeck",2004
0.43478,"16074105","Waldeck",2005
0.44203,"16074105","Waldeck",2006
0.3457,"16074105","Waldeck",2007
0.44315,"16074105","Waldeck",2008
0.40714,"16074105","Waldeck",2009
0.38118,"16074105","Waldeck",2010
0.53418,"16074105","Waldeck",2011
0.46427,"16074105","Waldeck",2012
0.39758,"16074105","Waldeck",2013
0.39888,"16074105","Waldeck",2014
0.41692,"16074105","Waldeck",2015
0.38219,"16074105","Waldeck",2016
0.50343,"16074105","Waldeck",2017
0.40958,"16074105","Waldeck",2018
0.38347,"16074105","Waldeck",2019
0.45098,"16074105","Waldeck",2020
0.5496,"16074106","Walpernhain",1998
0.63222,"16074106","Walpernhain",1999
0.58021,"16074106","Walpernhain",2000
0.47266,"16074106","Walpernhain",2001
0.55945,"16074106","Walpernhain",2002
0.50431,"16074106","Walpernhain",2003
0.49747,"16074106","Walpernhain",2004
0.51041,"16074106","Walpernhain",2005
0.53179,"16074106","Walpernhain",2006
0.44116,"16074106","Walpernhain",2007
0.53086,"16074106","Walpernhain",2008
0.49657,"16074106","Walpernhain",2009
0.45401,"16074106","Walpernhain",2010
0.60576,"16074106","Walpernhain",2011
0.52067,"16074106","Walpernhain",2012
0.46033,"16074106","Walpernhain",2013
0.45592,"16074106","Walpernhain",2014
0.46398,"16074106","Walpernhain",2015
0.41241,"16074106","Walpernhain",2016
0.52482,"16074106","Walpernhain",2017
0.44801,"16074106","Walpernhain",2018
0.41029,"16074106","Walpernhain",2019
0.48119,"16074106","Walpernhain",2020
0.55008,"16074107","Waltersdorf",1998
0.63411,"16074107","Waltersdorf",1999
0.59129,"16074107","Waltersdorf",2000
0.54567,"16074107","Waltersdorf",2001
0.63731,"16074107","Waltersdorf",2002
0.52936,"16074107","Waltersdorf",2003
0.49766,"16074107","Waltersdorf",2004
0.49982,"16074107","Waltersdorf",2005
0.49104,"16074107","Waltersdorf",2006
0.37572,"16074107","Waltersdorf",2007
0.45876,"16074107","Waltersdorf",2008
0.42927,"16074107","Waltersdorf",2009
0.39983,"16074107","Waltersdorf",2010
0.56101,"16074107","Waltersdorf",2011
0.49396,"16074107","Waltersdorf",2012
0.40833,"16074107","Waltersdorf",2013
0.40728,"16074107","Waltersdorf",2014
0.41806,"16074107","Waltersdorf",2015
0.371,"16074107","Waltersdorf",2016
0.50705,"16074107","Waltersdorf",2017
0.42385,"16074107","Waltersdorf",2018
0.38018,"16074107","Waltersdorf",2019
0.4459,"16074107","Waltersdorf",2020
0.55008,"16074108","Weißbach",1998
0.63411,"16074108","Weißbach",1999
0.59129,"16074108","Weißbach",2000
0.54567,"16074108","Weißbach",2001
0.63731,"16074108","Weißbach",2002
0.52936,"16074108","Weißbach",2003
0.49766,"16074108","Weißbach",2004
0.49982,"16074108","Weißbach",2005
0.49104,"16074108","Weißbach",2006
0.37572,"16074108","Weißbach",2007
0.45876,"16074108","Weißbach",2008
0.42927,"16074108","Weißbach",2009
0.39983,"16074108","Weißbach",2010
0.56101,"16074108","Weißbach",2011
0.49396,"16074108","Weißbach",2012
0.40833,"16074108","Weißbach",2013
0.40728,"16074108","Weißbach",2014
0.41806,"16074108","Weißbach",2015
0.371,"16074108","Weißbach",2016
0.50705,"16074108","Weißbach",2017
0.42385,"16074108","Weißbach",2018
0.38018,"16074108","Weißbach",2019
0.4459,"16074108","Weißbach",2020
0.54369,"16074109","Weißenborn",1998
0.62699,"16074109","Weißenborn",1999
0.57494,"16074109","Weißenborn",2000
0.50851,"16074109","Weißenborn",2001
0.56309,"16074109","Weißenborn",2002
0.47228,"16074109","Weißenborn",2003
0.45238,"16074109","Weißenborn",2004
0.43478,"16074109","Weißenborn",2005
0.44203,"16074109","Weißenborn",2006
0.3457,"16074109","Weißenborn",2007
0.44315,"16074109","Weißenborn",2008
0.40714,"16074109","Weißenborn",2009
0.38118,"16074109","Weißenborn",2010
0.53418,"16074109","Weißenborn",2011
0.46427,"16074109","Weißenborn",2012
0.39758,"16074109","Weißenborn",2013
0.39888,"16074109","Weißenborn",2014
0.41692,"16074109","Weißenborn",2015
0.38219,"16074109","Weißenborn",2016
0.50343,"16074109","Weißenborn",2017
0.40958,"16074109","Weißenborn",2018
0.38347,"16074109","Weißenborn",2019
0.45098,"16074109","Weißenborn",2020
0.53365,"16074112","Wichmar",1998
0.61583,"16074112","Wichmar",1999
0.58392,"16074112","Wichmar",2000
0.58885,"16074112","Wichmar",2001
0.6292,"16074112","Wichmar",2002
0.53574,"16074112","Wichmar",2003
0.50664,"16074112","Wichmar",2004
0.49463,"16074112","Wichmar",2005
0.50434,"16074112","Wichmar",2006
0.41533,"16074112","Wichmar",2007
0.51457,"16074112","Wichmar",2008
0.43875,"16074112","Wichmar",2009
0.41509,"16074112","Wichmar",2010
0.55886,"16074112","Wichmar",2011
0.4949,"16074112","Wichmar",2012
0.43678,"16074112","Wichmar",2013
0.45199,"16074112","Wichmar",2014
0.45163,"16074112","Wichmar",2015
0.41388,"16074112","Wichmar",2016
0.54251,"16074112","Wichmar",2017
0.45177,"16074112","Wichmar",2018
0.40677,"16074112","Wichmar",2019
0.46901,"16074112","Wichmar",2020
0.53365,"16074113","Zimmern",1998
0.61583,"16074113","Zimmern",1999
0.58392,"16074113","Zimmern",2000
0.58885,"16074113","Zimmern",2001
0.6292,"16074113","Zimmern",2002
0.53574,"16074113","Zimmern",2003
0.50664,"16074113","Zimmern",2004
0.49463,"16074113","Zimmern",2005
0.50434,"16074113","Zimmern",2006
0.41533,"16074113","Zimmern",2007
0.51457,"16074113","Zimmern",2008
0.43875,"16074113","Zimmern",2009
0.41509,"16074113","Zimmern",2010
0.55886,"16074113","Zimmern",2011
0.4949,"16074113","Zimmern",2012
0.43678,"16074113","Zimmern",2013
0.45199,"16074113","Zimmern",2014
0.45163,"16074113","Zimmern",2015
0.41388,"16074113","Zimmern",2016
0.54251,"16074113","Zimmern",2017
0.45177,"16074113","Zimmern",2018
0.40677,"16074113","Zimmern",2019
0.46901,"16074113","Zimmern",2020
0.54488,"16074114","Zöllnitz",1998
0.63209,"16074114","Zöllnitz",1999
0.59943,"16074114","Zöllnitz",2000
0.55649,"16074114","Zöllnitz",2001
0.59397,"16074114","Zöllnitz",2002
0.49391,"16074114","Zöllnitz",2003
0.46697,"16074114","Zöllnitz",2004
0.4675,"16074114","Zöllnitz",2005
0.44931,"16074114","Zöllnitz",2006
0.36121,"16074114","Zöllnitz",2007
0.45727,"16074114","Zöllnitz",2008
0.40327,"16074114","Zöllnitz",2009
0.39258,"16074114","Zöllnitz",2010
0.53026,"16074114","Zöllnitz",2011
0.46273,"16074114","Zöllnitz",2012
0.39223,"16074114","Zöllnitz",2013
0.40075,"16074114","Zöllnitz",2014
0.40939,"16074114","Zöllnitz",2015
0.36669,"16074114","Zöllnitz",2016
0.48524,"16074114","Zöllnitz",2017
0.39015,"16074114","Zöllnitz",2018
0.36848,"16074114","Zöllnitz",2019
0.42223,"16074114","Zöllnitz",2020
0.5496,"16074116","Schkölen, Stadt",1998
0.63222,"16074116","Schkölen, Stadt",1999
0.58021,"16074116","Schkölen, Stadt",2000
0.47266,"16074116","Schkölen, Stadt",2001
0.55945,"16074116","Schkölen, Stadt",2002
0.50431,"16074116","Schkölen, Stadt",2003
0.49747,"16074116","Schkölen, Stadt",2004
0.51041,"16074116","Schkölen, Stadt",2005
0.53179,"16074116","Schkölen, Stadt",2006
0.44116,"16074116","Schkölen, Stadt",2007
0.53086,"16074116","Schkölen, Stadt",2008
0.49657,"16074116","Schkölen, Stadt",2009
0.45401,"16074116","Schkölen, Stadt",2010
0.60576,"16074116","Schkölen, Stadt",2011
0.52067,"16074116","Schkölen, Stadt",2012
0.46033,"16074116","Schkölen, Stadt",2013
0.45592,"16074116","Schkölen, Stadt",2014
0.46398,"16074116","Schkölen, Stadt",2015
0.41241,"16074116","Schkölen, Stadt",2016
0.52482,"16074116","Schkölen, Stadt",2017
0.44801,"16074116","Schkölen, Stadt",2018
0.41029,"16074116","Schkölen, Stadt",2019
0.48119,"16074116","Schkölen, Stadt",2020
0.65075,"16075006","Bodelwitz",1998
0.75578,"16075006","Bodelwitz",1999
0.68797,"16075006","Bodelwitz",2000
0.68163,"16075006","Bodelwitz",2001
0.75404,"16075006","Bodelwitz",2002
0.64256,"16075006","Bodelwitz",2003
0.62396,"16075006","Bodelwitz",2004
0.67042,"16075006","Bodelwitz",2005
0.6723,"16075006","Bodelwitz",2006
0.63599,"16075006","Bodelwitz",2007
0.64082,"16075006","Bodelwitz",2008
0.68267,"16075006","Bodelwitz",2009
0.62719,"16075006","Bodelwitz",2010
0.55452,"16075006","Bodelwitz",2011
0.56012,"16075006","Bodelwitz",2012
0.5487,"16075006","Bodelwitz",2013
0.51535,"16075006","Bodelwitz",2014
0.5754,"16075006","Bodelwitz",2015
0.64176,"16075006","Bodelwitz",2016
0.63748,"16075006","Bodelwitz",2017
0.57793,"16075006","Bodelwitz",2018
0.50855,"16075006","Bodelwitz",2019
0.59552,"16075006","Bodelwitz",2020
0.63131,"16075014","Dittersdorf",1998
0.73424,"16075014","Dittersdorf",1999
0.67472,"16075014","Dittersdorf",2000
0.59629,"16075014","Dittersdorf",2001
0.68019,"16075014","Dittersdorf",2002
0.59035,"16075014","Dittersdorf",2003
0.56489,"16075014","Dittersdorf",2004
0.56468,"16075014","Dittersdorf",2005
0.57317,"16075014","Dittersdorf",2006
0.53708,"16075014","Dittersdorf",2007
0.56111,"16075014","Dittersdorf",2008
0.58576,"16075014","Dittersdorf",2009
0.5383,"16075014","Dittersdorf",2010
0.51402,"16075014","Dittersdorf",2011
0.55006,"16075014","Dittersdorf",2012
0.5545,"16075014","Dittersdorf",2013
0.53752,"16075014","Dittersdorf",2014
0.57248,"16075014","Dittersdorf",2015
0.63434,"16075014","Dittersdorf",2016
0.64785,"16075014","Dittersdorf",2017
0.60617,"16075014","Dittersdorf",2018
0.5258,"16075014","Dittersdorf",2019
0.60497,"16075014","Dittersdorf",2020
0.65075,"16075016","Döbritz",1998
0.75578,"16075016","Döbritz",1999
0.68797,"16075016","Döbritz",2000
0.68163,"16075016","Döbritz",2001
0.75404,"16075016","Döbritz",2002
0.64256,"16075016","Döbritz",2003
0.62396,"16075016","Döbritz",2004
0.67042,"16075016","Döbritz",2005
0.6723,"16075016","Döbritz",2006
0.63599,"16075016","Döbritz",2007
0.64082,"16075016","Döbritz",2008
0.68267,"16075016","Döbritz",2009
0.62719,"16075016","Döbritz",2010
0.55452,"16075016","Döbritz",2011
0.56012,"16075016","Döbritz",2012
0.5487,"16075016","Döbritz",2013
0.51535,"16075016","Döbritz",2014
0.5754,"16075016","Döbritz",2015
0.64176,"16075016","Döbritz",2016
0.63748,"16075016","Döbritz",2017
0.57793,"16075016","Döbritz",2018
0.50855,"16075016","Döbritz",2019
0.59552,"16075016","Döbritz",2020
0.65036,"16075019","Dreitzsch",1998
0.75823,"16075019","Dreitzsch",1999
0.68245,"16075019","Dreitzsch",2000
0.70129,"16075019","Dreitzsch",2001
0.74301,"16075019","Dreitzsch",2002
0.65882,"16075019","Dreitzsch",2003
0.62425,"16075019","Dreitzsch",2004
0.70036,"16075019","Dreitzsch",2005
0.6905,"16075019","Dreitzsch",2006
0.65949,"16075019","Dreitzsch",2007
0.64807,"16075019","Dreitzsch",2008
0.69088,"16075019","Dreitzsch",2009
0.63969,"16075019","Dreitzsch",2010
0.60667,"16075019","Dreitzsch",2011
0.62025,"16075019","Dreitzsch",2012
0.61348,"16075019","Dreitzsch",2013
0.57992,"16075019","Dreitzsch",2014
0.62789,"16075019","Dreitzsch",2015
0.70727,"16075019","Dreitzsch",2016
0.70614,"16075019","Dreitzsch",2017
0.65039,"16075019","Dreitzsch",2018
0.55423,"16075019","Dreitzsch",2019
0.6398,"16075019","Dreitzsch",2020
0.63723,"16075023","Eßbach",1998
0.74197,"16075023","Eßbach",1999
0.67254,"16075023","Eßbach",2000
0.68874,"16075023","Eßbach",2001
0.71411,"16075023","Eßbach",2002
0.63759,"16075023","Eßbach",2003
0.60008,"16075023","Eßbach",2004
0.64426,"16075023","Eßbach",2005
0.64564,"16075023","Eßbach",2006
0.63558,"16075023","Eßbach",2007
0.62818,"16075023","Eßbach",2008
0.66761,"16075023","Eßbach",2009
0.62307,"16075023","Eßbach",2010
0.56494,"16075023","Eßbach",2011
0.56302,"16075023","Eßbach",2012
0.57032,"16075023","Eßbach",2013
0.53936,"16075023","Eßbach",2014
0.59252,"16075023","Eßbach",2015
0.68692,"16075023","Eßbach",2016
0.68219,"16075023","Eßbach",2017
0.65125,"16075023","Eßbach",2018
0.5789,"16075023","Eßbach",2019
0.68001,"16075023","Eßbach",2020
0.65036,"16075029","Geroda",1998
0.75823,"16075029","Geroda",1999
0.68245,"16075029","Geroda",2000
0.70129,"16075029","Geroda",2001
0.74301,"16075029","Geroda",2002
0.65882,"16075029","Geroda",2003
0.62425,"16075029","Geroda",2004
0.70036,"16075029","Geroda",2005
0.6905,"16075029","Geroda",2006
0.65949,"16075029","Geroda",2007
0.64807,"16075029","Geroda",2008
0.69088,"16075029","Geroda",2009
0.63969,"16075029","Geroda",2010
0.60667,"16075029","Geroda",2011
0.62025,"16075029","Geroda",2012
0.61348,"16075029","Geroda",2013
0.57992,"16075029","Geroda",2014
0.62789,"16075029","Geroda",2015
0.70727,"16075029","Geroda",2016
