"gisd_score","gemeinde_id","gemeinde_name","year"
0.40913,"08426058","Hochdorf",2000
0.3767,"08426058","Hochdorf",2001
0.38667,"08426058","Hochdorf",2002
0.36741,"08426058","Hochdorf",2003
0.36141,"08426058","Hochdorf",2004
0.34848,"08426058","Hochdorf",2005
0.38153,"08426058","Hochdorf",2006
0.39915,"08426058","Hochdorf",2007
0.31351,"08426058","Hochdorf",2008
0.33393,"08426058","Hochdorf",2009
0.35778,"08426058","Hochdorf",2010
0.34761,"08426058","Hochdorf",2011
0.33656,"08426058","Hochdorf",2012
0.36946,"08426058","Hochdorf",2013
0.33055,"08426058","Hochdorf",2014
0.36307,"08426058","Hochdorf",2015
0.36649,"08426058","Hochdorf",2016
0.32371,"08426058","Hochdorf",2017
0.39601,"08426058","Hochdorf",2018
0.38914,"08426058","Hochdorf",2019
0.40037,"08426058","Hochdorf",2020
0.29809,"08426062","Ingoldingen",1998
0.26199,"08426062","Ingoldingen",1999
0.43736,"08426062","Ingoldingen",2000
0.39883,"08426062","Ingoldingen",2001
0.41255,"08426062","Ingoldingen",2002
0.38837,"08426062","Ingoldingen",2003
0.39798,"08426062","Ingoldingen",2004
0.37779,"08426062","Ingoldingen",2005
0.40476,"08426062","Ingoldingen",2006
0.42122,"08426062","Ingoldingen",2007
0.34638,"08426062","Ingoldingen",2008
0.37801,"08426062","Ingoldingen",2009
0.394,"08426062","Ingoldingen",2010
0.38763,"08426062","Ingoldingen",2011
0.36552,"08426062","Ingoldingen",2012
0.40153,"08426062","Ingoldingen",2013
0.35355,"08426062","Ingoldingen",2014
0.38963,"08426062","Ingoldingen",2015
0.38047,"08426062","Ingoldingen",2016
0.34948,"08426062","Ingoldingen",2017
0.41804,"08426062","Ingoldingen",2018
0.41267,"08426062","Ingoldingen",2019
0.40664,"08426062","Ingoldingen",2020
0.29409,"08426064","Kanzach",1998
0.25664,"08426064","Kanzach",1999
0.43771,"08426064","Kanzach",2000
0.35596,"08426064","Kanzach",2001
0.38081,"08426064","Kanzach",2002
0.36935,"08426064","Kanzach",2003
0.36996,"08426064","Kanzach",2004
0.35938,"08426064","Kanzach",2005
0.40593,"08426064","Kanzach",2006
0.38605,"08426064","Kanzach",2007
0.30417,"08426064","Kanzach",2008
0.32456,"08426064","Kanzach",2009
0.34478,"08426064","Kanzach",2010
0.36212,"08426064","Kanzach",2011
0.35354,"08426064","Kanzach",2012
0.38622,"08426064","Kanzach",2013
0.34183,"08426064","Kanzach",2014
0.36239,"08426064","Kanzach",2015
0.37105,"08426064","Kanzach",2016
0.34273,"08426064","Kanzach",2017
0.4145,"08426064","Kanzach",2018
0.41232,"08426064","Kanzach",2019
0.41112,"08426064","Kanzach",2020
0.31056,"08426065","Kirchberg an der Iller",1998
0.27534,"08426065","Kirchberg an der Iller",1999
0.44574,"08426065","Kirchberg an der Iller",2000
0.41305,"08426065","Kirchberg an der Iller",2001
0.42174,"08426065","Kirchberg an der Iller",2002
0.37981,"08426065","Kirchberg an der Iller",2003
0.36557,"08426065","Kirchberg an der Iller",2004
0.36638,"08426065","Kirchberg an der Iller",2005
0.39451,"08426065","Kirchberg an der Iller",2006
0.40075,"08426065","Kirchberg an der Iller",2007
0.31693,"08426065","Kirchberg an der Iller",2008
0.3372,"08426065","Kirchberg an der Iller",2009
0.36697,"08426065","Kirchberg an der Iller",2010
0.35433,"08426065","Kirchberg an der Iller",2011
0.34289,"08426065","Kirchberg an der Iller",2012
0.38642,"08426065","Kirchberg an der Iller",2013
0.33126,"08426065","Kirchberg an der Iller",2014
0.35407,"08426065","Kirchberg an der Iller",2015
0.36739,"08426065","Kirchberg an der Iller",2016
0.31344,"08426065","Kirchberg an der Iller",2017
0.3939,"08426065","Kirchberg an der Iller",2018
0.38051,"08426065","Kirchberg an der Iller",2019
0.38924,"08426065","Kirchberg an der Iller",2020
