"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"2720",0.458891,"7334007","Germersheim, Stadt",2017
"2721",0.313733,"7334501","Wörth am Rhein, Stadt",1998
"2722",0.301543,"7334501","Wörth am Rhein, Stadt",1999
"2723",0.329931,"7334501","Wörth am Rhein, Stadt",2000
"2724",0.384555,"7334501","Wörth am Rhein, Stadt",2001
"2725",0.383031,"7334501","Wörth am Rhein, Stadt",2002
"2726",0.387409,"7334501","Wörth am Rhein, Stadt",2003
"2727",0.308036,"7334501","Wörth am Rhein, Stadt",2004
"2728",0.287368,"7334501","Wörth am Rhein, Stadt",2005
"2729",0.313417,"7334501","Wörth am Rhein, Stadt",2006
"2730",0.269518,"7334501","Wörth am Rhein, Stadt",2007
"2731",0.304312,"7334501","Wörth am Rhein, Stadt",2008
"2732",0.299408,"7334501","Wörth am Rhein, Stadt",2009
"2733",0.30204,"7334501","Wörth am Rhein, Stadt",2010
"2734",0.260875,"7334501","Wörth am Rhein, Stadt",2011
"2735",0.309517,"7334501","Wörth am Rhein, Stadt",2012
"2736",0.262453,"7334501","Wörth am Rhein, Stadt",2013
"2737",0.298367,"7334501","Wörth am Rhein, Stadt",2014
"2738",0.281865,"7334501","Wörth am Rhein, Stadt",2015
"2739",0.317242,"7334501","Wörth am Rhein, Stadt",2016
"2740",0.328939,"7334501","Wörth am Rhein, Stadt",2017
"2741",0.298732,"7334901","Bellheim",1998
"2742",0.309185,"7334901","Bellheim",1999
"2743",0.339469,"7334901","Bellheim",2000
"2744",0.402487,"7334901","Bellheim",2001
"2745",0.417441,"7334901","Bellheim",2002
"2746",0.416092,"7334901","Bellheim",2003
"2747",0.341366,"7334901","Bellheim",2004
"2748",0.317261,"7334901","Bellheim",2005
"2749",0.346473,"7334901","Bellheim",2006
"2750",0.301939,"7334901","Bellheim",2007
"2751",0.352075,"7334901","Bellheim",2008
"2752",0.338126,"7334901","Bellheim",2009
"2753",0.342353,"7334901","Bellheim",2010
"2754",0.293199,"7334901","Bellheim",2011
"2755",0.340451,"7334901","Bellheim",2012
"2756",0.296492,"7334901","Bellheim",2013
"2757",0.330556,"7334901","Bellheim",2014
"2758",0.299806,"7334901","Bellheim",2015
"2759",0.340237,"7334901","Bellheim",2016
"2760",0.359021,"7334901","Bellheim",2017
"2761",0.296352,"7334902","Hagenbach",1998
"2762",0.298704,"7334902","Hagenbach",1999
"2763",0.318761,"7334902","Hagenbach",2000
"2764",0.382027,"7334902","Hagenbach",2001
"2765",0.383034,"7334902","Hagenbach",2002
"2766",0.382463,"7334902","Hagenbach",2003
"2767",0.31752,"7334902","Hagenbach",2004
"2768",0.298063,"7334902","Hagenbach",2005
"2769",0.318213,"7334902","Hagenbach",2006
"2770",0.272796,"7334902","Hagenbach",2007
"2771",0.323668,"7334902","Hagenbach",2008
"2772",0.301066,"7334902","Hagenbach",2009
"2773",0.312558,"7334902","Hagenbach",2010
"2774",0.26158,"7334902","Hagenbach",2011
"2775",0.312256,"7334902","Hagenbach",2012
"2776",0.259615,"7334902","Hagenbach",2013
"2777",0.295918,"7334902","Hagenbach",2014
"2778",0.283917,"7334902","Hagenbach",2015
"2779",0.310185,"7334902","Hagenbach",2016
"2780",0.313765,"7334902","Hagenbach",2017
"2781",0.28432,"7334903","Jockgrim",1998
"2782",0.277322,"7334903","Jockgrim",1999
"2783",0.30784,"7334903","Jockgrim",2000
"2784",0.375254,"7334903","Jockgrim",2001
"2785",0.365446,"7334903","Jockgrim",2002
"2786",0.368577,"7334903","Jockgrim",2003
"2787",0.290103,"7334903","Jockgrim",2004
"2788",0.261867,"7334903","Jockgrim",2005
"2789",0.29401,"7334903","Jockgrim",2006
"2790",0.252457,"7334903","Jockgrim",2007
"2791",0.307811,"7334903","Jockgrim",2008
"2792",0.2867,"7334903","Jockgrim",2009
"2793",0.297361,"7334903","Jockgrim",2010
"2794",0.256879,"7334903","Jockgrim",2011
"2795",0.300382,"7334903","Jockgrim",2012
"2796",0.247727,"7334903","Jockgrim",2013
"2797",0.277161,"7334903","Jockgrim",2014
"2798",0.261599,"7334903","Jockgrim",2015
"2799",0.304007,"7334903","Jockgrim",2016
"2800",0.315372,"7334903","Jockgrim",2017
"2801",0.299912,"7334904","Kandel",1998
"2802",0.302263,"7334904","Kandel",1999
"2803",0.333303,"7334904","Kandel",2000
"2804",0.387029,"7334904","Kandel",2001
"2805",0.386338,"7334904","Kandel",2002
"2806",0.391699,"7334904","Kandel",2003
"2807",0.320892,"7334904","Kandel",2004
"2808",0.299293,"7334904","Kandel",2005
"2809",0.325835,"7334904","Kandel",2006
"2810",0.269971,"7334904","Kandel",2007
"2811",0.323154,"7334904","Kandel",2008
"2812",0.300828,"7334904","Kandel",2009
"2813",0.316136,"7334904","Kandel",2010
"2814",0.282013,"7334904","Kandel",2011
"2815",0.330297,"7334904","Kandel",2012
"2816",0.287387,"7334904","Kandel",2013
"2817",0.319061,"7334904","Kandel",2014
"2818",0.299796,"7334904","Kandel",2015
"2819",0.329442,"7334904","Kandel",2016
"2820",0.339841,"7334904","Kandel",2017
"2821",0.308724,"7334905","Lingenfeld",1998
"2822",0.309869,"7334905","Lingenfeld",1999
"2823",0.345322,"7334905","Lingenfeld",2000
"2824",0.416345,"7334905","Lingenfeld",2001
"2825",0.416845,"7334905","Lingenfeld",2002
"2826",0.418247,"7334905","Lingenfeld",2003
"2827",0.34216,"7334905","Lingenfeld",2004
"2828",0.326937,"7334905","Lingenfeld",2005
"2829",0.348249,"7334905","Lingenfeld",2006
"2830",0.310524,"7334905","Lingenfeld",2007
"2831",0.353037,"7334905","Lingenfeld",2008
"2832",0.32377,"7334905","Lingenfeld",2009
"2833",0.341128,"7334905","Lingenfeld",2010
"2834",0.291889,"7334905","Lingenfeld",2011
"2835",0.335852,"7334905","Lingenfeld",2012
"2836",0.293417,"7334905","Lingenfeld",2013
"2837",0.323982,"7334905","Lingenfeld",2014
"2838",0.299479,"7334905","Lingenfeld",2015
"2839",0.337487,"7334905","Lingenfeld",2016
"2840",0.352053,"7334905","Lingenfeld",2017
"2841",0.289625,"7334906","Rülzheim",1998
"2842",0.289356,"7334906","Rülzheim",1999
"2843",0.314908,"7334906","Rülzheim",2000
"2844",0.371137,"7334906","Rülzheim",2001
"2845",0.367677,"7334906","Rülzheim",2002
"2846",0.369978,"7334906","Rülzheim",2003
"2847",0.293193,"7334906","Rülzheim",2004
"2848",0.274499,"7334906","Rülzheim",2005
"2849",0.306989,"7334906","Rülzheim",2006
"2850",0.263945,"7334906","Rülzheim",2007
"2851",0.30715,"7334906","Rülzheim",2008
"2852",0.294275,"7334906","Rülzheim",2009
"2853",0.298254,"7334906","Rülzheim",2010
"2854",0.259884,"7334906","Rülzheim",2011
"2855",0.306631,"7334906","Rülzheim",2012
"2856",0.263426,"7334906","Rülzheim",2013
"2857",0.292288,"7334906","Rülzheim",2014
"2858",0.273441,"7334906","Rülzheim",2015
"2859",0.315686,"7334906","Rülzheim",2016
"2860",0.328861,"7334906","Rülzheim",2017
"2861",0.60894,"7335901","Bruchmühlbach-Miesau",1998
"2862",0.601123,"7335901","Bruchmühlbach-Miesau",1999
"2863",0.566308,"7335901","Bruchmühlbach-Miesau",2000
"2864",0.575133,"7335901","Bruchmühlbach-Miesau",2001
"2865",0.631167,"7335901","Bruchmühlbach-Miesau",2002
"2866",0.54728,"7335901","Bruchmühlbach-Miesau",2003
"2867",0.566065,"7335901","Bruchmühlbach-Miesau",2004
"2868",0.494494,"7335901","Bruchmühlbach-Miesau",2005
"2869",0.523474,"7335901","Bruchmühlbach-Miesau",2006
"2870",0.571113,"7335901","Bruchmühlbach-Miesau",2007
"2871",0.539518,"7335901","Bruchmühlbach-Miesau",2008
"2872",0.553309,"7335901","Bruchmühlbach-Miesau",2009
"2873",0.562505,"7335901","Bruchmühlbach-Miesau",2010
"2874",0.49157,"7335901","Bruchmühlbach-Miesau",2011
"2875",0.546205,"7335901","Bruchmühlbach-Miesau",2012
"2876",0.577564,"7335901","Bruchmühlbach-Miesau",2013
"2877",0.55786,"7335901","Bruchmühlbach-Miesau",2014
"2878",0.592271,"7335901","Bruchmühlbach-Miesau",2015
"2879",0.542099,"7335901","Bruchmühlbach-Miesau",2016
"2880",0.562178,"7335901","Bruchmühlbach-Miesau",2017
"2881",0.557426,"7335902","Enkenbach-Alsenborn",1998
"2882",0.559393,"7335902","Enkenbach-Alsenborn",1999
"2883",0.526011,"7335902","Enkenbach-Alsenborn",2000
"2884",0.559741,"7335902","Enkenbach-Alsenborn",2001
"2885",0.580102,"7335902","Enkenbach-Alsenborn",2002
"2886",0.515873,"7335902","Enkenbach-Alsenborn",2003
"2887",0.540418,"7335902","Enkenbach-Alsenborn",2004
"2888",0.482294,"7335902","Enkenbach-Alsenborn",2005
"2889",0.495479,"7335902","Enkenbach-Alsenborn",2006
"2890",0.551077,"7335902","Enkenbach-Alsenborn",2007
"2891",0.52755,"7335902","Enkenbach-Alsenborn",2008
"2892",0.532726,"7335902","Enkenbach-Alsenborn",2009
"2893",0.559756,"7335902","Enkenbach-Alsenborn",2010
"2894",0.489055,"7335902","Enkenbach-Alsenborn",2011
"2895",0.541034,"7335902","Enkenbach-Alsenborn",2012
"2896",0.583918,"7335902","Enkenbach-Alsenborn",2013
"2897",0.546487,"7335902","Enkenbach-Alsenborn",2014
"2898",0.570527,"7335902","Enkenbach-Alsenborn",2015
"2899",0.519244,"7335902","Enkenbach-Alsenborn",2016
"2900",0.544969,"7335902","Enkenbach-Alsenborn",2017
"2901",0.545162,"7335904","Kaiserslautern-Süd",1998
"2902",0.546809,"7335904","Kaiserslautern-Süd",1999
"2903",0.517919,"7335904","Kaiserslautern-Süd",2000
"2904",0.546272,"7335904","Kaiserslautern-Süd",2001
"2905",0.568645,"7335904","Kaiserslautern-Süd",2002
"2906",0.491454,"7335904","Kaiserslautern-Süd",2003
"2907",0.521756,"7335904","Kaiserslautern-Süd",2004
"2908",0.457624,"7335904","Kaiserslautern-Süd",2005
"2909",0.472137,"7335904","Kaiserslautern-Süd",2006
"2910",0.528334,"7335904","Kaiserslautern-Süd",2007
"2911",0.508234,"7335904","Kaiserslautern-Süd",2008
"2912",0.50922,"7335904","Kaiserslautern-Süd",2009
"2913",0.544172,"7335904","Kaiserslautern-Süd",2010
"2914",0.481135,"7335904","Kaiserslautern-Süd",2011
"2915",0.52126,"7335904","Kaiserslautern-Süd",2012
"2916",0.563546,"7335904","Kaiserslautern-Süd",2013
"2917",0.526905,"7335904","Kaiserslautern-Süd",2014
"2918",0.567262,"7335904","Kaiserslautern-Süd",2015
"2919",0.515739,"7335904","Kaiserslautern-Süd",2016
"2920",0.530144,"7335904","Kaiserslautern-Süd",2017
"2921",0.594259,"7335905","Landstuhl",1998
"2922",0.595838,"7335905","Landstuhl",1999
"2923",0.562624,"7335905","Landstuhl",2000
"2924",0.574166,"7335905","Landstuhl",2001
"2925",0.596489,"7335905","Landstuhl",2002
"2926",0.534386,"7335905","Landstuhl",2003
"2927",0.564409,"7335905","Landstuhl",2004
"2928",0.497547,"7335905","Landstuhl",2005
"2929",0.51573,"7335905","Landstuhl",2006
"2930",0.568259,"7335905","Landstuhl",2007
"2931",0.537873,"7335905","Landstuhl",2008
"2932",0.544204,"7335905","Landstuhl",2009
"2933",0.575094,"7335905","Landstuhl",2010
"2934",0.50178,"7335905","Landstuhl",2011
"2935",0.553094,"7335905","Landstuhl",2012
"2936",0.576831,"7335905","Landstuhl",2013
"2937",0.561054,"7335905","Landstuhl",2014
"2938",0.592437,"7335905","Landstuhl",2015
"2939",0.549779,"7335905","Landstuhl",2016
"2940",0.57344,"7335905","Landstuhl",2017
"2941",0.577364,"7335908","Ramstein-Miesenbach",1998
"2942",0.574376,"7335908","Ramstein-Miesenbach",1999
"2943",0.538905,"7335908","Ramstein-Miesenbach",2000
"2944",0.559738,"7335908","Ramstein-Miesenbach",2001
"2945",0.591421,"7335908","Ramstein-Miesenbach",2002
"2946",0.524151,"7335908","Ramstein-Miesenbach",2003
"2947",0.549531,"7335908","Ramstein-Miesenbach",2004
"2948",0.475647,"7335908","Ramstein-Miesenbach",2005
"2949",0.499133,"7335908","Ramstein-Miesenbach",2006
"2950",0.549538,"7335908","Ramstein-Miesenbach",2007
"2951",0.520266,"7335908","Ramstein-Miesenbach",2008
"2952",0.524024,"7335908","Ramstein-Miesenbach",2009
"2953",0.544602,"7335908","Ramstein-Miesenbach",2010
"2954",0.482853,"7335908","Ramstein-Miesenbach",2011
"2955",0.532167,"7335908","Ramstein-Miesenbach",2012
"2956",0.56077,"7335908","Ramstein-Miesenbach",2013
"2957",0.547498,"7335908","Ramstein-Miesenbach",2014
"2958",0.591585,"7335908","Ramstein-Miesenbach",2015
"2959",0.536258,"7335908","Ramstein-Miesenbach",2016
"2960",0.557519,"7335908","Ramstein-Miesenbach",2017
"2961",0.543539,"7335909","Weilerbach",1998
"2962",0.537486,"7335909","Weilerbach",1999
"2963",0.503415,"7335909","Weilerbach",2000
"2964",0.536662,"7335909","Weilerbach",2001
"2965",0.548301,"7335909","Weilerbach",2002
"2966",0.477474,"7335909","Weilerbach",2003
"2967",0.508335,"7335909","Weilerbach",2004
"2968",0.450735,"7335909","Weilerbach",2005
"2969",0.472278,"7335909","Weilerbach",2006
"2970",0.522163,"7335909","Weilerbach",2007
"2971",0.497571,"7335909","Weilerbach",2008
"2972",0.498141,"7335909","Weilerbach",2009
"2973",0.532594,"7335909","Weilerbach",2010
"2974",0.46441,"7335909","Weilerbach",2011
"2975",0.518697,"7335909","Weilerbach",2012
"2976",0.552022,"7335909","Weilerbach",2013
"2977",0.519255,"7335909","Weilerbach",2014
"2978",0.548105,"7335909","Weilerbach",2015
"2979",0.500216,"7335909","Weilerbach",2016
"2980",0.527292,"7335909","Weilerbach",2017
"2981",0.551758,"7335910","Otterbach-Otterberg",1998
"2982",0.554019,"7335910","Otterbach-Otterberg",1999
"2983",0.522199,"7335910","Otterbach-Otterberg",2000
"2984",0.550076,"7335910","Otterbach-Otterberg",2001
"2985",0.572118,"7335910","Otterbach-Otterberg",2002
"2986",0.498886,"7335910","Otterbach-Otterberg",2003
"2987",0.536117,"7335910","Otterbach-Otterberg",2004
"2988",0.474877,"7335910","Otterbach-Otterberg",2005
"2989",0.499021,"7335910","Otterbach-Otterberg",2006
"2990",0.553798,"7335910","Otterbach-Otterberg",2007
"2991",0.527311,"7335910","Otterbach-Otterberg",2008
"2992",0.536939,"7335910","Otterbach-Otterberg",2009
"2993",0.563916,"7335910","Otterbach-Otterberg",2010
"2994",0.492594,"7335910","Otterbach-Otterberg",2011
"2995",0.533931,"7335910","Otterbach-Otterberg",2012
"2996",0.564584,"7335910","Otterbach-Otterberg",2013
"2997",0.532768,"7335910","Otterbach-Otterberg",2014
"2998",0.564312,"7335910","Otterbach-Otterberg",2015
"2999",0.513133,"7335910","Otterbach-Otterberg",2016
"3000",0.53442,"7335910","Otterbach-Otterberg",2017
"3001",0.544801,"7336901","Altenglan",1998
"3002",0.538177,"7336901","Altenglan",1999
"3003",0.547057,"7336901","Altenglan",2000
"3004",0.565643,"7336901","Altenglan",2001
"3005",0.661795,"7336901","Altenglan",2002
"3006",0.65632,"7336901","Altenglan",2003
"3007",0.581597,"7336901","Altenglan",2004
"3008",0.630862,"7336901","Altenglan",2005
"3009",0.614122,"7336901","Altenglan",2006
"3010",0.628727,"7336901","Altenglan",2007
"3011",0.589348,"7336901","Altenglan",2008
"3012",0.65947,"7336901","Altenglan",2009
"3013",0.624641,"7336901","Altenglan",2010
"3014",0.562446,"7336901","Altenglan",2011
"3015",0.601702,"7336901","Altenglan",2012
"3016",0.578936,"7336901","Altenglan",2013
"3017",0.640139,"7336901","Altenglan",2014
"3018",0.653268,"7336901","Altenglan",2015
"3019",0.62052,"7336901","Altenglan",2016
"3020",0.694946,"7336901","Altenglan",2017
"3021",0.577209,"7336903","Kusel",1998
"3022",0.570796,"7336903","Kusel",1999
"3023",0.569895,"7336903","Kusel",2000
"3024",0.583956,"7336903","Kusel",2001
"3025",0.673544,"7336903","Kusel",2002
"3026",0.661248,"7336903","Kusel",2003
"3027",0.581877,"7336903","Kusel",2004
"3028",0.634523,"7336903","Kusel",2005
"3029",0.61898,"7336903","Kusel",2006
"3030",0.648617,"7336903","Kusel",2007
"3031",0.66306,"7336903","Kusel",2008
"3032",0.717971,"7336903","Kusel",2009
"3033",0.663691,"7336903","Kusel",2010
"3034",0.58245,"7336903","Kusel",2011
"3035",0.616399,"7336903","Kusel",2012
"3036",0.592012,"7336903","Kusel",2013
"3037",0.662579,"7336903","Kusel",2014
"3038",0.68435,"7336903","Kusel",2015
"3039",0.656026,"7336903","Kusel",2016
"3040",0.723861,"7336903","Kusel",2017
"3041",0.539178,"7336908","Lauterecken-Wolfstein",1998
"3042",0.540026,"7336908","Lauterecken-Wolfstein",1999
"3043",0.541706,"7336908","Lauterecken-Wolfstein",2000
"3044",0.547656,"7336908","Lauterecken-Wolfstein",2001
