"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"6823",6635014,2003,3054,0.471064599210093,0.644761191473984,0.88657380315135,0.7167201631338,"Hatzfeld (Eder), Stadt",6635014,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Hatzfeld (Eder), Stadt",6635
"6824",6635014,2004,3054,0.478296762942031,0.639392187286622,0.86250709339521,0.707150568587699,"Hatzfeld (Eder), Stadt",6635014,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Hatzfeld (Eder), Stadt",6635
"6825",6635014,2005,3054,0.484566549292576,0.651337591261522,0.851718888083672,0.710351553772763,"Hatzfeld (Eder), Stadt",6635014,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Hatzfeld (Eder), Stadt",6635
"6826",6635014,2006,3054,0.470530538027882,0.646247946284161,0.831458473287982,0.693376397682687,"Hatzfeld (Eder), Stadt",6635014,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Hatzfeld (Eder), Stadt",6635
"6827",6635014,2007,3054,0.441881883053492,0.633643918256724,0.824478668118319,0.672588489832239,"Hatzfeld (Eder), Stadt",6635014,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Hatzfeld (Eder), Stadt",6635
"6828",6635014,2008,3054,0.45269094543712,0.59621339991612,0.802299502830645,0.651555720096797,"Hatzfeld (Eder), Stadt",6635014,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Hatzfeld (Eder), Stadt",6635
"6829",6635014,2009,3054,0.468284799734546,0.587358603063814,0.787684322442248,0.648161159207018,"Hatzfeld (Eder), Stadt",6635014,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Hatzfeld (Eder), Stadt",6635
"6830",6635014,2010,3054,0.427509968759229,0.586687063621859,0.752216312651769,0.615011531046676,"Hatzfeld (Eder), Stadt",6635014,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Hatzfeld (Eder), Stadt",6635
"6831",6635014,2011,3054,0.380604196845639,0.553841361538259,0.718629345936579,0.566163355247298,"Hatzfeld (Eder), Stadt",6635014,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Hatzfeld (Eder), Stadt",6635
"6832",6635014,2012,3054,0.373110586264478,0.533210352106974,0.691389911328335,0.542301785809079,"Hatzfeld (Eder), Stadt",6635014,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Hatzfeld (Eder), Stadt",6635
"6833",6635014,2013,3054,0.386550555233784,0.512850716232325,0.655813200460722,0.523986106510489,"Hatzfeld (Eder), Stadt",6635014,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Hatzfeld (Eder), Stadt",6635
"6834",6635014,2014,3054,0.382942381162585,0.495264782974508,0.680763890422512,0.525605170684103,"Hatzfeld (Eder), Stadt",6635014,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Hatzfeld (Eder), Stadt",6635
"6835",6635015,1998,23169,0.66600615143849,0.761544243042031,0.881300425794829,0.848798770259346,"Korbach, Hansestadt",6635015,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Korbach, Hansestadt",6635
"6836",6635015,1999,23169,0.62384261590107,0.73798223537991,0.906680648910219,0.831410183688316,"Korbach, Hansestadt",6635015,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Korbach, Hansestadt",6635
"6837",6635015,2000,23169,0.535993341379672,0.710698065926033,0.930205916753807,0.791927619218446,"Korbach, Hansestadt",6635015,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Korbach, Hansestadt",6635
"6838",6635015,2001,23169,0.506291874909844,0.647131700304946,0.894792084133586,0.736466607575292,"Korbach, Hansestadt",6635015,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Korbach, Hansestadt",6635
"6839",6635015,2002,23169,0.509918628448905,0.644973042645689,0.865041606927045,0.724277073941426,"Korbach, Hansestadt",6635015,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Korbach, Hansestadt",6635
"6840",6635015,2003,23169,0.512667821220714,0.641618194691515,0.886538015067165,0.73328086088827,"Korbach, Hansestadt",6635015,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Korbach, Hansestadt",6635
"6841",6635015,2004,23169,0.516418072287248,0.63635558616407,0.862471305311025,0.722256439126783,"Korbach, Hansestadt",6635015,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Korbach, Hansestadt",6635
"6842",6635015,2005,23169,0.536255419954159,0.648347707079317,0.851672574092374,0.731320558497634,"Korbach, Hansestadt",6635015,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Korbach, Hansestadt",6635
"6843",6635015,2006,23169,0.515635922432955,0.647509303673529,0.831399528208149,0.713334775269136,"Korbach, Hansestadt",6635015,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Korbach, Hansestadt",6635
"6844",6635015,2007,23169,0.479322883769507,0.633036598032214,0.824436564489867,0.688445434777366,"Korbach, Hansestadt",6635015,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Korbach, Hansestadt",6635
"6845",6635015,2008,23169,0.493613858818538,0.597708342007223,0.802257399202193,0.669819410356688,"Korbach, Hansestadt",6635015,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Korbach, Hansestadt",6635
"6846",6635015,2009,23169,0.514070492768821,0.593992408593081,0.787631692906683,0.67073095995832,"Korbach, Hansestadt",6635015,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Korbach, Hansestadt",6635
"6847",6635015,2010,23169,0.485542475912759,0.593554453852861,0.752155262390513,0.642956678191804,"Korbach, Hansestadt",6635015,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Korbach, Hansestadt",6635
"6848",6635015,2011,23169,0.456886685597366,0.567763009761651,0.718572506038168,0.605016289765929,"Korbach, Hansestadt",6635015,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Korbach, Hansestadt",6635
"6849",6635015,2012,23169,0.442849458820988,0.559605423403002,0.691389911328335,0.58373492852818,"Korbach, Hansestadt",6635015,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Korbach, Hansestadt",6635
"6850",6635015,2013,23169,0.43513785230426,0.540740729619456,0.655813200460722,0.556947360277666,"Korbach, Hansestadt",6635015,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Korbach, Hansestadt",6635
"6851",6635015,2014,23169,0.423084996063166,0.523388381063373,0.680763890422512,0.555027491586936,"Korbach, Hansestadt",6635015,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Korbach, Hansestadt",6635
"6852",6635016,1998,4180,0.554281579666124,0.748423038310881,0.881456209220103,0.79505814471319,"Lichtenfels, Stadt",6635016,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Lichtenfels, Stadt",6635
"6853",6635016,1999,4180,0.535032107381547,0.729737349122983,0.906802749432732,0.789632525827774,"Lichtenfels, Stadt",6635016,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Lichtenfels, Stadt",6635
"6854",6635016,2000,4180,0.501380089440568,0.713696815918212,0.930250125563682,0.778321015673317,"Lichtenfels, Stadt",6635016,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Lichtenfels, Stadt",6635
"6855",6635016,2001,4180,0.484479611126852,0.667554167130067,0.89481945149208,0.735879408738196,"Lichtenfels, Stadt",6635016,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Lichtenfels, Stadt",6635
"6856",6635016,2002,4180,0.48974733114698,0.663977973611025,0.865062658741272,0.723783450376621,"Lichtenfels, Stadt",6635016,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Lichtenfels, Stadt",6635
"6857",6635016,2003,4180,0.486373116859161,0.658640554634966,0.886563277244237,0.729295424913485,"Lichtenfels, Stadt",6635016,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Lichtenfels, Stadt",6635
"6858",6635016,2004,4180,0.490123367925696,0.651164856254054,0.862496567488097,0.717317174940294,"Lichtenfels, Stadt",6635016,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Lichtenfels, Stadt",6635
"6859",6635016,2005,4180,0.488688900525889,0.663390561871036,0.851710467357982,0.717319389424439,"Lichtenfels, Stadt",6635016,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Lichtenfels, Stadt",6635
"6860",6635016,2006,4180,0.465367788820118,0.659562274283043,0.831450052562292,0.696886049079353,"Lichtenfels, Stadt",6635016,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Lichtenfels, Stadt",6635
"6861",6635016,2007,4180,0.434757948080708,0.646164058269707,0.824480773299742,0.674915128570763,"Lichtenfels, Stadt",6635016,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Lichtenfels, Stadt",6635
"6862",6635016,2008,4180,0.456232977892865,0.611302971648186,0.802291082104955,0.659582198438866,"Lichtenfels, Stadt",6635016,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Lichtenfels, Stadt",6635
"6863",6635016,2009,4180,0.473247569239038,0.602354740915185,0.787680112079403,0.656761511749471,"Lichtenfels, Stadt",6635016,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Lichtenfels, Stadt",6635
"6864",6635016,2010,4180,0.447881245764425,0.602383955578435,0.752207891926079,0.63055306232279,"Lichtenfels, Stadt",6635016,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Lichtenfels, Stadt",6635
"6865",6635016,2011,4180,0.435114291875667,0.579302094027348,0.718614609666621,0.600623942291031,"Lichtenfels, Stadt",6635016,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Lichtenfels, Stadt",6635
"6866",6635016,2012,4180,0.413312691558595,0.567827604904066,0.691389911328335,0.574548472231304,"Lichtenfels, Stadt",6635016,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Lichtenfels, Stadt",6635
"6867",6635016,2013,4180,0.430614912267601,0.548635892538091,0.655813200460722,0.558400767745936,"Lichtenfels, Stadt",6635016,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Lichtenfels, Stadt",6635
"6868",6635016,2014,4180,0.402313130254624,0.53478731450803,0.680763890422512,0.550987814977755,"Lichtenfels, Stadt",6635016,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Lichtenfels, Stadt",6635
"6869",6635017,1998,2204,0.549586357980318,0.743635589387808,0.881458314401526,0.790972078910916,"Rosenthal, Stadt",6635017,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Rosenthal, Stadt",6635
"6870",6635017,1999,2204,0.536044661274407,0.725684090232117,0.906796433888464,0.788319278581934,"Rosenthal, Stadt",6635017,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Rosenthal, Stadt",6635
"6871",6635017,2000,2204,0.502195472428487,0.709196738603084,0.930243810019414,0.776730212959375,"Rosenthal, Stadt",6635017,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Rosenthal, Stadt",6635
"6872",6635017,2001,2204,0.459565773752753,0.671079763191185,0.894834187762039,0.726667558590725,"Rosenthal, Stadt",6635017,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Rosenthal, Stadt",6635
"6873",6635017,2002,2204,0.466934539450831,0.666845100629349,0.865087920918343,0.715197878550901,"Rosenthal, Stadt",6635017,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Rosenthal, Stadt",6635
"6874",6635017,2003,2204,0.473165644888043,0.650549660199069,0.886584329058463,0.720125032262639,"Rosenthal, Stadt",6635017,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Rosenthal, Stadt",6635
"6875",6635017,2004,2204,0.472953654363241,0.646212860577277,0.862523934846591,0.707794648517854,"Rosenthal, Stadt",6635017,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Rosenthal, Stadt",6635
"6876",6635017,2005,2204,0.479543659997741,0.660167092987096,0.851731519172208,0.711997624405794,"Rosenthal, Stadt",6635017,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Rosenthal, Stadt",6635
"6877",6635017,2006,2204,0.469950219250314,0.648817378003244,0.831458473287982,0.694233693213146,"Rosenthal, Stadt",6635017,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Rosenthal, Stadt",6635
"6878",6635017,2007,2204,0.439080279017291,0.635559312810949,0.824484983662587,0.67220926091852,"Rosenthal, Stadt",6635017,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Rosenthal, Stadt",6635
"6879",6635017,2008,2204,0.45311115457271,0.601492414175326,0.802301608012068,0.654012957895647,"Rosenthal, Stadt",6635017,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Rosenthal, Stadt",6635
"6880",6635017,2009,2204,0.463802359155985,0.591936863217815,0.787682217260826,0.648201549538535,"Rosenthal, Stadt",6635017,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Rosenthal, Stadt",6635
"6881",6635017,2010,2204,0.447461036628835,0.59065800355135,0.752205786744656,0.625317233716853,"Rosenthal, Stadt",6635017,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Rosenthal, Stadt",6635
"6882",6635017,2011,2204,0.42218716912721,0.563558485130425,0.718616714848043,0.588267939361788,"Rosenthal, Stadt",6635017,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Rosenthal, Stadt",6635
"6883",6635017,2012,2204,0.41195207430019,0.553485504217551,0.691389911328335,0.567780696692129,"Rosenthal, Stadt",6635017,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Rosenthal, Stadt",6635
"6884",6635017,2013,2204,0.423390987443182,0.535368281479556,0.655813200460722,0.549569040920348,"Rosenthal, Stadt",6635017,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Rosenthal, Stadt",6635
"6885",6635017,2014,2204,0.386744513111943,0.520398496881168,0.680763890422512,0.538076343539441,"Rosenthal, Stadt",6635017,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Rosenthal, Stadt",6635
"6886",6635018,1998,4445,0.529460276911556,0.739812851772797,0.881498312848556,0.780667523397894,"Twistetal",6635018,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Twistetal",6635
"6887",6635018,1999,4445,0.50594588747939,0.720066555892646,0.906851168605452,0.772949358221011,"Twistetal",6635018,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Twistetal",6635
"6888",6635018,2000,4445,0.508125933073797,0.710492406511355,0.930245915200837,0.779845537556989,"Twistetal",6635018,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Twistetal",6635
"6889",6635018,2001,4445,0.479456721832017,0.662634226752044,0.894832082580616,0.731599553791182,"Twistetal",6635018,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Twistetal",6635
"6890",6635018,2002,4445,0.491328177837704,0.659903370037184,0.865064763922694,0.722709563709483,"Twistetal",6635018,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Twistetal",6635
"6891",6635018,2003,4445,0.488954491463043,0.654322136595732,0.886567487607082,0.72854858444149,"Twistetal",6635018,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Twistetal",6635
"6892",6635018,2004,4445,0.497607392243728,0.647520934906992,0.862504988213788,0.718975865150967,"Twistetal",6635018,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Twistetal",6635
"6893",6635018,2005,4445,0.493531430449697,0.660447394629178,0.851723098446517,0.718143447063144,"Twistetal",6635018,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Twistetal",6635
"6894",6635018,2006,4445,0.485999165318927,0.653302204276551,0.831445842199447,0.703078179772592,"Twistetal",6635018,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Twistetal",6635
"6895",6635018,2007,4445,0.442302092189082,0.640417874607032,0.824480773299742,0.675690038542877,"Twistetal",6635018,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Twistetal",6635
"6896",6635018,2008,4445,0.455532419534614,0.604155279775102,0.802307923556336,0.656206909080414,"Twistetal",6635018,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Twistetal",6635
"6897",6635018,2009,4445,0.468744878931429,0.596281538670082,0.787701163893629,0.652212439848645,"Twistetal",6635018,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Twistetal",6635
"6898",6635018,2010,4445,0.452463676194621,0.597011507438536,0.752216312651769,0.630216198795823,"Twistetal",6635018,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Twistetal",6635
"6899",6635018,2011,4445,0.423707896027593,0.570939761705244,0.718627240755156,0.59210918509755,"Twistetal",6635018,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Twistetal",6635
"6900",6635018,2012,4445,0.410671197164372,0.560306177508206,0.691389911328335,0.570168315003827,"Twistetal",6635018,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Twistetal",6635
"6901",6635018,2013,4445,0.413045239298607,0.540880880440497,0.655813200460722,0.547485983137808,"Twistetal",6635018,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Twistetal",6635
"6902",6635018,2014,4445,0.38922589786419,0.524229285989618,0.680763890422512,0.540796851925523,"Twistetal",6635018,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Twistetal",6635
"6903",6635019,1998,5645,0.583787949664283,0.752843576981341,0.881433052224454,0.80967045463708,"Vöhl",6635019,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Vöhl",6635
"6904",6635019,1999,5645,0.563252916173006,0.733998317211035,0.906781697618505,0.803622900096184,"Vöhl",6635019,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Vöhl",6635
"6905",6635019,2000,5645,0.531977485909996,0.718226961101755,0.93022486338661,0.793449883760968,"Vöhl",6635019,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Vöhl",6635
"6906",6635019,2001,5645,0.523060999668952,0.66914117709408,0.894800504859277,0.753183577306503,"Vöhl",6635019,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Vöhl",6635
"6907",6635019,2002,5645,0.516181895421461,0.6653532244084,0.865058448378426,0.735767496199878,"Vöhl",6635019,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Vöhl",6635
"6908",6635019,2003,5645,0.506524164432038,0.661012888829003,0.886565382425659,0.739003772227096,"Vöhl",6635019,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Vöhl",6635
"6909",6635019,2004,5645,0.5034105800194,0.653687571032789,0.862504988213788,0.724134786153863,"Vöhl",6635019,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Vöhl",6635
"6910",6635019,2005,5645,0.509840476011922,0.665819842769077,0.851714677720827,0.727484409160482,"Vöhl",6635019,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Vöhl",6635
"6911",6635019,2006,5645,0.485778935886607,0.661851404360043,0.83145636810656,0.706672451860658,"Vöhl",6635019,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Vöhl",6635
"6912",6635019,2007,5645,0.466835590488884,0.650041564318504,0.824478668118319,0.690410670660526,"Vöhl",6635019,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Vöhl",6635
"6913",6635019,2008,5645,0.479645708698826,0.61583451486184,0.80230371319349,0.671631453810175,"Vöhl",6635019,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Vöhl",6635
"6914",6635019,2009,5645,0.495139573144616,0.608474660100636,0.787682217260826,0.668835386855748,"Vöhl",6635019,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Vöhl",6635
"6915",6635019,2010,5645,0.470994007015479,0.608924327227008,0.752201576381811,0.643330659552504,"Vöhl",6635019,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Vöhl",6635
"6916",6635019,2011,5645,0.421246761004396,0.58065688529741,0.71860618894093,0.595227398655737,"Vöhl",6635019,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Vöhl",6635
"6917",6635019,2012,5645,0.418395700643772,0.570116734981066,0.691389911328335,0.577725819189212,"Vöhl",6635019,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Vöhl",6635
"6918",6635019,2013,5645,0.421770270691165,0.551065173436132,0.655813200460722,0.555635786471578,"Vöhl",6635019,6635,"Waldeck-Frankenberg",602,"Nordhessen","DE73","Kassel","Vöhl",6635
