"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"5113",5770036,2010,12430,0.468871245817426,0.593555440377568,0.657618242267514,0.595027026672602,"Preußisch Oldendorf, Stadt",5770036,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Preußisch Oldendorf, Stadt",5770
"5114",5770036,2011,12430,0.432089263137184,0.565028096886545,0.658449242813283,0.567237262091345,"Preußisch Oldendorf, Stadt",5770036,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Preußisch Oldendorf, Stadt",5770
"5115",5770036,2012,12430,0.401859544046699,0.547865771786396,0.63420100244827,0.536360736948632,"Preußisch Oldendorf, Stadt",5770036,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Preußisch Oldendorf, Stadt",5770
"5116",5770036,2013,12430,0.416824525797623,0.534662511156364,0.594647568896479,0.520072739681501,"Preußisch Oldendorf, Stadt",5770036,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Preußisch Oldendorf, Stadt",5770
"5117",5770036,2014,12430,0.386052421035961,0.516519777301959,0.635231240685644,0.516482057656793,"Preußisch Oldendorf, Stadt",5770036,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Preußisch Oldendorf, Stadt",5770
"5118",5770040,1998,15365,0.57027965493129,0.746420794067567,0.79529480091588,0.763955221613174,"Rahden, Stadt",5770040,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Rahden, Stadt",5770
"5119",5770040,1999,15365,0.562079580651638,0.732429808241778,0.77912110870461,0.747420247654761,"Rahden, Stadt",5770040,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Rahden, Stadt",5770
"5120",5770040,2000,15365,0.535282361784362,0.699004667841389,0.764858402795507,0.715317639437164,"Rahden, Stadt",5770040,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Rahden, Stadt",5770
"5121",5770040,2001,15365,0.513208105213755,0.656870011563818,0.748669636133199,0.680666730549538,"Rahden, Stadt",5770040,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Rahden, Stadt",5770
"5122",5770040,2002,15365,0.524936640886341,0.663691534789987,0.760924882040205,0.693943628795597,"Rahden, Stadt",5770040,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Rahden, Stadt",5770
"5123",5770040,2003,15365,0.539993297949315,0.66324799143655,0.731401898257724,0.687517565847392,"Rahden, Stadt",5770040,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Rahden, Stadt",5770
"5124",5770040,2004,15365,0.538212148649745,0.645302819356335,0.715187362146729,0.672027275756449,"Rahden, Stadt",5770040,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Rahden, Stadt",5770
"5125",5770040,2005,15365,0.550961669440531,0.660298454114809,0.714129273657252,0.683529238683698,"Rahden, Stadt",5770040,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Rahden, Stadt",5770
"5126",5770040,2006,15365,0.512228199203566,0.645917500939128,0.680861363530373,0.646298980457299,"Rahden, Stadt",5770040,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Rahden, Stadt",5770
"5127",5770040,2007,15365,0.493227603374025,0.633779284396615,0.695001657200316,0.638972722705114,"Rahden, Stadt",5770040,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Rahden, Stadt",5770
"5128",5770040,2008,15365,0.467797302613612,0.594029207785348,0.678765392912938,0.603882647354163,"Rahden, Stadt",5770040,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Rahden, Stadt",5770
"5129",5770040,2009,15365,0.475334634286557,0.590579816814253,0.685275463100931,0.608450325326587,"Rahden, Stadt",5770040,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Rahden, Stadt",5770
"5130",5770040,2010,15365,0.463968596103276,0.592153932167159,0.657614031904668,0.592308158465368,"Rahden, Stadt",5770040,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Rahden, Stadt",5770
"5131",5770040,2011,15365,0.423964800251243,0.564654361363769,0.658449242813283,0.563574590474921,"Rahden, Stadt",5770040,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Rahden, Stadt",5770
"5132",5770040,2012,15365,0.403920719663355,0.545763509470783,0.63420100244827,0.536343028832294,"Rahden, Stadt",5770040,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Rahden, Stadt",5770
"5133",5770040,2013,15365,0.418305382636712,0.532513531900404,0.594647568896479,0.519784782999993,"Rahden, Stadt",5770040,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Rahden, Stadt",5770
"5134",5770040,2014,15365,0.362579570439659,0.514791250509122,0.635231240685644,0.505620417904617,"Rahden, Stadt",5770040,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Rahden, Stadt",5770
"5135",5770044,1998,13375,0.576086534160704,0.744492553310808,0.79529480091588,0.765626891108392,"Stemwede",5770044,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Stemwede",5770
"5136",5770044,1999,13375,0.55933485860704,0.728725292532904,0.779133739793145,0.744646109489951,"Stemwede",5770044,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Stemwede",5770
"5137",5770044,2000,13375,0.53430624538318,0.69558186889917,0.76486892870262,0.713426270389623,"Stemwede",5770044,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Stemwede",5770
"5138",5770044,2001,13375,0.515369270682047,0.654804236424896,0.748671741314622,0.680708750519293,"Stemwede",5770044,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Stemwede",5770
"5139",5770044,2002,13375,0.528258443909767,0.660597986963432,0.760926987221628,0.694042912711851,"Stemwede",5770044,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Stemwede",5770
"5140",5770044,2003,13375,0.537131574122772,0.660139781968401,0.731416634527683,0.684950912297585,"Stemwede",5770044,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Stemwede",5770
"5141",5770044,2004,13375,0.533349368996887,0.642686670696906,0.715197888053842,0.66880843992868,"Stemwede",5770044,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Stemwede",5770
"5142",5770044,2005,13375,0.534532384297621,0.657308569932604,0.714154535834323,0.675170583139737,"Stemwede",5770044,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Stemwede",5770
"5143",5770044,2006,13375,0.516930869214446,0.645310180714617,0.680852942804683,0.648060421923944,"Stemwede",5770044,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Stemwede",5770
"5144",5770044,2007,13375,0.501252076408332,0.631723739021349,0.694995341656048,0.641542572113445,"Stemwede",5770044,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Stemwede",5770
"5145",5770044,2008,13375,0.470278687365858,0.591039323603143,0.678763287731516,0.603662579884874,"Stemwede",5770044,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Stemwede",5770
"5146",5770044,2009,13375,0.489262284948171,0.585113934793659,0.685275463100931,0.612097295935607,"Stemwede",5770044,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Stemwede",5770
"5147",5770044,2010,13375,0.460366443857188,0.587342087311423,0.657630873356049,0.588689035660701,"Stemwede",5770044,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Stemwede",5770
"5148",5770044,2011,13375,0.428547230681439,0.559188479343176,0.658457663538973,0.563197457515967,"Stemwede",5770044,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Stemwede",5770
"5149",5770044,2012,13375,0.406602084118872,0.54151226789921,0.63420100244827,0.535666421382372,"Stemwede",5770044,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Stemwede",5770
"5150",5770044,2013,13375,0.409220261898906,0.526720631297382,0.594647568896479,0.513372446660834,"Stemwede",5770044,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Stemwede",5770
"5151",5770044,2014,13375,0.386732729665164,0.508671331323671,0.635231240685644,0.513392634234507,"Stemwede",5770044,5770,"Minden-Lübbecke",503,"Bielefeld","DEA4","Detmold","Stemwede",5770
"5152",5774004,1998,9127,0.613755850950796,0.755619080447126,0.710139499553432,0.749956186997394,"Altenbeken",5774004,5774,"Paderborn",512,"Paderborn","DEA4","Detmold","Altenbeken",5774
