"","GISD_Score","GVBKennziffer","Name des Gemeindeverbands","Jahr"
"3745",0.488511,16076088,"Harth-Pöllnitz",2002
"3746",0.579899,16076088,"Harth-Pöllnitz",2003
"3747",0.535273,16076088,"Harth-Pöllnitz",2004
"3748",0.589418,16076088,"Harth-Pöllnitz",2005
"3749",0.552556,16076088,"Harth-Pöllnitz",2006
"3750",0.533639,16076088,"Harth-Pöllnitz",2007
"3751",0.600115,16076088,"Harth-Pöllnitz",2008
"3752",0.650722,16076088,"Harth-Pöllnitz",2009
"3753",0.619837,16076088,"Harth-Pöllnitz",2010
"3754",0.578645,16076088,"Harth-Pöllnitz",2011
"3755",0.63223,16076088,"Harth-Pöllnitz",2012
"3756",0.563675,16076088,"Harth-Pöllnitz",2013
"3757",0.641808,16076088,"Harth-Pöllnitz",2014
"3758",0.608074,16076088,"Harth-Pöllnitz",2015
"3759",0.641371,16076088,"Harth-Pöllnitz",2016
"3760",0.654169,16076088,"Harth-Pöllnitz",2017
"3761",0.685024,16076088,"Harth-Pöllnitz",2018
"3762",0.706571,16076088,"Harth-Pöllnitz",2019
"3763",0.343705,16076089,"Kraftsdorf",1998
"3764",0.343382,16076089,"Kraftsdorf",1999
"3765",0.355969,16076089,"Kraftsdorf",2000
"3766",0.488664,16076089,"Kraftsdorf",2001
"3767",0.422827,16076089,"Kraftsdorf",2002
"3768",0.484542,16076089,"Kraftsdorf",2003
"3769",0.404726,16076089,"Kraftsdorf",2004
"3770",0.469359,16076089,"Kraftsdorf",2005
"3771",0.441351,16076089,"Kraftsdorf",2006
"3772",0.439387,16076089,"Kraftsdorf",2007
"3773",0.543605,16076089,"Kraftsdorf",2008
"3774",0.534493,16076089,"Kraftsdorf",2009
"3775",0.51973,16076089,"Kraftsdorf",2010
"3776",0.507039,16076089,"Kraftsdorf",2011
"3777",0.568736,16076089,"Kraftsdorf",2012
"3778",0.500574,16076089,"Kraftsdorf",2013
"3779",0.543778,16076089,"Kraftsdorf",2014
"3780",0.524897,16076089,"Kraftsdorf",2015
"3781",0.568234,16076089,"Kraftsdorf",2016
"3782",0.568595,16076089,"Kraftsdorf",2017
"3783",0.627471,16076089,"Kraftsdorf",2018
"3784",0.657634,16076089,"Kraftsdorf",2019
"3785",0.540191,16076092,"Auma-Weidatal, Stadt",1998
"3786",0.531442,16076092,"Auma-Weidatal, Stadt",1999
"3787",0.522024,16076092,"Auma-Weidatal, Stadt",2000
"3788",0.651511,16076092,"Auma-Weidatal, Stadt",2001
"3789",0.596704,16076092,"Auma-Weidatal, Stadt",2002
"3790",0.679232,16076092,"Auma-Weidatal, Stadt",2003
"3791",0.615557,16076092,"Auma-Weidatal, Stadt",2004
"3792",0.659047,16076092,"Auma-Weidatal, Stadt",2005
"3793",0.609223,16076092,"Auma-Weidatal, Stadt",2006
"3794",0.603576,16076092,"Auma-Weidatal, Stadt",2007
"3795",0.726826,16076092,"Auma-Weidatal, Stadt",2008
"3796",0.720746,16076092,"Auma-Weidatal, Stadt",2009
"3797",0.674238,16076092,"Auma-Weidatal, Stadt",2010
"3798",0.63759,16076092,"Auma-Weidatal, Stadt",2011
"3799",0.679966,16076092,"Auma-Weidatal, Stadt",2012
"3800",0.618927,16076092,"Auma-Weidatal, Stadt",2013
"3801",0.666253,16076092,"Auma-Weidatal, Stadt",2014
"3802",0.636127,16076092,"Auma-Weidatal, Stadt",2015
"3803",0.704393,16076092,"Auma-Weidatal, Stadt",2016
"3804",0.659466,16076092,"Auma-Weidatal, Stadt",2017
"3805",0.695206,16076092,"Auma-Weidatal, Stadt",2018
"3806",0.711706,16076092,"Auma-Weidatal, Stadt",2019
"3807",0.513847,16076093,"Mohlsdorf-Teichwolframsdorf",1998
"3808",0.508083,16076093,"Mohlsdorf-Teichwolframsdorf",1999
"3809",0.500062,16076093,"Mohlsdorf-Teichwolframsdorf",2000
"3810",0.619834,16076093,"Mohlsdorf-Teichwolframsdorf",2001
"3811",0.537718,16076093,"Mohlsdorf-Teichwolframsdorf",2002
"3812",0.637789,16076093,"Mohlsdorf-Teichwolframsdorf",2003
"3813",0.572862,16076093,"Mohlsdorf-Teichwolframsdorf",2004
"3814",0.617293,16076093,"Mohlsdorf-Teichwolframsdorf",2005
"3815",0.581273,16076093,"Mohlsdorf-Teichwolframsdorf",2006
"3816",0.56742,16076093,"Mohlsdorf-Teichwolframsdorf",2007
"3817",0.684046,16076093,"Mohlsdorf-Teichwolframsdorf",2008
"3818",0.646844,16076093,"Mohlsdorf-Teichwolframsdorf",2009
"3819",0.636483,16076093,"Mohlsdorf-Teichwolframsdorf",2010
"3820",0.626686,16076093,"Mohlsdorf-Teichwolframsdorf",2011
"3821",0.652664,16076093,"Mohlsdorf-Teichwolframsdorf",2012
"3822",0.59223,16076093,"Mohlsdorf-Teichwolframsdorf",2013
"3823",0.654368,16076093,"Mohlsdorf-Teichwolframsdorf",2014
"3824",0.6231,16076093,"Mohlsdorf-Teichwolframsdorf",2015
"3825",0.667169,16076093,"Mohlsdorf-Teichwolframsdorf",2016
"3826",0.636791,16076093,"Mohlsdorf-Teichwolframsdorf",2017
"3827",0.68135,16076093,"Mohlsdorf-Teichwolframsdorf",2018
"3828",0.697498,16076093,"Mohlsdorf-Teichwolframsdorf",2019
"3829",0.418498,16076904,"Wünschendorf/Elster",1998
"3830",0.413342,16076904,"Wünschendorf/Elster",1999
"3831",0.425523,16076904,"Wünschendorf/Elster",2000
"3832",0.540571,16076904,"Wünschendorf/Elster",2001
"3833",0.473597,16076904,"Wünschendorf/Elster",2002
"3834",0.553558,16076904,"Wünschendorf/Elster",2003
"3835",0.476015,16076904,"Wünschendorf/Elster",2004
"3836",0.536989,16076904,"Wünschendorf/Elster",2005
"3837",0.507747,16076904,"Wünschendorf/Elster",2006
"3838",0.521219,16076904,"Wünschendorf/Elster",2007
"3839",0.61159,16076904,"Wünschendorf/Elster",2008
"3840",0.588174,16076904,"Wünschendorf/Elster",2009
"3841",0.580435,16076904,"Wünschendorf/Elster",2010
"3842",0.582758,16076904,"Wünschendorf/Elster",2011
"3843",0.625324,16076904,"Wünschendorf/Elster",2012
"3844",0.55809,16076904,"Wünschendorf/Elster",2013
"3845",0.614148,16076904,"Wünschendorf/Elster",2014
"3846",0.601318,16076904,"Wünschendorf/Elster",2015
"3847",0.644403,16076904,"Wünschendorf/Elster",2016
"3848",0.632588,16076904,"Wünschendorf/Elster",2017
"3849",0.664801,16076904,"Wünschendorf/Elster",2018
"3850",0.696822,16076904,"Wünschendorf/Elster",2019
"3851",0.404326,16076906,"Münchenbernsdorf",1998
"3852",0.400238,16076906,"Münchenbernsdorf",1999
"3853",0.403479,16076906,"Münchenbernsdorf",2000
"3854",0.567907,16076906,"Münchenbernsdorf",2001
"3855",0.495738,16076906,"Münchenbernsdorf",2002
"3856",0.555384,16076906,"Münchenbernsdorf",2003
"3857",0.473662,16076906,"Münchenbernsdorf",2004
"3858",0.514527,16076906,"Münchenbernsdorf",2005
"3859",0.481013,16076906,"Münchenbernsdorf",2006
"3860",0.463922,16076906,"Münchenbernsdorf",2007
"3861",0.553772,16076906,"Münchenbernsdorf",2008
"3862",0.559658,16076906,"Münchenbernsdorf",2009
"3863",0.549542,16076906,"Münchenbernsdorf",2010
"3864",0.540711,16076906,"Münchenbernsdorf",2011
"3865",0.60803,16076906,"Münchenbernsdorf",2012
"3866",0.545098,16076906,"Münchenbernsdorf",2013
"3867",0.588392,16076906,"Münchenbernsdorf",2014
"3868",0.584847,16076906,"Münchenbernsdorf",2015
"3869",0.625065,16076906,"Münchenbernsdorf",2016
"3870",0.60564,16076906,"Münchenbernsdorf",2017
"3871",0.664661,16076906,"Münchenbernsdorf",2018
"3872",0.692341,16076906,"Münchenbernsdorf",2019
"3873",0.402108,16076908,"Am Brahmetal",1998
"3874",0.401837,16076908,"Am Brahmetal",1999
"3875",0.403933,16076908,"Am Brahmetal",2000
"3876",0.517427,16076908,"Am Brahmetal",2001
"3877",0.465826,16076908,"Am Brahmetal",2002
"3878",0.53894,16076908,"Am Brahmetal",2003
"3879",0.460019,16076908,"Am Brahmetal",2004
"3880",0.522686,16076908,"Am Brahmetal",2005
"3881",0.47619,16076908,"Am Brahmetal",2006
"3882",0.482861,16076908,"Am Brahmetal",2007
"3883",0.581933,16076908,"Am Brahmetal",2008
"3884",0.577536,16076908,"Am Brahmetal",2009
"3885",0.561941,16076908,"Am Brahmetal",2010
"3886",0.538954,16076908,"Am Brahmetal",2011
"3887",0.589307,16076908,"Am Brahmetal",2012
"3888",0.522046,16076908,"Am Brahmetal",2013
"3889",0.584741,16076908,"Am Brahmetal",2014
"3890",0.547086,16076908,"Am Brahmetal",2015
"3891",0.604757,16076908,"Am Brahmetal",2016
"3892",0.58672,16076908,"Am Brahmetal",2017
"3893",0.636554,16076908,"Am Brahmetal",2018
"3894",0.665494,16076908,"Am Brahmetal",2019
"3895",0.387356,16076951,"Bad Köstritz, Stadt",1998
"3896",0.389828,16076951,"Bad Köstritz, Stadt",1999
"3897",0.396529,16076951,"Bad Köstritz, Stadt",2000
"3898",0.534858,16076951,"Bad Köstritz, Stadt",2001
"3899",0.4727,16076951,"Bad Köstritz, Stadt",2002
"3900",0.529667,16076951,"Bad Köstritz, Stadt",2003
"3901",0.464213,16076951,"Bad Köstritz, Stadt",2004
"3902",0.50739,16076951,"Bad Köstritz, Stadt",2005
"3903",0.484838,16076951,"Bad Köstritz, Stadt",2006
"3904",0.478976,16076951,"Bad Köstritz, Stadt",2007
"3905",0.553349,16076951,"Bad Köstritz, Stadt",2008
"3906",0.572813,16076951,"Bad Köstritz, Stadt",2009
"3907",0.553556,16076951,"Bad Köstritz, Stadt",2010
"3908",0.540804,16076951,"Bad Köstritz, Stadt",2011
"3909",0.610975,16076951,"Bad Köstritz, Stadt",2012
"3910",0.552476,16076951,"Bad Köstritz, Stadt",2013
"3911",0.595651,16076951,"Bad Köstritz, Stadt",2014
"3912",0.572848,16076951,"Bad Köstritz, Stadt",2015
"3913",0.620339,16076951,"Bad Köstritz, Stadt",2016
"3914",0.595067,16076951,"Bad Köstritz, Stadt",2017
"3915",0.648403,16076951,"Bad Köstritz, Stadt",2018
"3916",0.666058,16076951,"Bad Köstritz, Stadt",2019
"3917",0.576234,16076953,"Weida, Stadt",1998
"3918",0.572953,16076953,"Weida, Stadt",1999
"3919",0.542409,16076953,"Weida, Stadt",2000
"3920",0.650627,16076953,"Weida, Stadt",2001
"3921",0.571669,16076953,"Weida, Stadt",2002
"3922",0.665728,16076953,"Weida, Stadt",2003
"3923",0.616252,16076953,"Weida, Stadt",2004
"3924",0.665698,16076953,"Weida, Stadt",2005
"3925",0.656424,16076953,"Weida, Stadt",2006
"3926",0.651304,16076953,"Weida, Stadt",2007
"3927",0.725103,16076953,"Weida, Stadt",2008
"3928",0.750718,16076953,"Weida, Stadt",2009
"3929",0.725039,16076953,"Weida, Stadt",2010
"3930",0.703522,16076953,"Weida, Stadt",2011
"3931",0.733583,16076953,"Weida, Stadt",2012
"3932",0.667389,16076953,"Weida, Stadt",2013
"3933",0.735834,16076953,"Weida, Stadt",2014
"3934",0.715163,16076953,"Weida, Stadt",2015
"3935",0.747252,16076953,"Weida, Stadt",2016
"3936",0.717847,16076953,"Weida, Stadt",2017
"3937",0.745277,16076953,"Weida, Stadt",2018
"3938",0.755024,16076953,"Weida, Stadt",2019
"3939",0.537555,16076954,"Zeulenroda-Triebes, Stadt",1998
"3940",0.519926,16076954,"Zeulenroda-Triebes, Stadt",1999
"3941",0.50272,16076954,"Zeulenroda-Triebes, Stadt",2000
"3942",0.615691,16076954,"Zeulenroda-Triebes, Stadt",2001
"3943",0.548853,16076954,"Zeulenroda-Triebes, Stadt",2002
"3944",0.651078,16076954,"Zeulenroda-Triebes, Stadt",2003
"3945",0.61074,16076954,"Zeulenroda-Triebes, Stadt",2004
"3946",0.655212,16076954,"Zeulenroda-Triebes, Stadt",2005
"3947",0.656433,16076954,"Zeulenroda-Triebes, Stadt",2006
"3948",0.612361,16076954,"Zeulenroda-Triebes, Stadt",2007
"3949",0.693722,16076954,"Zeulenroda-Triebes, Stadt",2008
"3950",0.710178,16076954,"Zeulenroda-Triebes, Stadt",2009
"3951",0.675393,16076954,"Zeulenroda-Triebes, Stadt",2010
"3952",0.65287,16076954,"Zeulenroda-Triebes, Stadt",2011
"3953",0.747771,16076954,"Zeulenroda-Triebes, Stadt",2012
"3954",0.611808,16076954,"Zeulenroda-Triebes, Stadt",2013
"3955",0.685131,16076954,"Zeulenroda-Triebes, Stadt",2014
"3956",0.66733,16076954,"Zeulenroda-Triebes, Stadt",2015
"3957",0.680796,16076954,"Zeulenroda-Triebes, Stadt",2016
"3958",0.670399,16076954,"Zeulenroda-Triebes, Stadt",2017
"3959",0.713739,16076954,"Zeulenroda-Triebes, Stadt",2018
"3960",0.726449,16076954,"Zeulenroda-Triebes, Stadt",2019
"3961",0.474056,16076956,"Langenwetzendorf",1998
"3962",0.470989,16076956,"Langenwetzendorf",1999
"3963",0.47939,16076956,"Langenwetzendorf",2000
"3964",0.592561,16076956,"Langenwetzendorf",2001
"3965",0.510349,16076956,"Langenwetzendorf",2002
"3966",0.616614,16076956,"Langenwetzendorf",2003
"3967",0.561422,16076956,"Langenwetzendorf",2004
"3968",0.613784,16076956,"Langenwetzendorf",2005
"3969",0.570853,16076956,"Langenwetzendorf",2006
"3970",0.574324,16076956,"Langenwetzendorf",2007
"3971",0.663808,16076956,"Langenwetzendorf",2008
"3972",0.66439,16076956,"Langenwetzendorf",2009
"3973",0.65491,16076956,"Langenwetzendorf",2010
"3974",0.638385,16076956,"Langenwetzendorf",2011
"3975",0.683368,16076956,"Langenwetzendorf",2012
"3976",0.601769,16076956,"Langenwetzendorf",2013
"3977",0.653331,16076956,"Langenwetzendorf",2014
"3978",0.627657,16076956,"Langenwetzendorf",2015
"3979",0.667908,16076956,"Langenwetzendorf",2016
"3980",0.647119,16076956,"Langenwetzendorf",2017
"3981",0.677173,16076956,"Langenwetzendorf",2018
"3982",0.69493,16076956,"Langenwetzendorf",2019
"3983",0.806617,16077001,"Altenburg, Stadt",1998
"3984",0.841913,16077001,"Altenburg, Stadt",1999
"3985",0.745099,16077001,"Altenburg, Stadt",2000
"3986",0.740109,16077001,"Altenburg, Stadt",2001
"3987",0.755935,16077001,"Altenburg, Stadt",2002
"3988",0.739344,16077001,"Altenburg, Stadt",2003
"3989",0.749144,16077001,"Altenburg, Stadt",2004
"3990",0.79254,16077001,"Altenburg, Stadt",2005
"3991",0.823495,16077001,"Altenburg, Stadt",2006
"3992",0.888423,16077001,"Altenburg, Stadt",2007
"3993",0.951575,16077001,"Altenburg, Stadt",2008
"3994",1,16077001,"Altenburg, Stadt",2009
"3995",0.966322,16077001,"Altenburg, Stadt",2010
"3996",0.950925,16077001,"Altenburg, Stadt",2011
"3997",0.886863,16077001,"Altenburg, Stadt",2012
"3998",0.866438,16077001,"Altenburg, Stadt",2013
"3999",0.936343,16077001,"Altenburg, Stadt",2014
"4000",0.936709,16077001,"Altenburg, Stadt",2015
"4001",0.894886,16077001,"Altenburg, Stadt",2016
"4002",0.944113,16077001,"Altenburg, Stadt",2017
"4003",0.903059,16077001,"Altenburg, Stadt",2018
"4004",0.922458,16077001,"Altenburg, Stadt",2019
"4005",0.769619,16077028,"Lucka, Stadt",1998
"4006",0.801529,16077028,"Lucka, Stadt",1999
"4007",0.730737,16077028,"Lucka, Stadt",2000
"4008",0.736612,16077028,"Lucka, Stadt",2001
"4009",0.783763,16077028,"Lucka, Stadt",2002
"4010",0.739836,16077028,"Lucka, Stadt",2003
"4011",0.728186,16077028,"Lucka, Stadt",2004
"4012",0.794981,16077028,"Lucka, Stadt",2005
"4013",0.825296,16077028,"Lucka, Stadt",2006
"4014",0.874451,16077028,"Lucka, Stadt",2007
"4015",0.910724,16077028,"Lucka, Stadt",2008
"4016",0.96192,16077028,"Lucka, Stadt",2009
"4017",0.917514,16077028,"Lucka, Stadt",2010
"4018",0.913733,16077028,"Lucka, Stadt",2011
"4019",0.855301,16077028,"Lucka, Stadt",2012
"4020",0.819446,16077028,"Lucka, Stadt",2013
"4021",0.889365,16077028,"Lucka, Stadt",2014
"4022",0.87179,16077028,"Lucka, Stadt",2015
"4023",0.81397,16077028,"Lucka, Stadt",2016
"4024",0.856792,16077028,"Lucka, Stadt",2017
"4025",0.838968,16077028,"Lucka, Stadt",2018
"4026",0.85156,16077028,"Lucka, Stadt",2019
"4027",0.773505,16077032,"Meuselwitz, Stadt",1998
"4028",0.811248,16077032,"Meuselwitz, Stadt",1999
"4029",0.724864,16077032,"Meuselwitz, Stadt",2000
"4030",0.75942,16077032,"Meuselwitz, Stadt",2001
"4031",0.748813,16077032,"Meuselwitz, Stadt",2002
"4032",0.719488,16077032,"Meuselwitz, Stadt",2003
"4033",0.722158,16077032,"Meuselwitz, Stadt",2004
"4034",0.755911,16077032,"Meuselwitz, Stadt",2005
"4035",0.763686,16077032,"Meuselwitz, Stadt",2006
"4036",0.739595,16077032,"Meuselwitz, Stadt",2007
"4037",0.856165,16077032,"Meuselwitz, Stadt",2008
"4038",0.893662,16077032,"Meuselwitz, Stadt",2009
"4039",0.887257,16077032,"Meuselwitz, Stadt",2010
"4040",0.891201,16077032,"Meuselwitz, Stadt",2011
"4041",0.833665,16077032,"Meuselwitz, Stadt",2012
"4042",0.810652,16077032,"Meuselwitz, Stadt",2013
"4043",0.861525,16077032,"Meuselwitz, Stadt",2014
"4044",0.850056,16077032,"Meuselwitz, Stadt",2015
"4045",0.806179,16077032,"Meuselwitz, Stadt",2016
"4046",0.860602,16077032,"Meuselwitz, Stadt",2017
"4047",0.811179,16077032,"Meuselwitz, Stadt",2018
"4048",0.845934,16077032,"Meuselwitz, Stadt",2019
"4049",0.611519,16077904,"Pleißenaue",1998
"4050",0.651732,16077904,"Pleißenaue",1999
"4051",0.597146,16077904,"Pleißenaue",2000
"4052",0.627729,16077904,"Pleißenaue",2001
"4053",0.666259,16077904,"Pleißenaue",2002
"4054",0.59475,16077904,"Pleißenaue",2003
"4055",0.575078,16077904,"Pleißenaue",2004
"4056",0.608593,16077904,"Pleißenaue",2005
"4057",0.61073,16077904,"Pleißenaue",2006
"4058",0.655395,16077904,"Pleißenaue",2007
"4059",0.712462,16077904,"Pleißenaue",2008
"4060",0.740866,16077904,"Pleißenaue",2009
"4061",0.732598,16077904,"Pleißenaue",2010
"4062",0.749521,16077904,"Pleißenaue",2011
"4063",0.709234,16077904,"Pleißenaue",2012
"4064",0.678797,16077904,"Pleißenaue",2013
"4065",0.720437,16077904,"Pleißenaue",2014
"4066",0.733302,16077904,"Pleißenaue",2015
"4067",0.687023,16077904,"Pleißenaue",2016
"4068",0.75614,16077904,"Pleißenaue",2017
"4069",0.720278,16077904,"Pleißenaue",2018
"4070",0.749705,16077904,"Pleißenaue",2019
"4071",0.684659,16077905,"Rositz",1998
"4072",0.723074,16077905,"Rositz",1999
"4073",0.650517,16077905,"Rositz",2000
"4074",0.689839,16077905,"Rositz",2001
"4075",0.712841,16077905,"Rositz",2002
"4076",0.675706,16077905,"Rositz",2003
"4077",0.665695,16077905,"Rositz",2004
"4078",0.69372,16077905,"Rositz",2005
"4079",0.689135,16077905,"Rositz",2006
"4080",0.711747,16077905,"Rositz",2007
"4081",0.774159,16077905,"Rositz",2008
"4082",0.794286,16077905,"Rositz",2009
"4083",0.805391,16077905,"Rositz",2010
"4084",0.809795,16077905,"Rositz",2011
"4085",0.743405,16077905,"Rositz",2012
"4086",0.718777,16077905,"Rositz",2013
"4087",0.774296,16077905,"Rositz",2014
"4088",0.759914,16077905,"Rositz",2015
"4089",0.706288,16077905,"Rositz",2016
"4090",0.762687,16077905,"Rositz",2017
"4091",0.738814,16077905,"Rositz",2018
"4092",0.771624,16077905,"Rositz",2019
"4093",0.426141,16077909,"Oberes Sprottental",1998
"4094",0.465711,16077909,"Oberes Sprottental",1999
"4095",0.459972,16077909,"Oberes Sprottental",2000
"4096",0.512751,16077909,"Oberes Sprottental",2001
"4097",0.542472,16077909,"Oberes Sprottental",2002
"4098",0.514364,16077909,"Oberes Sprottental",2003
"4099",0.488316,16077909,"Oberes Sprottental",2004
"4100",0.515749,16077909,"Oberes Sprottental",2005
"4101",0.548444,16077909,"Oberes Sprottental",2006
"4102",0.544946,16077909,"Oberes Sprottental",2007
"4103",0.625806,16077909,"Oberes Sprottental",2008
"4104",0.663418,16077909,"Oberes Sprottental",2009
"4105",0.678002,16077909,"Oberes Sprottental",2010
"4106",0.688937,16077909,"Oberes Sprottental",2011
"4107",0.642692,16077909,"Oberes Sprottental",2012
"4108",0.628723,16077909,"Oberes Sprottental",2013
"4109",0.685042,16077909,"Oberes Sprottental",2014
"4110",0.645632,16077909,"Oberes Sprottental",2015
"4111",0.600191,16077909,"Oberes Sprottental",2016
"4112",0.683749,16077909,"Oberes Sprottental",2017
"4113",0.683559,16077909,"Oberes Sprottental",2018
"4114",0.718715,16077909,"Oberes Sprottental",2019
"4115",0.652316,16077950,"Gößnitz, Stadt",1998
"4116",0.691313,16077950,"Gößnitz, Stadt",1999
