"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"4936",0.462889,"8236033","Knittlingen, Stadt",2013
"4937",0.394515,"8236033","Knittlingen, Stadt",2014
"4938",0.432125,"8236033","Knittlingen, Stadt",2015
"4939",0.463491,"8236033","Knittlingen, Stadt",2016
"4940",0.518106,"8236033","Knittlingen, Stadt",2017
"4941",0.264272,"8236046","Niefern-Öschelbronn",1998
"4942",0.232652,"8236046","Niefern-Öschelbronn",1999
"4943",0.274008,"8236046","Niefern-Öschelbronn",2000
"4944",0.303797,"8236046","Niefern-Öschelbronn",2001
"4945",0.333793,"8236046","Niefern-Öschelbronn",2002
"4946",0.306885,"8236046","Niefern-Öschelbronn",2003
"4947",0.290795,"8236046","Niefern-Öschelbronn",2004
"4948",0.280517,"8236046","Niefern-Öschelbronn",2005
"4949",0.286947,"8236046","Niefern-Öschelbronn",2006
"4950",0.268955,"8236046","Niefern-Öschelbronn",2007
"4951",0.36035,"8236046","Niefern-Öschelbronn",2008
"4952",0.367489,"8236046","Niefern-Öschelbronn",2009
"4953",0.408921,"8236046","Niefern-Öschelbronn",2010
"4954",0.397203,"8236046","Niefern-Öschelbronn",2011
"4955",0.438025,"8236046","Niefern-Öschelbronn",2012
"4956",0.463342,"8236046","Niefern-Öschelbronn",2013
"4957",0.416117,"8236046","Niefern-Öschelbronn",2014
"4958",0.433595,"8236046","Niefern-Öschelbronn",2015
"4959",0.461558,"8236046","Niefern-Öschelbronn",2016
"4960",0.505186,"8236046","Niefern-Öschelbronn",2017
"4961",0.279047,"8236070","Keltern",1998
"4962",0.237227,"8236070","Keltern",1999
"4963",0.267769,"8236070","Keltern",2000
"4964",0.281254,"8236070","Keltern",2001
"4965",0.322987,"8236070","Keltern",2002
"4966",0.312271,"8236070","Keltern",2003
"4967",0.301793,"8236070","Keltern",2004
"4968",0.289488,"8236070","Keltern",2005
"4969",0.299267,"8236070","Keltern",2006
"4970",0.270543,"8236070","Keltern",2007
"4971",0.368383,"8236070","Keltern",2008
"4972",0.366506,"8236070","Keltern",2009
"4973",0.405726,"8236070","Keltern",2010
"4974",0.411656,"8236070","Keltern",2011
"4975",0.43632,"8236070","Keltern",2012
"4976",0.462403,"8236070","Keltern",2013
"4977",0.412737,"8236070","Keltern",2014
"4978",0.446437,"8236070","Keltern",2015
"4979",0.484343,"8236070","Keltern",2016
"4980",0.510295,"8236070","Keltern",2017
"4981",0.303474,"8236071","Remchingen",1998
"4982",0.257654,"8236071","Remchingen",1999
"4983",0.283098,"8236071","Remchingen",2000
"4984",0.296529,"8236071","Remchingen",2001
"4985",0.348492,"8236071","Remchingen",2002
"4986",0.339376,"8236071","Remchingen",2003
"4987",0.319177,"8236071","Remchingen",2004
"4988",0.299482,"8236071","Remchingen",2005
"4989",0.30839,"8236071","Remchingen",2006
"4990",0.308162,"8236071","Remchingen",2007
"4991",0.400054,"8236071","Remchingen",2008
"4992",0.39461,"8236071","Remchingen",2009
"4993",0.43126,"8236071","Remchingen",2010
"4994",0.428588,"8236071","Remchingen",2011
"4995",0.449934,"8236071","Remchingen",2012
"4996",0.475281,"8236071","Remchingen",2013
"4997",0.420519,"8236071","Remchingen",2014
"4998",0.437239,"8236071","Remchingen",2015
"4999",0.48214,"8236071","Remchingen",2016
"5000",0.528055,"8236071","Remchingen",2017
"5001",0.288492,"8236072","Straubenhardt",1998
"5002",0.241163,"8236072","Straubenhardt",1999
"5003",0.264774,"8236072","Straubenhardt",2000
"5004",0.274812,"8236072","Straubenhardt",2001
"5005",0.324444,"8236072","Straubenhardt",2002
"5006",0.314218,"8236072","Straubenhardt",2003
"5007",0.319243,"8236072","Straubenhardt",2004
"5008",0.298469,"8236072","Straubenhardt",2005
"5009",0.296888,"8236072","Straubenhardt",2006
"5010",0.286032,"8236072","Straubenhardt",2007
"5011",0.384203,"8236072","Straubenhardt",2008
"5012",0.37719,"8236072","Straubenhardt",2009
"5013",0.420602,"8236072","Straubenhardt",2010
"5014",0.415883,"8236072","Straubenhardt",2011
"5015",0.439118,"8236072","Straubenhardt",2012
"5016",0.466327,"8236072","Straubenhardt",2013
"5017",0.40877,"8236072","Straubenhardt",2014
"5018",0.429495,"8236072","Straubenhardt",2015
"5019",0.473981,"8236072","Straubenhardt",2016
"5020",0.527922,"8236072","Straubenhardt",2017
"5021",0.265907,"8236901","GVV Heckengäu",1998
"5022",0.232156,"8236901","GVV Heckengäu",1999
"5023",0.264895,"8236901","GVV Heckengäu",2000
"5024",0.277951,"8236901","GVV Heckengäu",2001
"5025",0.318743,"8236901","GVV Heckengäu",2002
"5026",0.299321,"8236901","GVV Heckengäu",2003
"5027",0.288407,"8236901","GVV Heckengäu",2004
"5028",0.27352,"8236901","GVV Heckengäu",2005
"5029",0.287484,"8236901","GVV Heckengäu",2006
"5030",0.279313,"8236901","GVV Heckengäu",2007
"5031",0.377821,"8236901","GVV Heckengäu",2008
"5032",0.363299,"8236901","GVV Heckengäu",2009
"5033",0.407989,"8236901","GVV Heckengäu",2010
"5034",0.39879,"8236901","GVV Heckengäu",2011
"5035",0.43087,"8236901","GVV Heckengäu",2012
"5036",0.45736,"8236901","GVV Heckengäu",2013
"5037",0.405397,"8236901","GVV Heckengäu",2014
"5038",0.42489,"8236901","GVV Heckengäu",2015
"5039",0.455599,"8236901","GVV Heckengäu",2016
"5040",0.496139,"8236901","GVV Heckengäu",2017
"5041",0.278195,"8236902","GVV Kämpfelbachtal",1998
"5042",0.23111,"8236902","GVV Kämpfelbachtal",1999
"5043",0.261872,"8236902","GVV Kämpfelbachtal",2000
"5044",0.280405,"8236902","GVV Kämpfelbachtal",2001
"5045",0.323565,"8236902","GVV Kämpfelbachtal",2002
"5046",0.303981,"8236902","GVV Kämpfelbachtal",2003
"5047",0.28955,"8236902","GVV Kämpfelbachtal",2004
"5048",0.271248,"8236902","GVV Kämpfelbachtal",2005
"5049",0.280308,"8236902","GVV Kämpfelbachtal",2006
"5050",0.267925,"8236902","GVV Kämpfelbachtal",2007
"5051",0.360644,"8236902","GVV Kämpfelbachtal",2008
"5052",0.348112,"8236902","GVV Kämpfelbachtal",2009
"5053",0.396716,"8236902","GVV Kämpfelbachtal",2010
"5054",0.399863,"8236902","GVV Kämpfelbachtal",2011
"5055",0.425077,"8236902","GVV Kämpfelbachtal",2012
"5056",0.455708,"8236902","GVV Kämpfelbachtal",2013
"5057",0.401253,"8236902","GVV Kämpfelbachtal",2014
"5058",0.424374,"8236902","GVV Kämpfelbachtal",2015
"5059",0.452298,"8236902","GVV Kämpfelbachtal",2016
"5060",0.501409,"8236902","GVV Kämpfelbachtal",2017
"5061",0.322774,"8236903","VVG der Stadt Maulbronn",1998
"5062",0.260683,"8236903","VVG der Stadt Maulbronn",1999
"5063",0.291284,"8236903","VVG der Stadt Maulbronn",2000
"5064",0.310052,"8236903","VVG der Stadt Maulbronn",2001
"5065",0.355923,"8236903","VVG der Stadt Maulbronn",2002
"5066",0.346035,"8236903","VVG der Stadt Maulbronn",2003
"5067",0.336002,"8236903","VVG der Stadt Maulbronn",2004
"5068",0.33973,"8236903","VVG der Stadt Maulbronn",2005
"5069",0.363102,"8236903","VVG der Stadt Maulbronn",2006
"5070",0.34452,"8236903","VVG der Stadt Maulbronn",2007
"5071",0.423557,"8236903","VVG der Stadt Maulbronn",2008
"5072",0.416181,"8236903","VVG der Stadt Maulbronn",2009
"5073",0.454214,"8236903","VVG der Stadt Maulbronn",2010
"5074",0.434079,"8236903","VVG der Stadt Maulbronn",2011
"5075",0.45632,"8236903","VVG der Stadt Maulbronn",2012
"5076",0.488289,"8236903","VVG der Stadt Maulbronn",2013
"5077",0.425904,"8236903","VVG der Stadt Maulbronn",2014
"5078",0.455457,"8236903","VVG der Stadt Maulbronn",2015
"5079",0.499621,"8236903","VVG der Stadt Maulbronn",2016
"5080",0.543674,"8236903","VVG der Stadt Maulbronn",2017
"5081",0.342397,"8236904","VVG der Stadt Mühlacker",1998
"5082",0.28329,"8236904","VVG der Stadt Mühlacker",1999
"5083",0.305968,"8236904","VVG der Stadt Mühlacker",2000
"5084",0.308148,"8236904","VVG der Stadt Mühlacker",2001
"5085",0.360331,"8236904","VVG der Stadt Mühlacker",2002
"5086",0.352899,"8236904","VVG der Stadt Mühlacker",2003
"5087",0.34453,"8236904","VVG der Stadt Mühlacker",2004
"5088",0.356288,"8236904","VVG der Stadt Mühlacker",2005
"5089",0.374974,"8236904","VVG der Stadt Mühlacker",2006
"5090",0.344051,"8236904","VVG der Stadt Mühlacker",2007
"5091",0.426573,"8236904","VVG der Stadt Mühlacker",2008
"5092",0.42742,"8236904","VVG der Stadt Mühlacker",2009
"5093",0.461314,"8236904","VVG der Stadt Mühlacker",2010
"5094",0.442945,"8236904","VVG der Stadt Mühlacker",2011
"5095",0.465719,"8236904","VVG der Stadt Mühlacker",2012
"5096",0.501427,"8236904","VVG der Stadt Mühlacker",2013
"5097",0.444314,"8236904","VVG der Stadt Mühlacker",2014
"5098",0.474154,"8236904","VVG der Stadt Mühlacker",2015
"5099",0.502585,"8236904","VVG der Stadt Mühlacker",2016
"5100",0.544275,"8236904","VVG der Stadt Mühlacker",2017
"5101",0.291372,"8236905","VVG der Stadt Neuenbürg",1998
"5102",0.246475,"8236905","VVG der Stadt Neuenbürg",1999
"5103",0.278094,"8236905","VVG der Stadt Neuenbürg",2000
"5104",0.286012,"8236905","VVG der Stadt Neuenbürg",2001
"5105",0.326975,"8236905","VVG der Stadt Neuenbürg",2002
"5106",0.313351,"8236905","VVG der Stadt Neuenbürg",2003
"5107",0.30722,"8236905","VVG der Stadt Neuenbürg",2004
"5108",0.291537,"8236905","VVG der Stadt Neuenbürg",2005
"5109",0.31001,"8236905","VVG der Stadt Neuenbürg",2006
"5110",0.291748,"8236905","VVG der Stadt Neuenbürg",2007
"5111",0.386545,"8236905","VVG der Stadt Neuenbürg",2008
"5112",0.379952,"8236905","VVG der Stadt Neuenbürg",2009
"5113",0.423797,"8236905","VVG der Stadt Neuenbürg",2010
"5114",0.423265,"8236905","VVG der Stadt Neuenbürg",2011
"5115",0.457085,"8236905","VVG der Stadt Neuenbürg",2012
"5116",0.490556,"8236905","VVG der Stadt Neuenbürg",2013
"5117",0.432761,"8236905","VVG der Stadt Neuenbürg",2014
"5118",0.443878,"8236905","VVG der Stadt Neuenbürg",2015
"5119",0.485235,"8236905","VVG der Stadt Neuenbürg",2016
"5120",0.539471,"8236905","VVG der Stadt Neuenbürg",2017
"5121",0.259092,"8236906","GVV Neulingen",1998
"5122",0.220978,"8236906","GVV Neulingen",1999
"5123",0.25089,"8236906","GVV Neulingen",2000
"5124",0.29717,"8236906","GVV Neulingen",2001
"5125",0.328084,"8236906","GVV Neulingen",2002
"5126",0.302196,"8236906","GVV Neulingen",2003
"5127",0.288254,"8236906","GVV Neulingen",2004
"5128",0.254204,"8236906","GVV Neulingen",2005
"5129",0.269704,"8236906","GVV Neulingen",2006
"5130",0.252798,"8236906","GVV Neulingen",2007
"5131",0.35464,"8236906","GVV Neulingen",2008
"5132",0.344173,"8236906","GVV Neulingen",2009
"5133",0.384174,"8236906","GVV Neulingen",2010
"5134",0.384321,"8236906","GVV Neulingen",2011
"5135",0.414229,"8236906","GVV Neulingen",2012
"5136",0.441368,"8236906","GVV Neulingen",2013
"5137",0.389997,"8236906","GVV Neulingen",2014
"5138",0.41937,"8236906","GVV Neulingen",2015
"5139",0.446633,"8236906","GVV Neulingen",2016
"5140",0.494843,"8236906","GVV Neulingen",2017
"5141",0.287585,"8236907","GVV Tiefenbronn",1998
"5142",0.237551,"8236907","GVV Tiefenbronn",1999
"5143",0.272272,"8236907","GVV Tiefenbronn",2000
"5144",0.29495,"8236907","GVV Tiefenbronn",2001
"5145",0.33372,"8236907","GVV Tiefenbronn",2002
"5146",0.318065,"8236907","GVV Tiefenbronn",2003
"5147",0.299673,"8236907","GVV Tiefenbronn",2004
"5148",0.274822,"8236907","GVV Tiefenbronn",2005
"5149",0.298774,"8236907","GVV Tiefenbronn",2006
"5150",0.291209,"8236907","GVV Tiefenbronn",2007
"5151",0.380473,"8236907","GVV Tiefenbronn",2008
"5152",0.365832,"8236907","GVV Tiefenbronn",2009
"5153",0.406094,"8236907","GVV Tiefenbronn",2010
"5154",0.401101,"8236907","GVV Tiefenbronn",2011
"5155",0.428427,"8236907","GVV Tiefenbronn",2012
"5156",0.454466,"8236907","GVV Tiefenbronn",2013
"5157",0.393729,"8236907","GVV Tiefenbronn",2014
"5158",0.417467,"8236907","GVV Tiefenbronn",2015
"5159",0.453397,"8236907","GVV Tiefenbronn",2016
"5160",0.489425,"8236907","GVV Tiefenbronn",2017
"5161",0.449396,"8237002","Alpirsbach, Stadt",1998
"5162",0.409703,"8237002","Alpirsbach, Stadt",1999
"5163",0.486282,"8237002","Alpirsbach, Stadt",2000
"5164",0.514496,"8237002","Alpirsbach, Stadt",2001
"5165",0.557465,"8237002","Alpirsbach, Stadt",2002
"5166",0.527848,"8237002","Alpirsbach, Stadt",2003
"5167",0.524925,"8237002","Alpirsbach, Stadt",2004
"5168",0.617891,"8237002","Alpirsbach, Stadt",2005
"5169",0.60909,"8237002","Alpirsbach, Stadt",2006
"5170",0.511473,"8237002","Alpirsbach, Stadt",2007
"5171",0.566629,"8237002","Alpirsbach, Stadt",2008
"5172",0.625616,"8237002","Alpirsbach, Stadt",2009
"5173",0.586307,"8237002","Alpirsbach, Stadt",2010
"5174",0.606767,"8237002","Alpirsbach, Stadt",2011
"5175",0.636637,"8237002","Alpirsbach, Stadt",2012
"5176",0.701676,"8237002","Alpirsbach, Stadt",2013
"5177",0.612111,"8237002","Alpirsbach, Stadt",2014
"5178",0.620939,"8237002","Alpirsbach, Stadt",2015
"5179",0.643903,"8237002","Alpirsbach, Stadt",2016
"5180",0.541173,"8237002","Alpirsbach, Stadt",2017
"5181",0.457322,"8237004","Baiersbronn",1998
"5182",0.403568,"8237004","Baiersbronn",1999
"5183",0.471396,"8237004","Baiersbronn",2000
"5184",0.527194,"8237004","Baiersbronn",2001
"5185",0.565821,"8237004","Baiersbronn",2002
"5186",0.541717,"8237004","Baiersbronn",2003
"5187",0.546535,"8237004","Baiersbronn",2004
"5188",0.63713,"8237004","Baiersbronn",2005
"5189",0.634908,"8237004","Baiersbronn",2006
"5190",0.541311,"8237004","Baiersbronn",2007
"5191",0.585244,"8237004","Baiersbronn",2008
"5192",0.64119,"8237004","Baiersbronn",2009
"5193",0.598837,"8237004","Baiersbronn",2010
"5194",0.592733,"8237004","Baiersbronn",2011
"5195",0.624325,"8237004","Baiersbronn",2012
"5196",0.678053,"8237004","Baiersbronn",2013
"5197",0.610031,"8237004","Baiersbronn",2014
"5198",0.612759,"8237004","Baiersbronn",2015
"5199",0.650594,"8237004","Baiersbronn",2016
"5200",0.532362,"8237004","Baiersbronn",2017
"5201",0.382068,"8237045","Loßburg",1998
"5202",0.332823,"8237045","Loßburg",1999
"5203",0.420887,"8237045","Loßburg",2000
"5204",0.473758,"8237045","Loßburg",2001
"5205",0.528006,"8237045","Loßburg",2002
"5206",0.483248,"8237045","Loßburg",2003
"5207",0.474225,"8237045","Loßburg",2004
"5208",0.564126,"8237045","Loßburg",2005
"5209",0.555883,"8237045","Loßburg",2006
"5210",0.494718,"8237045","Loßburg",2007
"5211",0.529424,"8237045","Loßburg",2008
"5212",0.57163,"8237045","Loßburg",2009
"5213",0.531163,"8237045","Loßburg",2010
"5214",0.559691,"8237045","Loßburg",2011
"5215",0.57137,"8237045","Loßburg",2012
"5216",0.630675,"8237045","Loßburg",2013
"5217",0.557973,"8237045","Loßburg",2014
"5218",0.55549,"8237045","Loßburg",2015
"5219",0.599403,"8237045","Loßburg",2016
"5220",0.483232,"8237045","Loßburg",2017
"5221",0.41436,"8237901","GVV Dornstetten",1998
"5222",0.360337,"8237901","GVV Dornstetten",1999
"5223",0.435331,"8237901","GVV Dornstetten",2000
"5224",0.463286,"8237901","GVV Dornstetten",2001
"5225",0.522562,"8237901","GVV Dornstetten",2002
"5226",0.494833,"8237901","GVV Dornstetten",2003
"5227",0.498071,"8237901","GVV Dornstetten",2004
"5228",0.576721,"8237901","GVV Dornstetten",2005
"5229",0.565212,"8237901","GVV Dornstetten",2006
"5230",0.480142,"8237901","GVV Dornstetten",2007
"5231",0.528179,"8237901","GVV Dornstetten",2008
"5232",0.584994,"8237901","GVV Dornstetten",2009
"5233",0.545067,"8237901","GVV Dornstetten",2010
"5234",0.581352,"8237901","GVV Dornstetten",2011
"5235",0.601096,"8237901","GVV Dornstetten",2012
"5236",0.65197,"8237901","GVV Dornstetten",2013
"5237",0.578783,"8237901","GVV Dornstetten",2014
"5238",0.575942,"8237901","GVV Dornstetten",2015
"5239",0.620998,"8237901","GVV Dornstetten",2016
"5240",0.50608,"8237901","GVV Dornstetten",2017
"5241",0.490388,"8237902","VVG der Stadt Freudenstadt",1998
"5242",0.436919,"8237902","VVG der Stadt Freudenstadt",1999
"5243",0.516044,"8237902","VVG der Stadt Freudenstadt",2000
"5244",0.559124,"8237902","VVG der Stadt Freudenstadt",2001
"5245",0.619063,"8237902","VVG der Stadt Freudenstadt",2002
"5246",0.583778,"8237902","VVG der Stadt Freudenstadt",2003
"5247",0.590599,"8237902","VVG der Stadt Freudenstadt",2004
"5248",0.678219,"8237902","VVG der Stadt Freudenstadt",2005
"5249",0.693942,"8237902","VVG der Stadt Freudenstadt",2006
"5250",0.599168,"8237902","VVG der Stadt Freudenstadt",2007
"5251",0.621661,"8237902","VVG der Stadt Freudenstadt",2008
"5252",0.672833,"8237902","VVG der Stadt Freudenstadt",2009
"5253",0.630568,"8237902","VVG der Stadt Freudenstadt",2010
"5254",0.641782,"8237902","VVG der Stadt Freudenstadt",2011
"5255",0.66607,"8237902","VVG der Stadt Freudenstadt",2012
"5256",0.71574,"8237902","VVG der Stadt Freudenstadt",2013
"5257",0.633112,"8237902","VVG der Stadt Freudenstadt",2014
"5258",0.632747,"8237902","VVG der Stadt Freudenstadt",2015
"5259",0.671746,"8237902","VVG der Stadt Freudenstadt",2016
"5260",0.563215,"8237902","VVG der Stadt Freudenstadt",2017
"5261",0.42548,"8237903","VVG der Stadt Horb am Neckar",1998
"5262",0.366167,"8237903","VVG der Stadt Horb am Neckar",1999
"5263",0.439874,"8237903","VVG der Stadt Horb am Neckar",2000
"5264",0.498188,"8237903","VVG der Stadt Horb am Neckar",2001
"5265",0.547088,"8237903","VVG der Stadt Horb am Neckar",2002
"5266",0.50687,"8237903","VVG der Stadt Horb am Neckar",2003
"5267",0.5001,"8237903","VVG der Stadt Horb am Neckar",2004
"5268",0.587595,"8237903","VVG der Stadt Horb am Neckar",2005
"5269",0.59223,"8237903","VVG der Stadt Horb am Neckar",2006
"5270",0.511115,"8237903","VVG der Stadt Horb am Neckar",2007
"5271",0.556322,"8237903","VVG der Stadt Horb am Neckar",2008
"5272",0.619811,"8237903","VVG der Stadt Horb am Neckar",2009
"5273",0.570517,"8237903","VVG der Stadt Horb am Neckar",2010
"5274",0.582628,"8237903","VVG der Stadt Horb am Neckar",2011
"5275",0.611795,"8237903","VVG der Stadt Horb am Neckar",2012
"5276",0.668854,"8237903","VVG der Stadt Horb am Neckar",2013
"5277",0.593211,"8237903","VVG der Stadt Horb am Neckar",2014
"5278",0.601178,"8237903","VVG der Stadt Horb am Neckar",2015
"5279",0.631366,"8237903","VVG der Stadt Horb am Neckar",2016
"5280",0.523042,"8237903","VVG der Stadt Horb am Neckar",2017
"5281",0.438612,"8237905","VVG der Gemeinde Pfalzgrafenweiler",1998
"5282",0.388031,"8237905","VVG der Gemeinde Pfalzgrafenweiler",1999
"5283",0.459859,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2000
"5284",0.481093,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2001
"5285",0.532312,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2002
"5286",0.519574,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2003
"5287",0.519292,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2004
"5288",0.604252,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2005
"5289",0.605529,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2006
"5290",0.523488,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2007
"5291",0.567053,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2008
"5292",0.623637,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2009
"5293",0.581164,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2010
"5294",0.61196,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2011
"5295",0.632095,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2012
"5296",0.678795,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2013
"5297",0.597605,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2014
"5298",0.592263,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2015
"5299",0.646139,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2016
"5300",0.526254,"8237905","VVG der Gemeinde Pfalzgrafenweiler",2017
"5301",0.453132,"8311000","Freiburg im Breisgau, Stadt",1998
"5302",0.419011,"8311000","Freiburg im Breisgau, Stadt",1999
"5303",0.431477,"8311000","Freiburg im Breisgau, Stadt",2000
"5304",0.491162,"8311000","Freiburg im Breisgau, Stadt",2001
"5305",0.441189,"8311000","Freiburg im Breisgau, Stadt",2002
"5306",0.426699,"8311000","Freiburg im Breisgau, Stadt",2003
"5307",0.462353,"8311000","Freiburg im Breisgau, Stadt",2004
"5308",0.47629,"8311000","Freiburg im Breisgau, Stadt",2005
"5309",0.494722,"8311000","Freiburg im Breisgau, Stadt",2006
"5310",0.494481,"8311000","Freiburg im Breisgau, Stadt",2007
"5311",0.447307,"8311000","Freiburg im Breisgau, Stadt",2008
"5312",0.43552,"8311000","Freiburg im Breisgau, Stadt",2009
"5313",0.41415,"8311000","Freiburg im Breisgau, Stadt",2010
"5314",0.412368,"8311000","Freiburg im Breisgau, Stadt",2011
"5315",0.413705,"8311000","Freiburg im Breisgau, Stadt",2012
"5316",0.45031,"8311000","Freiburg im Breisgau, Stadt",2013
"5317",0.41771,"8311000","Freiburg im Breisgau, Stadt",2014
"5318",0.406052,"8311000","Freiburg im Breisgau, Stadt",2015
"5319",0.418811,"8311000","Freiburg im Breisgau, Stadt",2016
"5320",0.408973,"8311000","Freiburg im Breisgau, Stadt",2017
