"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"11159",16072014,2016,3072,0.219160187214061,0.40390197916915,0.694101087242012,0.466568439028401,"Neuhaus-Schierschnitz","16072014",16072,"Sonneberg","1604","Südthüringen","DEG0","Thüringen","Neuhaus-Schierschnitz","16072014"
"11160",16072014,2017,3072,0.206080021388017,0.387791378663443,0.793664313042096,0.493145634746339,"Neuhaus-Schierschnitz","16072014",16072,"Sonneberg","1604","Südthüringen","DEG0","Thüringen","Neuhaus-Schierschnitz","16072014"
"11161",16072015,1998,2882,0.546276140971371,0.634188353027385,0.869826796762924,0.74344503928494,"Schalkau, Stadt","16072950",16072,"Sonneberg","1604","Südthüringen","DEG0","Thüringen","Schalkau, Stadt","16072950"
"11162",16072015,1999,2882,0.545990313377953,0.625827632301952,0.836875592206686,0.727735035287068,"Schalkau, Stadt","16072950",16072,"Sonneberg","1604","Südthüringen","DEG0","Thüringen","Schalkau, Stadt","16072950"
"11163",16072015,2000,2882,0.545694778028146,0.608278938583691,0.827895559350961,0.717604457721299,"Schalkau, Stadt","16072950",16072,"Sonneberg","1604","Südthüringen","DEG0","Thüringen","Schalkau, Stadt","16072950"
"11164",16072015,2001,2882,0.502240409982165,0.634533514978549,0.806639601194743,0.703081077455335,"Schalkau, Stadt","16072950",16072,"Sonneberg","1604","Südthüringen","DEG0","Thüringen","Schalkau, Stadt","16072950"
"11165",16072015,2002,2882,0.525212350882267,0.6303487838395,0.75127683039464,0.68926777816791,"Schalkau, Stadt","16072950",16072,"Sonneberg","1604","Südthüringen","DEG0","Thüringen","Schalkau, Stadt","16072950"
"11166",16072015,2003,2882,0.525328019392683,0.61101617297457,0.77418298805496,0.690661064660507,"Schalkau, Stadt","16072950",16072,"Sonneberg","1604","Südthüringen","DEG0","Thüringen","Schalkau, Stadt","16072950"
"11167",16072015,2004,2882,0.543263299667801,0.608430520932427,0.783126550484648,0.699835745888541,"Schalkau, Stadt","16072950",16072,"Sonneberg","1604","Südthüringen","DEG0","Thüringen","Schalkau, Stadt","16072950"
"11168",16072015,2005,2882,0.550894300921799,0.61383403210829,0.693946189574927,0.67107814478369,"Schalkau, Stadt","16072950",16072,"Sonneberg","1604","Südthüringen","DEG0","Thüringen","Schalkau, Stadt","16072950"
"11169",16072015,2006,2882,0.512209905697998,0.597796551151674,0.736956090948007,0.666654945011367,"Schalkau, Stadt","16072950",16072,"Sonneberg","1604","Südthüringen","DEG0","Thüringen","Schalkau, Stadt","16072950"
"11170",16072015,2007,2882,0.458733631667249,0.57004688950726,0.671768925096748,0.611359880943171,"Schalkau, Stadt","16072950",16072,"Sonneberg","1604","Südthüringen","DEG0","Thüringen","Schalkau, Stadt","16072950"
"11171",16072015,2008,2882,0.413502844194364,0.52611979776445,0.635587962933391,0.564023821587599,"Schalkau, Stadt","16072950",16072,"Sonneberg","1604","Südthüringen","DEG0","Thüringen","Schalkau, Stadt","16072950"
"11172",16072015,2009,2882,0.435260284351,0.505678625513294,0.642484728033075,0.567125594458196,"Schalkau, Stadt","16072950",16072,"Sonneberg","1604","Südthüringen","DEG0","Thüringen","Schalkau, Stadt","16072950"
"11173",16072015,2010,2882,0.400891244898292,0.510840506513129,0.617614063273867,0.546702308099216,"Schalkau, Stadt","16072950",16072,"Sonneberg","1604","Südthüringen","DEG0","Thüringen","Schalkau, Stadt","16072950"
"11174",16072015,2011,2882,0.345140342414584,0.47978029859326,0.655703428099248,0.528301823339493,"Schalkau, Stadt","16072950",16072,"Sonneberg","1604","Südthüringen","DEG0","Thüringen","Schalkau, Stadt","16072950"
"11175",16072015,2012,2882,0.315178910069198,0.47119453638492,0.555183715123968,0.475781157624379,"Schalkau, Stadt","16072950",16072,"Sonneberg","1604","Südthüringen","DEG0","Thüringen","Schalkau, Stadt","16072950"
