"","GISD_Score","GVBKennziffer","Name des Gemeindeverbands","Jahr"
"1",0.391973,7111000,"Koblenz, Stadt",1998
"2",0.384499,7111000,"Koblenz, Stadt",1999
"3",0.381713,7111000,"Koblenz, Stadt",2000
"4",0.378198,7111000,"Koblenz, Stadt",2001
"5",0.431076,7111000,"Koblenz, Stadt",2002
"6",0.391457,7111000,"Koblenz, Stadt",2003
"7",0.368043,7111000,"Koblenz, Stadt",2004
"8",0.419332,7111000,"Koblenz, Stadt",2005
"9",0.396314,7111000,"Koblenz, Stadt",2006
"10",0.410549,7111000,"Koblenz, Stadt",2007
"11",0.443367,7111000,"Koblenz, Stadt",2008
"12",0.443409,7111000,"Koblenz, Stadt",2009
"13",0.502283,7111000,"Koblenz, Stadt",2010
"14",0.421463,7111000,"Koblenz, Stadt",2011
"15",0.46234,7111000,"Koblenz, Stadt",2012
"16",0.467355,7111000,"Koblenz, Stadt",2013
"17",0.462907,7111000,"Koblenz, Stadt",2014
"18",0.434683,7111000,"Koblenz, Stadt",2015
"19",0.419977,7111000,"Koblenz, Stadt",2016
"20",0.436159,7111000,"Koblenz, Stadt",2017
"21",0.439485,7111000,"Koblenz, Stadt",2018
"22",0.404544,7111000,"Koblenz, Stadt",2019
"23",0.39119,7131007,"Bad Neuenahr-Ahrweiler, Stadt",1998
"24",0.397396,7131007,"Bad Neuenahr-Ahrweiler, Stadt",1999
"25",0.372397,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2000
"26",0.416566,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2001
"27",0.516057,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2002
"28",0.553064,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2003
"29",0.482528,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2004
"30",0.415626,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2005
"31",0.42689,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2006
"32",0.434289,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2007
"33",0.496044,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2008
"34",0.472663,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2009
"35",0.507402,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2010
"36",0.448622,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2011
"37",0.453785,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2012
"38",0.490702,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2013
"39",0.461125,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2014
"40",0.477448,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2015
"41",0.448757,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2016
"42",0.443131,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2017
"43",0.470753,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2018
"44",0.492045,7131007,"Bad Neuenahr-Ahrweiler, Stadt",2019
"45",0.415675,7131070,"Remagen, Stadt",1998
"46",0.418675,7131070,"Remagen, Stadt",1999
"47",0.387161,7131070,"Remagen, Stadt",2000
"48",0.412154,7131070,"Remagen, Stadt",2001
"49",0.518083,7131070,"Remagen, Stadt",2002
"50",0.550248,7131070,"Remagen, Stadt",2003
"51",0.490006,7131070,"Remagen, Stadt",2004
"52",0.42868,7131070,"Remagen, Stadt",2005
"53",0.426469,7131070,"Remagen, Stadt",2006
"54",0.424631,7131070,"Remagen, Stadt",2007
"55",0.494348,7131070,"Remagen, Stadt",2008
"56",0.478768,7131070,"Remagen, Stadt",2009
"57",0.512277,7131070,"Remagen, Stadt",2010
"58",0.44809,7131070,"Remagen, Stadt",2011
"59",0.465821,7131070,"Remagen, Stadt",2012
"60",0.490649,7131070,"Remagen, Stadt",2013
"61",0.453827,7131070,"Remagen, Stadt",2014
"62",0.474238,7131070,"Remagen, Stadt",2015
"63",0.442073,7131070,"Remagen, Stadt",2016
"64",0.435491,7131070,"Remagen, Stadt",2017
"65",0.465524,7131070,"Remagen, Stadt",2018
"66",0.476122,7131070,"Remagen, Stadt",2019
"67",0.440817,7131077,"Sinzig, Stadt",1998
"68",0.446682,7131077,"Sinzig, Stadt",1999
"69",0.408347,7131077,"Sinzig, Stadt",2000
"70",0.429691,7131077,"Sinzig, Stadt",2001
"71",0.53832,7131077,"Sinzig, Stadt",2002
"72",0.568009,7131077,"Sinzig, Stadt",2003
"73",0.498997,7131077,"Sinzig, Stadt",2004
"74",0.448627,7131077,"Sinzig, Stadt",2005
"75",0.454172,7131077,"Sinzig, Stadt",2006
"76",0.438714,7131077,"Sinzig, Stadt",2007
"77",0.508744,7131077,"Sinzig, Stadt",2008
"78",0.486337,7131077,"Sinzig, Stadt",2009
"79",0.517471,7131077,"Sinzig, Stadt",2010
"80",0.449837,7131077,"Sinzig, Stadt",2011
"81",0.471619,7131077,"Sinzig, Stadt",2012
"82",0.482752,7131077,"Sinzig, Stadt",2013
"83",0.456517,7131077,"Sinzig, Stadt",2014
"84",0.475542,7131077,"Sinzig, Stadt",2015
"85",0.441664,7131077,"Sinzig, Stadt",2016
"86",0.444674,7131077,"Sinzig, Stadt",2017
"87",0.47259,7131077,"Sinzig, Stadt",2018
"88",0.492524,7131077,"Sinzig, Stadt",2019
"89",0.35837,7131090,"Grafschaft",1998
"90",0.365542,7131090,"Grafschaft",1999
"91",0.328731,7131090,"Grafschaft",2000
"92",0.382297,7131090,"Grafschaft",2001
"93",0.482777,7131090,"Grafschaft",2002
"94",0.485085,7131090,"Grafschaft",2003
"95",0.414632,7131090,"Grafschaft",2004
"96",0.342527,7131090,"Grafschaft",2005
"97",0.346491,7131090,"Grafschaft",2006
"98",0.359155,7131090,"Grafschaft",2007
"99",0.423925,7131090,"Grafschaft",2008
"100",0.396792,7131090,"Grafschaft",2009
"101",0.438046,7131090,"Grafschaft",2010
"102",0.392279,7131090,"Grafschaft",2011
"103",0.406853,7131090,"Grafschaft",2012
"104",0.427795,7131090,"Grafschaft",2013
"105",0.403352,7131090,"Grafschaft",2014
"106",0.408504,7131090,"Grafschaft",2015
"107",0.372596,7131090,"Grafschaft",2016
"108",0.36758,7131090,"Grafschaft",2017
"109",0.38981,7131090,"Grafschaft",2018
"110",0.412375,7131090,"Grafschaft",2019
"111",0.440443,7131901,"Adenau",1998
"112",0.445242,7131901,"Adenau",1999
"113",0.415246,7131901,"Adenau",2000
"114",0.452601,7131901,"Adenau",2001
"115",0.587232,7131901,"Adenau",2002
"116",0.593074,7131901,"Adenau",2003
"117",0.512699,7131901,"Adenau",2004
"118",0.438933,7131901,"Adenau",2005
"119",0.429666,7131901,"Adenau",2006
"120",0.436739,7131901,"Adenau",2007
"121",0.52574,7131901,"Adenau",2008
"122",0.496089,7131901,"Adenau",2009
"123",0.510504,7131901,"Adenau",2010
"124",0.45468,7131901,"Adenau",2011
"125",0.470261,7131901,"Adenau",2012
"126",0.502756,7131901,"Adenau",2013
"127",0.470727,7131901,"Adenau",2014
"128",0.488968,7131901,"Adenau",2015
"129",0.445249,7131901,"Adenau",2016
"130",0.436125,7131901,"Adenau",2017
"131",0.454627,7131901,"Adenau",2018
"132",0.477201,7131901,"Adenau",2019
"133",0.378606,7131902,"Altenahr",1998
"134",0.384575,7131902,"Altenahr",1999
"135",0.363353,7131902,"Altenahr",2000
"136",0.412646,7131902,"Altenahr",2001
"137",0.507741,7131902,"Altenahr",2002
"138",0.536604,7131902,"Altenahr",2003
"139",0.477528,7131902,"Altenahr",2004
"140",0.399277,7131902,"Altenahr",2005
"141",0.401901,7131902,"Altenahr",2006
"142",0.411459,7131902,"Altenahr",2007
"143",0.481166,7131902,"Altenahr",2008
"144",0.451415,7131902,"Altenahr",2009
"145",0.48821,7131902,"Altenahr",2010
"146",0.43647,7131902,"Altenahr",2011
"147",0.44525,7131902,"Altenahr",2012
"148",0.472163,7131902,"Altenahr",2013
"149",0.436171,7131902,"Altenahr",2014
"150",0.445223,7131902,"Altenahr",2015
"151",0.422335,7131902,"Altenahr",2016
"152",0.412452,7131902,"Altenahr",2017
"153",0.436305,7131902,"Altenahr",2018
"154",0.455618,7131902,"Altenahr",2019
"155",0.485013,7131903,"Bad Breisig",1998
"156",0.489031,7131903,"Bad Breisig",1999
"157",0.447607,7131903,"Bad Breisig",2000
"158",0.478639,7131903,"Bad Breisig",2001
"159",0.586549,7131903,"Bad Breisig",2002
"160",0.613877,7131903,"Bad Breisig",2003
"161",0.536323,7131903,"Bad Breisig",2004
"162",0.493953,7131903,"Bad Breisig",2005
"163",0.499221,7131903,"Bad Breisig",2006
"164",0.494366,7131903,"Bad Breisig",2007
"165",0.558817,7131903,"Bad Breisig",2008
"166",0.524916,7131903,"Bad Breisig",2009
"167",0.560628,7131903,"Bad Breisig",2010
"168",0.491402,7131903,"Bad Breisig",2011
"169",0.506539,7131903,"Bad Breisig",2012
"170",0.538388,7131903,"Bad Breisig",2013
"171",0.50118,7131903,"Bad Breisig",2014
"172",0.520061,7131903,"Bad Breisig",2015
"173",0.484563,7131903,"Bad Breisig",2016
"174",0.479335,7131903,"Bad Breisig",2017
"175",0.496558,7131903,"Bad Breisig",2018
"176",0.521674,7131903,"Bad Breisig",2019
"177",0.402615,7131904,"Brohltal",1998
"178",0.409132,7131904,"Brohltal",1999
"179",0.380703,7131904,"Brohltal",2000
"180",0.411578,7131904,"Brohltal",2001
"181",0.532635,7131904,"Brohltal",2002
"182",0.541444,7131904,"Brohltal",2003
"183",0.464747,7131904,"Brohltal",2004
"184",0.403058,7131904,"Brohltal",2005
"185",0.399193,7131904,"Brohltal",2006
"186",0.400248,7131904,"Brohltal",2007
"187",0.477024,7131904,"Brohltal",2008
"188",0.450273,7131904,"Brohltal",2009
"189",0.485366,7131904,"Brohltal",2010
"190",0.430598,7131904,"Brohltal",2011
"191",0.441111,7131904,"Brohltal",2012
"192",0.459721,7131904,"Brohltal",2013
"193",0.426454,7131904,"Brohltal",2014
"194",0.443292,7131904,"Brohltal",2015
"195",0.413752,7131904,"Brohltal",2016
"196",0.416366,7131904,"Brohltal",2017
"197",0.434983,7131904,"Brohltal",2018
"198",0.461939,7131904,"Brohltal",2019
"199",0.648928,7132901,"Altenkirchen (Westerwald)",1998
"200",0.65622,7132901,"Altenkirchen (Westerwald)",1999
"201",0.679448,7132901,"Altenkirchen (Westerwald)",2000
"202",0.637835,7132901,"Altenkirchen (Westerwald)",2001
"203",0.707305,7132901,"Altenkirchen (Westerwald)",2002
"204",0.694827,7132901,"Altenkirchen (Westerwald)",2003
"205",0.65615,7132901,"Altenkirchen (Westerwald)",2004
"206",0.730334,7132901,"Altenkirchen (Westerwald)",2005
"207",0.724504,7132901,"Altenkirchen (Westerwald)",2006
"208",0.731103,7132901,"Altenkirchen (Westerwald)",2007
"209",0.720342,7132901,"Altenkirchen (Westerwald)",2008
"210",0.807309,7132901,"Altenkirchen (Westerwald)",2009
"211",0.782404,7132901,"Altenkirchen (Westerwald)",2010
"212",0.683766,7132901,"Altenkirchen (Westerwald)",2011
"213",0.664801,7132901,"Altenkirchen (Westerwald)",2012
"214",0.69273,7132901,"Altenkirchen (Westerwald)",2013
"215",0.678901,7132901,"Altenkirchen (Westerwald)",2014
"216",0.691189,7132901,"Altenkirchen (Westerwald)",2015
"217",0.700628,7132901,"Altenkirchen (Westerwald)",2016
"218",0.684376,7132901,"Altenkirchen (Westerwald)",2017
"219",0.685184,7132901,"Altenkirchen (Westerwald)",2018
"220",0.668948,7132901,"Altenkirchen (Westerwald)",2019
"221",0.514756,7132903,"Daaden-Herdorf",1998
"222",0.522862,7132903,"Daaden-Herdorf",1999
"223",0.565087,7132903,"Daaden-Herdorf",2000
"224",0.54573,7132903,"Daaden-Herdorf",2001
"225",0.572999,7132903,"Daaden-Herdorf",2002
"226",0.60013,7132903,"Daaden-Herdorf",2003
"227",0.564075,7132903,"Daaden-Herdorf",2004
"228",0.59467,7132903,"Daaden-Herdorf",2005
"229",0.593589,7132903,"Daaden-Herdorf",2006
"230",0.59581,7132903,"Daaden-Herdorf",2007
"231",0.600089,7132903,"Daaden-Herdorf",2008
"232",0.713286,7132903,"Daaden-Herdorf",2009
"233",0.687714,7132903,"Daaden-Herdorf",2010
"234",0.587625,7132903,"Daaden-Herdorf",2011
"235",0.580797,7132903,"Daaden-Herdorf",2012
"236",0.598918,7132903,"Daaden-Herdorf",2013
"237",0.596772,7132903,"Daaden-Herdorf",2014
"238",0.624236,7132903,"Daaden-Herdorf",2015
"239",0.630104,7132903,"Daaden-Herdorf",2016
"240",0.611754,7132903,"Daaden-Herdorf",2017
"241",0.622505,7132903,"Daaden-Herdorf",2018
"242",0.610846,7132903,"Daaden-Herdorf",2019
"243",0.638057,7132904,"Flammersfeld",1998
"244",0.645695,7132904,"Flammersfeld",1999
"245",0.665114,7132904,"Flammersfeld",2000
"246",0.627272,7132904,"Flammersfeld",2001
"247",0.689308,7132904,"Flammersfeld",2002
"248",0.682886,7132904,"Flammersfeld",2003
"249",0.628235,7132904,"Flammersfeld",2004
"250",0.666391,7132904,"Flammersfeld",2005
"251",0.670831,7132904,"Flammersfeld",2006
"252",0.677905,7132904,"Flammersfeld",2007
"253",0.672363,7132904,"Flammersfeld",2008
"254",0.762296,7132904,"Flammersfeld",2009
"255",0.740266,7132904,"Flammersfeld",2010
"256",0.647854,7132904,"Flammersfeld",2011
"257",0.633216,7132904,"Flammersfeld",2012
"258",0.654819,7132904,"Flammersfeld",2013
"259",0.648886,7132904,"Flammersfeld",2014
"260",0.65731,7132904,"Flammersfeld",2015
"261",0.659435,7132904,"Flammersfeld",2016
"262",0.648796,7132904,"Flammersfeld",2017
"263",0.663766,7132904,"Flammersfeld",2018
"264",0.645369,7132904,"Flammersfeld",2019
"265",0.629888,7132906,"Hamm (Sieg)",1998
"266",0.637991,7132906,"Hamm (Sieg)",1999
"267",0.67259,7132906,"Hamm (Sieg)",2000
"268",0.629252,7132906,"Hamm (Sieg)",2001
"269",0.676495,7132906,"Hamm (Sieg)",2002
"270",0.720634,7132906,"Hamm (Sieg)",2003
"271",0.658683,7132906,"Hamm (Sieg)",2004
"272",0.704634,7132906,"Hamm (Sieg)",2005
"273",0.72221,7132906,"Hamm (Sieg)",2006
"274",0.729717,7132906,"Hamm (Sieg)",2007
"275",0.721546,7132906,"Hamm (Sieg)",2008
"276",0.832593,7132906,"Hamm (Sieg)",2009
"277",0.813136,7132906,"Hamm (Sieg)",2010
"278",0.697957,7132906,"Hamm (Sieg)",2011
"279",0.683641,7132906,"Hamm (Sieg)",2012
"280",0.731118,7132906,"Hamm (Sieg)",2013
"281",0.723414,7132906,"Hamm (Sieg)",2014
"282",0.732654,7132906,"Hamm (Sieg)",2015
"283",0.733729,7132906,"Hamm (Sieg)",2016
"284",0.719857,7132906,"Hamm (Sieg)",2017
"285",0.730351,7132906,"Hamm (Sieg)",2018
"286",0.715578,7132906,"Hamm (Sieg)",2019
"287",0.514675,7132907,"Kirchen (Sieg)",1998
"288",0.522021,7132907,"Kirchen (Sieg)",1999
"289",0.566209,7132907,"Kirchen (Sieg)",2000
"290",0.545599,7132907,"Kirchen (Sieg)",2001
"291",0.583502,7132907,"Kirchen (Sieg)",2002
"292",0.608007,7132907,"Kirchen (Sieg)",2003
"293",0.568311,7132907,"Kirchen (Sieg)",2004
"294",0.597439,7132907,"Kirchen (Sieg)",2005
"295",0.587822,7132907,"Kirchen (Sieg)",2006
"296",0.600333,7132907,"Kirchen (Sieg)",2007
"297",0.600729,7132907,"Kirchen (Sieg)",2008
"298",0.69766,7132907,"Kirchen (Sieg)",2009
"299",0.688584,7132907,"Kirchen (Sieg)",2010
"300",0.590253,7132907,"Kirchen (Sieg)",2011
"301",0.584403,7132907,"Kirchen (Sieg)",2012
"302",0.60857,7132907,"Kirchen (Sieg)",2013
"303",0.601773,7132907,"Kirchen (Sieg)",2014
"304",0.612889,7132907,"Kirchen (Sieg)",2015
"305",0.632552,7132907,"Kirchen (Sieg)",2016
"306",0.626358,7132907,"Kirchen (Sieg)",2017
"307",0.637884,7132907,"Kirchen (Sieg)",2018
"308",0.624655,7132907,"Kirchen (Sieg)",2019
"309",0.577564,7132908,"Wissen",1998
"310",0.586261,7132908,"Wissen",1999
"311",0.619583,7132908,"Wissen",2000
"312",0.58475,7132908,"Wissen",2001
"313",0.608198,7132908,"Wissen",2002
"314",0.641611,7132908,"Wissen",2003
"315",0.608935,7132908,"Wissen",2004
"316",0.658405,7132908,"Wissen",2005
"317",0.659959,7132908,"Wissen",2006
"318",0.683922,7132908,"Wissen",2007
"319",0.675543,7132908,"Wissen",2008
"320",0.788339,7132908,"Wissen",2009
"321",0.766625,7132908,"Wissen",2010
"322",0.667527,7132908,"Wissen",2011
"323",0.656038,7132908,"Wissen",2012
"324",0.687372,7132908,"Wissen",2013
"325",0.677019,7132908,"Wissen",2014
"326",0.684949,7132908,"Wissen",2015
"327",0.696374,7132908,"Wissen",2016
"328",0.682347,7132908,"Wissen",2017
"329",0.689621,7132908,"Wissen",2018
"330",0.67524,7132908,"Wissen",2019
"331",0.577446,7132909,"Betzdorf-Gebardshain",1998
"332",0.585529,7132909,"Betzdorf-Gebardshain",1999
"333",0.617656,7132909,"Betzdorf-Gebardshain",2000
"334",0.576059,7132909,"Betzdorf-Gebardshain",2001
"335",0.611459,7132909,"Betzdorf-Gebardshain",2002
"336",0.639023,7132909,"Betzdorf-Gebardshain",2003
"337",0.602664,7132909,"Betzdorf-Gebardshain",2004
"338",0.661429,7132909,"Betzdorf-Gebardshain",2005
"339",0.659176,7132909,"Betzdorf-Gebardshain",2006
"340",0.676632,7132909,"Betzdorf-Gebardshain",2007
"341",0.653961,7132909,"Betzdorf-Gebardshain",2008
"342",0.767956,7132909,"Betzdorf-Gebardshain",2009
"343",0.745467,7132909,"Betzdorf-Gebardshain",2010
"344",0.650593,7132909,"Betzdorf-Gebardshain",2011
"345",0.642585,7132909,"Betzdorf-Gebardshain",2012
"346",0.674065,7132909,"Betzdorf-Gebardshain",2013
"347",0.662305,7132909,"Betzdorf-Gebardshain",2014
"348",0.677715,7132909,"Betzdorf-Gebardshain",2015
"349",0.691671,7132909,"Betzdorf-Gebardshain",2016
"350",0.688562,7132909,"Betzdorf-Gebardshain",2017
"351",0.698287,7132909,"Betzdorf-Gebardshain",2018
"352",0.68545,7132909,"Betzdorf-Gebardshain",2019
"353",0.591747,7133006,"Bad Kreuznach, Stadt",1998
"354",0.594111,7133006,"Bad Kreuznach, Stadt",1999
"355",0.619595,7133006,"Bad Kreuznach, Stadt",2000
"356",0.63936,7133006,"Bad Kreuznach, Stadt",2001
"357",0.646881,7133006,"Bad Kreuznach, Stadt",2002
"358",0.627218,7133006,"Bad Kreuznach, Stadt",2003
"359",0.579938,7133006,"Bad Kreuznach, Stadt",2004
"360",0.618329,7133006,"Bad Kreuznach, Stadt",2005
"361",0.640443,7133006,"Bad Kreuznach, Stadt",2006
"362",0.634774,7133006,"Bad Kreuznach, Stadt",2007
"363",0.636678,7133006,"Bad Kreuznach, Stadt",2008
"364",0.69156,7133006,"Bad Kreuznach, Stadt",2009
"365",0.689131,7133006,"Bad Kreuznach, Stadt",2010
"366",0.619156,7133006,"Bad Kreuznach, Stadt",2011
"367",0.624922,7133006,"Bad Kreuznach, Stadt",2012
"368",0.642402,7133006,"Bad Kreuznach, Stadt",2013
"369",0.635208,7133006,"Bad Kreuznach, Stadt",2014
"370",0.657541,7133006,"Bad Kreuznach, Stadt",2015
"371",0.627083,7133006,"Bad Kreuznach, Stadt",2016
"372",0.671772,7133006,"Bad Kreuznach, Stadt",2017
"373",0.639528,7133006,"Bad Kreuznach, Stadt",2018
"374",0.652266,7133006,"Bad Kreuznach, Stadt",2019
"375",0.665287,7133052,"Kirn, Stadt",1998
"376",0.665057,7133052,"Kirn, Stadt",1999
"377",0.686633,7133052,"Kirn, Stadt",2000
"378",0.688737,7133052,"Kirn, Stadt",2001
"379",0.691765,7133052,"Kirn, Stadt",2002
"380",0.693578,7133052,"Kirn, Stadt",2003
"381",0.64985,7133052,"Kirn, Stadt",2004
"382",0.703144,7133052,"Kirn, Stadt",2005
"383",0.726001,7133052,"Kirn, Stadt",2006
"384",0.714787,7133052,"Kirn, Stadt",2007
"385",0.715068,7133052,"Kirn, Stadt",2008
"386",0.753896,7133052,"Kirn, Stadt",2009
"387",0.735129,7133052,"Kirn, Stadt",2010
"388",0.678214,7133052,"Kirn, Stadt",2011
"389",0.693194,7133052,"Kirn, Stadt",2012
"390",0.760186,7133052,"Kirn, Stadt",2013
"391",0.742974,7133052,"Kirn, Stadt",2014
"392",0.76107,7133052,"Kirn, Stadt",2015
"393",0.717,7133052,"Kirn, Stadt",2016
"394",0.755506,7133052,"Kirn, Stadt",2017
"395",0.723984,7133052,"Kirn, Stadt",2018
"396",0.733928,7133052,"Kirn, Stadt",2019
"397",0.40215,7133901,"Bad Kreuznach",1998
"398",0.409819,7133901,"Bad Kreuznach",1999
"399",0.460915,7133901,"Bad Kreuznach",2000
"400",0.517644,7133901,"Bad Kreuznach",2001
"401",0.512918,7133901,"Bad Kreuznach",2002
"402",0.481618,7133901,"Bad Kreuznach",2003
"403",0.431758,7133901,"Bad Kreuznach",2004
"404",0.442244,7133901,"Bad Kreuznach",2005
"405",0.441634,7133901,"Bad Kreuznach",2006
"406",0.443555,7133901,"Bad Kreuznach",2007
"407",0.454686,7133901,"Bad Kreuznach",2008
"408",0.486333,7133901,"Bad Kreuznach",2009
"409",0.497596,7133901,"Bad Kreuznach",2010
"410",0.463398,7133901,"Bad Kreuznach",2011
"411",0.475805,7133901,"Bad Kreuznach",2012
"412",0.485296,7133901,"Bad Kreuznach",2013
"413",0.470078,7133901,"Bad Kreuznach",2014
"414",0.49232,7133901,"Bad Kreuznach",2015
"415",0.474486,7133901,"Bad Kreuznach",2016
"416",0.518612,7133901,"Bad Kreuznach",2017
"417",0.496003,7133901,"Bad Kreuznach",2018
"418",0.522796,7133901,"Bad Kreuznach",2019
"419",0.49925,7133903,"Kirn-Land",1998
"420",0.503699,7133903,"Kirn-Land",1999
"421",0.547521,7133903,"Kirn-Land",2000
"422",0.602314,7133903,"Kirn-Land",2001
"423",0.603529,7133903,"Kirn-Land",2002
"424",0.574123,7133903,"Kirn-Land",2003
"425",0.513345,7133903,"Kirn-Land",2004
"426",0.509801,7133903,"Kirn-Land",2005
"427",0.516578,7133903,"Kirn-Land",2006
"428",0.528331,7133903,"Kirn-Land",2007
"429",0.524291,7133903,"Kirn-Land",2008
"430",0.568165,7133903,"Kirn-Land",2009
"431",0.576144,7133903,"Kirn-Land",2010
"432",0.520711,7133903,"Kirn-Land",2011
"433",0.525473,7133903,"Kirn-Land",2012
"434",0.53965,7133903,"Kirn-Land",2013
"435",0.535527,7133903,"Kirn-Land",2014
"436",0.554347,7133903,"Kirn-Land",2015
"437",0.526537,7133903,"Kirn-Land",2016
"438",0.576244,7133903,"Kirn-Land",2017
"439",0.545145,7133903,"Kirn-Land",2018
"440",0.563295,7133903,"Kirn-Land",2019
"441",0.434896,7133904,"Langenlonsheim",1998
"442",0.441826,7133904,"Langenlonsheim",1999
"443",0.486403,7133904,"Langenlonsheim",2000
"444",0.535826,7133904,"Langenlonsheim",2001
"445",0.533655,7133904,"Langenlonsheim",2002
"446",0.5009,7133904,"Langenlonsheim",2003
"447",0.456331,7133904,"Langenlonsheim",2004
"448",0.455243,7133904,"Langenlonsheim",2005
"449",0.461776,7133904,"Langenlonsheim",2006
"450",0.461294,7133904,"Langenlonsheim",2007
