"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"9148",0.639229,"8417025","Haigerloch, Stadt",2014
"9149",0.636722,"8417025","Haigerloch, Stadt",2015
"9150",0.649413,"8417025","Haigerloch, Stadt",2016
"9151",0.610466,"8417025","Haigerloch, Stadt",2017
"9152",0.637705,"8417025","Haigerloch, Stadt",2018
"9153",0.63059,"8417025","Haigerloch, Stadt",2019
"9154",0.62407,"8417025","Haigerloch, Stadt",2020
"9155",0.627771,"8417054","Rosenfeld, Stadt",1998
"9156",0.502282,"8417054","Rosenfeld, Stadt",1999
"9157",0.522837,"8417054","Rosenfeld, Stadt",2000
"9158",0.555793,"8417054","Rosenfeld, Stadt",2001
"9159",0.605809,"8417054","Rosenfeld, Stadt",2002
"9160",0.599457,"8417054","Rosenfeld, Stadt",2003
"9161",0.619133,"8417054","Rosenfeld, Stadt",2004
"9162",0.601676,"8417054","Rosenfeld, Stadt",2005
"9163",0.631521,"8417054","Rosenfeld, Stadt",2006
"9164",0.599559,"8417054","Rosenfeld, Stadt",2007
"9165",0.581389,"8417054","Rosenfeld, Stadt",2008
"9166",0.613143,"8417054","Rosenfeld, Stadt",2009
"9167",0.626613,"8417054","Rosenfeld, Stadt",2010
"9168",0.657586,"8417054","Rosenfeld, Stadt",2011
"9169",0.658431,"8417054","Rosenfeld, Stadt",2012
"9170",0.691289,"8417054","Rosenfeld, Stadt",2013
"9171",0.647494,"8417054","Rosenfeld, Stadt",2014
"9172",0.678948,"8417054","Rosenfeld, Stadt",2015
"9173",0.658407,"8417054","Rosenfeld, Stadt",2016
"9174",0.620294,"8417054","Rosenfeld, Stadt",2017
"9175",0.647968,"8417054","Rosenfeld, Stadt",2018
"9176",0.640521,"8417054","Rosenfeld, Stadt",2019
"9177",0.633692,"8417054","Rosenfeld, Stadt",2020
"9178",0.688855,"8417901","VVG der Stadt Albstadt",1998
"9179",0.572054,"8417901","VVG der Stadt Albstadt",1999
"9180",0.58494,"8417901","VVG der Stadt Albstadt",2000
"9181",0.59207,"8417901","VVG der Stadt Albstadt",2001
"9182",0.656331,"8417901","VVG der Stadt Albstadt",2002
"9183",0.660675,"8417901","VVG der Stadt Albstadt",2003
"9184",0.683058,"8417901","VVG der Stadt Albstadt",2004
"9185",0.679297,"8417901","VVG der Stadt Albstadt",2005
"9186",0.715396,"8417901","VVG der Stadt Albstadt",2006
"9187",0.671996,"8417901","VVG der Stadt Albstadt",2007
"9188",0.639491,"8417901","VVG der Stadt Albstadt",2008
"9189",0.6979,"8417901","VVG der Stadt Albstadt",2009
"9190",0.716311,"8417901","VVG der Stadt Albstadt",2010
"9191",0.734533,"8417901","VVG der Stadt Albstadt",2011
"9192",0.743241,"8417901","VVG der Stadt Albstadt",2012
"9193",0.776731,"8417901","VVG der Stadt Albstadt",2013
"9194",0.74587,"8417901","VVG der Stadt Albstadt",2014
"9195",0.73791,"8417901","VVG der Stadt Albstadt",2015
"9196",0.738458,"8417901","VVG der Stadt Albstadt",2016
"9197",0.698738,"8417901","VVG der Stadt Albstadt",2017
"9198",0.721591,"8417901","VVG der Stadt Albstadt",2018
"9199",0.713173,"8417901","VVG der Stadt Albstadt",2019
"9200",0.705454,"8417901","VVG der Stadt Albstadt",2020
"9201",0.610679,"8417902","VVG der Stadt Balingen",1998
"9202",0.499353,"8417902","VVG der Stadt Balingen",1999
"9203",0.527026,"8417902","VVG der Stadt Balingen",2000
"9204",0.571594,"8417902","VVG der Stadt Balingen",2001
"9205",0.623225,"8417902","VVG der Stadt Balingen",2002
"9206",0.626274,"8417902","VVG der Stadt Balingen",2003
"9207",0.643906,"8417902","VVG der Stadt Balingen",2004
"9208",0.622223,"8417902","VVG der Stadt Balingen",2005
"9209",0.650352,"8417902","VVG der Stadt Balingen",2006
"9210",0.617012,"8417902","VVG der Stadt Balingen",2007
"9211",0.601421,"8417902","VVG der Stadt Balingen",2008
"9212",0.640509,"8417902","VVG der Stadt Balingen",2009
"9213",0.656157,"8417902","VVG der Stadt Balingen",2010
"9214",0.670377,"8417902","VVG der Stadt Balingen",2011
"9215",0.683845,"8417902","VVG der Stadt Balingen",2012
"9216",0.712119,"8417902","VVG der Stadt Balingen",2013
"9217",0.683909,"8417902","VVG der Stadt Balingen",2014
"9218",0.675419,"8417902","VVG der Stadt Balingen",2015
"9219",0.672522,"8417902","VVG der Stadt Balingen",2016
"9220",0.631384,"8417902","VVG der Stadt Balingen",2017
"9221",0.686859,"8417902","VVG der Stadt Balingen",2018
