"";"JAHR";"PLZ3";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"4817";2005;216;0,503862;157726;3;6;2
"4818";2005;217;0,608734;104498;4;8;2
"4819";2005;220;0,339298;65496;1;2;1
"4820";2005;221;0,33451;209658;1;2;1
"4821";2005;222;0,339305;14006;1;2;1
"4822";2005;223;0,33931;243589;1;2;1
"4823";2005;224;0,339692;99305;1;2;1
"4824";2005;225;0,339576;157717;1;2;1
"4825";2005;226;0,339305;31848;1;2;1
"4826";2005;227;0,339305;29261;1;2;1
"4827";2005;228;0,410936;141758;2;4;2
"4828";2005;229;0,289258;110804;1;2;1
"4829";2005;235;0,728515;213696;5;9;3
"4830";2005;236;0,595168;95349;4;7;2
"4831";2005;237;0,632468;145843;4;8;2
"4832";2005;238;0,435709;137424;2;4;2
"4833";2005;239;0,7987;142397;5;10;3
"4834";2005;241;0,597136;268733;4;7;2
"4835";2005;242;0,567818;130023;4;7;2
"4836";2005;243;0,62044;98147;4;8;2
"4837";2005;244;0,685092;4694;5;9;3
"4838";2005;245;0,600605;185108;4;7;2
"4839";2005;246;0,525891;63693;3;6;2
"4840";2005;247;0,563186;72930;4;7;2
"4841";2005;248;0,640356;102328;4;8;2
"4842";2005;249;0,710333;170983;5;9;3
"4843";2005;253;0,498152;111890;3;6;2
"4844";2005;254;0,41569;182992;2;4;2
"4845";2005;255;0,617476;116010;4;8;2
"4846";2005;256;0,711492;4415;5;9;3
"4847";2005;257;0,733177;115474;5;9;3
"4848";2005;258;0,627203;110598;4;8;2
"4849";2005;259;0,575901;55067;4;7;2
"4850";2005;261;0,565936;271800;4;7;2
"4851";2005;262;0,588137;54210;4;7;2
"4852";2005;263;0,751381;125261;5;9;3
"4853";2005;264;0,736024;105418;5;9;3
"4854";2005;265;0,806737;76388;5;10;3
"4855";2005;266;0,752713;170636;5;9;3
"4856";2005;267;0,729328;108629;5;9;3
"4857";2005;268;0,72626;176254;5;9;3
"4858";2005;269;0,60349;86344;4;8;2
"4859";2005;272;0,532135;112026;3;6;2
"4860";2005;273;0,603223;137014;4;8;2
"4861";2005;274;0,636071;153532;4;8;2
"4862";2005;275;0,805753;123586;5;10;3
"4863";2005;276;0,673722;104851;4;8;2
"4864";2005;277;0,650196;208709;4;8;2
"4865";2005;278;0,563471;20423;4;7;2
"4866";2005;281;0,525065;71693;3;6;2
"4867";2005;282;0,525054;155504;3;6;2
"4868";2005;283;0,524909;191876;3;6;2
"4869";2005;287;0,521853;145110;3;6;2
"4870";2005;288;0,486153;174695;3;5;2
"4871";2005;292;0,687662;70027;5;9;3
"4872";2005;293;0,632346;146890;4;8;2
"4873";2005;294;0,83848;80491;5;10;3
"4874";2005;295;0,712657;89700;5;9;3
"4875";2005;296;0,673892;134960;4;8;2
"4876";2005;301;0,52985;102971;3;6;2
"4877";2005;304;0,529739;145898;3;6;2
"4878";2005;305;0,529418;134923;3;6;2
"4879";2005;306;0,529353;144652;3;6;2
"4880";2005;308;0,462904;189289;3;5;2
"4881";2005;309;0,427676;194728;2;4;2
"4882";2005;310;0,578967;47976;4;7;2
"4883";2005;311;0,56846;214512;4;7;2
"4884";2005;312;0,55366;136714;4;7;2
"4885";2005;313;0,45949;73831;3;5;2
"4886";2005;315;0,540874;173599;4;7;2
"4887";2005;316;0,637308;116657;4;8;2
"4888";2005;317;0,64628;104681;4;8;2
"4889";2005;318;0,590522;119404;4;7;2
"4890";2005;320;0,525853;66311;3;6;2
"4891";2005;321;0,486557;108528;3;5;2
"4892";2005;322;0,473487;71240;3;5;2
"4893";2005;323;0,519433;92094;3;6;2
"4894";2005;324;0,522938;158638;3;6;2
"4895";2005;325;0,495436;88798;3;5;2
"4896";2005;326;0,497664;126271;3;6;2
"4897";2005;327;0,516762;109744;3;6;2
"4898";2005;328;0,516881;63983;3;6;2
"4899";2005;330;0,549345;46296;4;7;2
"4900";2005;331;0,497657;308924;3;6;2
"4901";2005;333;0,420371;174651;2;4;2
"4902";2005;334;0,398477;75318;2;4;2
"4903";2005;336;0,507322;244397;3;6;2
"4904";2005;337;0,462446;157711;3;5;2
"4905";2005;338;0,431532;75272;2;4;2
"4906";2005;341;0,657689;197831;4;8;2
"4907";2005;342;0,393135;168203;2;4;2
"4908";2005;343;0,41236;105834;2;4;2
"4909";2005;344;0,531045;133702;3;6;2
"4910";2005;345;0,520977;116963;3;6;2
"4911";2005;346;0,486035;49464;3;5;2
"4912";2005;350;0,458067;160359;3;5;2
"4913";2005;351;0,464607;34334;3;5;2
"4914";2005;352;0,425016;100517;2;4;2
"4915";2005;353;0,490124;129339;3;5;2
"4916";2005;354;0,413784;155148;2;4;2
"4917";2005;355;0,45131;85739;3;5;2
"4918";2005;356;0,44201;117143;2;4;2
"4919";2005;357;0,464865;129968;3;5;2
"4920";2005;360;0,42695;99340;2;4;2
"4921";2005;361;0,40588;158052;2;4;2
"4922";2005;362;0,458321;100922;3;5;2
"4923";2005;363;0,474421;103240;3;5;2
"4924";2005;364;0,684888;73281;5;9;3
"4925";2005;371;0,62118;78774;4;8;2
"4926";2005;372;0,54621;93269;4;7;2
"4927";2005;373;0,709262;101345;5;9;3
"4928";2005;374;0,697341;2189;5;9;3
"4929";2005;375;0,641207;58360;4;8;2
"4930";2005;376;0,615319;110602;4;8;2
"4931";2005;381;0,424345;346384;2;4;2
"4932";2005;382;0,57564;123887;4;7;2
"4933";2005;383;0,542809;98681;4;7;2
"4934";2005;384;0,33472;175167;1;2;1
"4935";2005;385;0,502278;113001;3;6;2
"4936";2005;386;0,664772;95725;4;8;2
"4937";2005;387;0,636615;39964;4;8;2
"4938";2005;388;0,829339;149160;5;10;3
"4939";2005;391;0,832102;285713;5;10;3
"4940";2005;392;0,886105;131546;5;10;3
"4941";2005;393;0,811883;155706;5;10;3
"4942";2005;394;0,967838;48975;5;10;3
"4943";2005;395;0,969747;89845;5;10;3
"4944";2005;396;0,937616;71538;5;10;3
"4945";2005;402;0,27317;120135;1;1;1
"4946";2005;404;0,274615;219891;1;1;1
"4947";2005;405;0,273277;155381;1;1;1
"4948";2005;406;0,287363;207875;1;2;1
"4949";2005;407;0,308235;161749;1;2;1
"4950";2005;408;0,307154;126961;1;2;1
"4951";2005;410;0,632879;75773;4;8;2
"4952";2005;411;0,63315;135356;4;8;2
"4953";2005;412;0,633007;47422;4;8;2
"4954";2005;413;0,417309;149827;2;4;2
"4955";2005;414;0,342342;156224;2;3;2
"4956";2005;415;0,31592;183472;1;2;1
"4957";2005;417;0,517188;75267;3;6;2
"4958";2005;418;0,690091;128941;5;9;3
"4959";2005;421;0,635959;88872;4;8;2
"4960";2005;422;0,635526;85778;4;8;2
"4961";2005;423;0,634919;174222;4;8;2
"4962";2005;424;0,434324;59851;2;4;2
"4963";2005;425;0,340457;107683;1;2;1
"4964";2005;426;0,574815;143123;4;7;2
"4965";2005;427;0,358809;74989;2;3;2
"4966";2005;428;0,540501;109961;4;7;2
"4967";2005;429;0,32754;34409;1;2;1
"4968";2005;441;0,607945;105833;4;8;2
"4969";2005;442;0,607259;187576;4;8;2
"4970";2005;443;0,608039;292035;4;8;2
"4971";2005;445;0,615853;160163;4;8;2
"4972";2005;446;0,724316;155563;5;9;3
"4973";2005;447;0,503966;126000;3;6;2
"4974";2005;448;0,505643;240324;3;6;2
"4975";2005;451;0,513412;181691;3;6;2
"4976";2005;452;0,512914;232047;3;6;2
"4977";2005;453;0,514479;167071;3;6;2
"4978";2005;454;0,361076;169531;2;3;2
"4979";2005;455;0,393507;80881;2;4;2
"4980";2005;456;0,590968;145096;4;7;2
"4981";2005;457;0,573565;248910;4;7;2
"4982";2005;458;0,845295;258909;5;10;3
"4983";2005;459;0,635203;75018;4;8;2
"4984";2005;460;0,673552;58228;4;8;2
"4985";2005;461;0,673643;150713;4;8;2
"4986";2005;462;0,597736;193706;4;7;2
"4987";2005;463;0,53091;155202;3;6;2
"4988";2005;464;0,557147;170267;4;7;2
"4989";2005;465;0,498746;166464;3;6;2
"4990";2005;470;0,755068;76443;5;9;3
"4991";2005;471;0,754372;228854;5;9;3
"4992";2005;472;0,75346;184903;5;9;3
"4993";2005;474;0,514002;173132;3;6;2
"4994";2005;475;0,593649;164149;4;7;2
"4995";2005;476;0,574975;130785;4;7;2
"4996";2005;477;0,552677;8454;4;7;2
"4997";2005;478;0,533006;267434;3;6;2
"4998";2005;479;0,452289;79559;3;5;2
"4999";2005;481;0,222963;308398;1;1;1
"5000";2005;482;0,459664;176769;3;5;2
"5001";2005;483;0,439131;156730;2;4;2
"5002";2005;484;0,544013;185989;4;7;2
"5003";2005;485;0,630136;133744;4;8;2
"5004";2005;486;0,50895;146412;3;6;2
"5005";2005;487;0,503212;81893;3;6;2
"5006";2005;490;0,475534;160531;3;5;2
"5007";2005;491;0,527;165084;3;6;2
"5008";2005;492;0,530353;34638;3;6;2
"5009";2005;493;0,564005;120510;4;7;2
"5010";2005;494;0,536864;187678;4;7;2
"5011";2005;495;0,525507;157200;3;6;2
"5012";2005;496;0,705418;138487;5;9;3
"5013";2005;497;0,58683;139850;4;7;2
"5014";2005;498;0,610413;124151;4;8;2
"5015";2005;501;0,461761;170304;3;5;2
"5016";2005;502;0,422808;108750;2;4;2
"5017";2005;503;0,434276;191859;2;4;2
"5018";2005;506;0,383199;43119;2;3;2
"5019";2005;507;0,383187;256668;2;3;2
"5020";2005;508;0,383312;115698;2;3;2
"5021";2005;509;0,383358;197779;2;3;2
"5022";2005;510;0,383092;134998;2;3;2
"5023";2005;511;0,38319;304261;2;3;2
"5024";2005;513;0,385197;180760;2;3;2
"5025";2005;514;0,327361;138747;1;2;1
"5026";2005;515;0,442513;150688;2;4;2
"5027";2005;516;0,508681;96765;3;6;2
"5028";2005;517;0,495207;73570;3;5;2
"5029";2005;520;0,538466;241230;4;7;2
"5030";2005;521;0,479763;125804;3;5;2
"5031";2005;522;0,542246;112032;4;7;2
"5032";2005;523;0,578641;188465;4;7;2
"5033";2005;524;0,560203;149132;4;7;2
"5034";2005;525;0,70382;124468;5;9;3
"5035";2005;531;0,21099;242288;1;1;1
"5036";2005;532;0,211486;74105;1;1;1
"5037";2005;533;0,41337;145136;2;4;2
"5038";2005;534;0,468564;73754;3;5;2
"5039";2005;535;0,495227;99080;3;5;2
"5040";2005;536;0,430796;71413;2;4;2
"5041";2005;537;0,43485;192823;2;4;2
"5042";2005;538;0,469566;241369;3;5;2
"5043";2005;539;0,504266;125500;3;6;2
"5044";2005;542;0,550033;122481;4;7;2
"5045";2005;543;0,559846;92086;4;7;2
"5046";2005;544;0,534313;95369;3;6;2
"5047";2005;545;0,531753;129905;3;6;2
"5048";2005;546;0,561187;76802;4;7;2
"5049";2005;551;0,235841;209227;1;1;1
"5050";2005;552;0,332848;232271;1;2;1
"5051";2005;554;0,412995;132002;2;4;2
"5052";2005;555;0,546032;130837;4;7;2
"5053";2005;556;0,603007;25872;4;7;2
"5054";2005;557;0,639399;75371;4;8;2
"5055";2005;560;0,493431;111375;3;5;2
"5056";2005;561;0,552685;79846;4;7;2
"5057";2005;562;0,536585;137772;3;6;2
"5058";2005;563;0,537757;105042;4;7;2
"5059";2005;564;0,534325;112387;3;6;2
"5060";2005;565;0,569089;105520;4;7;2
"5061";2005;566;0,52804;59768;3;6;2
"5062";2005;567;0,550806;85183;4;7;2
"5063";2005;568;0,561992;52304;4;7;2
"5064";2005;570;0,491843;101538;3;5;2
"5065";2005;572;0,421015;137710;2;4;2
"5066";2005;573;0,452042;104819;3;5;2
"5067";2005;574;0,448725;98567;3;5;2
"5068";2005;575;0,627269;94437;4;8;2
"5069";2005;576;0,612847;61509;4;8;2
"5070";2005;580;0,64841;137328;4;8;2
"5071";2005;581;0,647757;50673;4;8;2
"5072";2005;582;0,45989;108256;3;5;2
"5073";2005;583;0,384975;87442;2;3;2
"5074";2005;584;0,412175;96261;2;4;2
"5075";2005;585;0,553413;136732;4;7;2
"5076";2005;586;0,582653;127619;4;7;2
"5077";2005;587;0,56393;129312;4;7;2
"5078";2005;588;0,52559;56783;3;6;2
"5079";2005;590;0,700785;177889;5;9;3
"5080";2005;591;0,601316;110948;4;7;2
"5081";2005;592;0,515498;88741;3;6;2
"5082";2005;593;0,478025;180702;3;5;2
"5083";2005;594;0,552764;166653;4;7;2
"5084";2005;595;0,515486;177890;3;6;2
"5085";2005;596;0,482453;21717;3;5;2
"5086";2005;597;0,573709;37975;4;7;2
"5087";2005;598;0,55435;103213;4;7;2
"5088";2005;599;0,545456;79325;4;7;2
"5089";2005;603;0,274845;166674;1;1;1
"5090";2005;604;0,274054;220306;1;1;1
"5091";2005;605;0,278672;232177;1;1;1
"5092";2005;611;0,348649;149351;2;3;2
"5093";2005;612;0,240076;116316;1;1;1
"5094";2005;613;0,054017;86161;1;1;1
"5095";2005;614;0,041628;99188;1;1;1
"5096";2005;630;0,735657;121615;5;9;3
"5097";2005;631;0,338777;149775;1;2;1
"5098";2005;632;0,353142;73907;2;3;2
"5099";2005;633;0,334181;79723;1;2;1
"5100";2005;634;0,440252;151004;2;4;2
"5101";2005;635;0,395792;182154;2;4;2
"5102";2005;636;0,426854;149311;2;4;2
"5103";2005;637;0,369636;162918;2;3;2
"5104";2005;638;0,387624;143896;2;3;2
"5105";2005;639;0,480836;54259;3;5;2
"5106";2005;642;0,235794;152064;1;1;1
"5107";2005;643;0,350553;179415;2;3;2
"5108";2005;644;0,363829;20212;2;3;2
"5109";2005;645;0,40178;129801;2;4;2
"5110";2005;646;0,343153;137414;2;3;2
"5111";2005;647;0,52259;80508;3;6;2
"5112";2005;648;0,352947;103381;2;3;2
"5113";2005;651;0,410282;94845;2;4;2
"5114";2005;652;0,363951;201722;2;3;2
"5115";2005;653;0,300226;101090;1;2;1
"5116";2005;654;0,361778;157291;2;3;2
"5117";2005;655;0,444174;165606;2;4;2
"5118";2005;656;0,503923;52560;3;6;2
"5119";2005;657;0,080252;118088;1;1;1
"5120";2005;658;0,060263;80510;1;1;1
"5121";2005;659;0,273952;109940;1;1;1
"5122";2005;661;0,631139;176013;4;8;2
"5123";2005;662;0,556076;84386;4;7;2
"5124";2005;663;0,528875;121002;3;6;2
"5125";2005;664;0,488814;140713;3;5;2
"5126";2005;665;0,66886;143033;4;8;2
"5127";2005;666;0,537734;162891;4;7;2
"5128";2005;667;0,574788;157096;4;7;2
"5129";2005;668;0,564162;141266;4;7;2
"5130";2005;669;0,676518;122359;4;8;2
"5131";2005;670;0,570709;183755;4;7;2
"5132";2005;671;0,348061;119354;2;3;2
"5133";2005;672;0,460186;136547;3;5;2
"5134";2005;673;0,441118;126406;2;4;2
"5135";2005;674;0,429427;118303;2;4;2
"5136";2005;675;0,591579;130207;4;7;2
"5137";2005;676;0,580251;135128;4;7;2
"5138";2005;677;0,574996;56345;4;7;2
"5139";2005;678;0,582265;27422;4;7;2
"5140";2005;681;0,482966;95824;3;5;2
"5141";2005;682;0,481668;91692;3;5;2
"5142";2005;683;0,482667;117058;3;5;2
"5143";2005;685;0,320214;80104;1;2;1
"5144";2005;686;0,323493;61312;1;2;1
"5145";2005;687;0,296742;143228;1;2;1
"5146";2005;688;0,301298;12227;1;2;1
"5147";2005;691;0,214574;251291;1;1;1
"5148";2005;692;0,284392;115425;1;2;1
"5149";2005;694;0,333596;108234;1;2;1
"5150";2005;695;0,301271;34042;1;2;1
"5151";2005;701;0,177223;140875;1;1;1
"5152";2005;703;0,177607;142635;1;1;1
"5153";2005;704;0,177384;118758;1;1;1
"5154";2005;705;0,177237;190070;1;1;1
"5155";2005;706;0,178253;27864;1;1;1
"5156";2005;707;0,22097;129658;1;1;1
"5157";2005;708;0,21905;71790;1;1;1
"5158";2005;710;0,168333;165581;1;1;1
"5159";2005;711;0,159458;112424;1;1;1
"5160";2005;712;0,184944;148585;1;1;1
"5161";2005;713;0,29074;129449;1;2;1
"5162";2005;714;0,283312;24528;1;2;1
"5163";2005;715;0,324832;110122;1;2;1
"5164";2005;716;0,235987;204454;1;1;1
"5165";2005;717;0,229872;105015;1;1;1
"5166";2005;720;0,297198;87085;1;2;1
"5167";2005;721;0,308095;197165;1;2;1
"5168";2005;722;0,432087;132507;2;4;2
"5169";2005;723;0,441473;90658;2;4;2
"5170";2005;724;0,460746;125464;3;5;2
"5171";2005;725;0,363739;118648;2;3;2
"5172";2005;726;0,214646;114472;1;1;1
"5173";2005;727;0,327638;131689;1;2;1
"5174";2005;728;0,289952;58572;1;2;1
"5175";2005;730;0,375307;157175;2;3;2
"5176";2005;731;0,363928;29886;2;3;2
"5177";2005;732;0,216262;151558;1;1;1
"5178";2005;733;0,384147;60201;2;3;2
"5179";2005;734;0,355273;180570;2;3;2
"5180";2005;735;0,358125;135066;2;3;2
"5181";2005;736;0,293716;119421;1;2;1
"5182";2005;737;0,215535;172515;1;1;1
"5183";2005;740;0,470159;121521;3;5;2
"5184";2005;741;0,339091;100684;1;2;1
"5185";2005;742;0,333064;101643;1;2;1
"5186";2005;743;0,262649;187156;1;1;1
"5187";2005;744;0,407425;35784;2;4;2
"5188";2005;745;0,433069;160872;2;4;2
"5189";2005;746;0,350728;100006;2;3;2
"5190";2005;747;0,542398;62086;4;7;2
"5191";2005;748;0,441631;116110;2;4;2
"5192";2005;749;0,329846;71670;1;2;1
"5193";2005;750;0,32678;88103;1;2;1
"5194";2005;751;0,557455;133215;4;7;2
"5195";2005;752;0,285244;82388;1;2;1
"5196";2005;753;0,378457;115830;2;3;2
"5197";2005;754;0,30538;64874;1;2;1
"5198";2005;761;0,277324;209227;1;1;1
"5199";2005;762;0,285821;180761;1;2;1
"5200";2005;763;0,293072;111244;1;2;1
"5201";2005;764;0,35518;103065;2;3;2
"5202";2005;765;0,316579;123509;1;2;1
"5203";2005;766;0,315403;125463;1;2;1
"5204";2005;767;0,401863;121958;2;4;2
"5205";2005;768;0,452418;164542;3;5;2
"5206";2005;776;0,43602;93024;2;4;2
"5207";2005;777;0,388528;153424;2;3;2
"5208";2005;778;0,358307;121460;2;3;2
"5209";2005;779;0,423061;111035;2;4;2
"5210";2005;780;0,445033;122110;3;5;2
"5211";2005;781;0,433276;110114;2;4;2
"5212";2005;782;0,442395;114673;2;4;2
"5213";2005;783;0,424033;72443;2;4;2
"5214";2005;784;0,457246;95184;3;5;2
"5215";2005;785;0,488799;96321;3;5;2
"5216";2005;786;0,430519;89169;2;4;2
"5217";2005;787;0,373077;41474;2;3;2
"5218";2005;790;0,375822;1957;2;3;2
"5219";2005;791;0,376202;284204;2;3;2
"5220";2005;792;0,366976;166151;2;3;2
"5221";2005;793;0,406571;133199;2;4;2
"5222";2005;794;0,427204;42602;2;4;2
"5223";2005;795;0,502169;109961;3;6;2
"5224";2005;796;0,474705;109264;3;5;2
"5225";2005;797;0,578391;119652;4;7;2
"5226";2005;798;0,472247;73381;3;5;2
"5227";2005;803;0,083659;40934;1;1;1
"5228";2005;804;0,083659;5666;1;1;1
"5229";2005;805;0,083659;13272;1;1;1
"5230";2005;806;0,083659;100976;1;1;1
"5231";2005;807;0,083659;17659;1;1;1
"5232";2005;808;0,083659;85871;1;1;1
"5233";2005;809;0,083619;361860;1;1;1
"5234";2005;812;0,083955;228204;1;1;1
"5235";2005;813;0,083642;105567;1;1;1
"5236";2005;814;0,083395;61732;1;1;1
"5237";2005;815;0,083496;81578;1;1;1
"5238";2005;816;0,083659;67069;1;1;1
"5239";2005;817;0,083439;73701;1;1;1
"5240";2005;818;0,083051;101871;1;1;1
"5241";2005;819;0,083391;95201;1;1;1
"5242";2005;820;0;109082;1;1;1
"5243";2005;821;0,105974;158275;1;1;1
"5244";2005;822;0,133763;165771;1;1;1
"5245";2005;823;0,191939;136207;1;1;1
"5246";2005;824;0,352363;106656;2;3;2
"5247";2005;825;0,225342;59562;1;1;1
"5248";2005;830;0,330943;174983;1;2;1
"5249";2005;831;0,306446;64897;1;2;1
"5250";2005;832;0,356121;73262;2;3;2
"5251";2005;833;0,374366;131358;2;3;2
"5252";2005;834;0,444861;85561;2;4;2
"5253";2005;835;0,32218;66893;1;2;1
"5254";2005;836;0,267921;107975;1;1;1
"5255";2005;837;0,303748;57234;1;2;1
"5256";2005;840;0,359981;198846;2;3;2
"5257";2005;841;0,357904;133538;2;3;2
"5258";2005;843;0,502456;97528;3;6;2
"5259";2005;844;0,403785;125276;2;4;2
"5260";2005;845;0,382958;129642;2;3;2
"5261";2005;850;0,270621;205722;1;1;1
"5262";2005;851;0,267156;73383;1;1;1
"5263";2005;852;0,259395;184389;1;1;1
"5264";2005;853;0,246166;142443;1;1;1
"5265";2005;854;0,271948;117124;1;1;1
"5266";2005;855;0,051939;142658;1;1;1
"5267";2005;856;0,066439;130847;1;1;1
"5268";2005;857;0,040471;118335;1;1;1
"5269";2005;861;0,478986;286311;3;5;2
"5270";2005;863;0,369869;143716;2;3;2
"5271";2005;864;0,36727;141841;2;3;2
"5272";2005;865;0,357266;109926;2;3;2
"5273";2005;866;0,370363;165421;2;3;2
"5274";2005;867;0,350802;62291;2;3;2
"5275";2005;868;0,358445;138807;2;3;2
"5276";2005;869;0,320255;115787;1;2;1
"5277";2005;874;0,415839;153724;2;4;2
"5278";2005;875;0,363446;79988;2;3;2
"5279";2005;876;0,43032;143143;2;4;2
"5280";2005;877;0,373278;146020;2;3;2
"5281";2005;880;0,265349;126417;1;1;1
"5282";2005;881;0,375251;82070;2;3;2
"5283";2005;882;0,361502;187137;2;3;2
"5284";2005;883;0,418343;104469;2;4;2
"5285";2005;884;0,329622;192640;1;2;1
"5286";2005;885;0,438005;34734;2;4;2
"5287";2005;886;0,362202;109215;2;3;2
"5288";2005;887;0,283699;9890;1;2;1
"5289";2005;890;0,274784;121063;1;1;1
"5290";2005;891;0,30214;129451;1;2;1
"5291";2005;892;0,37896;170493;2;3;2
"5292";2005;893;0,459715;86689;3;5;2
"5293";2005;894;0,475343;68580;3;5;2
"5294";2005;895;0,353908;162182;2;3;2
"5295";2005;896;0,315744;25303;1;2;1
"5296";2005;904;0,478809;506913;3;5;2
"5297";2005;905;0,296627;235295;1;2;1
"5298";2005;906;0,336429;26155;1;2;1
"5299";2005;907;0,484807;124430;3;5;2
"5300";2005;910;0,122082;195888;1;1;1
"5301";2005;911;0,371718;134820;2;3;2
"5302";2005;912;0,343537;129157;2;3;2
"5303";2005;913;0,278884;132898;1;2;1
"5304";2005;914;0,426505;82028;2;4;2
"5305";2005;915;0,467713;148457;3;5;2
"5306";2005;916;0,475198;50550;3;5;2
"5307";2005;917;0,459702;116229;3;5;2
"5308";2005;918;0,384597;9892;2;3;2
"5309";2005;922;0,462301;141467;3;5;2
"5310";2005;923;0,396788;130241;2;4;2
"5311";2005;924;0,470255;58350;3;5;2
"5312";2005;925;0,466802;47117;3;5;2
"5313";2005;926;0,536753;100975;4;7;2
"5314";2005;927;0,482732;38485;3;5;2
"5315";2005;930;0,282926;216436;1;2;1
"5316";2005;931;0,370375;177656;2;3;2
"5317";2005;933;0,392532;86928;2;3;2
"5318";2005;934;0,513089;109797;3;6;2
"5319";2005;940;0,500215;135861;3;6;2
"5320";2005;941;0,520324;103710;3;6;2
"5321";2005;942;0,523994;74895;3;6;2
"5322";2005;943;0,473908;131530;3;5;2
"5323";2005;944;0,460632;145330;3;5;2
"5324";2005;945;0,493558;114481;3;5;2
"5325";2005;950;0,677442;43978;4;8;2
"5326";2005;951;0,480724;103170;3;5;2
"5327";2005;952;0,470063;25902;3;5;2
"5328";2005;953;0,456894;61741;3;5;2
"5329";2005;954;0,435432;135757;2;4;2
"5330";2005;955;0,430874;28150;2;4;2
"5331";2005;956;0,531058;84918;3;6;2
"5332";2005;957;0,513147;13892;3;6;2
"5333";2005;960;0,386767;71735;2;3;2
"5334";2005;961;0,417812;185285;2;4;2
"5335";2005;962;0,51242;96454;3;6;2
"5336";2005;963;0,514057;64015;3;6;2
"5337";2005;964;0,427619;97946;2;4;2
"5338";2005;965;0,728838;46228;5;9;3
"5339";2005;970;0,32217;124097;1;2;1
"5340";2005;971;0,360516;11101;2;3;2
"5341";2005;972;0,349724;172347;2;3;2
"5342";2005;973;0,372435;86925;2;3;2
"5343";2005;974;0,462613;167454;3;5;2
"5344";2005;975;0,430366;71744;2;4;2
"5345";2005;976;0,454259;98285;3;5;2
"5346";2005;977;0,405244;123488;2;4;2
"5347";2005;978;0,363275;93083;2;3;2
"5348";2005;979;0,414849;112831;2;4;2
"5349";2005;985;0,714686;118755;5;9;3
"5350";2005;986;0,742415;131019;5;9;3
"5351";2005;987;0,748308;54618;5;9;3
"5352";2005;990;0,760611;208275;5;9;3
"5353";2005;991;0,753994;34358;5;9;3
"5354";2005;993;0,780184;56965;5;10;3
"5355";2005;994;0,716278;106183;5;9;3
"5356";2005;995;0,794773;37774;5;10;3
"5357";2005;996;0,85912;51014;5;10;3
"5358";2005;997;0,873283;127153;5;10;3
"5359";2005;998;0,735349;215639;5;9;3
"5360";2005;999;0,797821;108119;5;10;3
"5361";2006;10;0,529566;122511;3;6;2
"5362";2006;11;0,529945;199264;3;6;2
"5363";2006;12;0,530223;84357;3;6;2
"5364";2006;13;0,529787;114919;3;6;2
"5365";2006;14;0,605787;109551;4;7;2
"5366";2006;15;0,717755;68760;5;9;3
"5367";2006;16;0,691798;124888;4;8;2
"5368";2006;17;0,709135;160650;5;9;3
"5369";2006;18;0,74564;117918;5;9;3
"5370";2006;19;0,804362;142223;5;10;3
"5371";2006;26;0,76142;97022;5;9;3
"5372";2006;27;0,826713;122709;5;10;3
"5373";2006;28;0,837106;75371;5;10;3
"5374";2006;29;0,806941;132169;5;10;3
"5375";2006;30;0,749373;122619;5;9;3
"5376";2006;31;0,824309;95933;5;10;3
"5377";2006;32;0,872424;76443;5;10;3
"5378";2006;41;0,74866;182575;5;9;3
"5379";2006;42;0,748566;206623;5;9;3
"5380";2006;43;0,748626;166317;5;9;3
"5381";2006;44;0,705021;98103;5;9;3
"5382";2006;45;0,814586;107915;5;10;3
"5383";2006;46;0,788254;177076;5;10;3
"5384";2006;47;0,754655;100023;5;9;3
"5385";2006;48;0,811932;140075;5;10;3
"5386";2006;49;0,856858;55139;5;10;3
"5387";2006;61;0,843569;304136;5;10;3
"5388";2006;62;0,842121;142562;5;10;3
"5389";2006;63;0,93718;110761;5;10;3
"5390";2006;64;0,931081;147030;5;10;3
"5391";2006;65;0,936276;113411;5;10;3
"5392";2006;66;0,904609;135697;5;10;3
"5393";2006;67;0,884106;140875;5;10;3
"5394";2006;68;0,820341;166700;5;10;3
"5395";2006;69;0,818519;39691;5;10;3
"5396";2006;73;0,736208;84831;5;9;3
"5397";2006;74;0,775887;51757;5;9;3
"5398";2006;75;0,791193;139568;5;10;3
"5399";2006;76;0,691235;58680;4;8;2
"5400";2006;77;0,41857;136345;2;4;2
"5401";2006;78;0,761605;16167;5;9;3
"5402";2006;79;0,731339;92637;5;9;3
"5403";2006;80;0,73994;88635;5;9;3
"5404";2006;81;0,690855;62078;4;8;2
"5405";2006;82;0,756424;127154;5;9;3
"5406";2006;83;0,759923;122857;5;9;3
"5407";2006;84;0,758707;89319;5;9;3
"5408";2006;85;0,72303;80490;5;9;3
"5409";2006;86;0,710918;27912;5;9;3
"5410";2006;91;0,678168;198030;4;8;2
"5411";2006;92;0,691376;119119;4;8;2
