"","GISD_Score","GVBKennziffer","Name des Gemeindeverbands","Jahr"
"6862",0.564211,3454019,"Haselünne, Stadt",2017
"6863",0.57039,3454019,"Haselünne, Stadt",2018
"6864",0.547895,3454019,"Haselünne, Stadt",2019
"6865",0.551068,3454032,"Lingen (Ems), Stadt",1998
"6866",0.577623,3454032,"Lingen (Ems), Stadt",1999
"6867",0.571346,3454032,"Lingen (Ems), Stadt",2000
"6868",0.56282,3454032,"Lingen (Ems), Stadt",2001
"6869",0.557482,3454032,"Lingen (Ems), Stadt",2002
"6870",0.568874,3454032,"Lingen (Ems), Stadt",2003
"6871",0.590648,3454032,"Lingen (Ems), Stadt",2004
"6872",0.548751,3454032,"Lingen (Ems), Stadt",2005
"6873",0.520291,3454032,"Lingen (Ems), Stadt",2006
"6874",0.557684,3454032,"Lingen (Ems), Stadt",2007
"6875",0.523029,3454032,"Lingen (Ems), Stadt",2008
"6876",0.574995,3454032,"Lingen (Ems), Stadt",2009
"6877",0.550349,3454032,"Lingen (Ems), Stadt",2010
"6878",0.56228,3454032,"Lingen (Ems), Stadt",2011
"6879",0.602161,3454032,"Lingen (Ems), Stadt",2012
"6880",0.604674,3454032,"Lingen (Ems), Stadt",2013
"6881",0.634266,3454032,"Lingen (Ems), Stadt",2014
"6882",0.561293,3454032,"Lingen (Ems), Stadt",2015
"6883",0.585289,3454032,"Lingen (Ems), Stadt",2016
"6884",0.581748,3454032,"Lingen (Ems), Stadt",2017
"6885",0.587192,3454032,"Lingen (Ems), Stadt",2018
"6886",0.563936,3454032,"Lingen (Ems), Stadt",2019
"6887",0.555888,3454035,"Meppen, Stadt",1998
"6888",0.58387,3454035,"Meppen, Stadt",1999
"6889",0.586275,3454035,"Meppen, Stadt",2000
"6890",0.602676,3454035,"Meppen, Stadt",2001
"6891",0.597143,3454035,"Meppen, Stadt",2002
"6892",0.60803,3454035,"Meppen, Stadt",2003
"6893",0.616689,3454035,"Meppen, Stadt",2004
"6894",0.566406,3454035,"Meppen, Stadt",2005
"6895",0.554161,3454035,"Meppen, Stadt",2006
"6896",0.596055,3454035,"Meppen, Stadt",2007
"6897",0.555923,3454035,"Meppen, Stadt",2008
"6898",0.597807,3454035,"Meppen, Stadt",2009
"6899",0.574999,3454035,"Meppen, Stadt",2010
"6900",0.579064,3454035,"Meppen, Stadt",2011
"6901",0.616391,3454035,"Meppen, Stadt",2012
"6902",0.605526,3454035,"Meppen, Stadt",2013
"6903",0.639198,3454035,"Meppen, Stadt",2014
"6904",0.568794,3454035,"Meppen, Stadt",2015
"6905",0.581823,3454035,"Meppen, Stadt",2016
"6906",0.58232,3454035,"Meppen, Stadt",2017
"6907",0.578581,3454035,"Meppen, Stadt",2018
"6908",0.555705,3454035,"Meppen, Stadt",2019
"6909",0.64463,3454041,"Papenburg, Stadt",1998
"6910",0.674296,3454041,"Papenburg, Stadt",1999
"6911",0.682219,3454041,"Papenburg, Stadt",2000
"6912",0.671784,3454041,"Papenburg, Stadt",2001
"6913",0.647914,3454041,"Papenburg, Stadt",2002
"6914",0.659772,3454041,"Papenburg, Stadt",2003
"6915",0.672526,3454041,"Papenburg, Stadt",2004
"6916",0.652057,3454041,"Papenburg, Stadt",2005
"6917",0.62168,3454041,"Papenburg, Stadt",2006
"6918",0.654416,3454041,"Papenburg, Stadt",2007
"6919",0.610213,3454041,"Papenburg, Stadt",2008
"6920",0.667321,3454041,"Papenburg, Stadt",2009
"6921",0.645771,3454041,"Papenburg, Stadt",2010
"6922",0.649902,3454041,"Papenburg, Stadt",2011
"6923",0.667287,3454041,"Papenburg, Stadt",2012
"6924",0.669267,3454041,"Papenburg, Stadt",2013
"6925",0.694082,3454041,"Papenburg, Stadt",2014
"6926",0.60731,3454041,"Papenburg, Stadt",2015
"6927",0.627958,3454041,"Papenburg, Stadt",2016
"6928",0.622792,3454041,"Papenburg, Stadt",2017
"6929",0.612563,3454041,"Papenburg, Stadt",2018
"6930",0.578234,3454041,"Papenburg, Stadt",2019
"6931",0.630994,3454044,"Rhede (Ems)",1998
"6932",0.660027,3454044,"Rhede (Ems)",1999
"6933",0.679397,3454044,"Rhede (Ems)",2000
"6934",0.667257,3454044,"Rhede (Ems)",2001
"6935",0.630945,3454044,"Rhede (Ems)",2002
"6936",0.62506,3454044,"Rhede (Ems)",2003
"6937",0.647875,3454044,"Rhede (Ems)",2004
"6938",0.595924,3454044,"Rhede (Ems)",2005
"6939",0.554221,3454044,"Rhede (Ems)",2006
"6940",0.600071,3454044,"Rhede (Ems)",2007
"6941",0.576274,3454044,"Rhede (Ems)",2008
"6942",0.651438,3454044,"Rhede (Ems)",2009
"6943",0.619224,3454044,"Rhede (Ems)",2010
"6944",0.634204,3454044,"Rhede (Ems)",2011
"6945",0.674167,3454044,"Rhede (Ems)",2012
"6946",0.670751,3454044,"Rhede (Ems)",2013
"6947",0.705431,3454044,"Rhede (Ems)",2014
"6948",0.6127,3454044,"Rhede (Ems)",2015
"6949",0.631631,3454044,"Rhede (Ems)",2016
"6950",0.620969,3454044,"Rhede (Ems)",2017
"6951",0.619819,3454044,"Rhede (Ems)",2018
"6952",0.597673,3454044,"Rhede (Ems)",2019
"6953",0.484947,3454045,"Salzbergen",1998
"6954",0.511366,3454045,"Salzbergen",1999
"6955",0.51676,3454045,"Salzbergen",2000
"6956",0.517524,3454045,"Salzbergen",2001
"6957",0.508927,3454045,"Salzbergen",2002
"6958",0.509942,3454045,"Salzbergen",2003
"6959",0.532119,3454045,"Salzbergen",2004
"6960",0.467867,3454045,"Salzbergen",2005
"6961",0.442383,3454045,"Salzbergen",2006
"6962",0.489233,3454045,"Salzbergen",2007
"6963",0.472037,3454045,"Salzbergen",2008
"6964",0.523849,3454045,"Salzbergen",2009
"6965",0.501816,3454045,"Salzbergen",2010
"6966",0.504811,3454045,"Salzbergen",2011
"6967",0.544936,3454045,"Salzbergen",2012
"6968",0.551676,3454045,"Salzbergen",2013
"6969",0.573937,3454045,"Salzbergen",2014
"6970",0.519848,3454045,"Salzbergen",2015
"6971",0.5437,3454045,"Salzbergen",2016
"6972",0.548961,3454045,"Salzbergen",2017
"6973",0.555447,3454045,"Salzbergen",2018
"6974",0.531919,3454045,"Salzbergen",2019
"6975",0.574299,3454054,"Twist",1998
"6976",0.603067,3454054,"Twist",1999
"6977",0.617212,3454054,"Twist",2000
"6978",0.606354,3454054,"Twist",2001
"6979",0.588473,3454054,"Twist",2002
"6980",0.593781,3454054,"Twist",2003
"6981",0.612656,3454054,"Twist",2004
"6982",0.562648,3454054,"Twist",2005
"6983",0.548398,3454054,"Twist",2006
"6984",0.583992,3454054,"Twist",2007
"6985",0.557993,3454054,"Twist",2008
"6986",0.610205,3454054,"Twist",2009
"6987",0.593627,3454054,"Twist",2010
"6988",0.607442,3454054,"Twist",2011
"6989",0.628538,3454054,"Twist",2012
"6990",0.629092,3454054,"Twist",2013
"6991",0.648539,3454054,"Twist",2014
"6992",0.57845,3454054,"Twist",2015
"6993",0.591135,3454054,"Twist",2016
"6994",0.591887,3454054,"Twist",2017
"6995",0.599411,3454054,"Twist",2018
"6996",0.577125,3454054,"Twist",2019
"6997",0.603344,3454901,"Dörpen",1998
"6998",0.632897,3454901,"Dörpen",1999
"6999",0.645349,3454901,"Dörpen",2000
"7000",0.644936,3454901,"Dörpen",2001
"7001",0.618461,3454901,"Dörpen",2002
"7002",0.610786,3454901,"Dörpen",2003
"7003",0.613815,3454901,"Dörpen",2004
"7004",0.565815,3454901,"Dörpen",2005
"7005",0.532778,3454901,"Dörpen",2006
"7006",0.579925,3454901,"Dörpen",2007
"7007",0.556615,3454901,"Dörpen",2008
"7008",0.612211,3454901,"Dörpen",2009
"7009",0.593662,3454901,"Dörpen",2010
"7010",0.603969,3454901,"Dörpen",2011
"7011",0.63247,3454901,"Dörpen",2012
"7012",0.626065,3454901,"Dörpen",2013
"7013",0.651983,3454901,"Dörpen",2014
"7014",0.577086,3454901,"Dörpen",2015
"7015",0.595991,3454901,"Dörpen",2016
"7016",0.603078,3454901,"Dörpen",2017
"7017",0.596462,3454901,"Dörpen",2018
"7018",0.572238,3454901,"Dörpen",2019
"7019",0.565189,3454902,"Freren",1998
"7020",0.593615,3454902,"Freren",1999
"7021",0.594645,3454902,"Freren",2000
"7022",0.609418,3454902,"Freren",2001
"7023",0.591704,3454902,"Freren",2002
"7024",0.598045,3454902,"Freren",2003
"7025",0.608525,3454902,"Freren",2004
"7026",0.540173,3454902,"Freren",2005
"7027",0.515425,3454902,"Freren",2006
"7028",0.561893,3454902,"Freren",2007
"7029",0.546437,3454902,"Freren",2008
"7030",0.594806,3454902,"Freren",2009
"7031",0.574112,3454902,"Freren",2010
"7032",0.560185,3454902,"Freren",2011
"7033",0.595786,3454902,"Freren",2012
"7034",0.606754,3454902,"Freren",2013
"7035",0.629504,3454902,"Freren",2014
"7036",0.559668,3454902,"Freren",2015
"7037",0.586799,3454902,"Freren",2016
"7038",0.586643,3454902,"Freren",2017
"7039",0.588646,3454902,"Freren",2018
"7040",0.564712,3454902,"Freren",2019
"7041",0.648532,3454903,"Herzlake",1998
"7042",0.678853,3454903,"Herzlake",1999
"7043",0.689828,3454903,"Herzlake",2000
"7044",0.678968,3454903,"Herzlake",2001
"7045",0.648793,3454903,"Herzlake",2002
"7046",0.63677,3454903,"Herzlake",2003
"7047",0.653993,3454903,"Herzlake",2004
"7048",0.604907,3454903,"Herzlake",2005
"7049",0.553284,3454903,"Herzlake",2006
"7050",0.588701,3454903,"Herzlake",2007
"7051",0.561762,3454903,"Herzlake",2008
"7052",0.617018,3454903,"Herzlake",2009
"7053",0.608737,3454903,"Herzlake",2010
"7054",0.615714,3454903,"Herzlake",2011
"7055",0.629848,3454903,"Herzlake",2012
"7056",0.629316,3454903,"Herzlake",2013
"7057",0.65273,3454903,"Herzlake",2014
"7058",0.578732,3454903,"Herzlake",2015
"7059",0.599864,3454903,"Herzlake",2016
"7060",0.605933,3454903,"Herzlake",2017
"7061",0.599501,3454903,"Herzlake",2018
"7062",0.574102,3454903,"Herzlake",2019
"7063",0.646471,3454904,"Lathen",1998
"7064",0.677516,3454904,"Lathen",1999
"7065",0.690683,3454904,"Lathen",2000
"7066",0.681456,3454904,"Lathen",2001
"7067",0.673548,3454904,"Lathen",2002
"7068",0.656956,3454904,"Lathen",2003
"7069",0.656614,3454904,"Lathen",2004
"7070",0.615326,3454904,"Lathen",2005
"7071",0.559754,3454904,"Lathen",2006
"7072",0.598958,3454904,"Lathen",2007
"7073",0.564142,3454904,"Lathen",2008
"7074",0.617114,3454904,"Lathen",2009
"7075",0.593398,3454904,"Lathen",2010
"7076",0.605655,3454904,"Lathen",2011
"7077",0.648312,3454904,"Lathen",2012
"7078",0.644515,3454904,"Lathen",2013
"7079",0.677077,3454904,"Lathen",2014
"7080",0.593699,3454904,"Lathen",2015
"7081",0.62373,3454904,"Lathen",2016
"7082",0.627786,3454904,"Lathen",2017
"7083",0.631863,3454904,"Lathen",2018
"7084",0.613684,3454904,"Lathen",2019
"7085",0.536776,3454905,"Lengerich",1998
"7086",0.563022,3454905,"Lengerich",1999
"7087",0.561918,3454905,"Lengerich",2000
"7088",0.567088,3454905,"Lengerich",2001
"7089",0.56119,3454905,"Lengerich",2002
"7090",0.567772,3454905,"Lengerich",2003
"7091",0.586795,3454905,"Lengerich",2004
"7092",0.530172,3454905,"Lengerich",2005
"7093",0.47996,3454905,"Lengerich",2006
"7094",0.530913,3454905,"Lengerich",2007
"7095",0.510439,3454905,"Lengerich",2008
"7096",0.557699,3454905,"Lengerich",2009
"7097",0.536895,3454905,"Lengerich",2010
"7098",0.553792,3454905,"Lengerich",2011
"7099",0.580189,3454905,"Lengerich",2012
"7100",0.576149,3454905,"Lengerich",2013
"7101",0.615165,3454905,"Lengerich",2014
"7102",0.543951,3454905,"Lengerich",2015
"7103",0.564724,3454905,"Lengerich",2016
"7104",0.56124,3454905,"Lengerich",2017
"7105",0.557135,3454905,"Lengerich",2018
"7106",0.534181,3454905,"Lengerich",2019
"7107",0.733234,3454906,"Nordhümmling",1998
"7108",0.766191,3454906,"Nordhümmling",1999
"7109",0.793427,3454906,"Nordhümmling",2000
"7110",0.779241,3454906,"Nordhümmling",2001
"7111",0.725664,3454906,"Nordhümmling",2002
"7112",0.717045,3454906,"Nordhümmling",2003
"7113",0.716814,3454906,"Nordhümmling",2004
"7114",0.671803,3454906,"Nordhümmling",2005
"7115",0.635343,3454906,"Nordhümmling",2006
"7116",0.679694,3454906,"Nordhümmling",2007
"7117",0.643535,3454906,"Nordhümmling",2008
"7118",0.702988,3454906,"Nordhümmling",2009
"7119",0.687765,3454906,"Nordhümmling",2010
"7120",0.686575,3454906,"Nordhümmling",2011
"7121",0.693731,3454906,"Nordhümmling",2012
"7122",0.696306,3454906,"Nordhümmling",2013
"7123",0.722707,3454906,"Nordhümmling",2014
"7124",0.62293,3454906,"Nordhümmling",2015
"7125",0.649777,3454906,"Nordhümmling",2016
"7126",0.649343,3454906,"Nordhümmling",2017
"7127",0.63991,3454906,"Nordhümmling",2018
"7128",0.611393,3454906,"Nordhümmling",2019
"7129",0.651606,3454907,"Sögel",1998
"7130",0.683043,3454907,"Sögel",1999
"7131",0.697779,3454907,"Sögel",2000
"7132",0.690443,3454907,"Sögel",2001
"7133",0.667409,3454907,"Sögel",2002
"7134",0.65801,3454907,"Sögel",2003
"7135",0.661443,3454907,"Sögel",2004
"7136",0.610358,3454907,"Sögel",2005
"7137",0.585736,3454907,"Sögel",2006
"7138",0.629861,3454907,"Sögel",2007
"7139",0.596554,3454907,"Sögel",2008
"7140",0.658349,3454907,"Sögel",2009
"7141",0.639071,3454907,"Sögel",2010
"7142",0.645836,3454907,"Sögel",2011
"7143",0.672367,3454907,"Sögel",2012
"7144",0.659921,3454907,"Sögel",2013
"7145",0.69029,3454907,"Sögel",2014
"7146",0.584109,3454907,"Sögel",2015
"7147",0.583769,3454907,"Sögel",2016
"7148",0.607634,3454907,"Sögel",2017
"7149",0.593357,3454907,"Sögel",2018
"7150",0.555897,3454907,"Sögel",2019
"7151",0.540276,3454908,"Spelle",1998
"7152",0.569554,3454908,"Spelle",1999
"7153",0.565664,3454908,"Spelle",2000
"7154",0.569075,3454908,"Spelle",2001
"7155",0.551297,3454908,"Spelle",2002
"7156",0.560767,3454908,"Spelle",2003
"7157",0.568384,3454908,"Spelle",2004
"7158",0.50996,3454908,"Spelle",2005
"7159",0.48427,3454908,"Spelle",2006
"7160",0.531211,3454908,"Spelle",2007
"7161",0.505405,3454908,"Spelle",2008
"7162",0.562174,3454908,"Spelle",2009
"7163",0.538659,3454908,"Spelle",2010
"7164",0.536201,3454908,"Spelle",2011
"7165",0.576108,3454908,"Spelle",2012
"7166",0.581875,3454908,"Spelle",2013
"7167",0.616624,3454908,"Spelle",2014
"7168",0.548778,3454908,"Spelle",2015
"7169",0.579782,3454908,"Spelle",2016
"7170",0.575995,3454908,"Spelle",2017
"7171",0.578339,3454908,"Spelle",2018
"7172",0.551332,3454908,"Spelle",2019
"7173",0.678692,3454909,"Werlte",1998
"7174",0.710071,3454909,"Werlte",1999
"7175",0.723763,3454909,"Werlte",2000
"7176",0.708027,3454909,"Werlte",2001
"7177",0.686523,3454909,"Werlte",2002
"7178",0.6782,3454909,"Werlte",2003
"7179",0.67569,3454909,"Werlte",2004
"7180",0.629047,3454909,"Werlte",2005
"7181",0.587617,3454909,"Werlte",2006
"7182",0.630206,3454909,"Werlte",2007
"7183",0.593878,3454909,"Werlte",2008
"7184",0.680177,3454909,"Werlte",2009
"7185",0.657787,3454909,"Werlte",2010
"7186",0.657914,3454909,"Werlte",2011
"7187",0.670483,3454909,"Werlte",2012
"7188",0.674328,3454909,"Werlte",2013
"7189",0.698548,3454909,"Werlte",2014
"7190",0.620626,3454909,"Werlte",2015
"7191",0.635387,3454909,"Werlte",2016
"7192",0.633644,3454909,"Werlte",2017
"7193",0.626675,3454909,"Werlte",2018
"7194",0.592937,3454909,"Werlte",2019
"7195",0.674856,3455007,"Jever, Stadt",1998
"7196",0.746914,3455007,"Jever, Stadt",1999
"7197",0.714181,3455007,"Jever, Stadt",2000
"7198",0.739197,3455007,"Jever, Stadt",2001
"7199",0.755414,3455007,"Jever, Stadt",2002
"7200",0.739753,3455007,"Jever, Stadt",2003
"7201",0.746785,3455007,"Jever, Stadt",2004
"7202",0.734251,3455007,"Jever, Stadt",2005
"7203",0.68242,3455007,"Jever, Stadt",2006
"7204",0.7157,3455007,"Jever, Stadt",2007
"7205",0.652862,3455007,"Jever, Stadt",2008
"7206",0.715637,3455007,"Jever, Stadt",2009
"7207",0.670022,3455007,"Jever, Stadt",2010
"7208",0.697958,3455007,"Jever, Stadt",2011
"7209",0.729856,3455007,"Jever, Stadt",2012
"7210",0.674617,3455007,"Jever, Stadt",2013
"7211",0.692495,3455007,"Jever, Stadt",2014
"7212",0.608619,3455007,"Jever, Stadt",2015
"7213",0.611633,3455007,"Jever, Stadt",2016
"7214",0.679132,3455007,"Jever, Stadt",2017
"7215",0.70875,3455007,"Jever, Stadt",2018
"7216",0.639945,3455007,"Jever, Stadt",2019
"7217",0.636542,3455014,"Sande",1998
"7218",0.706919,3455014,"Sande",1999
"7219",0.676721,3455014,"Sande",2000
"7220",0.706995,3455014,"Sande",2001
"7221",0.728782,3455014,"Sande",2002
"7222",0.699178,3455014,"Sande",2003
"7223",0.689379,3455014,"Sande",2004
"7224",0.700352,3455014,"Sande",2005
"7225",0.647295,3455014,"Sande",2006
"7226",0.679054,3455014,"Sande",2007
"7227",0.621111,3455014,"Sande",2008
"7228",0.680031,3455014,"Sande",2009
"7229",0.637048,3455014,"Sande",2010
"7230",0.66071,3455014,"Sande",2011
"7231",0.701617,3455014,"Sande",2012
"7232",0.644831,3455014,"Sande",2013
"7233",0.660841,3455014,"Sande",2014
"7234",0.595572,3455014,"Sande",2015
"7235",0.586517,3455014,"Sande",2016
"7236",0.653801,3455014,"Sande",2017
"7237",0.68308,3455014,"Sande",2018
"7238",0.60773,3455014,"Sande",2019
"7239",0.657606,3455015,"Schortens, Stadt",1998
"7240",0.728367,3455015,"Schortens, Stadt",1999
"7241",0.698629,3455015,"Schortens, Stadt",2000
"7242",0.740339,3455015,"Schortens, Stadt",2001
"7243",0.751048,3455015,"Schortens, Stadt",2002
"7244",0.725803,3455015,"Schortens, Stadt",2003
"7245",0.725337,3455015,"Schortens, Stadt",2004
"7246",0.72842,3455015,"Schortens, Stadt",2005
"7247",0.675147,3455015,"Schortens, Stadt",2006
"7248",0.706621,3455015,"Schortens, Stadt",2007
"7249",0.64683,3455015,"Schortens, Stadt",2008
"7250",0.710323,3455015,"Schortens, Stadt",2009
"7251",0.66256,3455015,"Schortens, Stadt",2010
"7252",0.67489,3455015,"Schortens, Stadt",2011
"7253",0.70633,3455015,"Schortens, Stadt",2012
"7254",0.661066,3455015,"Schortens, Stadt",2013
"7255",0.672107,3455015,"Schortens, Stadt",2014
"7256",0.60719,3455015,"Schortens, Stadt",2015
"7257",0.597498,3455015,"Schortens, Stadt",2016
"7258",0.67282,3455015,"Schortens, Stadt",2017
"7259",0.696357,3455015,"Schortens, Stadt",2018
"7260",0.621386,3455015,"Schortens, Stadt",2019
"7261",0.721335,3455020,"Wangerland",1998
"7262",0.794862,3455020,"Wangerland",1999
"7263",0.78488,3455020,"Wangerland",2000
"7264",0.825428,3455020,"Wangerland",2001
"7265",0.83897,3455020,"Wangerland",2002
"7266",0.813581,3455020,"Wangerland",2003
"7267",0.825905,3455020,"Wangerland",2004
"7268",0.817367,3455020,"Wangerland",2005
"7269",0.750067,3455020,"Wangerland",2006
"7270",0.781986,3455020,"Wangerland",2007
"7271",0.712728,3455020,"Wangerland",2008
"7272",0.773743,3455020,"Wangerland",2009
"7273",0.735889,3455020,"Wangerland",2010
"7274",0.741169,3455020,"Wangerland",2011
"7275",0.748202,3455020,"Wangerland",2012
"7276",0.701022,3455020,"Wangerland",2013
"7277",0.718088,3455020,"Wangerland",2014
"7278",0.633063,3455020,"Wangerland",2015
"7279",0.625111,3455020,"Wangerland",2016
"7280",0.707308,3455020,"Wangerland",2017
"7281",0.718965,3455020,"Wangerland",2018
"7282",0.640982,3455020,"Wangerland",2019
"7283",0.540554,3455021,"Wangerooge, Nordseebad",1998
"7284",0.60235,3455021,"Wangerooge, Nordseebad",1999
"7285",0.517073,3455021,"Wangerooge, Nordseebad",2000
"7286",0.559863,3455021,"Wangerooge, Nordseebad",2001
"7287",0.608202,3455021,"Wangerooge, Nordseebad",2002
"7288",0.603403,3455021,"Wangerooge, Nordseebad",2003
"7289",0.644315,3455021,"Wangerooge, Nordseebad",2004
"7290",0.660942,3455021,"Wangerooge, Nordseebad",2005
"7291",0.604554,3455021,"Wangerooge, Nordseebad",2006
"7292",0.671506,3455021,"Wangerooge, Nordseebad",2007
"7293",0.607423,3455021,"Wangerooge, Nordseebad",2008
"7294",0.720029,3455021,"Wangerooge, Nordseebad",2009
"7295",0.625807,3455021,"Wangerooge, Nordseebad",2010
"7296",0.637158,3455021,"Wangerooge, Nordseebad",2011
"7297",0.661817,3455021,"Wangerooge, Nordseebad",2012
"7298",0.594789,3455021,"Wangerooge, Nordseebad",2013
"7299",0.608552,3455021,"Wangerooge, Nordseebad",2014
"7300",0.560584,3455021,"Wangerooge, Nordseebad",2015
"7301",0.551203,3455021,"Wangerooge, Nordseebad",2016
"7302",0.637969,3455021,"Wangerooge, Nordseebad",2017
"7303",0.681893,3455021,"Wangerooge, Nordseebad",2018
"7304",0.6162,3455021,"Wangerooge, Nordseebad",2019
"7305",0.696792,3455025,"Bockhorn",1998
"7306",0.769633,3455025,"Bockhorn",1999
"7307",0.739029,3455025,"Bockhorn",2000
"7308",0.777625,3455025,"Bockhorn",2001
"7309",0.785877,3455025,"Bockhorn",2002
"7310",0.769623,3455025,"Bockhorn",2003
"7311",0.746001,3455025,"Bockhorn",2004
"7312",0.749471,3455025,"Bockhorn",2005
"7313",0.674202,3455025,"Bockhorn",2006
"7314",0.711622,3455025,"Bockhorn",2007
"7315",0.663881,3455025,"Bockhorn",2008
"7316",0.723579,3455025,"Bockhorn",2009
"7317",0.66712,3455025,"Bockhorn",2010
"7318",0.697682,3455025,"Bockhorn",2011
"7319",0.719841,3455025,"Bockhorn",2012
"7320",0.680365,3455025,"Bockhorn",2013
"7321",0.694627,3455025,"Bockhorn",2014
"7322",0.613195,3455025,"Bockhorn",2015
"7323",0.612007,3455025,"Bockhorn",2016
"7324",0.679401,3455025,"Bockhorn",2017
"7325",0.696773,3455025,"Bockhorn",2018
"7326",0.618347,3455025,"Bockhorn",2019
"7327",0.698913,3455026,"Varel, Stadt",1998
"7328",0.770991,3455026,"Varel, Stadt",1999
"7329",0.740865,3455026,"Varel, Stadt",2000
"7330",0.776378,3455026,"Varel, Stadt",2001
"7331",0.787755,3455026,"Varel, Stadt",2002
"7332",0.753618,3455026,"Varel, Stadt",2003
"7333",0.73641,3455026,"Varel, Stadt",2004
"7334",0.731263,3455026,"Varel, Stadt",2005
"7335",0.67382,3455026,"Varel, Stadt",2006
