"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"4175",15090635,2012,899,0.5315523400896,0.573867312662804,0.701267599008342,0.651444386314706,"Zehrental","15090953",15090,"Stendal","1501","Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)","15090953"
"4176",15090635,2013,899,0.514181895689909,0.559731734163456,0.640068968553042,0.61643310868172,"Zehrental","15090953",15090,"Stendal","1501","Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)","15090953"
"4177",15090635,2014,899,0.47975997371981,0.544447299870657,0.661766933645545,0.605855327266888,"Zehrental","15090953",15090,"Stendal","1501","Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)","15090953"
"4178",15090635,2015,899,0.426077819796969,0.538889514939104,0.614423801166158,0.565602660691671,"Zehrental","15090953",15090,"Stendal","1501","Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)","15090953"
"4179",15090635,2016,899,0.395968897255417,0.532005839626574,0.64912910717455,0.564738831240402,"Zehrental","15090953",15090,"Stendal","1501","Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)","15090953"
"4180",15090635,2017,899,0.35355959149941,0.510528037630182,0.633788277813216,0.534817233971976,"Zehrental","15090953",15090,"Stendal","1501","Altmark","DEE0","Sachsen-Anhalt","Seehausen (Altmark)","15090953"
"4181",15091010,1998,6771,0.77294256155724,0.838986407212177,0.71233983830366,0.84691668328225,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4182",15091010,1999,6771,0.767888674363225,0.803793956813698,0.739158524286457,0.841845532898146,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4183",15091010,2000,6771,0.752325570758027,0.784281861863171,0.735571711241372,0.827244254828188,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4184",15091010,2001,6771,0.688045954848341,0.710677441949937,0.770659567849534,0.7884217638326,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4185",15091010,2002,6771,0.654568132264461,0.707356260652305,0.761925165165935,0.771225402256947,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4186",15091010,2003,6771,0.685404611477533,0.6928555350081,0.727467952493862,0.764381566345581,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4187",15091010,2004,6771,0.692895598405665,0.657639632791076,0.764051854647868,0.767727293204577,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4188",15091010,2005,6771,0.707919493010719,0.671953455196023,0.675542289032287,0.745380173134255,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4189",15091010,2006,6771,0.683409195420087,0.658915037885053,0.662881035702377,0.726417639171934,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4190",15091010,2007,6771,0.623187903120731,0.636745793808451,0.630413969821959,0.6830399741319,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4191",15091010,2008,6771,0.574782918564121,0.590817728000308,0.612867619097611,0.640787070623693,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4192",15091010,2009,6771,0.567697606394717,0.566493988093276,0.657988018087352,0.645965362717284,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4193",15091010,2010,6771,0.540167810949376,0.56653304805844,0.642690766298218,0.629805849171437,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4194",15091010,2011,6771,0.50264611809155,0.540849121326277,0.651582583411271,0.609293441767735,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4195",15091010,2012,6771,0.480274673211603,0.534343633592601,0.651238136831646,0.598257557561976,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4196",15091010,2013,6771,0.476705672462002,0.521807920345266,0.609293638845865,0.576334417745739,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4197",15091010,2014,6771,0.439662199105215,0.510626063005267,0.671506013629209,0.581616830937097,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4198",15091010,2015,6771,0.424066036672,0.497478780276143,0.616571280991317,0.55001453473317,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4199",15091010,2016,6771,0.403086334994205,0.487015997279762,0.609477569230263,0.535460772613418,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4200",15091010,2017,6771,0.366540179873357,0.4691996500418,0.659356998265041,0.533767673948815,"Annaburg, Stadt","15091010",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Annaburg, Stadt","15091010"
"4201",15091020,1998,8361,0.692719150831244,0.748631701471733,0.714910840664584,0.783466322341014,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4202",15091020,1999,8361,0.676355349890723,0.721354531507094,0.742149282134879,0.777271665534173,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4203",15091020,2000,8361,0.665346343591396,0.710860644372992,0.73861493852573,0.767815984232934,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4204",15091020,2001,8361,0.649523121248953,0.693476928271578,0.772968223030772,0.768248918705578,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4205",15091020,2002,8361,0.638873376433263,0.690804029690378,0.763538600321004,0.75965619032985,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4206",15091020,2003,8361,0.637270256991642,0.680608751000554,0.729993044098341,0.742531378171812,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4207",15091020,2004,8361,0.630818933132703,0.646885327199516,0.766727795880666,0.741232213066599,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4208",15091020,2005,8361,0.644796528009021,0.662629327540041,0.678428108008834,0.71910933367547,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4209",15091020,2006,8361,0.614403208306719,0.642113795399639,0.665760295999432,0.695098670256049,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4210",15091020,2007,8361,0.525188834669734,0.620442028837404,0.633811365798894,0.641154902337748,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4211",15091020,2008,8361,0.492406244014915,0.574540891310081,0.615694409958729,0.604596698399334,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4212",15091020,2009,8361,0.507272506536141,0.549704801346504,0.660060560806872,0.617586976500166,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4213",15091020,2010,8361,0.468188417492102,0.549880134577415,0.645379824890001,0.597348115717222,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4214",15091020,2011,8361,0.432920670355498,0.523134367657489,0.653596098015362,0.577030795388861,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4215",15091020,2012,8361,0.404467809958992,0.516360225945291,0.651238136831646,0.562836280474633,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4216",15091020,2013,8361,0.402178599863288,0.504850117347785,0.609293638845865,0.541783807147208,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4217",15091020,2014,8361,0.361389863190927,0.493234219810722,0.671506013629209,0.545487844816961,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4218",15091020,2015,8361,0.33790239469952,0.48014873511714,0.616571280991317,0.510928619600388,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4219",15091020,2016,8361,0.319543110779731,0.470053468189254,0.609477569230263,0.497503294694556,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4220",15091020,2017,8361,0.284710111320954,0.452763682831686,0.659356998265041,0.496656058344965,"Bad Schmiedeberg, Stadt","15091020",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Bad Schmiedeberg, Stadt","15091020"
"4221",15091060,1998,11986,0.726656886905662,0.766073843591469,0.713461372496818,0.802323277030019,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4222",15091060,1999,11986,0.717167465565565,0.739141967235514,0.740437466787427,0.798756156861153,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4223",15091060,2000,11986,0.70735245216278,0.72736209428169,0.736712921473006,0.7891939006025,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4224",15091060,2001,11986,0.681350335823195,0.693827966907157,0.771518754863006,0.77985409693023,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4225",15091060,2002,11986,0.673566935023308,0.691690789099088,0.762207188384097,0.772590794099676,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4226",15091060,2003,11986,0.649989091634834,0.677303147505175,0.729206002559282,0.745789185718458,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4227",15091060,2004,11986,0.636335061055099,0.642837882818525,0.766406420585551,0.741665510922619,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4228",15091060,2005,11986,0.658252690105068,0.657669824111447,0.677234428341262,0.72186741124829,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4229",15091060,2006,11986,0.59749998319621,0.639973075666587,0.665622563730097,0.687854427399123,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4230",15091060,2007,11986,0.560301320114707,0.617443599570268,0.63209299177195,0.652634279349831,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4231",15091060,2008,11986,0.514599313412583,0.571324862240071,0.614664697278461,0.611374771001916,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4232",15091060,2009,11986,0.520703152018662,0.543921486181124,0.659221049831876,0.620158049735854,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4233",15091060,2010,11986,0.49651807764536,0.544440009114471,0.644179586542937,0.605539397907072,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4234",15091060,2011,11986,0.4568783500266,0.515351154747081,0.652199099283533,0.582611723822881,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4235",15091060,2012,11986,0.418409958026167,0.510080593440911,0.651238136831646,0.565730142325459,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4236",15091060,2013,11986,0.406347123170105,0.497745415488646,0.609293638845865,0.540674916074799,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4237",15091060,2014,11986,0.372428801500226,0.486710517110214,0.671506013629209,0.547193090042068,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4238",15091060,2015,11986,0.348020732499583,0.473763145617354,0.616571280991317,0.512338346969472,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4239",15091060,2016,11986,0.314614490597735,0.463802985305802,0.609477569230263,0.493281341783345,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4240",15091060,2017,11986,0.274829242288077,0.446119501984022,0.659356998265041,0.490415129887414,"Coswig (Anhalt), Stadt","15091060",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Coswig (Anhalt), Stadt","15091060"
"4241",15091110,1998,11821,0.777069091484485,0.779107702050674,0.712785828509127,0.826029487992677,"Gräfenhainichen, Stadt","15091110",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Gräfenhainichen, Stadt","15091110"
"4242",15091110,1999,11821,0.761734767087489,0.745888021130844,0.739998035261453,0.817969443456692,"Gräfenhainichen, Stadt","15091110",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Gräfenhainichen, Stadt","15091110"
"4243",15091110,2000,11821,0.757603480237121,0.736593842488055,0.736030818805822,0.811400840970648,"Gräfenhainichen, Stadt","15091110",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Gräfenhainichen, Stadt","15091110"
"4244",15091110,2001,11821,0.739885604913717,0.687154122259386,0.770869445593283,0.799195106443982,"Gräfenhainichen, Stadt","15091110",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Gräfenhainichen, Stadt","15091110"
"4245",15091110,2002,11821,0.731986957252587,0.685437957571163,0.761557879114374,0.792047280744115,"Gräfenhainichen, Stadt","15091110",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Gräfenhainichen, Stadt","15091110"
"4246",15091110,2003,11821,0.742597074268886,0.676784863774566,0.727363013621988,0.779872184831904,"Gräfenhainichen, Stadt","15091110",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Gräfenhainichen, Stadt","15091110"
"4247",15091110,2004,11821,0.740644728687844,0.641592564423476,0.764360112583999,0.779816461923327,"Gräfenhainichen, Stadt","15091110",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Gräfenhainichen, Stadt","15091110"
"4248",15091110,2005,11821,0.732978555376867,0.655619734169192,0.67600795527623,0.748851292507243,"Gräfenhainichen, Stadt","15091110",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Gräfenhainichen, Stadt","15091110"
"4249",15091110,2006,11821,0.690561023117548,0.641508528515857,0.663851720267215,0.722911400935855,"Gräfenhainichen, Stadt","15091110",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Gräfenhainichen, Stadt","15091110"
"4250",15091110,2007,11821,0.640225892896125,0.619503064358423,0.630971457578792,0.683173194640186,"Gräfenhainichen, Stadt","15091110",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Gräfenhainichen, Stadt","15091110"
"4251",15091110,2008,11821,0.589051102012832,0.573496906213962,0.613398872136476,0.639834832332293,"Gräfenhainichen, Stadt","15091110",15091,"Wittenberg","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Gräfenhainichen, Stadt","15091110"
