"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"4918",14626030,2015,3365,0.369624729052138,0.477388382130534,0.532437587379601,0.490092209937775,"Bernstadt a. d. Eigen, Stadt","14626906",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Bernstadt / Schönau-Berzdorf","14626906"
"4919",14626030,2016,3365,0.327792876434373,0.466240616012318,0.566974238291592,0.483126951523034,"Bernstadt a. d. Eigen, Stadt","14626906",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Bernstadt / Schönau-Berzdorf","14626906"
"4920",14626030,2017,3365,0.283206876128653,0.452773766764802,0.531888571638731,0.447951819194432,"Bernstadt a. d. Eigen, Stadt","14626906",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Bernstadt / Schönau-Berzdorf","14626906"
"4921",14626050,1998,2096,0.711748391755168,0.701272485337038,0.731223335661506,0.778927743952637,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4922",14626050,1999,2096,0.702411525053898,0.675906911500417,0.778180100518141,0.783555770005314,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4923",14626050,2000,2096,0.724386835350656,0.674318334038098,0.778329417993384,0.791311511846331,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4924",14626050,2001,2096,0.711518127090088,0.650603990105333,0.718230252078691,0.754798048305134,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4925",14626050,2002,2096,0.723735504472708,0.650276455048084,0.691088634392298,0.749037990721835,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4926",14626050,2003,2096,0.738298051081914,0.638679447361704,0.660045621232718,0.738434119069583,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4927",14626050,2004,2096,0.726745909247538,0.616449313559381,0.672903285573255,0.730531631449549,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4928",14626050,2005,2096,0.721135208552838,0.620572817156037,0.650293187284334,0.721430932957399,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4929",14626050,2006,2096,0.660404849259992,0.602768000868712,0.629146136511535,0.683784472120332,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4930",14626050,2007,2096,0.638845699977436,0.58316201856817,0.61461370431214,0.662749466880452,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4931",14626050,2008,2096,0.598247968773408,0.542744639951271,0.617318061312101,0.633174257767881,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4932",14626050,2009,2096,0.575978819638859,0.524390086342515,0.597675714893513,0.610413896742795,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4933",14626050,2010,2096,0.5486464707614,0.522695525582356,0.599640003606445,0.600193299389943,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4934",14626050,2011,2096,0.500562285495775,0.496352266119485,0.610602238893963,0.576224728370313,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4935",14626050,2012,2096,0.47749289884481,0.495290402878458,0.627670466442833,0.573557273962843,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4936",14626050,2013,2096,0.447953333163215,0.482272850820792,0.602493304786941,0.547976425802939,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4937",14626050,2014,2096,0.429092913727149,0.473868745502731,0.521893639553561,0.507239925900661,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4938",14626050,2015,2096,0.403151729791898,0.465972849860523,0.532437587379601,0.498442931648673,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4939",14626050,2016,2096,0.370267187249772,0.45426320681168,0.566974238291592,0.494644555556341,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4940",14626050,2017,2096,0.324642039341568,0.439016502960472,0.531888571638731,0.458404785528149,"Bertsdorf-Hörnitz","14626927",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Olbersdorf","14626927"
"4941",14626060,1998,4482,0.676601867349114,0.685566915186781,0.731590621713066,0.759861412513459,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4942",14626060,1999,4482,0.660171597890823,0.658983232867766,0.778796616390403,0.761444599252332,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4943",14626060,2000,4482,0.701703413819187,0.663580124927038,0.778191685724049,0.778637324202239,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4944",14626060,2001,4482,0.699084537060781,0.635968667142763,0.718125313206816,0.744535442950007,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4945",14626060,2002,4482,0.709489582232836,0.635259103834796,0.691213249302649,0.73803334718797,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4946",14626060,2003,4482,0.700481767898082,0.630694310553146,0.660688371822949,0.721379282502404,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4947",14626060,2004,4482,0.690982557912097,0.608489564296447,0.673244336906847,0.714147761642153,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4948",14626060,2005,4482,0.669153274237241,0.612405911699176,0.651178609015775,0.699049230341209,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4949",14626060,2006,4482,0.667956668861207,0.608274863243558,0.627742579100214,0.688186201561286,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4950",14626060,2007,4482,0.577130733391328,0.587730211452174,0.616273050223655,0.641793822592661,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4951",14626060,2008,4482,0.545254944785481,0.546654146984516,0.61795425322284,0.614877411964406,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4952",14626060,2009,4482,0.514762936048775,0.52163332654354,0.599046478907373,0.586771375037069,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4953",14626060,2010,4482,0.475829841049463,0.517507446823322,0.601017326299797,0.571253838632825,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4954",14626060,2011,4482,0.445727213596631,0.490359815657662,0.610930172868571,0.553376167817694,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4955",14626060,2012,4482,0.435037640467956,0.486414801899079,0.627670466442833,0.554171418959517,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4956",14626060,2013,4482,0.411469467952951,0.472771876489451,0.602493304786941,0.530609573915303,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4957",14626060,2014,4482,0.387688905974679,0.464366706070307,0.521893639553561,0.488014507470198,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4958",14626060,2015,4482,0.373939598202216,0.445676391778227,0.532437587379601,0.479745283628806,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4959",14626060,2016,4482,0.335353696952322,0.431225852559108,0.566974238291592,0.472758565649753,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4960",14626060,2017,4482,0.307054900305903,0.416791071405705,0.531888571638731,0.443368981911079,"Boxberg/O.L.","14626060",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Boxberg/O.L.","14626060"
"4961",14626070,1998,985,0.742688465832839,0.746717437773502,0.729550872391007,0.807144043779538,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4962",14626070,1999,985,0.721185014015374,0.707385835057301,0.776947068773616,0.802068661080047,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4963",14626070,2000,985,0.712888364804138,0.691892137386918,0.778204803083033,0.793558888096521,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4964",14626070,2001,985,0.702144449253049,0.669126285159328,0.718499157937869,0.758354714589978,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4965",14626070,2002,985,0.714473220106617,0.669587272878743,0.691121427789759,0.752845352282493,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4966",14626070,2003,985,0.714436192266882,0.659429604464719,0.660340761809865,0.737370403276522,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4967",14626070,2004,985,0.69390639189294,0.637972443380506,0.673598505599423,0.726520391118782,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4968",14626070,2005,985,0.682154846896951,0.64295116323586,0.650929379195073,0.715401204515943,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4969",14626070,2006,985,0.66156652691062,0.623682127540084,0.628444357805875,0.691856687677063,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4970",14626070,2007,985,0.633957665715591,0.603052042800704,0.614325122414486,0.668306202128719,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4971",14626070,2008,985,0.577912991191185,0.562290331513559,0.61734429603007,0.632886080205972,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4972",14626070,2009,985,0.563788513500495,0.536948465691519,0.597754419047419,0.610582628794362,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4973",14626070,2010,985,0.526356039392393,0.53493387820633,0.600131904568356,0.596582757454079,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4974",14626070,2011,985,0.464048032233907,0.50695993340093,0.611054787778921,0.566611636390741,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4975",14626070,2012,985,0.441054587171957,0.508254815846679,0.627670466442833,0.564692010408756,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4976",14626070,2013,985,0.413065700259888,0.494831367775805,0.602493304786941,0.53954350631639,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4977",14626070,2014,985,0.404205009085956,0.486993311896688,0.521893639553561,0.502797327968813,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4978",14626070,2015,985,0.379947682044112,0.474441916926492,0.532437587379601,0.492878049186992,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4979",14626070,2016,985,0.339221135735532,0.464610360850021,0.566974238291592,0.486827312084695,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4980",14626070,2017,985,0.30839980588017,0.451114117006399,0.531888571638731,0.456839508966643,"Dürrhennersdorf","14626924",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Neusalza-Spremberg","14626924"
"4981",14626085,1998,12072,0.795396409052156,0.772026338930368,0.728383427441404,0.836167351260859,"Ebersbach-Neugersdorf, Stadt","14626085",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Ebersbach-Neugersdorf, Stadt","14626085"
"4982",14626085,1999,12072,0.773456102680206,0.724739647140144,0.775805858541982,0.827932535386593,"Ebersbach-Neugersdorf, Stadt","14626085",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Ebersbach-Neugersdorf, Stadt","14626085"
"4983",14626085,2000,12072,0.762384850794028,0.706139554702849,0.777096386248859,0.817214102017164,"Ebersbach-Neugersdorf, Stadt","14626085",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Ebersbach-Neugersdorf, Stadt","14626085"
"4984",14626085,2001,12072,0.749300216987472,0.654498271037121,0.71706936580858,0.770099317734516,"Ebersbach-Neugersdorf, Stadt","14626085",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Ebersbach-Neugersdorf, Stadt","14626085"
"4985",14626085,2002,12072,0.769124042351768,0.653582349693766,0.689953982840156,0.766999642435597,"Ebersbach-Neugersdorf, Stadt","14626085",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Ebersbach-Neugersdorf, Stadt","14626085"
"4986",14626085,2003,12072,0.779214944425016,0.643388704795998,0.658766678731749,0.755182495391958,"Ebersbach-Neugersdorf, Stadt","14626085",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Ebersbach-Neugersdorf, Stadt","14626085"
"4987",14626085,2004,12072,0.783378830962091,0.620467762562879,0.671198028905296,0.752793499540519,"Ebersbach-Neugersdorf, Stadt","14626085",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Ebersbach-Neugersdorf, Stadt","14626085"
"4988",14626085,2005,12072,0.788415992348724,0.625068580785853,0.648227203244306,0.747758153871746,"Ebersbach-Neugersdorf, Stadt","14626085",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Ebersbach-Neugersdorf, Stadt","14626085"
"4989",14626085,2006,12072,0.748524635786936,0.612906166560903,0.626398049804323,0.719855179437966,"Ebersbach-Neugersdorf, Stadt","14626085",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Ebersbach-Neugersdorf, Stadt","14626085"
"4990",14626085,2007,12072,0.714774529585892,0.592346603011753,0.612278814412934,0.694011995634927,"Ebersbach-Neugersdorf, Stadt","14626085",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Ebersbach-Neugersdorf, Stadt","14626085"
"4991",14626085,2008,12072,0.663095724768216,0.551123410341795,0.615225842554105,0.66003917666307,"Ebersbach-Neugersdorf, Stadt","14626085",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Ebersbach-Neugersdorf, Stadt","14626085"
"4992",14626085,2009,12072,0.653759873691173,0.538654176031509,0.595117829891573,0.644210077915746,"Ebersbach-Neugersdorf, Stadt","14626085",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Ebersbach-Neugersdorf, Stadt","14626085"
"4993",14626085,2010,12072,0.609300363992733,0.536149903933815,0.597678958438291,0.627440761982764,"Ebersbach-Neugersdorf, Stadt","14626085",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Ebersbach-Neugersdorf, Stadt","14626085"
"4994",14626085,2011,12072,0.539490400524313,0.510338213783874,0.608962569020925,0.595589257954586,"Ebersbach-Neugersdorf, Stadt","14626085",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Ebersbach-Neugersdorf, Stadt","14626085"
"4995",14626085,2012,12072,0.506375458383012,0.514346879814439,0.627670466442833,0.591662157102206,"Ebersbach-Neugersdorf, Stadt","14626085",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Ebersbach-Neugersdorf, Stadt","14626085"
"4996",14626085,2013,12072,0.487293477970501,0.499711009058086,0.602493304786941,0.569419588141569,"Ebersbach-Neugersdorf, Stadt","14626085",14626,"Görlitz","1402","Oberlausitz-Niederschlesien","DED2","Dresden","Ebersbach-Neugersdorf, Stadt","14626085"
