"";"JAHR";"PLZ3";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"11695";2015;476;0,677879;130785;4;8;2
"11696";2015;477;0,692558;8454;5;9;3
"11697";2015;478;0,659787;267434;4;8;2
"11698";2015;479;0,536963;79559;3;5;2
"11699";2015;481;0,35243;308398;1;2;1
"11700";2015;482;0,542595;176769;3;5;2
"11701";2015;483;0,518605;156730;3;5;2
"11702";2015;484;0,60862;185989;4;7;2
"11703";2015;485;0,667554;133744;4;8;2
"11704";2015;486;0,561575;146412;3;6;2
"11705";2015;487;0,544579;81893;3;5;2
"11706";2015;490;0,575525;160531;3;6;2
"11707";2015;491;0,570343;165084;3;6;2
"11708";2015;492;0,583656;34638;3;6;2
"11709";2015;493;0,597588;120510;3;6;2
"11710";2015;494;0,580582;187678;3;6;2
"11711";2015;495;0,60401;157200;4;7;2
"11712";2015;496;0,713493;138487;5;9;3
"11713";2015;497;0,585204;139850;3;6;2
"11714";2015;498;0,616968;124151;4;7;2
"11715";2015;501;0,564768;170304;3;6;2
"11716";2015;502;0,506566;108750;3;5;2
"11717";2015;503;0,531511;191859;3;5;2
"11718";2015;506;0,446672;43119;2;3;2
"11719";2015;507;0,446717;256668;2;3;2
"11720";2015;508;0,446842;115698;2;3;2
"11721";2015;509;0,446935;197779;2;3;2
"11722";2015;510;0,446778;134998;2;3;2
"11723";2015;511;0,446701;304261;2;3;2
"11724";2015;513;0,50619;180760;2;4;2
"11725";2015;514;0,438257;138747;2;3;2
"11726";2015;515;0,506185;150688;2;4;2
"11727";2015;516;0,583985;96765;3;6;2
"11728";2015;517;0,580496;73570;3;6;2
"11729";2015;520;0,618605;241230;4;7;2
"11730";2015;521;0,553603;125804;3;6;2
"11731";2015;522;0,609096;112032;4;7;2
"11732";2015;523;0,707415;188465;5;9;3
"11733";2015;524;0,639602;149132;4;7;2
"11734";2015;525;0,77708;124468;5;10;3
"11735";2015;531;0,280096;242288;1;1;1
"11736";2015;532;0,280664;74105;1;1;1
"11737";2015;533;0,499142;145136;2;4;2
"11738";2015;534;0,543532;73754;3;5;2
"11739";2015;535;0,584261;99080;3;6;2
"11740";2015;536;0,516523;71413;3;5;2
"11741";2015;537;0,521734;192823;3;5;2
"11742";2015;538;0,570504;241369;3;6;2
"11743";2015;539;0,635749;125500;4;7;2
"11744";2015;542;0,723095;122481;5;9;3
"11745";2015;543;0,689723;92086;5;9;3
"11746";2015;544;0,666174;95369;4;8;2
"11747";2015;545;0,650387;129905;4;7;2
"11748";2015;546;0,699292;76701;5;9;3
"11749";2015;551;0,317796;209185;1;2;1
"11750";2015;552;0,39511;222191;2;3;2
"11751";2015;554;0,477011;132002;2;4;2
"11752";2015;555;0,626801;130837;4;7;2
"11753";2015;556;0,702696;25872;5;9;3
"11754";2015;557;0,779717;75371;5;10;3
"11755";2015;560;0,570594;111375;3;6;2
"11756";2015;561;0,626455;79846;4;7;2
"11757";2015;562;0,60653;137772;4;7;2
"11758";2015;563;0,614972;105042;4;7;2
"11759";2015;564;0,58818;112387;3;6;2
"11760";2015;565;0,655611;105520;4;8;2
"11761";2015;566;0,585687;59768;3;6;2
"11762";2015;567;0,617127;85183;4;7;2
"11763";2015;568;0,667991;52304;4;8;2
"11764";2015;570;0,576924;101538;3;6;2
"11765";2015;572;0,515155;137710;3;5;2
"11766";2015;573;0,532723;104819;3;5;2
"11767";2015;574;0,521932;98567;3;5;2
"11768";2015;575;0,690146;94437;5;9;3
"11769";2015;576;0,656275;61509;4;8;2
"11770";2015;580;0,80841;137328;5;10;3
"11771";2015;581;0,807842;50673;5;10;3
"11772";2015;582;0,580817;108256;3;6;2
"11773";2015;583;0,528282;87442;3;5;2
"11774";2015;584;0,572134;96261;3;6;2
"11775";2015;585;0,662671;136732;4;8;2
"11776";2015;586;0,695992;127619;5;9;3
"11777";2015;587;0,661501;129312;4;8;2
"11778";2015;588;0,637777;56783;4;7;2
"11779";2015;590;0,848651;177889;5;10;3
"11780";2015;591;0,701194;110948;5;9;3
"11781";2015;592;0,608906;88741;4;7;2
"11782";2015;593;0,550433;180702;3;6;2
"11783";2015;594;0,620168;166653;4;7;2
"11784";2015;595;0,575883;177890;3;6;2
"11785";2015;596;0,555602;21717;3;6;2
"11786";2015;597;0,62755;37975;4;7;2
"11787";2015;598;0,606661;103213;4;7;2
"11788";2015;599;0,580567;79325;3;6;2
"11789";2015;603;0,27221;166674;1;1;1
"11790";2015;604;0,271348;220306;1;1;1
"11791";2015;605;0,276905;232177;1;1;1
"11792";2015;611;0,411029;149351;2;3;2
"11793";2015;612;0,275601;116316;1;1;1
"11794";2015;613;0,054259;86161;1;1;1
"11795";2015;614;0,060909;99188;1;1;1
"11796";2015;630;0,793175;121615;5;10;3
"11797";2015;631;0,393396;149775;2;3;2
"11798";2015;632;0,388627;73907;1;2;1
"11799";2015;633;0,371487;79723;1;2;1
"11800";2015;634;0,504713;151004;2;4;2
"11801";2015;635;0,429346;182154;2;3;2
"11802";2015;636;0,463635;149311;2;4;2
"11803";2015;637;0,405591;162918;2;3;2
"11804";2015;638;0,427843;143896;2;3;2
"11805";2015;639;0,517505;54258;3;5;2
"11806";2015;642;0,264684;152064;1;1;1
"11807";2015;643;0,404625;179415;2;3;2
"11808";2015;644;0,418644;20212;2;3;2
"11809";2015;645;0,446119;129801;2;3;2
"11810";2015;646;0,418916;137414;2;3;2
"11811";2015;647;0,661586;70303;4;8;2
"11812";2015;648;0,404853;103381;2;3;2
"11813";2015;651;0,421585;94845;2;3;2
"11814";2015;652;0,38987;201722;1;2;1
"11815";2015;653;0,375629;101086;1;2;1
"11816";2015;654;0,434962;157291;2;3;2
"11817";2015;655;0,490913;165606;2;4;2
"11818";2015;656;0,544455;52560;3;5;2
"11819";2015;657;0,136689;118088;1;1;1
"11820";2015;658;0,12634;80510;1;1;1
"11821";2015;659;0,271479;109940;1;1;1
"11822";2015;661;0,712452;176013;5;9;3
"11823";2015;662;0,626348;84386;4;7;2
"11824";2015;663;0,595916;121002;3;6;2
"11825";2015;664;0,548253;140713;3;6;2
"11826";2015;665;0,70704;143033;5;9;3
"11827";2015;666;0,633993;162891;4;7;2
"11828";2015;667;0,63907;157096;4;7;2
"11829";2015;668;0,656017;141266;4;8;2
"11830";2015;669;0,754802;122359;5;10;3
"11831";2015;670;0,671645;183755;4;8;2
"11832";2015;671;0,424566;119354;2;3;2
"11833";2015;672;0,546922;136547;3;6;2
"11834";2015;673;0,489011;126406;2;4;2
"11835";2015;674;0,516405;118303;3;5;2
"11836";2015;675;0,677774;130207;4;8;2
"11837";2015;676;0,700526;135128;5;9;3
"11838";2015;677;0,670041;56345;4;8;2
"11839";2015;678;0,631815;27422;4;7;2
"11840";2015;681;0,487644;95824;2;4;2
"11841";2015;682;0,486499;91692;2;4;2
"11842";2015;683;0,487378;117058;2;4;2
"11843";2015;685;0,372968;80104;1;2;1
"11844";2015;686;0,418006;61312;2;3;2
"11845";2015;687;0,348094;143228;1;2;1
"11846";2015;688;0,344186;12227;1;2;1
"11847";2015;691;0,236362;251291;1;1;1
"11848";2015;692;0,344601;115425;1;2;1
"11849";2015;694;0,392931;108191;2;3;2
"11850";2015;695;0,372692;34042;1;2;1
"11851";2015;701;0,220008;140875;1;1;1
"11852";2015;703;0,22058;142635;1;1;1
"11853";2015;704;0,220252;118758;1;1;1
"11854";2015;705;0,220136;190070;1;1;1
"11855";2015;706;0,225184;27864;1;1;1
"11856";2015;707;0,304284;129658;1;1;1
"11857";2015;708;0,288906;71790;1;1;1
"11858";2015;710;0,222808;165581;1;1;1
"11859";2015;711;0,211395;112424;1;1;1
"11860";2015;712;0,240503;148585;1;1;1
"11861";2015;713;0,393492;129449;2;3;2
"11862";2015;714;0,391283;24528;1;2;1
"11863";2015;715;0,409075;110122;2;3;2
"11864";2015;716;0,302544;204454;1;1;1
"11865";2015;717;0,294542;105015;1;1;1
"11866";2015;720;0,36424;87085;1;2;1
"11867";2015;721;0,354542;197165;1;2;1
"11868";2015;722;0,47347;132507;2;4;2
"11869";2015;723;0,514867;90658;3;5;2
"11870";2015;724;0,541796;125464;3;5;2
"11871";2015;725;0,439574;118648;2;3;2
"11872";2015;726;0,291283;114472;1;1;1
"11873";2015;727;0,422003;131689;2;3;2
"11874";2015;728;0,377377;58572;1;2;1
"11875";2015;730;0,469441;157175;2;4;2
"11876";2015;731;0,457158;29886;2;4;2
"11877";2015;732;0,290941;151558;1;1;1
"11878";2015;733;0,477782;60201;2;4;2
"11879";2015;734;0,390413;180570;1;2;1
"11880";2015;735;0,397539;135066;2;3;2
"11881";2015;736;0,391352;119421;1;2;1
"11882";2015;737;0,287995;172515;1;1;1
"11883";2015;740;0,462306;121521;2;4;2
"11884";2015;741;0,335278;100684;1;2;1
"11885";2015;742;0,343774;101643;1;2;1
"11886";2015;743;0,30606;187156;1;1;1
"11887";2015;744;0,465502;35784;2;4;2
"11888";2015;745;0,47845;160872;2;4;2
"11889";2015;746;0,418248;100006;2;3;2
"11890";2015;747;0,571791;62086;3;6;2
"11891";2015;748;0,477533;116110;2;4;2
"11892";2015;749;0,359368;71670;1;2;1
"11893";2015;750;0,370609;88103;1;2;1
"11894";2015;751;0,681086;133215;4;8;2
"11895";2015;752;0,366352;82388;1;2;1
"11896";2015;753;0,462843;115830;2;4;2
"11897";2015;754;0,3775;64874;1;2;1
"11898";2015;761;0,35523;209227;1;2;1
"11899";2015;762;0,359851;180761;1;2;1
"11900";2015;763;0,36638;111244;1;2;1
"11901";2015;764;0,421882;103065;2;3;2
"11902";2015;765;0,385088;123509;1;2;1
"11903";2015;766;0,382306;125463;1;2;1
"11904";2015;767;0,457318;121958;2;4;2
"11905";2015;768;0,561767;164542;3;6;2
"11906";2015;776;0,517801;93024;3;5;2
"11907";2015;777;0,473886;153424;2;4;2
"11908";2015;778;0,435644;121460;2;3;2
"11909";2015;779;0,510518;111035;3;5;2
"11910";2015;780;0,520319;122110;3;5;2
"11911";2015;781;0,50116;110114;2;4;2
"11912";2015;782;0,507526;114673;3;5;2
"11913";2015;783;0,491574;72443;2;4;2
"11914";2015;784;0,540352;95184;3;5;2
"11915";2015;785;0,514921;96321;3;5;2
"11916";2015;786;0,495824;89169;2;4;2
"11917";2015;787;0,465846;41474;2;4;2
"11918";2015;790;0,390198;1957;1;2;1
"11919";2015;791;0,404688;284204;2;3;2
"11920";2015;792;0,448466;166151;2;3;2
"11921";2015;793;0,467745;133199;2;4;2
"11922";2015;794;0,500614;42602;2;4;2
"11923";2015;795;0,565277;109961;3;6;2
"11924";2015;796;0,543764;109264;3;5;2
"11925";2015;797;0,633085;119652;4;7;2
"11926";2015;798;0,533392;73381;3;5;2
"11927";2015;803;0,067314;40934;1;1;1
"11928";2015;804;0,067314;5666;1;1;1
"11929";2015;805;0,067314;13272;1;1;1
"11930";2015;806;0,067314;100976;1;1;1
"11931";2015;807;0,067314;17659;1;1;1
"11932";2015;808;0,067314;85871;1;1;1
"11933";2015;809;0,067283;361860;1;1;1
"11934";2015;812;0,067877;228204;1;1;1
"11935";2015;813;0,067297;105567;1;1;1
"11936";2015;814;0,067089;61732;1;1;1
"11937";2015;815;0,067147;81578;1;1;1
"11938";2015;816;0,067314;67069;1;1;1
"11939";2015;817;0,067046;73701;1;1;1
"11940";2015;818;0,066757;101871;1;1;1
"11941";2015;819;0,067014;95201;1;1;1
"11942";2015;820;0;109082;1;1;1
"11943";2015;821;0,146799;158275;1;1;1
"11944";2015;822;0,165163;165771;1;1;1
"11945";2015;823;0,222254;136207;1;1;1
"11946";2015;824;0,426776;106656;2;3;2
"11947";2015;825;0,292238;59562;1;1;1
"11948";2015;830;0,38306;174983;1;2;1
"11949";2015;831;0,345734;64897;1;2;1
"11950";2015;832;0,405482;73262;2;3;2
"11951";2015;833;0,429802;131358;2;3;2
"11952";2015;834;0,525415;85561;3;5;2
"11953";2015;835;0,36582;66893;1;2;1
"11954";2015;836;0,295347;107975;1;1;1
"11955";2015;837;0,27757;57234;1;1;1
"11956";2015;840;0,397577;198846;2;3;2
"11957";2015;841;0,375212;133538;1;2;1
"11958";2015;843;0,53488;97528;3;5;2
"11959";2015;844;0,422942;125276;2;3;2
"11960";2015;845;0,396407;129642;2;3;2
"11961";2015;850;0,184688;205722;1;1;1
"11962";2015;851;0,260543;73383;1;1;1
"11963";2015;852;0,279082;184389;1;1;1
"11964";2015;853;0,248521;142443;1;1;1
"11965";2015;854;0,296539;117124;1;1;1
"11966";2015;855;0,076454;142658;1;1;1
"11967";2015;856;0,090113;130847;1;1;1
"11968";2015;857;0,037758;118335;1;1;1
"11969";2015;861;0,503707;286311;2;4;2
"11970";2015;863;0,40409;143716;2;3;2
"11971";2015;864;0,39295;141841;2;3;2
"11972";2015;865;0,384404;109926;1;2;1
"11973";2015;866;0,392673;165421;2;3;2
"11974";2015;867;0,363065;62291;1;2;1
"11975";2015;868;0,365497;138807;1;2;1
"11976";2015;869;0,331325;115787;1;2;1
"11977";2015;874;0,465865;153724;2;4;2
"11978";2015;875;0,402439;79988;2;3;2
"11979";2015;876;0,452277;143143;2;4;2
"11980";2015;877;0,404752;146020;2;3;2
"11981";2015;880;0,263261;126417;1;1;1
"11982";2015;881;0,381435;82070;1;2;1
"11983";2015;882;0,477733;187137;2;4;2
"11984";2015;883;0,517675;104469;3;5;2
"11985";2015;884;0,377212;192640;1;2;1
"11986";2015;885;0,475311;34734;2;4;2
"11987";2015;886;0,379796;109215;1;2;1
"11988";2015;887;0,289601;9890;1;1;1
"11989";2015;890;0,320404;121063;1;2;1
"11990";2015;891;0,400008;129451;2;3;2
"11991";2015;892;0,398394;170493;2;3;2
"11992";2015;893;0,498017;86689;2;4;2
"11993";2015;894;0,489945;68580;2;4;2
"11994";2015;895;0,477425;162182;2;4;2
"11995";2015;896;0,41525;25303;2;3;2
"11996";2015;904;0,460532;506913;2;4;2
"11997";2015;905;0,348231;235295;1;2;1
"11998";2015;906;0,381147;26155;1;2;1
"11999";2015;907;0,466204;124430;2;4;2
"12000";2015;910;0,119567;195888;1;1;1
"12001";2015;911;0,436846;134820;2;3;2
"12002";2015;912;0,40443;129157;2;3;2
"12003";2015;913;0,31281;132898;1;2;1
"12004";2015;914;0,454228;82028;2;4;2
"12005";2015;915;0,508258;148457;3;5;2
"12006";2015;916;0,504181;50550;2;4;2
"12007";2015;917;0,514886;116229;3;5;2
"12008";2015;918;0,426097;9892;2;3;2
"12009";2015;922;0,468734;141467;2;4;2
"12010";2015;923;0,384738;130241;1;2;1
"12011";2015;924;0,517539;58350;3;5;2
"12012";2015;925;0,506357;47117;3;5;2
"12013";2015;926;0,581981;100975;3;6;2
"12014";2015;927;0,545468;38485;3;5;2
"12015";2015;930;0,28879;216436;1;1;1
"12016";2015;931;0,395171;177656;2;3;2
"12017";2015;933;0,437234;86928;2;3;2
"12018";2015;934;0,539382;109797;3;5;2
"12019";2015;940;0,542961;135861;3;5;2
"12020";2015;941;0,558352;103710;3;6;2
"12021";2015;942;0,587258;74895;3;6;2
"12022";2015;943;0,517113;131530;3;5;2
"12023";2015;944;0,474649;145330;2;4;2
"12024";2015;945;0,511453;114481;3;5;2
"12025";2015;950;0,693226;43978;5;9;3
"12026";2015;951;0,544252;103158;3;5;2
"12027";2015;952;0,52712;25902;3;5;2
"12028";2015;953;0,481782;61741;2;4;2
"12029";2015;954;0,48491;135757;2;4;2
"12030";2015;955;0,466513;28150;2;4;2
"12031";2015;956;0,562996;84918;3;6;2
"12032";2015;957;0,54715;13892;3;6;2
"12033";2015;960;0,443281;71735;2;3;2
"12034";2015;961;0,457843;185282;2;4;2
"12035";2015;962;0,532605;96447;3;5;2
"12036";2015;963;0,526172;63998;3;5;2
"12037";2015;964;0,398354;97933;2;3;2
"12038";2015;965;0,690628;36921;5;9;3
"12039";2015;970;0,313341;124097;1;2;1
"12040";2015;971;0,398463;11101;2;3;2
"12041";2015;972;0,39529;172347;2;3;2
"12042";2015;973;0,466489;86925;2;4;2
"12043";2015;974;0,506335;167454;3;5;2
"12044";2015;975;0,490866;71744;2;4;2
"12045";2015;976;0,452249;98281;2;4;2
"12046";2015;977;0,446123;123488;2;3;2
"12047";2015;978;0,378616;93083;1;2;1
"12048";2015;979;0,47109;112831;2;4;2
"12049";2015;985;0,660203;104506;4;8;2
"12050";2015;986;0,665927;116163;4;8;2
"12051";2015;987;0,684493;21395;4;8;2
"12052";2015;990;0,651948;208254;4;8;2
"12053";2015;991;0,68768;32498;5;9;3
"12054";2015;993;0,650641;42121;4;7;2
"12055";2015;994;0,602103;92162;4;7;2
"12056";2015;995;0,661468;34911;4;8;2
"12057";2015;996;0,803515;40416;5;10;3
"12058";2015;997;0,785117;114512;5;10;3
"12059";2015;998;0,684041;172983;4;8;2
"12060";2015;999;0,81475;93499;5;10;3
"12061";2016;10;0,411849;122511;2;3;2
"12062";2016;11;0,412243;199264;2;3;2
"12063";2016;12;0,412506;84357;2;3;2
"12064";2016;13;0,412076;114919;2;3;2
"12065";2016;14;0,506643;109551;3;5;2
"12066";2016;15;0,59542;68760;4;7;2
"12067";2016;16;0,572774;124888;4;7;2
"12068";2016;17;0,595638;160650;4;7;2
"12069";2016;18;0,610562;117918;4;7;2
"12070";2016;19;0,666758;140125;5;9;3
"12071";2016;26;0,632344;97022;4;8;2
"12072";2016;27;0,725931;122709;5;10;3
"12073";2016;28;0,7702;75371;5;10;3
"12074";2016;29;0,685246;132169;5;9;3
"12075";2016;30;0,647347;122619;4;8;2
"12076";2016;31;0,68252;95933;5;9;3
"12077";2016;32;0,717592;76443;5;10;3
"12078";2016;41;0,604297;182575;4;7;2
"12079";2016;42;0,60423;206623;4;7;2
"12080";2016;43;0,60432;166317;4;7;2
"12081";2016;44;0,59748;98103;4;7;2
"12082";2016;45;0,657321;107915;5;9;3
"12083";2016;46;0,648036;170342;4;8;2
"12084";2016;47;0,671555;100023;5;9;3
"12085";2016;48;0,680084;140075;5;9;3
"12086";2016;49;0,685668;55139;5;9;3
"12087";2016;61;0,746072;304136;5;10;3
"12088";2016;62;0,728415;142548;5;10;3
"12089";2016;63;0,836147;110761;5;10;3
"12090";2016;64;0,800499;147030;5;10;3
"12091";2016;65;0,820593;89315;5;10;3
"12092";2016;66;0,738382;135670;5;10;3
"12093";2016;67;0,740707;140873;5;10;3
"12094";2016;68;0,713121;166700;5;10;3
"12095";2016;69;0,722586;39691;5;10;3
"12096";2016;73;0,662304;76992;5;9;3
"12097";2016;74;0,656803;44784;5;9;3
"12098";2016;75;0,688055;139563;5;9;3
"12099";2016;76;0,554529;57873;3;6;2
"12100";2016;77;0,356068;136333;1;2;1
"12101";2016;78;0,703896;15427;5;9;3
"12102";2016;79;0,664045;91732;5;9;3
"12103";2016;80;0,585026;88635;4;7;2
"12104";2016;81;0,548784;62043;3;6;2
"12105";2016;82;0,639793;110892;4;8;2
"12106";2016;83;0,626766;117952;4;8;2
"12107";2016;84;0,630771;89319;4;8;2
"12108";2016;85;0,677274;80490;5;9;3
"12109";2016;86;0,627052;27912;4;8;2
"12110";2016;91;0,610172;198030;4;7;2
"12111";2016;92;0,600336;119118;4;7;2
"12112";2016;93;0,607612;137547;4;7;2
"12113";2016;94;0,650061;120222;5;9;3
"12114";2016;95;0,639456;110568;4;8;2
"12115";2016;96;0,608837;102578;4;7;2
"12116";2016;101;0,611439;42824;4;8;2
"12117";2016;102;0,611439;41054;4;8;2
"12118";2016;103;0,611439;103369;4;8;2
"12119";2016;104;0,611439;41047;4;8;2
"12120";2016;105;0,611439;49855;4;8;2
"12121";2016;106;0,611439;12120;4;8;2
"12122";2016;107;0,611439;57816;4;8;2
"12123";2016;108;0,611439;18513;4;8;2
"12124";2016;109;0,611439;47869;4;8;2
"12125";2016;120;0,611439;66959;4;8;2
"12126";2016;121;0,611439;100496;4;8;2
"12127";2016;122;0,611426;119870;4;8;2
"12128";2016;123;0,611435;174847;4;8;2
"12129";2016;124;0,611439;135482;4;8;2
"12130";2016;125;0,609611;537969;4;7;2
"12131";2016;126;0,611383;242319;4;7;2
"12132";2016;130;0,611436;165855;4;8;2
"12133";2016;131;0,611424;299862;4;8;2
"12134";2016;133;0,611439;56036;4;8;2
"12135";2016;134;0,611266;191033;4;7;2
"12136";2016;135;0,611444;417557;4;8;2
"12137";2016;136;0,611439;43051;4;8;2
"12138";2016;140;0,611401;169684;4;8;2
"12139";2016;141;0,611264;388940;4;7;2
"12140";2016;144;0,40323;170860;2;3;2
"12141";2016;145;0,484019;142666;3;5;2
"12142";2016;146;0,641883;113597;4;8;2
"12143";2016;147;0,733518;148951;5;10;3
"12144";2016;148;0,550958;31060;3;6;2
"12145";2016;149;0,649048;99079;5;9;3
"12146";2016;152;0,680544;73216;5;9;3
"12147";2016;153;0,651916;154882;5;9;3
"12148";2016;155;0,655026;105555;5;9;3
"12149";2016;157;0,549476;102851;3;6;2
"12150";2016;158;0,640971;139381;4;8;2
"12151";2016;159;0,578981;51753;4;7;2
"12152";2016;162;0,729256;111814;5;10;3
"12153";2016;163;0,650195;151478;5;9;3
"12154";2016;165;0,600175;108711;4;7;2
"12155";2016;167;0,640759;99872;4;8;2
"12156";2016;168;0,820418;84358;5;10;3
"12157";2016;169;0,844152;42180;5;10;3
"12158";2016;170;0,782581;105705;5;10;3
"12159";2016;171;0,788649;110291;5;10;3
"12160";2016;172;0,81652;130981;5;10;3
"12161";2016;173;0,834306;106038;5;10;3
"12162";2016;174;0,770752;116585;5;10;3
"12163";2016;175;0,746014;12575;5;10;3
"12164";2016;180;0,670249;55991;5;9;3
"12165";2016;181;0,665982;193247;5;9;3
"12166";2016;182;0,697811;131557;5;9;3
"12167";2016;183;0,754565;51591;5;10;3
"12168";2016;184;0,799438;82034;5;10;3
"12169";2016;185;0,764605;84208;5;10;3
"12170";2016;186;0,710818;4721;5;10;3
"12171";2016;190;0,703167;145911;5;9;3
"12172";2016;192;0,687752;115711;5;9;3
"12173";2016;193;0,800072;122953;5;10;3
"12174";2016;194;0,779773;16806;5;10;3
"12175";2016;200;0,296004;10286;1;2;1
"12176";2016;201;0,296004;10364;1;2;1
"12177";2016;202;0,296004;14602;1;2;1
"12178";2016;203;0,296004;11948;1;2;1
"12179";2016;204;0,296004;36599;1;2;1
"12180";2016;205;0,296004;40074;1;2;1
"12181";2016;210;0,299766;493858;1;2;1
"12182";2016;211;0,296028;291519;1;2;1
"12183";2016;212;0,390083;149335;2;3;2
"12184";2016;213;0,499331;164526;3;5;2
"12185";2016;214;0,45979;159171;2;4;2
"12186";2016;215;0,509052;77363;3;5;2
"12187";2016;216;0,506931;157726;3;5;2
"12188";2016;217;0,593302;104498;4;7;2
"12189";2016;220;0,296006;65496;1;2;1
"12190";2016;221;0,299858;209658;1;2;1
"12191";2016;222;0,296004;14006;1;2;1
"12192";2016;223;0,296161;243589;1;2;1
"12193";2016;224;0,29677;99305;1;2;1
"12194";2016;225;0,296603;157717;1;2;1
"12195";2016;226;0,296004;31848;1;2;1
"12196";2016;227;0,296004;29261;1;2;1
"12197";2016;228;0,460263;141758;2;4;2
"12198";2016;229;0,371819;110804;1;2;1
"12199";2016;235;0,697258;213696;5;9;3
"12200";2016;236;0,625935;95349;4;8;2
"12201";2016;237;0,660626;145843;5;9;3
"12202";2016;238;0,487119;137424;3;5;2
"12203";2016;239;0,71684;140926;5;10;3
"12204";2016;241;0,617113;268733;4;8;2
"12205";2016;242;0,581188;130023;4;7;2
"12206";2016;243;0,627569;97483;4;8;2
"12207";2016;244;0,710981;4688;5;10;3
"12208";2016;245;0,664642;185108;5;9;3
"12209";2016;246;0,553761;63693;3;6;2
"12210";2016;247;0,583658;72930;4;7;2
"12211";2016;248;0,667714;101708;5;9;3
"12212";2016;249;0,746426;170983;5;10;3
"12213";2016;253;0,538483;111890;3;6;2
"12214";2016;254;0,46247;182992;2;4;2
"12215";2016;255;0,678543;116010;5;9;3
"12216";2016;256;0,722095;4415;5;10;3
"12217";2016;257;0,741228;115467;5;10;3
"12218";2016;258;0,658033;108828;5;9;3
"12219";2016;259;0,576958;55067;4;7;2
"12220";2016;261;0,517103;271800;3;5;2
"12221";2016;262;0,543859;54210;3;6;2
"12222";2016;263;0,688915;125261;5;9;3
"12223";2016;264;0,633839;105418;4;8;2
"12224";2016;265;0,734755;76388;5;10;3
"12225";2016;266;0,6863;170636;5;9;3
"12226";2016;267;0,698558;108629;5;9;3
"12227";2016;268;0,698549;176254;5;9;3
"12228";2016;269;0,588139;86344;4;7;2
"12229";2016;272;0,524189;112026;3;6;2
"12230";2016;273;0,569213;137014;4;7;2
"12231";2016;274;0,594575;153532;4;7;2
"12232";2016;275;0,868833;123586;5;10;3
"12233";2016;276;0,642915;104851;4;8;2
"12234";2016;277;0,631304;208709;4;8;2
"12235";2016;278;0,540208;20423;3;6;2
"12236";2016;281;0,539474;71693;3;6;2
"12237";2016;282;0,539459;155504;3;6;2
"12238";2016;283;0,539324;191876;3;6;2
"12239";2016;287;0,530345;145110;3;6;2
"12240";2016;288;0,483736;174695;3;5;2
"12241";2016;292;0,632098;70027;4;8;2
"12242";2016;293;0,568446;146890;4;7;2
"12243";2016;294;0,721267;80491;5;10;3
"12244";2016;295;0,639141;89700;4;8;2
"12245";2016;296;0,675226;134960;5;9;3
"12246";2016;301;0,489486;102971;3;5;2
"12247";2016;304;0,489433;145898;3;5;2
"12248";2016;305;0,48943;134923;3;5;2
"12249";2016;306;0,489248;144652;3;5;2
"12250";2016;308;0,457134;189289;2;4;2
"12251";2016;309;0,431038;194728;2;4;2
"12252";2016;310;0,568758;47976;4;7;2
"12253";2016;311;0,562601;214512;3;6;2
"12254";2016;312;0,532497;136714;3;6;2
"12255";2016;313;0,44918;73831;2;4;2
"12256";2016;315;0,533963;173599;3;6;2
"12257";2016;316;0,610599;116657;4;7;2
"12258";2016;317;0,588274;104681;4;7;2
