"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"3912",0.35116,"12071901","Burg (Spreewald)",1999
"3913",0.367921,"12071901","Burg (Spreewald)",2000
"3914",0.426199,"12071901","Burg (Spreewald)",2001
"3915",0.429375,"12071901","Burg (Spreewald)",2002
"3916",0.380756,"12071901","Burg (Spreewald)",2003
"3917",0.353877,"12071901","Burg (Spreewald)",2004
"3918",0.391163,"12071901","Burg (Spreewald)",2005
"3919",0.37443,"12071901","Burg (Spreewald)",2006
"3920",0.32334,"12071901","Burg (Spreewald)",2007
"3921",0.371755,"12071901","Burg (Spreewald)",2008
"3922",0.324609,"12071901","Burg (Spreewald)",2009
"3923",0.290466,"12071901","Burg (Spreewald)",2010
"3924",0.348251,"12071901","Burg (Spreewald)",2011
"3925",0.327566,"12071901","Burg (Spreewald)",2012
"3926",0.398169,"12071901","Burg (Spreewald)",2013
"3927",0.452868,"12071901","Burg (Spreewald)",2014
"3928",0.412967,"12071901","Burg (Spreewald)",2015
"3929",0.373473,"12071901","Burg (Spreewald)",2016
"3930",0.414232,"12071901","Burg (Spreewald)",2017
"3931",0.441628,"12071901","Burg (Spreewald)",2018
"3932",0.472763,"12071901","Burg (Spreewald)",2019
"3933",0.499514,"12071901","Burg (Spreewald)",2020
"3934",0.59147,"12071902","Döbern-Land",1998
"3935",0.533075,"12071902","Döbern-Land",1999
"3936",0.526128,"12071902","Döbern-Land",2000
"3937",0.548768,"12071902","Döbern-Land",2001
"3938",0.58332,"12071902","Döbern-Land",2002
"3939",0.548786,"12071902","Döbern-Land",2003
"3940",0.531738,"12071902","Döbern-Land",2004
"3941",0.590966,"12071902","Döbern-Land",2005
"3942",0.590081,"12071902","Döbern-Land",2006
"3943",0.54709,"12071902","Döbern-Land",2007
"3944",0.626436,"12071902","Döbern-Land",2008
"3945",0.533736,"12071902","Döbern-Land",2009
"3946",0.458015,"12071902","Döbern-Land",2010
"3947",0.494235,"12071902","Döbern-Land",2011
"3948",0.485922,"12071902","Döbern-Land",2012
"3949",0.563354,"12071902","Döbern-Land",2013
"3950",0.626272,"12071902","Döbern-Land",2014
"3951",0.580816,"12071902","Döbern-Land",2015
"3952",0.514405,"12071902","Döbern-Land",2016
"3953",0.555161,"12071902","Döbern-Land",2017
"3954",0.610659,"12071902","Döbern-Land",2018
"3955",0.634106,"12071902","Döbern-Land",2019
"3956",0.653435,"12071902","Döbern-Land",2020
"3957",0.437244,"12071907","Peitz",1998
"3958",0.414831,"12071907","Peitz",1999
"3959",0.401268,"12071907","Peitz",2000
"3960",0.437876,"12071907","Peitz",2001
"3961",0.431049,"12071907","Peitz",2002
"3962",0.410624,"12071907","Peitz",2003
"3963",0.40367,"12071907","Peitz",2004
"3964",0.427891,"12071907","Peitz",2005
"3965",0.428845,"12071907","Peitz",2006
"3966",0.382858,"12071907","Peitz",2007
"3967",0.42769,"12071907","Peitz",2008
"3968",0.378778,"12071907","Peitz",2009
"3969",0.331848,"12071907","Peitz",2010
"3970",0.39216,"12071907","Peitz",2011
"3971",0.372083,"12071907","Peitz",2012
"3972",0.442653,"12071907","Peitz",2013
"3973",0.493601,"12071907","Peitz",2014
"3974",0.440836,"12071907","Peitz",2015
"3975",0.398902,"12071907","Peitz",2016
"3976",0.451483,"12071907","Peitz",2017
"3977",0.496661,"12071907","Peitz",2018
"3978",0.521847,"12071907","Peitz",2019
"3979",0.543066,"12071907","Peitz",2020
"3980",0.382506,"12072002","Am Mellensee",1998
"3981",0.372066,"12072002","Am Mellensee",1999
"3982",0.465503,"12072002","Am Mellensee",2000
"3983",0.53665,"12072002","Am Mellensee",2001
"3984",0.504304,"12072002","Am Mellensee",2002
"3985",0.465381,"12072002","Am Mellensee",2003
"3986",0.45904,"12072002","Am Mellensee",2004
"3987",0.449544,"12072002","Am Mellensee",2005
"3988",0.492455,"12072002","Am Mellensee",2006
"3989",0.467114,"12072002","Am Mellensee",2007
"3990",0.469044,"12072002","Am Mellensee",2008
"3991",0.509515,"12072002","Am Mellensee",2009
"3992",0.466376,"12072002","Am Mellensee",2010
"3993",0.501865,"12072002","Am Mellensee",2011
"3994",0.449667,"12072002","Am Mellensee",2012
"3995",0.515319,"12072002","Am Mellensee",2013
"3996",0.503239,"12072002","Am Mellensee",2014
"3997",0.507757,"12072002","Am Mellensee",2015
"3998",0.488023,"12072002","Am Mellensee",2016
"3999",0.531854,"12072002","Am Mellensee",2017
"4000",0.507296,"12072002","Am Mellensee",2018
"4001",0.494524,"12072002","Am Mellensee",2019
"4002",0.481545,"12072002","Am Mellensee",2020
"4003",0.240884,"12072014","Baruth/Mark, Stadt",1998
"4004",0.373348,"12072014","Baruth/Mark, Stadt",1999
"4005",0.450956,"12072014","Baruth/Mark, Stadt",2000
"4006",0.578164,"12072014","Baruth/Mark, Stadt",2001
"4007",0.478888,"12072014","Baruth/Mark, Stadt",2002
"4008",0.49964,"12072014","Baruth/Mark, Stadt",2003
"4009",0.505314,"12072014","Baruth/Mark, Stadt",2004
"4010",0.47447,"12072014","Baruth/Mark, Stadt",2005
"4011",0.511985,"12072014","Baruth/Mark, Stadt",2006
"4012",0.486475,"12072014","Baruth/Mark, Stadt",2007
"4013",0.486181,"12072014","Baruth/Mark, Stadt",2008
"4014",0.521571,"12072014","Baruth/Mark, Stadt",2009
"4015",0.492265,"12072014","Baruth/Mark, Stadt",2010
"4016",0.545496,"12072014","Baruth/Mark, Stadt",2011
"4017",0.500681,"12072014","Baruth/Mark, Stadt",2012
"4018",0.530769,"12072014","Baruth/Mark, Stadt",2013
"4019",0.531435,"12072014","Baruth/Mark, Stadt",2014
"4020",0.538367,"12072014","Baruth/Mark, Stadt",2015
"4021",0.493147,"12072014","Baruth/Mark, Stadt",2016
"4022",0.546928,"12072014","Baruth/Mark, Stadt",2017
"4023",0.528978,"12072014","Baruth/Mark, Stadt",2018
"4024",0.515168,"12072014","Baruth/Mark, Stadt",2019
"4025",0.501188,"12072014","Baruth/Mark, Stadt",2020
"4026",0.29023,"12072017","Blankenfelde-Mahlow",1998
"4027",0.278788,"12072017","Blankenfelde-Mahlow",1999
"4028",0.351484,"12072017","Blankenfelde-Mahlow",2000
"4029",0.442699,"12072017","Blankenfelde-Mahlow",2001
"4030",0.373602,"12072017","Blankenfelde-Mahlow",2002
"4031",0.300107,"12072017","Blankenfelde-Mahlow",2003
"4032",0.300436,"12072017","Blankenfelde-Mahlow",2004
"4033",0.311549,"12072017","Blankenfelde-Mahlow",2005
"4034",0.340002,"12072017","Blankenfelde-Mahlow",2006
"4035",0.321488,"12072017","Blankenfelde-Mahlow",2007
"4036",0.319366,"12072017","Blankenfelde-Mahlow",2008
"4037",0.388577,"12072017","Blankenfelde-Mahlow",2009
"4038",0.369663,"12072017","Blankenfelde-Mahlow",2010
"4039",0.40101,"12072017","Blankenfelde-Mahlow",2011
"4040",0.353908,"12072017","Blankenfelde-Mahlow",2012
"4041",0.404566,"12072017","Blankenfelde-Mahlow",2013
"4042",0.410392,"12072017","Blankenfelde-Mahlow",2014
"4043",0.421033,"12072017","Blankenfelde-Mahlow",2015
"4044",0.427475,"12072017","Blankenfelde-Mahlow",2016
"4045",0.471965,"12072017","Blankenfelde-Mahlow",2017
"4046",0.430802,"12072017","Blankenfelde-Mahlow",2018
"4047",0.421749,"12072017","Blankenfelde-Mahlow",2019
"4048",0.412349,"12072017","Blankenfelde-Mahlow",2020
"4049",0.29037,"12072120","Großbeeren",1998
"4050",0.274538,"12072120","Großbeeren",1999
"4051",0.349553,"12072120","Großbeeren",2000
"4052",0.425931,"12072120","Großbeeren",2001
"4053",0.368091,"12072120","Großbeeren",2002
"4054",0.296968,"12072120","Großbeeren",2003
"4055",0.277699,"12072120","Großbeeren",2004
"4056",0.281107,"12072120","Großbeeren",2005
"4057",0.315268,"12072120","Großbeeren",2006
"4058",0.316785,"12072120","Großbeeren",2007
"4059",0.317947,"12072120","Großbeeren",2008
"4060",0.372535,"12072120","Großbeeren",2009
"4061",0.347147,"12072120","Großbeeren",2010
"4062",0.398372,"12072120","Großbeeren",2011
"4063",0.337192,"12072120","Großbeeren",2012
"4064",0.417935,"12072120","Großbeeren",2013
"4065",0.428716,"12072120","Großbeeren",2014
"4066",0.421285,"12072120","Großbeeren",2015
"4067",0.404856,"12072120","Großbeeren",2016
"4068",0.447011,"12072120","Großbeeren",2017
"4069",0.420231,"12072120","Großbeeren",2018
"4070",0.411879,"12072120","Großbeeren",2019
"4071",0.403142,"12072120","Großbeeren",2020
"4072",0.712235,"12072169","Jüterbog, Stadt",1998
"4073",0.656992,"12072169","Jüterbog, Stadt",1999
"4074",0.692402,"12072169","Jüterbog, Stadt",2000
"4075",0.701368,"12072169","Jüterbog, Stadt",2001
"4076",0.597699,"12072169","Jüterbog, Stadt",2002
"4077",0.617249,"12072169","Jüterbog, Stadt",2003
"4078",0.597904,"12072169","Jüterbog, Stadt",2004
"4079",0.616275,"12072169","Jüterbog, Stadt",2005
"4080",0.701806,"12072169","Jüterbog, Stadt",2006
"4081",0.659999,"12072169","Jüterbog, Stadt",2007
"4082",0.641378,"12072169","Jüterbog, Stadt",2008
"4083",0.6687,"12072169","Jüterbog, Stadt",2009
"4084",0.630713,"12072169","Jüterbog, Stadt",2010
"4085",0.647495,"12072169","Jüterbog, Stadt",2011
"4086",0.613047,"12072169","Jüterbog, Stadt",2012
"4087",0.683584,"12072169","Jüterbog, Stadt",2013
"4088",0.675638,"12072169","Jüterbog, Stadt",2014
"4089",0.66212,"12072169","Jüterbog, Stadt",2015
"4090",0.620897,"12072169","Jüterbog, Stadt",2016
"4091",0.6672,"12072169","Jüterbog, Stadt",2017
"4092",0.672434,"12072169","Jüterbog, Stadt",2018
"4093",0.652315,"12072169","Jüterbog, Stadt",2019
"4094",0.632238,"12072169","Jüterbog, Stadt",2020
"4095",0.903143,"12072232","Luckenwalde, Stadt",1998
"4096",0.652172,"12072232","Luckenwalde, Stadt",1999
"4097",0.675268,"12072232","Luckenwalde, Stadt",2000
"4098",0.67482,"12072232","Luckenwalde, Stadt",2001
"4099",0.612713,"12072232","Luckenwalde, Stadt",2002
"4100",0.60024,"12072232","Luckenwalde, Stadt",2003
"4101",0.584193,"12072232","Luckenwalde, Stadt",2004
"4102",0.587966,"12072232","Luckenwalde, Stadt",2005
"4103",0.678544,"12072232","Luckenwalde, Stadt",2006
"4104",0.638252,"12072232","Luckenwalde, Stadt",2007
"4105",0.632821,"12072232","Luckenwalde, Stadt",2008
"4106",0.654289,"12072232","Luckenwalde, Stadt",2009
"4107",0.615449,"12072232","Luckenwalde, Stadt",2010
"4108",0.640782,"12072232","Luckenwalde, Stadt",2011
"4109",0.614889,"12072232","Luckenwalde, Stadt",2012
"4110",0.684381,"12072232","Luckenwalde, Stadt",2013
"4111",0.66999,"12072232","Luckenwalde, Stadt",2014
"4112",0.663765,"12072232","Luckenwalde, Stadt",2015
"4113",0.631517,"12072232","Luckenwalde, Stadt",2016
"4114",0.673148,"12072232","Luckenwalde, Stadt",2017
"4115",0.679137,"12072232","Luckenwalde, Stadt",2018
"4116",0.658542,"12072232","Luckenwalde, Stadt",2019
"4117",0.638023,"12072232","Luckenwalde, Stadt",2020
"4118",0.34858,"12072240","Ludwigsfelde, Stadt",1998
"4119",0.349015,"12072240","Ludwigsfelde, Stadt",1999
"4120",0.421073,"12072240","Ludwigsfelde, Stadt",2000
"4121",0.447738,"12072240","Ludwigsfelde, Stadt",2001
"4122",0.395551,"12072240","Ludwigsfelde, Stadt",2002
"4123",0.38739,"12072240","Ludwigsfelde, Stadt",2003
"4124",0.371965,"12072240","Ludwigsfelde, Stadt",2004
"4125",0.389658,"12072240","Ludwigsfelde, Stadt",2005
"4126",0.433232,"12072240","Ludwigsfelde, Stadt",2006
"4127",0.412453,"12072240","Ludwigsfelde, Stadt",2007
"4128",0.39821,"12072240","Ludwigsfelde, Stadt",2008
"4129",0.440006,"12072240","Ludwigsfelde, Stadt",2009
"4130",0.412413,"12072240","Ludwigsfelde, Stadt",2010
"4131",0.428913,"12072240","Ludwigsfelde, Stadt",2011
"4132",0.378331,"12072240","Ludwigsfelde, Stadt",2012
"4133",0.440562,"12072240","Ludwigsfelde, Stadt",2013
"4134",0.457541,"12072240","Ludwigsfelde, Stadt",2014
"4135",0.464902,"12072240","Ludwigsfelde, Stadt",2015
"4136",0.450193,"12072240","Ludwigsfelde, Stadt",2016
"4137",0.484793,"12072240","Ludwigsfelde, Stadt",2017
"4138",0.450485,"12072240","Ludwigsfelde, Stadt",2018
"4139",0.440084,"12072240","Ludwigsfelde, Stadt",2019
"4140",0.42941,"12072240","Ludwigsfelde, Stadt",2020
"4141",0.747255,"12072297","Niedergörsdorf",1998
"4142",0.644427,"12072297","Niedergörsdorf",1999
"4143",0.750528,"12072297","Niedergörsdorf",2000
"4144",0.764712,"12072297","Niedergörsdorf",2001
"4145",0.681721,"12072297","Niedergörsdorf",2002
"4146",0.658008,"12072297","Niedergörsdorf",2003
"4147",0.643334,"12072297","Niedergörsdorf",2004
"4148",0.669073,"12072297","Niedergörsdorf",2005
"4149",0.731389,"12072297","Niedergörsdorf",2006
"4150",0.681391,"12072297","Niedergörsdorf",2007
"4151",0.649066,"12072297","Niedergörsdorf",2008
"4152",0.695482,"12072297","Niedergörsdorf",2009
"4153",0.659609,"12072297","Niedergörsdorf",2010
"4154",0.672567,"12072297","Niedergörsdorf",2011
"4155",0.629028,"12072297","Niedergörsdorf",2012
"4156",0.68776,"12072297","Niedergörsdorf",2013
"4157",0.69647,"12072297","Niedergörsdorf",2014
"4158",0.697748,"12072297","Niedergörsdorf",2015
"4159",0.66875,"12072297","Niedergörsdorf",2016
"4160",0.711874,"12072297","Niedergörsdorf",2017
"4161",0.715134,"12072297","Niedergörsdorf",2018
"4162",0.692815,"12072297","Niedergörsdorf",2019
"4163",0.670635,"12072297","Niedergörsdorf",2020
"4164",0.573762,"12072298","Niederer Fläming",1998
"4165",0.553616,"12072298","Niederer Fläming",1999
"4166",0.574767,"12072298","Niederer Fläming",2000
"4167",0.654898,"12072298","Niederer Fläming",2001
"4168",0.527266,"12072298","Niederer Fläming",2002
"4169",0.557424,"12072298","Niederer Fläming",2003
"4170",0.56951,"12072298","Niederer Fläming",2004
"4171",0.567341,"12072298","Niederer Fläming",2005
"4172",0.637165,"12072298","Niederer Fläming",2006
"4173",0.561005,"12072298","Niederer Fläming",2007
"4174",0.539504,"12072298","Niederer Fläming",2008
"4175",0.58274,"12072298","Niederer Fläming",2009
"4176",0.536225,"12072298","Niederer Fläming",2010
"4177",0.565343,"12072298","Niederer Fläming",2011
"4178",0.508728,"12072298","Niederer Fläming",2012
"4179",0.568062,"12072298","Niederer Fläming",2013
"4180",0.572285,"12072298","Niederer Fläming",2014
"4181",0.559946,"12072298","Niederer Fläming",2015
"4182",0.522867,"12072298","Niederer Fläming",2016
"4183",0.568126,"12072298","Niederer Fläming",2017
"4184",0.534032,"12072298","Niederer Fläming",2018
"4185",0.520384,"12072298","Niederer Fläming",2019
"4186",0.506524,"12072298","Niederer Fläming",2020
"4187",0.475456,"12072312","Nuthe-Urstromtal",1998
"4188",0.462872,"12072312","Nuthe-Urstromtal",1999
"4189",0.526419,"12072312","Nuthe-Urstromtal",2000
"4190",0.606447,"12072312","Nuthe-Urstromtal",2001
"4191",0.530708,"12072312","Nuthe-Urstromtal",2002
"4192",0.511428,"12072312","Nuthe-Urstromtal",2003
"4193",0.470592,"12072312","Nuthe-Urstromtal",2004
"4194",0.46956,"12072312","Nuthe-Urstromtal",2005
"4195",0.519558,"12072312","Nuthe-Urstromtal",2006
"4196",0.483193,"12072312","Nuthe-Urstromtal",2007
"4197",0.479949,"12072312","Nuthe-Urstromtal",2008
"4198",0.510191,"12072312","Nuthe-Urstromtal",2009
"4199",0.483092,"12072312","Nuthe-Urstromtal",2010
"4200",0.487239,"12072312","Nuthe-Urstromtal",2011
"4201",0.424497,"12072312","Nuthe-Urstromtal",2012
"4202",0.479908,"12072312","Nuthe-Urstromtal",2013
"4203",0.462954,"12072312","Nuthe-Urstromtal",2014
"4204",0.483766,"12072312","Nuthe-Urstromtal",2015
"4205",0.45847,"12072312","Nuthe-Urstromtal",2016
"4206",0.493886,"12072312","Nuthe-Urstromtal",2017
"4207",0.485717,"12072312","Nuthe-Urstromtal",2018
"4208",0.474245,"12072312","Nuthe-Urstromtal",2019
"4209",0.462494,"12072312","Nuthe-Urstromtal",2020
"4210",0.288141,"12072340","Rangsdorf",1998
"4211",0.275333,"12072340","Rangsdorf",1999
"4212",0.348304,"12072340","Rangsdorf",2000
"4213",0.448877,"12072340","Rangsdorf",2001
"4214",0.385241,"12072340","Rangsdorf",2002
"4215",0.326086,"12072340","Rangsdorf",2003
"4216",0.302753,"12072340","Rangsdorf",2004
"4217",0.320158,"12072340","Rangsdorf",2005
"4218",0.342307,"12072340","Rangsdorf",2006
"4219",0.32196,"12072340","Rangsdorf",2007
"4220",0.329931,"12072340","Rangsdorf",2008
"4221",0.367747,"12072340","Rangsdorf",2009
"4222",0.352534,"12072340","Rangsdorf",2010
"4223",0.389321,"12072340","Rangsdorf",2011
"4224",0.325533,"12072340","Rangsdorf",2012
"4225",0.389707,"12072340","Rangsdorf",2013
"4226",0.400061,"12072340","Rangsdorf",2014
"4227",0.394716,"12072340","Rangsdorf",2015
"4228",0.404429,"12072340","Rangsdorf",2016
"4229",0.450824,"12072340","Rangsdorf",2017
"4230",0.417249,"12072340","Rangsdorf",2018
"4231",0.408815,"12072340","Rangsdorf",2019
"4232",0.400011,"12072340","Rangsdorf",2020
"4233",0.414718,"12072426","Trebbin, Stadt",1998
"4234",0.384519,"12072426","Trebbin, Stadt",1999
"4235",0.453894,"12072426","Trebbin, Stadt",2000
"4236",0.519015,"12072426","Trebbin, Stadt",2001
"4237",0.4512,"12072426","Trebbin, Stadt",2002
"4238",0.443675,"12072426","Trebbin, Stadt",2003
"4239",0.41049,"12072426","Trebbin, Stadt",2004
"4240",0.419618,"12072426","Trebbin, Stadt",2005
"4241",0.485338,"12072426","Trebbin, Stadt",2006
"4242",0.444947,"12072426","Trebbin, Stadt",2007
"4243",0.441248,"12072426","Trebbin, Stadt",2008
"4244",0.482958,"12072426","Trebbin, Stadt",2009
"4245",0.453637,"12072426","Trebbin, Stadt",2010
"4246",0.492044,"12072426","Trebbin, Stadt",2011
"4247",0.438824,"12072426","Trebbin, Stadt",2012
"4248",0.478271,"12072426","Trebbin, Stadt",2013
"4249",0.465405,"12072426","Trebbin, Stadt",2014
"4250",0.471819,"12072426","Trebbin, Stadt",2015
"4251",0.450516,"12072426","Trebbin, Stadt",2016
"4252",0.48258,"12072426","Trebbin, Stadt",2017
"4253",0.473844,"12072426","Trebbin, Stadt",2018
"4254",0.462668,"12072426","Trebbin, Stadt",2019
"4255",0.451221,"12072426","Trebbin, Stadt",2020
"4256",0.388737,"12072477","Zossen, Stadt",1998
"4257",0.389194,"12072477","Zossen, Stadt",1999
"4258",0.476819,"12072477","Zossen, Stadt",2000
"4259",0.549487,"12072477","Zossen, Stadt",2001
"4260",0.479367,"12072477","Zossen, Stadt",2002
"4261",0.409315,"12072477","Zossen, Stadt",2003
"4262",0.451236,"12072477","Zossen, Stadt",2004
"4263",0.477806,"12072477","Zossen, Stadt",2005
"4264",0.531851,"12072477","Zossen, Stadt",2006
"4265",0.500939,"12072477","Zossen, Stadt",2007
"4266",0.497858,"12072477","Zossen, Stadt",2008
"4267",0.538412,"12072477","Zossen, Stadt",2009
"4268",0.504896,"12072477","Zossen, Stadt",2010
"4269",0.52764,"12072477","Zossen, Stadt",2011
"4270",0.477076,"12072477","Zossen, Stadt",2012
"4271",0.530731,"12072477","Zossen, Stadt",2013
"4272",0.524557,"12072477","Zossen, Stadt",2014
"4273",0.530463,"12072477","Zossen, Stadt",2015
"4274",0.510617,"12072477","Zossen, Stadt",2016
"4275",0.568569,"12072477","Zossen, Stadt",2017
"4276",0.530014,"12072477","Zossen, Stadt",2018
"4277",0.516308,"12072477","Zossen, Stadt",2019
"4278",0.502421,"12072477","Zossen, Stadt",2020
"4279",0.616068,"12072904","Dahme/Mark",1998
"4280",0.583936,"12072904","Dahme/Mark",1999
"4281",0.670361,"12072904","Dahme/Mark",2000
"4282",0.713043,"12072904","Dahme/Mark",2001
"4283",0.606725,"12072904","Dahme/Mark",2002
"4284",0.595189,"12072904","Dahme/Mark",2003
"4285",0.56949,"12072904","Dahme/Mark",2004
"4286",0.547335,"12072904","Dahme/Mark",2005
"4287",0.609921,"12072904","Dahme/Mark",2006
"4288",0.591105,"12072904","Dahme/Mark",2007
"4289",0.569954,"12072904","Dahme/Mark",2008
"4290",0.609401,"12072904","Dahme/Mark",2009
"4291",0.594388,"12072904","Dahme/Mark",2010
"4292",0.614732,"12072904","Dahme/Mark",2011
"4293",0.586003,"12072904","Dahme/Mark",2012
"4294",0.639185,"12072904","Dahme/Mark",2013
"4295",0.610515,"12072904","Dahme/Mark",2014
"4296",0.60516,"12072904","Dahme/Mark",2015
"4297",0.58437,"12072904","Dahme/Mark",2016
"4298",0.634359,"12072904","Dahme/Mark",2017
"4299",0.661689,"12072904","Dahme/Mark",2018
"4300",0.676546,"12072904","Dahme/Mark",2019
"4301",0.687979,"12072904","Dahme/Mark",2020
"4302",0.781193,"12073008","Angermünde, Stadt",1998
"4303",0.754621,"12073008","Angermünde, Stadt",1999
"4304",0.794513,"12073008","Angermünde, Stadt",2000
"4305",0.79067,"12073008","Angermünde, Stadt",2001
"4306",0.816329,"12073008","Angermünde, Stadt",2002
"4307",0.797217,"12073008","Angermünde, Stadt",2003
"4308",0.805266,"12073008","Angermünde, Stadt",2004
"4309",0.800128,"12073008","Angermünde, Stadt",2005
"4310",0.847877,"12073008","Angermünde, Stadt",2006
"4311",0.88244,"12073008","Angermünde, Stadt",2007
"4312",0.871821,"12073008","Angermünde, Stadt",2008
"4313",0.897528,"12073008","Angermünde, Stadt",2009
"4314",0.852526,"12073008","Angermünde, Stadt",2010
"4315",0.924622,"12073008","Angermünde, Stadt",2011
"4316",0.884002,"12073008","Angermünde, Stadt",2012
"4317",0.895723,"12073008","Angermünde, Stadt",2013
"4318",0.894018,"12073008","Angermünde, Stadt",2014
"4319",0.881732,"12073008","Angermünde, Stadt",2015
