"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"2123",0.472387,1058903,"Achterwehr",2008
"2124",0.469257,1058903,"Achterwehr",2009
"2125",0.450558,1058903,"Achterwehr",2010
"2126",0.407201,1058903,"Achterwehr",2011
"2127",0.397502,1058903,"Achterwehr",2012
"2128",0.418356,1058903,"Achterwehr",2013
"2129",0.382504,1058903,"Achterwehr",2014
"2130",0.378569,1058903,"Achterwehr",2015
"2131",0.403184,1058903,"Achterwehr",2016
"2132",0.383326,1058903,"Achterwehr",2017
"2133",0.365286,1058903,"Achterwehr",2018
"2134",0.370177,1058903,"Achterwehr",2019
"2135",0.421785,1058922,"Dänischenhagen",1998
"2136",0.492837,1058922,"Dänischenhagen",1999
"2137",0.490699,1058922,"Dänischenhagen",2000
"2138",0.511953,1058922,"Dänischenhagen",2001
"2139",0.527906,1058922,"Dänischenhagen",2002
"2140",0.571402,1058922,"Dänischenhagen",2003
"2141",0.533734,1058922,"Dänischenhagen",2004
"2142",0.505806,1058922,"Dänischenhagen",2005
"2143",0.466641,1058922,"Dänischenhagen",2006
"2144",0.441952,1058922,"Dänischenhagen",2007
"2145",0.445438,1058922,"Dänischenhagen",2008
"2146",0.444224,1058922,"Dänischenhagen",2009
"2147",0.427859,1058922,"Dänischenhagen",2010
"2148",0.42747,1058922,"Dänischenhagen",2011
"2149",0.401173,1058922,"Dänischenhagen",2012
"2150",0.413089,1058922,"Dänischenhagen",2013
"2151",0.389656,1058922,"Dänischenhagen",2014
"2152",0.381713,1058922,"Dänischenhagen",2015
"2153",0.417024,1058922,"Dänischenhagen",2016
"2154",0.423996,1058922,"Dänischenhagen",2017
"2155",0.417602,1058922,"Dänischenhagen",2018
"2156",0.407203,1058922,"Dänischenhagen",2019
"2157",0.444046,1058924,"Dänischer Wohld",1998
"2158",0.497075,1058924,"Dänischer Wohld",1999
"2159",0.485998,1058924,"Dänischer Wohld",2000
"2160",0.507652,1058924,"Dänischer Wohld",2001
"2161",0.530531,1058924,"Dänischer Wohld",2002
"2162",0.581026,1058924,"Dänischer Wohld",2003
"2163",0.556421,1058924,"Dänischer Wohld",2004
"2164",0.533137,1058924,"Dänischer Wohld",2005
"2165",0.490625,1058924,"Dänischer Wohld",2006
"2166",0.473676,1058924,"Dänischer Wohld",2007
"2167",0.482629,1058924,"Dänischer Wohld",2008
"2168",0.482596,1058924,"Dänischer Wohld",2009
"2169",0.466792,1058924,"Dänischer Wohld",2010
"2170",0.428388,1058924,"Dänischer Wohld",2011
"2171",0.422037,1058924,"Dänischer Wohld",2012
"2172",0.434572,1058924,"Dänischer Wohld",2013
"2173",0.401551,1058924,"Dänischer Wohld",2014
"2174",0.386574,1058924,"Dänischer Wohld",2015
"2175",0.415648,1058924,"Dänischer Wohld",2016
"2176",0.410861,1058924,"Dänischer Wohld",2017
"2177",0.401513,1058924,"Dänischer Wohld",2018
"2178",0.386503,1058924,"Dänischer Wohld",2019
"2179",0.431702,1058930,"Flintbek",1998
"2180",0.471383,1058930,"Flintbek",1999
"2181",0.468482,1058930,"Flintbek",2000
"2182",0.515351,1058930,"Flintbek",2001
"2183",0.53169,1058930,"Flintbek",2002
"2184",0.576344,1058930,"Flintbek",2003
"2185",0.553318,1058930,"Flintbek",2004
"2186",0.516118,1058930,"Flintbek",2005
"2187",0.495738,1058930,"Flintbek",2006
"2188",0.467402,1058930,"Flintbek",2007
"2189",0.487218,1058930,"Flintbek",2008
"2190",0.503504,1058930,"Flintbek",2009
"2191",0.490025,1058930,"Flintbek",2010
"2192",0.446108,1058930,"Flintbek",2011
"2193",0.430112,1058930,"Flintbek",2012
"2194",0.433321,1058930,"Flintbek",2013
"2195",0.395205,1058930,"Flintbek",2014
"2196",0.385061,1058930,"Flintbek",2015
"2197",0.406709,1058930,"Flintbek",2016
"2198",0.40539,1058930,"Flintbek",2017
"2199",0.392113,1058930,"Flintbek",2018
"2200",0.396966,1058930,"Flintbek",2019
"2201",0.4381,1058933,"Fockbek",1998
"2202",0.467822,1058933,"Fockbek",1999
"2203",0.454135,1058933,"Fockbek",2000
"2204",0.516628,1058933,"Fockbek",2001
"2205",0.525011,1058933,"Fockbek",2002
"2206",0.569194,1058933,"Fockbek",2003
"2207",0.551379,1058933,"Fockbek",2004
"2208",0.534678,1058933,"Fockbek",2005
"2209",0.499461,1058933,"Fockbek",2006
"2210",0.46653,1058933,"Fockbek",2007
"2211",0.480862,1058933,"Fockbek",2008
"2212",0.474946,1058933,"Fockbek",2009
"2213",0.452411,1058933,"Fockbek",2010
"2214",0.431927,1058933,"Fockbek",2011
"2215",0.429278,1058933,"Fockbek",2012
"2216",0.42385,1058933,"Fockbek",2013
"2217",0.398098,1058933,"Fockbek",2014
"2218",0.390604,1058933,"Fockbek",2015
"2219",0.396663,1058933,"Fockbek",2016
"2220",0.374357,1058933,"Fockbek",2017
"2221",0.364162,1058933,"Fockbek",2018
"2222",0.397201,1058933,"Fockbek",2019
"2223",0.494182,1058947,"Hohner Harde",1998
"2224",0.542954,1058947,"Hohner Harde",1999
"2225",0.518424,1058947,"Hohner Harde",2000
"2226",0.568776,1058947,"Hohner Harde",2001
"2227",0.614065,1058947,"Hohner Harde",2002
"2228",0.656513,1058947,"Hohner Harde",2003
"2229",0.617034,1058947,"Hohner Harde",2004
"2230",0.596927,1058947,"Hohner Harde",2005
"2231",0.566089,1058947,"Hohner Harde",2006
"2232",0.536591,1058947,"Hohner Harde",2007
"2233",0.53625,1058947,"Hohner Harde",2008
"2234",0.541815,1058947,"Hohner Harde",2009
"2235",0.534005,1058947,"Hohner Harde",2010
"2236",0.492708,1058947,"Hohner Harde",2011
"2237",0.476069,1058947,"Hohner Harde",2012
"2238",0.466671,1058947,"Hohner Harde",2013
"2239",0.437029,1058947,"Hohner Harde",2014
"2240",0.422221,1058947,"Hohner Harde",2015
"2241",0.425587,1058947,"Hohner Harde",2016
"2242",0.429184,1058947,"Hohner Harde",2017
"2243",0.404126,1058947,"Hohner Harde",2018
"2244",0.415195,1058947,"Hohner Harde",2019
"2245",0.469472,1058953,"Jevenstedt",1998
"2246",0.520285,1058953,"Jevenstedt",1999
"2247",0.4952,1058953,"Jevenstedt",2000
"2248",0.546861,1058953,"Jevenstedt",2001
"2249",0.557756,1058953,"Jevenstedt",2002
